
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
2.50167,h,Spot,7,Untracked,1000000297,6851,
2.50167,h,Spot,7,Untracked,1000000162,6852,
2.50167,h,Spot,7,Untracked,1000000252,6853,
2.50167,h,Spot,7,Untracked,1000000293,6854,
2.50167,h,Spot,7,Untracked,1000000309,6855,
2.50167,h,Spot,7,Untracked,1000006430,6856,
2.50167,h,Spot,7,Untracked,1000000261,6857,
2.50167,h,Spot,7,Untracked,1000000298,6858,
2.50167,h,Spot,7,Untracked,1000006726,6859,
2.50167,h,Spot,7,Untracked,1000006860,6860,
2.50167,h,Spot,7,Untracked,1000006250,6861,
2.50167,h,Spot,7,Untracked,1000000303,6862,
2.50167,h,Spot,7,Untracked,1000006056,6863,
2.50167,h,Spot,7,Untracked,1000006864,6864,
2.50167,h,Spot,7,Untracked,1000006865,6865,
2.50167,h,Spot,7,Untracked,1000006050,6866,
2.50167,h,Spot,7,Untracked,1000006734,6867,
2.50167,h,Spot,7,Untracked,1000000310,6868,
2.50167,h,Spot,7,Untracked,1000006058,6869,
2.50167,h,Spot,7,Untracked,1000006870,6870,
2.50167,h,Spot,7,Untracked,1000006871,6871,
2.50167,h,Spot,7,Untracked,1000006733,6872,
2.50167,h,Spot,7,Untracked,1000000198,6873,
2.50167,h,Spot,7,Untracked,1000006721,6874,
2.50167,h,Spot,7,Untracked,1000000197,6875,
2.50167,h,Spot,7,Untracked,1000000339,6876,
2.50167,h,Spot,7,Untracked,1000006078,6877,
2.50167,h,Spot,7,Untracked,1000006598,6878,
2.50167,h,Spot,7,Untracked,1000006600,6879,
2.50167,h,Spot,7,Untracked,1000000277,6880,
2.50167,h,Spot,7,Untracked,1000000281,6881,
2.50167,h,Spot,7,Untracked,1000006743,6882,
2.50167,h,Spot,7,Untracked,1000006279,6883,
2.50167,h,Spot,7,Untracked,1000006884,6884,
2.50167,h,Spot,7,Untracked,1000000430,6885,
2.50167,h,Spot,7,Untracked,1000006749,6886,
2.50167,h,Spot,7,Tracked,1000003140,6887,
2.50167,h,Spot,7,Tracked,1000003149,6888,
2.50167,h,Spot,7,Tracked,1000003158,6889,
2.50167,h,Spot,7,Tracked,1000003167,6890,
2.50167,h,Spot,7,Tracked,1000003176,6891,
2.50167,h,Spot,7,Tracked,1000003185,6892,
2.50167,h,Spot,7,Tracked,1000003194,6893,
2.50167,h,Spot,7,Tracked,1000003203,6894,
2.50167,h,Spot,7,Tracked,1000003212,6895,
2.50167,h,Spot,7,Tracked,1000003221,6896,
2.50167,h,Spot,7,Tracked,1000003230,6897,
2.50167,h,Spot,7,Tracked,1000003239,6898,
2.50167,h,Spot,7,Tracked,1000003248,6899,
2.50167,h,Spot,7,Tracked,1000003266,6900,
2.50167,h,Spot,7,Tracked,1000003275,6901,
2.50167,h,Spot,7,Tracked,1000003284,6902,
2.50167,h,Spot,7,Tracked,1000003293,6903,
2.50167,h,Spot,7,Tracked,1000003302,6904,
2.50167,h,Spot,7,Untracked,1000003311,6905,
2.50167,h,Spot,7,Tracked,1000004300,6906,
2.50167,h,Spot,7,Tracked,1000004309,6907,
2.50167,h,Spot,7,Tracked,1000004318,6908,
2.50167,h,Spot,7,Tracked,1000004327,6909,
2.50167,h,Spot,7,Tracked,1000004347,6910,
2.50167,h,Spot,7,Tracked,1000004364,6911,
2.50167,h,Spot,7,Tracked,1000004373,6912,
2.50167,h,Spot,7,Tracked,1000004382,6913,
2.50167,h,Spot,7,Tracked,1000004391,6914,
2.50167,h,Spot,7,Tracked,1000004400,6915,
2.50167,h,Spot,7,Tracked,1000004409,6916,
2.50167,h,Spot,7,Tracked,1000004418,6917,
2.50167,h,Spot,7,Tracked,1000004427,6918,
2.50167,h,Spot,7,Tracked,1000004436,6919,
2.50167,h,Spot,7,Tracked,1000004445,6920,
2.50167,h,Spot,7,Tracked,1000004462,6921,
2.50167,h,Spot,7,Tracked,1000004471,6922,
2.50167,h,Spot,7,Tracked,1000004487,6923,
2.50167,h,Spot,7,Tracked,1000004496,6924,
2.50167,h,Spot,7,Tracked,1000004505,6925,
2.50167,h,Spot,7,Tracked,1000004514,6926,
2.50167,h,Spot,7,Tracked,1000004523,6927,
2.50167,h,Spot,7,Tracked,1000004532,6928,
2.50167,h,Spot,7,Tracked,1000004541,6929,
2.50167,h,Spot,7,Tracked,1000004550,6930,
2.50167,h,Spot,7,Tracked,1000004559,6931,
2.50167,h,Spot,7,Tracked,1000004568,6932,
2.50167,h,Spot,7,Tracked,1000004577,6933,
2.50167,h,Spot,7,Tracked,1000004586,6934,
2.50167,h,Spot,7,Tracked,1000006935,6935,
2.50167,h,Spot,7,Tracked,1000004603,6936,
2.50167,h,Spot,7,Untracked,1000004612,6937,
2.50167,h,Spot,7,Tracked,1000004621,6938,
2.50167,h,Spot,7,Tracked,1000004630,6939,
2.50167,h,Spot,7,Tracked,1000004639,6940,
2.50167,h,Spot,7,Tracked,1000004648,6941,
2.50167,h,Spot,7,Tracked,1000004657,6942,
2.50167,h,Spot,7,Tracked,1000004666,6943,
2.50167,h,Spot,7,Tracked,1000005960,6944,
2.91861,h,Spot,8,Untracked,1000006945,6945,
2.91861,h,Spot,8,Untracked,1000000051,6946,
2.91861,h,Spot,8,Untracked,1000000053,6947,
2.91861,h,Spot,8,Untracked,1000006948,6948,
2.91861,h,Spot,8,Untracked,1000006811,6949,
2.91861,h,Spot,8,Untracked,1000005964,6950,
2.91861,h,Spot,8,Untracked,1000006951,6951,
2.91861,h,Spot,8,Untracked,1000000117,6952,
2.91861,h,Spot,8,Untracked,1000006363,6953,
2.91861,h,Spot,8,Untracked,1000000094,6954,
2.91861,h,Spot,8,Untracked,1000000092,6955,
2.91861,h,Spot,8,Untracked,1000006715,6956,
2.91861,h,Spot,8,Untracked,1000005975,6957,
2.91861,h,Spot,8,Untracked,1000006958,6958,
2.91861,h,Spot,8,Untracked,1000005974,6959,
2.91861,h,Spot,8,Untracked,1000006812,6960,
2.91861,h,Spot,8,Untracked,1000006961,6961,
2.91861,h,Spot,8,Untracked,1000000139,6962,
2.91861,h,Spot,8,Untracked,1000006846,6963,
2.91861,h,Spot,8,Untracked,1000006964,6964,
2.91861,h,Spot,8,Untracked,1000000252,6965,
2.91861,h,Spot,8,Untracked,1000006966,6966,
2.91861,h,Spot,8,Untracked,1000006967,6967,
2.91861,h,Spot,8,Untracked,1000000151,6968,
2.91861,h,Spot,8,Untracked,1000006969,6969,
2.91861,h,Spot,8,Untracked,1000000159,6970,
2.91861,h,Spot,8,Untracked,1000006830,6971,
2.91861,h,Spot,8,Untracked,1000000161,6972,
2.91861,h,Spot,8,Untracked,1000000166,6973,
2.91861,h,Spot,8,Untracked,1000006974,6974,
2.91861,h,Spot,8,Untracked,1000006975,6975,
2.91861,h,Spot,8,Untracked,1000000168,6976,
2.91861,h,Spot,8,Untracked,1000000169,6977,
2.91861,h,Spot,8,Untracked,1000000170,6978,
2.91861,h,Spot,8,Untracked,1000000172,6979,
2.91861,h,Spot,8,Untracked,1000006578,6980,
2.91861,h,Spot,8,Untracked,1000000178,6981,
2.91861,h,Spot,8,Untracked,1000006579,6982,
2.91861,h,Spot,8,Untracked,1000000188,6983,
2.91861,h,Spot,8,Untracked,1000005978,6984,
2.91861,h,Spot,8,Untracked,1000000192,6985,
2.91861,h,Spot,8,Untracked,1000000193,6986,
2.91861,h,Spot,8,Untracked,1000006721,6987,
2.91861,h,Spot,8,Untracked,1000000198,6988,
2.91861,h,Spot,8,Untracked,1000006989,6989,
2.91861,h,Spot,8,Untracked,1000005981,6990,
2.91861,h,Spot,8,Untracked,1000006826,6991,
2.91861,h,Spot,8,Untracked,1000006992,6992,
2.91861,h,Spot,8,Untracked,1000006993,6993,
2.91861,h,Spot,8,Untracked,1000000277,6994,
2.91861,h,Spot,8,Untracked,1000000281,6995,
2.91861,h,Spot,8,Untracked,1000006229,6996,
2.91861,h,Spot,8,Untracked,1000006997,6997,
2.91861,h,Spot,8,Untracked,1000000261,6998,
2.91861,h,Spot,8,Untracked,1000000298,6999,
2.91861,h,Spot,8,Untracked,1000006724,7000,
2.91861,h,Spot,8,Untracked,1000006723,7001,
2.91861,h,Spot,8,Untracked,1000007002,7002,
2.91861,h,Spot,8,Untracked,1000000297,7003,
2.91861,h,Spot,8,Untracked,1000007004,7004,
2.91861,h,Spot,8,Untracked,1000006727,7005,
2.91861,h,Spot,8,Untracked,1000000303,7006,
2.91861,h,Spot,8,Untracked,1000007007,7007,
2.91861,h,Spot,8,Untracked,1000006726,7008,
2.91861,h,Spot,8,Untracked,1000007009,7009,
2.91861,h,Spot,8,Untracked,1000007010,7010,
2.91861,h,Spot,8,Untracked,1000007011,7011,
2.91861,h,Spot,8,Untracked,1000006429,7012,
2.91861,h,Spot,8,Untracked,1000007013,7013,
2.91861,h,Spot,8,Untracked,1000006064,7014,
2.91861,h,Spot,8,Untracked,1000007015,7015,
2.91861,h,Spot,8,Untracked,1000006865,7016,
2.91861,h,Spot,8,Untracked,1000006277,7017,
2.91861,h,Spot,8,Untracked,1000006871,7018,
2.91861,h,Spot,8,Untracked,1000007019,7019,
2.91861,h,Spot,8,Untracked,1000000197,7020,
2.91861,h,Spot,8,Untracked,1000000339,7021,
2.91861,h,Spot,8,Untracked,1000007022,7022,
2.91861,h,Spot,8,Untracked,1000006078,7023,
2.91861,h,Spot,8,Untracked,1000007024,7024,
2.91861,h,Spot,8,Untracked,1000006722,7025,
2.91861,h,Spot,8,Untracked,1000007026,7026,
2.91861,h,Spot,8,Untracked,1000006732,7027,
2.91861,h,Spot,8,Untracked,1000006056,7028,
2.91861,h,Spot,8,Untracked,1000007029,7029,
2.91861,h,Spot,8,Untracked,1000006747,7030,
2.91861,h,Spot,8,Untracked,1000007031,7031,
2.91861,h,Spot,8,Untracked,1000006745,7032,
2.91861,h,Spot,8,Untracked,1000000430,7033,
2.91861,h,Spot,8,Untracked,1000006746,7034,
2.91861,h,Spot,8,Untracked,1000006884,7035,
2.91861,h,Spot,8,Untracked,1000000352,7036,
2.91861,h,Spot,8,Untracked,1000006270,7037,
2.91861,h,Spot,8,Untracked,1000006749,7038,
2.91861,h,Spot,8,Untracked,1000007039,7039,
2.91861,h,Spot,8,Untracked,1000007040,7040,
2.91861,h,Spot,8,Untracked,1000007041,7041,
2.91861,h,Spot,8,Untracked,1000007042,7042,
2.91861,h,Spot,8,Tracked,1000003140,7043,
2.91861,h,Spot,8,Tracked,1000003149,7044,
2.91861,h,Spot,8,Tracked,1000003158,7045,
2.91861,h,Spot,8,Tracked,1000003167,7046,
2.91861,h,Spot,8,Tracked,1000003176,7047,
2.91861,h,Spot,8,Tracked,1000003185,7048,
2.91861,h,Spot,8,Tracked,1000003194,7049,
2.91861,h,Spot,8,Tracked,1000003203,7050,
2.91861,h,Spot,8,Tracked,1000003212,7051,
2.91861,h,Spot,8,Tracked,1000003221,7052,
2.91861,h,Spot,8,Tracked,1000003230,7053,
2.91861,h,Spot,8,Tracked,1000003239,7054,
2.91861,h,Spot,8,Tracked,1000003248,7055,
2.91861,h,Spot,8,Tracked,1000003266,7056,
2.91861,h,Spot,8,Tracked,1000003275,7057,
2.91861,h,Spot,8,Tracked,1000003284,7058,
2.91861,h,Spot,8,Tracked,1000003293,7059,
2.91861,h,Spot,8,Tracked,1000003302,7060,
2.91861,h,Spot,8,Untracked,1000003311,7061,
2.91861,h,Spot,8,Tracked,1000004300,7062,
2.91861,h,Spot,8,Tracked,1000004309,7063,
2.91861,h,Spot,8,Tracked,1000004318,7064,
2.91861,h,Spot,8,Tracked,1000004327,7065,
2.91861,h,Spot,8,Tracked,1000004340,7066,
2.91861,h,Spot,8,Tracked,1000004364,7067,
2.91861,h,Spot,8,Tracked,1000004373,7068,
2.91861,h,Spot,8,Tracked,1000004382,7069,
2.91861,h,Spot,8,Tracked,1000004391,7070,
2.91861,h,Spot,8,Tracked,1000004400,7071,
2.91861,h,Spot,8,Tracked,1000004409,7072,
2.91861,h,Spot,8,Tracked,1000004418,7073,
2.91861,h,Spot,8,Tracked,1000004427,7074,
2.91861,h,Spot,8,Tracked,1000004436,7075,
2.91861,h,Spot,8,Tracked,1000004445,7076,
2.91861,h,Spot,8,Tracked,1000004454,7077,
2.91861,h,Spot,8,Tracked,1000004462,7078,
2.91861,h,Spot,8,Tracked,1000004471,7079,
2.91861,h,Spot,8,Tracked,1000004487,7080,
2.91861,h,Spot,8,Tracked,1000004496,7081,
2.91861,h,Spot,8,Tracked,1000004505,7082,
2.91861,h,Spot,8,Tracked,1000004514,7083,
2.91861,h,Spot,8,Tracked,1000004523,7084,
2.91861,h,Spot,8,Tracked,1000004532,7085,
2.91861,h,Spot,8,Tracked,1000004541,7086,
2.91861,h,Spot,8,Tracked,1000004550,7087,
2.91861,h,Spot,8,Tracked,1000004559,7088,
2.91861,h,Spot,8,Tracked,1000004568,7089,
2.91861,h,Spot,8,Tracked,1000004577,7090,
2.91861,h,Spot,8,Tracked,1000004586,7091,
2.91861,h,Spot,8,Tracked,1000006935,7092,
2.91861,h,Spot,8,Tracked,1000004603,7093,
2.91861,h,Spot,8,Untracked,1000004612,7094,
2.91861,h,Spot,8,Tracked,1000004621,7095,
2.91861,h,Spot,8,Tracked,1000004630,7096,
2.91861,h,Spot,8,Tracked,1000004639,7097,
2.91861,h,Spot,8,Tracked,1000004648,7098,
2.91861,h,Spot,8,Tracked,1000004657,7099,
2.91861,h,Spot,8,Tracked,1000004666,7100,
2.91861,h,Spot,8,Tracked,1000005960,7101,
3.33556,h,Spot,9,Untracked,1000006945,7102,
3.33556,h,Spot,9,Untracked,1000000051,7103,
3.33556,h,Spot,9,Untracked,1000006353,7104,
3.33556,h,Spot,9,Untracked,1000006948,7105,
3.33556,h,Spot,9,Untracked,1000006811,7106,
3.33556,h,Spot,9,Untracked,1000006354,7107,
3.33556,h,Spot,9,Untracked,1000006812,7108,
3.33556,h,Spot,9,Untracked,1000000117,7109,
3.33556,h,Spot,9,Untracked,1000006712,7110,
3.33556,h,Spot,9,Untracked,1000000093,7111,
3.33556,h,Spot,9,Untracked,1000006363,7112,
3.33556,h,Spot,9,Untracked,1000006951,7113,
3.33556,h,Spot,9,Untracked,1000000094,7114,
3.33556,h,Spot,9,Untracked,1000000092,7115,
3.33556,h,Spot,9,Untracked,1000000095,7116,
3.33556,h,Spot,9,Untracked,1000006715,7117,
3.33556,h,Spot,9,Untracked,1000006958,7118,
3.33556,h,Spot,9,Untracked,1000000168,7119,
3.33556,h,Spot,9,Untracked,1000005974,7120,
3.33556,h,Spot,9,Untracked,1000006961,7121,
3.33556,h,Spot,9,Untracked,1000005964,7122,
3.33556,h,Spot,9,Untracked,1000000151,7123,
3.33556,h,Spot,9,Untracked,1000006561,7124,
3.33556,h,Spot,9,Untracked,1000006969,7125,
3.33556,h,Spot,9,Untracked,1000000161,7126,
3.33556,h,Spot,9,Untracked,1000000166,7127,
3.33556,h,Spot,9,Untracked,1000000159,7128,
3.33556,h,Spot,9,Untracked,1000006975,7129,
3.33556,h,Spot,9,Untracked,1000006974,7130,
3.33556,h,Spot,9,Untracked,1000000309,7131,
3.33556,h,Spot,9,Untracked,1000000170,7132,
3.33556,h,Spot,9,Untracked,1000000169,7133,
3.33556,h,Spot,9,Untracked,1000006578,7134,
3.33556,h,Spot,9,Untracked,1000005978,7135,
3.33556,h,Spot,9,Untracked,1000000192,7136,
3.33556,h,Spot,9,Untracked,1000000193,7137,
3.33556,h,Spot,9,Untracked,1000006989,7138,
3.33556,h,Spot,9,Untracked,1000006966,7139,
3.33556,h,Spot,9,Untracked,1000006967,7140,
3.33556,h,Spot,9,Untracked,1000006964,7141,
3.33556,h,Spot,9,Untracked,1000006826,7142,
3.33556,h,Spot,9,Untracked,1000006847,7143,
3.33556,h,Spot,9,Untracked,1000005981,7144,
3.33556,h,Spot,9,Untracked,1000006992,7145,
3.33556,h,Spot,9,Untracked,1000006993,7146,
3.33556,h,Spot,9,Untracked,1000006600,7147,
3.33556,h,Spot,9,Untracked,1000000281,7148,
3.33556,h,Spot,9,Untracked,1000006743,7149,
3.33556,h,Spot,9,Untracked,1000000277,7150,
3.33556,h,Spot,9,Untracked,1000007004,7151,
3.33556,h,Spot,9,Untracked,1000000252,7152,
3.33556,h,Spot,9,Untracked,1000006997,7153,
3.33556,h,Spot,9,Untracked,1000000297,7154,
3.33556,h,Spot,9,Untracked,1000007002,7155,
3.33556,h,Spot,9,Untracked,1000006726,7156,
3.33556,h,Spot,9,Untracked,1000006860,7157,
3.33556,h,Spot,9,Untracked,1000006727,7158,
3.33556,h,Spot,9,Untracked,1000007010,7159,
3.33556,h,Spot,9,Untracked,1000006430,7160,
3.33556,h,Spot,9,Untracked,1000006724,7161,
3.33556,h,Spot,9,Untracked,1000007007,7162,
3.33556,h,Spot,9,Untracked,1000006864,7163,
3.33556,h,Spot,9,Untracked,1000007011,7164,
3.33556,h,Spot,9,Untracked,1000007013,7165,
3.33556,h,Spot,9,Untracked,1000007009,7166,
3.33556,h,Spot,9,Untracked,1000006050,7167,
3.33556,h,Spot,9,Untracked,1000006058,7168,
3.33556,h,Spot,9,Untracked,1000006870,7169,
3.33556,h,Spot,9,Untracked,1000007015,7170,
3.33556,h,Spot,9,Untracked,1000006279,7171,
3.33556,h,Spot,9,Untracked,1000007019,7172,
3.33556,h,Spot,9,Untracked,1000006871,7173,
3.33556,h,Spot,9,Untracked,1000006733,7174,
3.33556,h,Spot,9,Untracked,1000000198,7175,
3.33556,h,Spot,9,Untracked,1000006721,7176,
3.33556,h,Spot,9,Untracked,1000000197,7177,
3.33556,h,Spot,9,Untracked,1000000339,7178,
3.33556,h,Spot,9,Untracked,1000006078,7179,
3.33556,h,Spot,9,Untracked,1000007022,7180,
3.33556,h,Spot,9,Untracked,1000007024,7181,
3.33556,h,Spot,9,Untracked,1000006722,7182,
3.33556,h,Spot,9,Untracked,1000007026,7183,
3.33556,h,Spot,9,Untracked,1000007029,7184,
3.33556,h,Spot,9,Untracked,1000006056,7185,
3.33556,h,Spot,9,Untracked,1000000430,7186,
3.33556,h,Spot,9,Untracked,1000007031,7187,
3.33556,h,Spot,9,Untracked,1000006745,7188,
3.33556,h,Spot,9,Untracked,1000006884,7189,
3.33556,h,Spot,9,Untracked,1000006270,7190,
3.33556,h,Spot,9,Untracked,1000007039,7191,
3.33556,h,Spot,9,Untracked,1000007041,7192,
3.33556,h,Spot,9,Untracked,1000007040,7193,
3.33556,h,Spot,9,Untracked,1000007042,7194,
3.33556,h,Spot,9,Tracked,1000003140,7195,
3.33556,h,Spot,9,Tracked,1000003149,7196,
3.33556,h,Spot,9,Tracked,1000003158,7197,
3.33556,h,Spot,9,Tracked,1000003167,7198,
3.33556,h,Spot,9,Tracked,1000003176,7199,
3.33556,h,Spot,9,Tracked,1000003185,7200,
3.33556,h,Spot,9,Tracked,1000003194,7201,
3.33556,h,Spot,9,Tracked,1000003203,7202,
3.33556,h,Spot,9,Tracked,1000003212,7203,
3.33556,h,Spot,9,Tracked,1000003221,7204,
3.33556,h,Spot,9,Tracked,1000003230,7205,
3.33556,h,Spot,9,Tracked,1000003239,7206,
3.33556,h,Spot,9,Tracked,1000003248,7207,
3.33556,h,Spot,9,Tracked,1000003266,7208,
3.33556,h,Spot,9,Tracked,1000003275,7209,
3.33556,h,Spot,9,Tracked,1000003284,7210,
3.33556,h,Spot,9,Tracked,1000003293,7211,
3.33556,h,Spot,9,Tracked,1000003302,7212,
3.33556,h,Spot,9,Tracked,1000004300,7213,
3.33556,h,Spot,9,Tracked,1000004309,7214,
3.33556,h,Spot,9,Tracked,1000004318,7215,
3.33556,h,Spot,9,Tracked,1000004327,7216,
3.33556,h,Spot,9,Tracked,1000004340,7217,
3.33556,h,Spot,9,Tracked,1000004347,7218,
3.33556,h,Spot,9,Tracked,1000004364,7219,
3.33556,h,Spot,9,Tracked,1000004373,7220,
3.33556,h,Spot,9,Tracked,1000004382,7221,
3.33556,h,Spot,9,Tracked,1000004391,7222,
3.33556,h,Spot,9,Tracked,1000004400,7223,
3.33556,h,Spot,9,Tracked,1000004409,7224,
3.33556,h,Spot,9,Tracked,1000004418,7225,
3.33556,h,Spot,9,Tracked,1000004427,7226,
3.33556,h,Spot,9,Tracked,1000004436,7227,
3.33556,h,Spot,9,Tracked,1000004445,7228,
3.33556,h,Spot,9,Tracked,1000004454,7229,
3.33556,h,Spot,9,Tracked,1000004462,7230,
3.33556,h,Spot,9,Tracked,1000004471,7231,
3.33556,h,Spot,9,Tracked,1000004487,7232,
3.33556,h,Spot,9,Tracked,1000004496,7233,
3.33556,h,Spot,9,Tracked,1000004505,7234,
3.33556,h,Spot,9,Tracked,1000004514,7235,
3.33556,h,Spot,9,Tracked,1000004523,7236,
3.33556,h,Spot,9,Tracked,1000004532,7237,
3.33556,h,Spot,9,Tracked,1000004541,7238,
3.33556,h,Spot,9,Tracked,1000004550,7239,
3.33556,h,Spot,9,Tracked,1000004559,7240,
3.33556,h,Spot,9,Tracked,1000004568,7241,
3.33556,h,Spot,9,Tracked,1000004577,7242,
3.33556,h,Spot,9,Tracked,1000004586,7243,
3.33556,h,Spot,9,Tracked,1000006935,7244,
3.33556,h,Spot,9,Tracked,1000004603,7245,
3.33556,h,Spot,9,Untracked,1000004612,7246,
3.33556,h,Spot,9,Tracked,1000004621,7247,
3.33556,h,Spot,9,Tracked,1000004630,7248,
3.33556,h,Spot,9,Tracked,1000004639,7249,
3.33556,h,Spot,9,Tracked,1000004648,7250,
3.33556,h,Spot,9,Tracked,1000004657,7251,
3.33556,h,Spot,9,Tracked,1000004666,7252,
3.33556,h,Spot,9,Tracked,1000005960,7253,
