
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
11.6646,um^2,Spot,8,Untracked,1000012302,13870,
26.2395,um^2,Spot,8,Untracked,1000013197,13871,
83.6973,um^2,Spot,8,Untracked,1000001340,13872,
11.8089,um^2,Spot,8,Untracked,1000012903,13873,
470.637,um^2,Spot,8,Untracked,1000001256,13874,
2.29479,um^2,Spot,8,Untracked,1000013533,13875,
99.699,um^2,Spot,8,Untracked,1000001344,13876,
64.7791,um^2,Spot,8,Untracked,1000001349,13877,
316.677,um^2,Spot,8,Untracked,1000001268,13878,
14.2336,um^2,Spot,8,Untracked,1000001358,13879,
36.9996,um^2,Spot,8,Untracked,1000012312,13880,
412.977,um^2,Spot,8,Untracked,1000012026,13881,
49.8186,um^2,Spot,8,Untracked,1000012314,13882,
74.1151,um^2,Spot,8,Untracked,1000001367,13883,
5.42539,um^2,Spot,8,Untracked,1000013546,13884,
3.82837,um^2,Spot,8,Untracked,1000013547,13885,
41.4298,um^2,Spot,8,Untracked,1000001399,13886,
61.3064,um^2,Spot,8,Untracked,1000001408,13887,
4.05607,um^2,Spot,8,Untracked,1000013550,13888,
29.6258,um^2,Spot,8,Untracked,1000013212,13889,
6.9516,um^2,Spot,8,Untracked,1000013552,13890,
29.0372,um^2,Spot,8,Untracked,1000012319,13891,
36.7251,um^2,Spot,8,Untracked,1000013214,13892,
247.509,um^2,Spot,8,Untracked,1000001485,13893,
0.0175246,um^2,Spot,8,Untracked,1000012918,13894,
633.966,um^2,Spot,8,Untracked,1000012034,13895,
9.87236,um^2,Spot,8,Untracked,1000012920,13896,
22.8948,um^2,Spot,8,Untracked,1000001063,13897,
150.573,um^2,Spot,8,Untracked,1000001195,13898,
264.441,um^2,Spot,8,Untracked,1000001213,13899,
43.2262,um^2,Spot,8,Untracked,1000001295,13900,
3.79522,um^2,Spot,8,Untracked,1000013529,13901,
4.11479,um^2,Spot,8,Untracked,1000013554,13902,
83.7616,um^2,Spot,8,Tracked,1000006683,13903,
94.5533,um^2,Spot,8,Tracked,1000006697,13904,
1300.1,um^2,Spot,8,Tracked,1000006711,13905,
150.855,um^2,Spot,8,Tracked,1000006725,13906,
68.3877,um^2,Spot,8,Tracked,1000006739,13907,
145.896,um^2,Spot,8,Tracked,1000006753,13908,
38.7663,um^2,Spot,8,Tracked,1000006766,13909,
94.3845,um^2,Spot,8,Tracked,1000006780,13910,
21.0468,um^2,Spot,8,Tracked,1000006792,13911,
376.197,um^2,Spot,8,Tracked,1000006806,13912,
33.2884,um^2,Spot,8,Tracked,1000006819,13913,
484.19,um^2,Spot,8,Tracked,1000006833,13914,
259.052,um^2,Spot,8,Tracked,1000006847,13915,
297.172,um^2,Spot,8,Tracked,1000006861,13916,
120.134,um^2,Spot,8,Tracked,1000006874,13917,
776.887,um^2,Spot,8,Tracked,1000006888,13918,
17.0236,um^2,Spot,8,Tracked,1000006902,13919,
364.011,um^2,Spot,8,Tracked,1000006916,13920,
75.8476,um^2,Spot,8,Tracked,1000006930,13921,
54.0352,um^2,Spot,8,Tracked,1000006944,13922,
61.6846,um^2,Spot,8,Tracked,1000006958,13923,
192.731,um^2,Spot,8,Tracked,1000006973,13924,
22.9265,um^2,Spot,8,Tracked,1000012948,13925,
102.263,um^2,Spot,8,Tracked,1000012949,13926,
344.254,um^2,Spot,8,Tracked,1000007009,13927,
7.34977,um^2,Spot,8,Tracked,1000007023,13928,
10.2936,um^2,Spot,8,Tracked,1000007037,13929,
434.488,um^2,Spot,8,Tracked,1000007051,13930,
211.46,um^2,Spot,8,Tracked,1000007065,13931,
60.0082,um^2,Spot,8,Tracked,1000007079,13932,
5.90137,um^2,Spot,8,Tracked,1000007093,13933,
81.3034,um^2,Spot,8,Tracked,1000007107,13934,
28.0661,um^2,Spot,8,Tracked,1000007121,13935,
14.6419,um^2,Spot,8,Tracked,1000007135,13936,
10.5048,um^2,Spot,8,Tracked,1000007152,13937,
521.031,um^2,Spot,8,Tracked,1000007167,13938,
1100.36,um^2,Spot,8,Tracked,1000007181,13939,
508.735,um^2,Spot,8,Tracked,1000007195,13940,
6.41109,um^2,Spot,8,Tracked,1000007209,13941,
11.6163,um^2,Spot,8,Tracked,1000007223,13942,
55.4283,um^2,Spot,8,Tracked,1000007237,13943,
225.196,um^2,Spot,8,Tracked,1000007251,13944,
17.0486,um^2,Spot,8,Tracked,1000007265,13945,
29.2089,um^2,Spot,8,Tracked,1000007279,13946,
25.8497,um^2,Spot,8,Tracked,1000007293,13947,
329.736,um^2,Spot,8,Tracked,1000007307,13948,
881.531,um^2,Spot,8,Tracked,1000007321,13949,
61.3548,um^2,Spot,8,Tracked,1000007335,13950,
25.0985,um^2,Spot,8,Tracked,1000007349,13951,
5.61628,um^2,Spot,8,Tracked,1000007363,13952,
13.3803,um^2,Spot,8,Tracked,1000007391,13953,
93.5896,um^2,Spot,8,Tracked,1000007405,13954,
7.3074,um^2,Spot,8,Tracked,1000007419,13955,
104.133,um^2,Spot,8,Tracked,1000007430,13956,
7.39678,um^2,Spot,8,Tracked,1000007455,13957,
156.06,um^2,Spot,8,Tracked,1000012097,13958,
13.606,um^2,Spot,8,Tracked,1000007482,13959,
81.8121,um^2,Spot,8,Tracked,1000007496,13960,
39.2457,um^2,Spot,8,Tracked,1000012387,13961,
7.11654,um^2,Spot,8,Tracked,1000007522,13962,
17.9583,um^2,Spot,8,Tracked,1000007536,13963,
25.0196,um^2,Spot,8,Tracked,1000007550,13964,
37.6584,um^2,Spot,8,Tracked,1000007564,13965,
470.496,um^2,Spot,8,Tracked,1000007578,13966,
586.077,um^2,Spot,8,Tracked,1000007592,13967,
448.536,um^2,Spot,8,Tracked,1000007605,13968,
45.9227,um^2,Spot,8,Tracked,1000007619,13969,
19.3827,um^2,Spot,8,Tracked,1000007633,13970,
45.7276,um^2,Spot,8,Tracked,1000007647,13971,
24.2922,um^2,Spot,8,Tracked,1000007661,13972,
80.4793,um^2,Spot,8,Tracked,1000011805,13973,
116.716,um^2,Spot,8,Tracked,1000011819,13974,
571.899,um^2,Spot,8,Tracked,1000011839,13975,
22.3646,um^2,Spot,9,Untracked,1000000852,13976,
88.3046,um^2,Spot,9,Untracked,1000000855,13977,
27.8462,um^2,Spot,9,Untracked,1000000853,13978,
27.3902,um^2,Spot,9,Untracked,1000000854,13979,
177.236,um^2,Spot,9,Untracked,1000011845,13980,
63.456,um^2,Spot,9,Untracked,1000012117,13981,
1.84893,um^2,Spot,9,Untracked,1000013309,13982,
81.5328,um^2,Spot,9,Untracked,1000000872,13983,
7.45947,um^2,Spot,9,Untracked,1000013006,13984,
0,um^2,Spot,9,Untracked,1000013985,13985,
20.7012,um^2,Spot,9,Untracked,1000011848,13986,
12.5541,um^2,Spot,9,Untracked,1000000873,13987,
6.79619,um^2,Spot,9,Untracked,1000000875,13988,
55.4085,um^2,Spot,9,Untracked,1000000878,13989,
3.98832,um^2,Spot,9,Untracked,1000013013,13990,
65.5316,um^2,Spot,9,Untracked,1000000880,13991,
34.4137,um^2,Spot,9,Untracked,1000012128,13992,
6.57029,um^2,Spot,9,Untracked,1000013656,13993,
9.21098,um^2,Spot,9,Untracked,1000013322,13994,
109.37,um^2,Spot,9,Untracked,1000000887,13995,
33.4733,um^2,Spot,9,Untracked,1000000884,13996,
87.4698,um^2,Spot,9,Untracked,1000011857,13997,
36.6018,um^2,Spot,9,Untracked,1000000888,13998,
53.4559,um^2,Spot,9,Untracked,1000000889,13999,
18.6552,um^2,Spot,9,Untracked,1000012138,14000,
214.35,um^2,Spot,9,Untracked,1000000902,14001,
0.929679,um^2,Spot,9,Untracked,1000013330,14002,
0,um^2,Spot,9,Untracked,1000014003,14003,
1.88211,um^2,Spot,9,Untracked,1000013331,14004,
21.0461,um^2,Spot,9,Untracked,1000012423,14005,
0,um^2,Spot,9,Untracked,1000014006,14006,
53.1137,um^2,Spot,9,Untracked,1000001027,14007,
33.6257,um^2,Spot,9,Untracked,1000001193,14008,
10.6489,um^2,Spot,9,Untracked,1000011865,14009,
33.6032,um^2,Spot,9,Untracked,1000001031,14010,
72.9018,um^2,Spot,9,Untracked,1000001029,14011,
35.3774,um^2,Spot,9,Untracked,1000001030,14012,
55.8607,um^2,Spot,9,Untracked,1000012437,14013,
237.695,um^2,Spot,9,Untracked,1000011879,14014,
5.13184,um^2,Spot,9,Untracked,1000013026,14015,
10.5013,um^2,Spot,9,Untracked,1000012735,14016,
46.1334,um^2,Spot,9,Untracked,1000001042,14017,
38.4171,um^2,Spot,9,Untracked,1000013678,14018,
2.00941,um^2,Spot,9,Untracked,1000001043,14019,
10.9503,um^2,Spot,9,Untracked,1000013343,14020,
39.4895,um^2,Spot,9,Untracked,1000001039,14021,
123.691,um^2,Spot,9,Untracked,1000001115,14022,
39.8555,um^2,Spot,9,Untracked,1000012739,14023,
43.1625,um^2,Spot,9,Untracked,1000001044,14024,
184.517,um^2,Spot,9,Untracked,1000001046,14025,
70.6071,um^2,Spot,9,Untracked,1000001048,14026,
20.7381,um^2,Spot,9,Untracked,1000001049,14027,
174.774,um^2,Spot,9,Untracked,1000001214,14028,
17.7208,um^2,Spot,9,Untracked,1000001051,14029,
66.7972,um^2,Spot,9,Untracked,1000001026,14030,
25.2904,um^2,Spot,9,Untracked,1000012163,14031,
17.2415,um^2,Spot,9,Untracked,1000012748,14032,
29.1275,um^2,Spot,9,Untracked,1000001052,14033,
104.534,um^2,Spot,9,Untracked,1000013037,14034,
90.535,um^2,Spot,9,Untracked,1000001216,14035,
62.907,um^2,Spot,9,Untracked,1000000754,14036,
16.3908,um^2,Spot,9,Untracked,1000000757,14037,
0,um^2,Spot,9,Untracked,1000014038,14038,
17.9338,um^2,Spot,9,Untracked,1000001063,14039,
9.89311,um^2,Spot,9,Untracked,1000013472,14040,
77.9249,um^2,Spot,9,Untracked,1000001076,14041,
18.2294,um^2,Spot,9,Untracked,1000011893,14042,
79.0054,um^2,Spot,9,Untracked,1000011895,14043,
1.50441,um^2,Spot,9,Untracked,1000013364,14044,
115.703,um^2,Spot,9,Untracked,1000001081,14045,
58.0127,um^2,Spot,9,Untracked,1000001079,14046,
2.37261,um^2,Spot,9,Untracked,1000013372,14047,
100.818,um^2,Spot,9,Untracked,1000011894,14048,
75.1004,um^2,Spot,9,Untracked,1000001080,14049,
104.217,um^2,Spot,9,Untracked,1000001083,14050,
32.299,um^2,Spot,9,Untracked,1000001089,14051,
8.43802,um^2,Spot,9,Untracked,1000013712,14052,
0,um^2,Spot,9,Untracked,1000014053,14053,
219.584,um^2,Spot,9,Untracked,1000001090,14054,
35.6156,um^2,Spot,9,Untracked,1000012180,14055,
3.64628,um^2,Spot,9,Untracked,1000012470,14056,
93.9524,um^2,Spot,9,Untracked,1000001094,14057,
107.716,um^2,Spot,9,Untracked,1000011911,14058,
192.317,um^2,Spot,9,Untracked,1000001107,14059,
38.8065,um^2,Spot,9,Untracked,1000001099,14060,
56.0218,um^2,Spot,9,Untracked,1000000856,14061,
104.427,um^2,Spot,9,Untracked,1000001105,14062,
61.0693,um^2,Spot,9,Untracked,1000001028,14063,
240.152,um^2,Spot,9,Untracked,1000001098,14064,
8.25756,um^2,Spot,9,Untracked,1000013722,14065,
34.4135,um^2,Spot,9,Untracked,1000012481,14066,
196.369,um^2,Spot,9,Untracked,1000011917,14067,
38.0427,um^2,Spot,9,Untracked,1000012192,14068,
57.1782,um^2,Spot,9,Untracked,1000012485,14069,
97.2044,um^2,Spot,9,Untracked,1000011921,14070,
13.1345,um^2,Spot,9,Untracked,1000012456,14071,
17.1509,um^2,Spot,9,Untracked,1000001101,14072,
37.5319,um^2,Spot,9,Untracked,1000001108,14073,
153.693,um^2,Spot,9,Untracked,1000001112,14074,
106.989,um^2,Spot,9,Untracked,1000001109,14075,
2.18645,um^2,Spot,9,Untracked,1000013732,14076,
96.2672,um^2,Spot,9,Untracked,1000011916,14077,
0.925839,um^2,Spot,9,Untracked,1000013396,14078,
48.2607,um^2,Spot,9,Untracked,1000011931,14079,
59.3218,um^2,Spot,9,Untracked,1000011928,14080,
252.794,um^2,Spot,9,Untracked,1000001082,14081,
103.041,um^2,Spot,9,Untracked,1000001110,14082,
346.941,um^2,Spot,9,Untracked,1000011905,14083,
40.7127,um^2,Spot,9,Untracked,1000001117,14084,
64.6188,um^2,Spot,9,Untracked,1000001118,14085,
52.3185,um^2,Spot,9,Untracked,1000001119,14086,
35.6616,um^2,Spot,9,Untracked,1000001120,14087,
116.284,um^2,Spot,9,Untracked,1000001121,14088,
36.2249,um^2,Spot,9,Untracked,1000001122,14089,
110.393,um^2,Spot,9,Untracked,1000000879,14090,
13.364,um^2,Spot,9,Untracked,1000001125,14091,
15.0878,um^2,Spot,9,Untracked,1000013750,14092,
3.58654,um^2,Spot,9,Untracked,1000013753,14093,
56.0772,um^2,Spot,9,Untracked,1000000881,14094,
43.4011,um^2,Spot,9,Untracked,1000013413,14095,
154.479,um^2,Spot,9,Untracked,1000001130,14096,
5.73985,um^2,Spot,9,Untracked,1000013103,14097,
287.282,um^2,Spot,9,Untracked,1000001129,14098,
50.7776,um^2,Spot,9,Untracked,1000001134,14099,
8.33092,um^2,Spot,9,Untracked,1000012591,14100,
24.4237,um^2,Spot,9,Untracked,1000001139,14101,
4.60082,um^2,Spot,9,Untracked,1000013420,14102,
1.38903,um^2,Spot,9,Untracked,1000013421,14103,
54.7837,um^2,Spot,9,Untracked,1000013422,14104,
0,um^2,Spot,9,Untracked,1000014105,14105,
21.4823,um^2,Spot,9,Untracked,1000013423,14106,
94.9597,um^2,Spot,9,Untracked,1000001163,14107,
27.1199,um^2,Spot,9,Untracked,1000013777,14108,
33.1399,um^2,Spot,9,Untracked,1000013112,14109,
24.4844,um^2,Spot,9,Untracked,1000001165,14110,
139.563,um^2,Spot,9,Untracked,1000001166,14111,
70.3224,um^2,Spot,9,Untracked,1000001168,14112,
45.5342,um^2,Spot,9,Untracked,1000012232,14113,
5.91848,um^2,Spot,9,Untracked,1000013773,14114,
64.2535,um^2,Spot,9,Untracked,1000013117,14115,
323.329,um^2,Spot,9,Untracked,1000001170,14116,
19.7344,um^2,Spot,9,Untracked,1000013185,14117,
64.5631,um^2,Spot,9,Untracked,1000001292,14118,
55.8043,um^2,Spot,9,Untracked,1000001095,14119,
102.185,um^2,Spot,9,Untracked,1000001190,14120,
30.4594,um^2,Spot,9,Untracked,1000001198,14121,
22.2106,um^2,Spot,9,Untracked,1000013120,14122,
20.4886,um^2,Spot,9,Untracked,1000001195,14123,
63.7747,um^2,Spot,9,Untracked,1000001196,14124,
28.0048,um^2,Spot,9,Untracked,1000001200,14125,
0,um^2,Spot,9,Untracked,1000014126,14126,
129.768,um^2,Spot,9,Untracked,1000012537,14127,
6.38706,um^2,Spot,9,Untracked,1000012240,14128,
0,um^2,Spot,9,Untracked,1000014129,14129,
75.3356,um^2,Spot,9,Untracked,1000001201,14130,
50.6859,um^2,Spot,9,Untracked,1000001204,14131,
13.7864,um^2,Spot,9,Untracked,1000013443,14132,
7.37065,um^2,Spot,9,Untracked,1000012243,14133,
175.077,um^2,Spot,9,Untracked,1000011967,14134,
65.4213,um^2,Spot,9,Untracked,1000001205,14135,
255.594,um^2,Spot,9,Untracked,1000001213,14136,
119.99,um^2,Spot,9,Untracked,1000001207,14137,
5.47324,um^2,Spot,9,Untracked,1000013449,14138,
248.618,um^2,Spot,9,Untracked,1000001208,14139,
79.4365,um^2,Spot,9,Untracked,1000001209,14140,
61.7657,um^2,Spot,9,Untracked,1000001304,14141,
57.2831,um^2,Spot,9,Untracked,1000001212,14142,
95.6001,um^2,Spot,9,Untracked,1000001211,14143,
146.336,um^2,Spot,9,Untracked,1000001053,14144,
7.86533,um^2,Spot,9,Untracked,1000012549,14145,
13.03,um^2,Spot,9,Untracked,1000001215,14146,
6.72796,um^2,Spot,9,Untracked,1000001217,14147,
289.017,um^2,Spot,9,Untracked,1000001224,14148,
12.6326,um^2,Spot,9,Untracked,1000001218,14149,
40.7503,um^2,Spot,9,Untracked,1000001219,14150,
448.468,um^2,Spot,9,Untracked,1000012285,14151,
82.0172,um^2,Spot,9,Untracked,1000001227,14152,
18.6767,um^2,Spot,9,Untracked,1000001226,14153,
0.364024,um^2,Spot,9,Untracked,1000013806,14154,
212.04,um^2,Spot,9,Untracked,1000001318,14155,
2.45032,um^2,Spot,9,Untracked,1000001068,14156,
2.37461,um^2,Spot,9,Untracked,1000013474,14157,
7.52216,um^2,Spot,9,Untracked,1000013812,14158,
136.57,um^2,Spot,9,Untracked,1000011904,14159,
125.36,um^2,Spot,9,Untracked,1000001242,14160,
78.6901,um^2,Spot,9,Untracked,1000001244,14161,
76.5752,um^2,Spot,9,Untracked,1000001243,14162,
60.1244,um^2,Spot,9,Untracked,1000001260,14163,
30.5482,um^2,Spot,9,Untracked,1000012269,14164,
88.8684,um^2,Spot,9,Untracked,1000001261,14165,
70.8681,um^2,Spot,9,Untracked,1000001248,14166,
37.4665,um^2,Spot,9,Untracked,1000001245,14167,
13.4078,um^2,Spot,9,Untracked,1000013160,14168,
89.5853,um^2,Spot,9,Untracked,1000012862,14169,
0,um^2,Spot,9,Untracked,1000014170,14170,
121.105,um^2,Spot,9,Untracked,1000011991,14171,
153.055,um^2,Spot,9,Untracked,1000013166,14172,
2.95965,um^2,Spot,9,Untracked,1000012573,14173,
554.311,um^2,Spot,9,Untracked,1000001249,14174,
18.5764,um^2,Spot,9,Untracked,1000012574,14175,
79.4821,um^2,Spot,9,Untracked,1000013493,14176,
230.589,um^2,Spot,9,Untracked,1000001250,14177,
138.605,um^2,Spot,9,Untracked,1000001251,14178,
226.411,um^2,Spot,9,Untracked,1000011994,14179,
66.4624,um^2,Spot,9,Untracked,1000001252,14180,
84.1645,um^2,Spot,9,Untracked,1000012275,14181,
4.71786,um^2,Spot,9,Untracked,1000013497,14182,
22.5276,um^2,Spot,9,Untracked,1000013498,14183,
50.2894,um^2,Spot,9,Untracked,1000001254,14184,
10.0693,um^2,Spot,9,Untracked,1000012601,14185,
107.144,um^2,Spot,9,Untracked,1000001257,14186,
38.3682,um^2,Spot,9,Untracked,1000001258,14187,
40.7407,um^2,Spot,9,Untracked,1000012867,14188,
67.8072,um^2,Spot,9,Untracked,1000012885,14189,
2.71073,um^2,Spot,9,Untracked,1000013844,14190,
22.2577,um^2,Spot,9,Untracked,1000012288,14191,
190.558,um^2,Spot,9,Untracked,1000001269,14192,
167.55,um^2,Spot,9,Untracked,1000001350,14193,
221.436,um^2,Spot,9,Untracked,1000012023,14194,
624.75,um^2,Spot,9,Untracked,1000012024,14195,
34.3091,um^2,Spot,9,Untracked,1000012291,14196,
161.188,um^2,Spot,9,Untracked,1000001274,14197,
106.483,um^2,Spot,9,Untracked,1000012561,14198,
26.0778,um^2,Spot,9,Untracked,1000013514,14199,
2.44854,um^2,Spot,9,Untracked,1000013513,14200,
820.86,um^2,Spot,9,Untracked,1000011912,14201,
4.19205,um^2,Spot,9,Untracked,1000013515,14202,
63.2118,um^2,Spot,9,Untracked,1000001295,14203,
0,um^2,Spot,9,Untracked,1000014204,14204,
109.792,um^2,Spot,9,Untracked,1000001303,14205,
87.5983,um^2,Spot,9,Untracked,1000012012,14206,
150.286,um^2,Spot,9,Untracked,1000012598,14207,
72.6743,um^2,Spot,9,Untracked,1000012597,14208,
9.8315,um^2,Spot,9,Untracked,1000012898,14209,
0,um^2,Spot,9,Untracked,1000014210,14210,
141.6,um^2,Spot,9,Untracked,1000013194,14211,
212.471,um^2,Spot,9,Untracked,1000012557,14212,
4.00158,um^2,Spot,9,Untracked,1000013866,14213,
198.484,um^2,Spot,9,Untracked,1000001327,14214,
74.0647,um^2,Spot,9,Untracked,1000001337,14215,
381.457,um^2,Spot,9,Untracked,1000001255,14216,
20.8604,um^2,Spot,9,Untracked,1000012302,14217,
46.0798,um^2,Spot,9,Untracked,1000013197,14218,
26.0801,um^2,Spot,9,Untracked,1000013529,14219,
5.73354,um^2,Spot,9,Untracked,1000012903,14220,
92.1989,um^2,Spot,9,Untracked,1000001340,14221,
401.21,um^2,Spot,9,Untracked,1000001256,14222,
16.2342,um^2,Spot,9,Untracked,1000013534,14223,
2.62665,um^2,Spot,9,Untracked,1000013533,14224,
112.122,um^2,Spot,9,Untracked,1000001344,14225,
86.5606,um^2,Spot,9,Untracked,1000001349,14226,
325.32,um^2,Spot,9,Untracked,1000001268,14227,
26.1695,um^2,Spot,9,Untracked,1000001358,14228,
43.6159,um^2,Spot,9,Untracked,1000012312,14229,
531.107,um^2,Spot,9,Untracked,1000012026,14230,
80.9596,um^2,Spot,9,Untracked,1000012314,14231,
72.7533,um^2,Spot,9,Untracked,1000001367,14232,
31.859,um^2,Spot,9,Untracked,1000013546,14233,
0,um^2,Spot,9,Untracked,1000014234,14234,
36.2725,um^2,Spot,9,Untracked,1000001399,14235,
206.823,um^2,Spot,9,Untracked,1000001408,14236,
9.32301,um^2,Spot,9,Untracked,1000013550,14237,
51.7277,um^2,Spot,9,Untracked,1000013212,14238,
9.58026,um^2,Spot,9,Untracked,1000013552,14239,
44.1337,um^2,Spot,9,Untracked,1000012319,14240,
2.29849,um^2,Spot,9,Untracked,1000013554,14241,
59.4381,um^2,Spot,9,Untracked,1000013214,14242,
220.884,um^2,Spot,9,Untracked,1000001485,14243,
770.104,um^2,Spot,9,Untracked,1000012034,14244,
8.87367,um^2,Spot,9,Untracked,1000012920,14245,
1.8635,um^2,Spot,9,Untracked,1000013468,14246,
128.28,um^2,Spot,9,Tracked,1000006683,14247,
64.6247,um^2,Spot,9,Tracked,1000006697,14248,
1487.87,um^2,Spot,9,Tracked,1000006711,14249,
160.005,um^2,Spot,9,Tracked,1000006725,14250,
19.8589,um^2,Spot,9,Tracked,1000006739,14251,
27.4152,um^2,Spot,9,Tracked,1000006766,14252,
78.6041,um^2,Spot,9,Tracked,1000006780,14253,
19.4223,um^2,Spot,9,Tracked,1000006792,14254,
459.043,um^2,Spot,9,Tracked,1000006806,14255,
22.5998,um^2,Spot,9,Tracked,1000006819,14256,
520.272,um^2,Spot,9,Tracked,1000006833,14257,
612.583,um^2,Spot,9,Tracked,1000006847,14258,
285.943,um^2,Spot,9,Tracked,1000006861,14259,
116.163,um^2,Spot,9,Tracked,1000006874,14260,
843.774,um^2,Spot,9,Tracked,1000006888,14261,
10.5227,um^2,Spot,9,Tracked,1000006902,14262,
390.237,um^2,Spot,9,Tracked,1000006916,14263,
59.7368,um^2,Spot,9,Tracked,1000006930,14264,
52.5504,um^2,Spot,9,Tracked,1000006944,14265,
69.6551,um^2,Spot,9,Tracked,1000006958,14266,
226.813,um^2,Spot,9,Tracked,1000006973,14267,
41.7809,um^2,Spot,9,Tracked,1000012948,14268,
152.027,um^2,Spot,9,Tracked,1000012949,14269,
308.604,um^2,Spot,9,Tracked,1000007009,14270,
9.995,um^2,Spot,9,Tracked,1000007023,14271,
9.63775,um^2,Spot,9,Tracked,1000007037,14272,
447.75,um^2,Spot,9,Tracked,1000007051,14273,
199.002,um^2,Spot,9,Tracked,1000007065,14274,
36.9548,um^2,Spot,9,Tracked,1000007079,14275,
18.8344,um^2,Spot,9,Tracked,1000007093,14276,
309.397,um^2,Spot,9,Tracked,1000007107,14277,
34.0949,um^2,Spot,9,Tracked,1000007121,14278,
20.8092,um^2,Spot,9,Tracked,1000007135,14279,
31.7954,um^2,Spot,9,Tracked,1000007152,14280,
687.511,um^2,Spot,9,Tracked,1000007167,14281,
1142.61,um^2,Spot,9,Tracked,1000007181,14282,
591.627,um^2,Spot,9,Tracked,1000007195,14283,
7.14785,um^2,Spot,9,Tracked,1000007209,14284,
8.56555,um^2,Spot,9,Tracked,1000007223,14285,
48.6882,um^2,Spot,9,Tracked,1000007237,14286,
228.267,um^2,Spot,9,Tracked,1000007251,14287,
36.4235,um^2,Spot,9,Tracked,1000007265,14288,
41.8476,um^2,Spot,9,Tracked,1000007279,14289,
43.2403,um^2,Spot,9,Tracked,1000007293,14290,
468.187,um^2,Spot,9,Tracked,1000007307,14291,
1123.77,um^2,Spot,9,Tracked,1000007321,14292,
103.371,um^2,Spot,9,Tracked,1000007335,14293,
26.7056,um^2,Spot,9,Tracked,1000007349,14294,
12.7024,um^2,Spot,9,Tracked,1000007363,14295,
26.389,um^2,Spot,9,Tracked,1000007391,14296,
76.6969,um^2,Spot,9,Tracked,1000007405,14297,
231.578,um^2,Spot,9,Tracked,1000007419,14298,
118.503,um^2,Spot,9,Tracked,1000007430,14299,
27.2446,um^2,Spot,9,Tracked,1000007455,14300,
173.028,um^2,Spot,9,Tracked,1000012097,14301,
18.9933,um^2,Spot,9,Tracked,1000007482,14302,
76.0398,um^2,Spot,9,Tracked,1000007496,14303,
51.4247,um^2,Spot,9,Tracked,1000012387,14304,
16.3631,um^2,Spot,9,Tracked,1000007522,14305,
15.8572,um^2,Spot,9,Tracked,1000007536,14306,
38.9867,um^2,Spot,9,Tracked,1000007550,14307,
40.2002,um^2,Spot,9,Tracked,1000007564,14308,
569.214,um^2,Spot,9,Tracked,1000007578,14309,
489.005,um^2,Spot,9,Tracked,1000007592,14310,
428.992,um^2,Spot,9,Tracked,1000007605,14311,
76.9177,um^2,Spot,9,Tracked,1000007619,14312,
25.1282,um^2,Spot,9,Tracked,1000007633,14313,
41.9058,um^2,Spot,9,Tracked,1000007647,14314,
16.7093,um^2,Spot,9,Tracked,1000007661,14315,
114.577,um^2,Spot,9,Tracked,1000011805,14316,
61.508,um^2,Spot,9,Tracked,1000011819,14317,
638.775,um^2,Spot,9,Tracked,1000011839,14318,
70.9943,um^2,Spot,10,Untracked,1000000873,14319,
71.5911,um^2,Spot,10,Untracked,1000000877,14320,
15.0063,um^2,Spot,10,Untracked,1000000852,14321,
85.5489,um^2,Spot,10,Untracked,1000000855,14322,
26.151,um^2,Spot,10,Untracked,1000000853,14323,
18.8086,um^2,Spot,10,Untracked,1000000854,14324,
86.3276,um^2,Spot,10,Untracked,1000012117,14325,
130.305,um^2,Spot,10,Untracked,1000000872,14326,
20.0899,um^2,Spot,10,Untracked,1000011848,14327,
4.08824,um^2,Spot,10,Untracked,1000000875,14328,
0,um^2,Spot,10,Untracked,1000014329,14329,
38.8849,um^2,Spot,10,Untracked,1000000880,14330,
33.5001,um^2,Spot,10,Untracked,1000000878,14331,
14.0812,um^2,Spot,10,Untracked,1000013013,14332,
28.5302,um^2,Spot,10,Untracked,1000013322,14333,
94.6465,um^2,Spot,10,Untracked,1000011857,14334,
165.712,um^2,Spot,10,Untracked,1000000887,14335,
42.9462,um^2,Spot,10,Untracked,1000000888,14336,
44.9334,um^2,Spot,10,Untracked,1000000884,14337,
57.9958,um^2,Spot,10,Untracked,1000000889,14338,
5.3815,um^2,Spot,10,Untracked,1000013985,14339,
32.0733,um^2,Spot,10,Untracked,1000012138,14340,
270.113,um^2,Spot,10,Untracked,1000000902,14341,
16.8408,um^2,Spot,10,Untracked,1000013330,14342,
8.98799,um^2,Spot,10,Untracked,1000014003,14343,
10.941,um^2,Spot,10,Untracked,1000013331,14344,
13.1573,um^2,Spot,10,Untracked,1000014006,14345,
58.4873,um^2,Spot,10,Untracked,1000001027,14346,
19.9677,um^2,Spot,10,Untracked,1000001193,14347,
22.6324,um^2,Spot,10,Untracked,1000011865,14348,
20.1841,um^2,Spot,10,Untracked,1000001031,14349,
94.204,um^2,Spot,10,Untracked,1000001029,14350,
44.7375,um^2,Spot,10,Untracked,1000001030,14351,
243.678,um^2,Spot,10,Untracked,1000013678,14352,
6.16052,um^2,Spot,10,Untracked,1000013026,14353,
0,um^2,Spot,10,Untracked,1000014354,14354,
36.3855,um^2,Spot,10,Untracked,1000001042,14355,
28.0892,um^2,Spot,10,Untracked,1000012739,14356,
