
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0.00383142,,Spot,7,Image 1,9,,1000000186,9782,
0.0224719,,Spot,7,Image 1,9,Untrecked,1000000083,9783,
0.143969,,Spot,7,Image 1,9,Untrecked,1000000191,9784,
0,,Spot,7,Image 1,9,Untrecked,1000007593,9785,
3.79545,,Spot,7,Image 1,9,Untrecked,1000000190,9786,
0,,Spot,7,Image 1,9,Untrecked,1000000188,9787,
0.0671642,,Spot,7,Image 1,9,Untrecked,1000000187,9788,
0.235741,,Spot,7,Image 1,9,Tracked,1000008338,9789,
0,,Spot,7,Image 1,9,Tracked,1000000189,9790,
3.64015,,Spot,7,Image 1,9,,1000007255,9791,
0,,Spot,7,Image 1,9,Untrecked,1000009420,9792,
1.00388,,Spot,7,Image 1,9,Tracked,1000007261,9793,
0.00381679,,Spot,7,Image 1,9,Tracked,1000000196,9794,
3.17573,,Spot,7,Image 1,9,Untrecked,1000000195,9795,
0.473077,,Spot,7,Image 1,9,,1000009424,9796,
1.42857,,Spot,7,Image 1,9,Untrecked,1000007260,9797,
0.898438,,Spot,7,Image 1,9,Untrecked,1000007600,9798,
0.00766284,,Spot,7,Image 1,9,Untrecked,1000000197,9799,
0.527778,,Spot,7,Image 1,9,Tracked,1000000267,9800,
0.685606,,Spot,7,Image 1,9,Untrecked,1000009801,9801,
0.352273,,Spot,7,Image 1,9,Untrecked,1000009429,9802,
0.222642,,Spot,7,Image 1,9,Untrecked,1000008794,9803,
0.147287,,Spot,7,Image 1,9,Untrecked,1000000198,9804,
0.198473,,Spot,7,Image 1,9,Tracked,1000007168,9805,
0.0227273,,Spot,7,Image 1,9,Tracked,1000007167,9806,
1,,Spot,7,Image 1,9,Tracked,1000007265,9807,
0.166038,,Spot,7,Image 1,9,Tracked,1000008356,9808,
0.720648,,Spot,7,Image 1,9,Tracked,1000008706,9809,
0,,Spot,7,Image 1,9,Tracked,1000000204,9810,
0.241379,,Spot,7,Image 1,9,Tracked,1000007267,9811,
2.55859,,Spot,7,Image 1,9,Tracked,1000007269,9812,
0.357414,,Spot,7,Image 1,9,Tracked,1000007271,9813,
0,,Spot,7,Image 1,9,Tracked,1000000208,9814,
0,,Spot,7,Image 1,9,Untrecked,1000000111,9815,
0,,Spot,7,Image 1,9,Tracked,1000000210,9816,
0.00787402,,Spot,7,Image 1,9,Untrecked,1000000213,9817,
0,,Spot,7,Image 1,9,Untrecked,1000000118,9818,
1.36015,,Spot,7,Image 1,9,Tracked,1000008355,9819,
0.25,,Spot,7,Image 1,9,Untrecked,1000007273,9820,
0,,Spot,7,Image 1,9,Untrecked,1000007276,9821,
0.319392,,Spot,7,Image 1,9,Untrecked,1000007279,9822,
0.0286885,,Spot,7,Image 1,9,Untrecked,1000008730,9823,
0.011583,,Spot,7,Image 1,9,Untrecked,1000000121,9824,
0,,Spot,7,Image 1,9,Untrecked,1000000212,9825,
0.174905,,Spot,7,Image 1,9,Untrecked,1000000218,9826,
0.451128,,Spot,7,Image 1,9,Tracked,1000007282,9827,
2.996,,Spot,7,Image 1,9,,1000007287,9828,
0,,Spot,7,Image 1,9,Untrecked,1000000300,9829,
0.0377358,,Spot,7,Image 1,9,Untrecked,1000000215,9830,
0,,Spot,7,Image 1,9,Untrecked,1000008778,9831,
0.263566,,Spot,7,Image 1,9,Untrecked,1000009103,9832,
0.521073,,Spot,7,Image 1,9,Untrecked,1000007359,9833,
0.0534351,,Spot,7,Image 1,9,Untrecked,1000007701,9834,
0.00387597,,Spot,7,Image 1,9,Untrecked,1000000223,9835,
0.0390625,,Spot,7,Image 1,9,Untrecked,1000000231,9836,
0.162879,,Spot,7,Image 1,9,Untrecked,1000008001,9837,
0.0355731,,Spot,7,Image 1,9,,1000000133,9838,
0.205882,,Spot,7,Image 1,9,Untrecked,1000007299,9839,
0.382812,,Spot,7,Image 1,9,Untrecked,1000008003,9840,
0.337121,,Spot,7,Image 1,9,Untrecked,1000007636,9841,
0,,Spot,7,Image 1,9,,1000000235,9842,
0.244275,,Spot,7,Image 1,9,Untrecked,1000007300,9843,
3.32937,,Spot,7,Image 1,9,Untrecked,1000007641,9844,
7.28519,,Spot,7,Image 1,9,Untrecked,1000009845,9845,
0.115242,,Spot,7,Image 1,9,Untrecked,1000007301,9846,
0.545455,,Spot,7,Image 1,9,Untrecked,1000007298,9847,
0,,Spot,7,Image 1,9,Untrecked,1000008396,9848,
0.28626,,Spot,7,Image 1,9,,1000007302,9849,
0.136882,,Spot,7,Image 1,9,Untrecked,1000000150,9850,
0,,Spot,7,Image 1,9,Untrecked,1000007312,9851,
6.15709,,Spot,7,Image 1,9,Untrecked,1000000151,9852,
0.0116732,,Spot,7,Image 1,9,Untrecked,1000000246,9853,
0,,Spot,7,Image 1,9,Untrecked,1000000244,9854,
0.027668,,Spot,7,Image 1,9,Untrecked,1000009855,9855,
9.32576,,Spot,7,Image 1,9,Untrecked,1000000249,9856,
0.135135,,Spot,7,Image 1,9,Untrecked,1000000243,9857,
0.0191571,,Spot,7,Image 1,9,Untrecked,1000000241,9858,
0,,Spot,7,Image 1,9,Untrecked,1000007313,9859,
0,,Spot,7,Image 1,9,Untrecked,1000000247,9860,
9.29478,,Spot,7,Image 1,9,Untrecked,1000000242,9861,
1.60837,,Spot,7,Image 1,9,Untrecked,1000007321,9862,
1.00385,,Spot,7,Image 1,9,Untrecked,1000009863,9863,
1.673,,Spot,7,Image 1,9,Untrecked,1000009495,9864,
0,,Spot,7,Image 1,9,Untrecked,1000008776,9865,
0,,Spot,7,Image 1,9,Untrecked,1000007323,9866,
0,,Spot,7,Image 1,9,Untrecked,1000007384,9867,
0.629214,,Spot,7,Image 1,9,Untrecked,1000007736,9868,
0.418605,,Spot,7,Image 1,9,Untrecked,1000007332,9869,
0.928571,,Spot,7,Image 1,9,Untrecked,1000009500,9870,
0.381323,,Spot,7,Image 1,9,Untrecked,1000007334,9871,
0.144531,,Spot,7,Image 1,9,Untrecked,1000008785,9872,
3.07955,,Spot,7,Image 1,9,Untrecked,1000007336,9873,
1.17358,,Spot,7,Image 1,9,Untrecked,1000007335,9874,
0.310606,,Spot,7,Image 1,9,Untrecked,1000009875,9875,
0.251938,,Spot,7,Image 1,9,Untrecked,1000000263,9876,
0.391635,,Spot,7,Image 1,9,Untrecked,1000007398,9877,
1.70455,,Spot,7,Image 1,9,Untrecked,1000007397,9878,
2.53933,,Spot,7,Image 1,9,Tracked,1000008788,9879,
0.405405,,Spot,7,Image 1,9,Tracked,1000007338,9880,
0.129278,,Spot,7,Image 1,9,Tracked,1000000265,9881,
1.03817,,Spot,7,Image 1,9,Tracked,1000007086,9882,
0.382812,,Spot,7,Image 1,9,Untrecked,1000007342,9883,
0.8327,,Spot,7,Image 1,9,,1000007263,9884,
0.27668,,Spot,7,Image 1,9,Untrecked,1000000268,9885,
0.448276,,Spot,7,Image 1,9,Tracked,1000000271,9886,
0.281955,,Spot,7,Image 1,9,Untrecked,1000007346,9887,
0.363636,,Spot,7,Image 1,9,Untrecked,1000009515,9888,
0,,Spot,7,Image 1,9,,1000000272,9889,
0.258964,,Spot,7,Image 1,9,Untrecked,1000008810,9890,
0.484848,,Spot,7,Image 1,9,Untrecked,1000008436,9891,
0.0470588,,Spot,7,Image 1,9,,1000009162,9892,
0,,Spot,7,Image 1,9,Tracked,1000009893,9893,
0.0864662,,Spot,7,Image 1,9,Untrecked,1000007688,9894,
0.725869,,Spot,7,Image 1,9,,1000007350,9895,
0.0574713,,Spot,7,Image 1,9,Untrecked,1000007352,9896,
1.6,,Spot,7,Image 1,9,Untrecked,1000009897,9897,
0.551181,,Spot,7,Image 1,9,,1000008443,9898,
0.05,,Spot,7,Image 1,9,,1000007353,9899,
0.128302,,Spot,7,Image 1,9,Untrecked,1000008446,9900,
0.257576,,Spot,7,Image 1,9,Untrecked,1000008119,9901,
1.19592,,Spot,7,Image 1,9,,1000008704,9902,
0,,Spot,7,Image 1,9,Tracked,1000000209,9903,
0,,Spot,7,Image 1,9,Tracked,1000000292,9904,
0.0110294,,Spot,7,Image 1,9,Tracked,1000007355,9905,
3.22642,,Spot,7,Image 1,9,Tracked,1000009906,9906,
0.114068,,Spot,7,Image 1,9,Untrecked,1000009907,9907,
0.0268199,,Spot,7,Image 1,9,,1000000226,9908,
0.879699,,Spot,7,Image 1,9,Tracked,1000008451,9909,
0.184,,Spot,7,Image 1,9,Untrecked,1000007356,9910,
0.609375,,Spot,7,Image 1,9,Untrecked,1000007360,9911,
1.14231,,Spot,7,Image 1,9,,1000007365,9912,
0.992308,,Spot,7,Image 1,9,,1000008823,9913,
0.409449,,Spot,7,Image 1,9,Untrecked,1000000298,9914,
0.0634921,,Spot,7,Image 1,9,Tracked,1000007368,9915,
0.0223881,,Spot,7,Image 1,9,,1000000301,9916,
0.197761,,Spot,7,Image 1,9,Untrecked,1000007373,9917,
0.362264,,Spot,7,Image 1,9,Untrecked,1000000303,9918,
0.11985,,Spot,7,Image 1,9,Untrecked,1000007371,9919,
0.0874525,,Spot,7,Image 1,9,Untrecked,1000000302,9920,
0.92126,,Spot,7,Image 1,9,Untrecked,1000000224,9921,
1.0566,,Spot,7,Image 1,9,,1000008086,9922,
0.693487,,Spot,7,Image 1,9,Untrecked,1000007374,9923,
0.770677,,Spot,7,Image 1,9,,1000009924,9924,
1.27668,,Spot,7,Image 1,9,Untrecked,1000009226,9925,
1.01908,,Spot,7,Image 1,9,Untrecked,1000007376,9926,
1.42412,,Spot,7,Image 1,9,Untrecked,1000000359,9927,
0.0314961,,Spot,7,Image 1,9,Untrecked,1000008837,9928,
0.0185185,,Spot,7,Image 1,9,Untrecked,1000000255,9929,
1.0687,,Spot,7,Image 1,9,Untrecked,1000000311,9930,
0.0544747,,Spot,7,Image 1,9,Untrecked,1000007304,9931,
0.397683,,Spot,7,Image 1,9,Untrecked,1000007379,9932,
0.661417,,Spot,7,Image 1,9,Untrecked,1000009933,9933,
0.00384615,,Spot,7,Image 1,9,Untrecked,1000000329,9934,
0.267176,,Spot,7,Image 1,9,Untrecked,1000009196,9935,
0.828125,,Spot,7,Image 1,9,Untrecked,1000007381,9936,
2.33208,,Spot,7,Image 1,9,Untrecked,1000009937,9937,
0.135849,,Spot,7,Image 1,9,Untrecked,1000000253,9938,
0.156489,,Spot,7,Image 1,9,Untrecked,1000000257,9939,
0,,Spot,7,Image 1,9,Untrecked,1000007732,9940,
0.737705,,Spot,7,Image 1,9,Untrecked,1000009568,9941,
0,,Spot,7,Image 1,9,Untrecked,1000007382,9942,
0.812734,,Spot,7,Image 1,9,Untrecked,1000007388,9943,
0.452107,,Spot,7,Image 1,9,Untrecked,1000008482,9944,
0.221374,,Spot,7,Image 1,9,Untrecked,1000009563,9945,
0.215909,,Spot,7,Image 1,9,Untrecked,1000007387,9946,
0.665354,,Spot,7,Image 1,9,Untrecked,1000009572,9947,
0.19697,,Spot,7,Image 1,9,Untrecked,1000007390,9948,
0.11985,,Spot,7,Image 1,9,Untrecked,1000009949,9949,
0.12549,,Spot,7,Image 1,9,Untrecked,1000000317,9950,
1.00741,,Spot,7,Image 1,9,Untrecked,1000007776,9951,
0.184906,,Spot,7,Image 1,9,Untrecked,1000009573,9952,
0.326772,,Spot,7,Image 1,9,Untrecked,1000008857,9953,
1.20755,,Spot,7,Image 1,9,Untrecked,1000007746,9954,
4.39044,,Spot,7,Image 1,9,Untrecked,1000009955,9955,
0.247148,,Spot,7,Image 1,9,Untrecked,1000007745,9956,
0.361111,,Spot,7,Image 1,9,Untrecked,1000008863,9957,
0.307087,,Spot,7,Image 1,9,Untrecked,1000000351,9958,
0.766038,,Spot,7,Image 1,9,Untrecked,1000009959,9959,
0.667969,,Spot,7,Image 1,9,Untrecked,1000007406,9960,
0.142857,,Spot,7,Image 1,9,Tracked,1000008864,9961,
0.950192,,Spot,7,Image 1,9,Untrecked,1000009962,9962,
0.865613,,Spot,7,Image 1,9,Untrecked,1000009963,9963,
1.41313,,Spot,7,Image 1,9,Untrecked,1000009964,9964,
1.02682,,Spot,7,Image 1,9,,1000007402,9965,
0.185328,,Spot,7,Image 1,9,,1000007404,9966,
0.473684,,Spot,7,Image 1,9,Untrecked,1000007758,9967,
1.13992,,Spot,7,Image 1,9,Untrecked,1000007407,9968,
0.159091,,Spot,7,Image 1,9,Tracked,1000007403,9969,
0.296154,,Spot,7,Image 1,9,Untrecked,1000008120,9970,
2.4812,,Spot,7,Image 1,9,,1000009971,9971,
0.183908,,Spot,7,Image 1,9,Untrecked,1000007377,9972,
0.65251,,Spot,7,Image 1,9,Untrecked,1000009973,9973,
0.400763,,Spot,7,Image 1,9,Untrecked,1000009238,9974,
0.0114943,,Spot,7,Image 1,9,Untrecked,1000000367,9975,
0.78626,,Spot,7,Image 1,9,Untrecked,1000008088,9976,
1.63636,,Spot,7,Image 1,9,Untrecked,1000008884,9977,
0.661597,,Spot,7,Image 1,9,Untrecked,1000008882,9978,
0.406977,,Spot,7,Image 1,9,,1000008885,9979,
1.5214,,Spot,7,Image 1,9,Untrecked,1000007409,9980,
0.0742188,,Spot,7,Image 1,9,Untrecked,1000007410,9981,
0.0522388,,Spot,7,Image 1,9,Untrecked,1000007416,9982,
0.256705,,Spot,7,Image 1,9,Untrecked,1000007771,9983,
0.339623,,Spot,7,Image 1,9,Untrecked,1000007768,9984,
1.23256,,Spot,7,Image 1,9,Untrecked,1000009600,9985,
0.907692,,Spot,7,Image 1,9,Untrecked,1000009986,9986,
0.55303,,Spot,7,Image 1,9,Untrecked,1000008144,9987,
0.432653,,Spot,7,Image 1,9,Untrecked,1000007427,9988,
1.43561,,Spot,7,Image 1,9,Untrecked,1000008897,9989,
0.410646,,Spot,7,Image 1,9,Untrecked,1000007418,9990,
0.312741,,Spot,7,Image 1,9,Untrecked,1000007394,9991,
0.152416,,Spot,7,Image 1,9,Untrecked,1000007417,9992,
0.261905,,Spot,7,Image 1,9,Untrecked,1000008530,9993,
1.24706,,Spot,7,Image 1,9,Untrecked,1000009994,9994,
0.236842,,Spot,7,Image 1,9,Untrecked,1000000330,9995,
0.233083,,Spot,7,Image 1,9,Untrecked,1000007422,9996,
0.106719,,Spot,7,Image 1,9,Untrecked,1000007421,9997,
0.842912,,Spot,7,Image 1,9,Untrecked,1000007420,9998,
0.917323,,Spot,7,Image 1,9,Untrecked,1000009256,9999,
1.04706,,Spot,7,Image 1,9,Untrecked,1000008525,10000,
0.114173,,Spot,7,Image 1,9,Untrecked,1000007425,10001,
0.344828,,Spot,7,Image 1,9,Untrecked,1000009617,10002,
0.0833333,,Spot,7,Image 1,9,Untrecked,1000007429,10003,
0.845865,,Spot,7,Image 1,9,Untrecked,1000007786,10004,
0.217228,,Spot,7,Image 1,9,Untrecked,1000007426,10005,
0.329588,,Spot,7,Image 1,9,Untrecked,1000009620,10006,
1.19291,,Spot,7,Image 1,9,Untrecked,1000007430,10007,
0.152985,,Spot,7,Image 1,9,,1000007062,10008,
0.277992,,Spot,7,Image 1,9,Tracked,1000007432,10009,
3.12355,,Spot,7,Image 1,10,Tracked,1000007108,10010,
0.0830189,,Spot,7,Image 1,10,Tracked,1000000047,10011,
0.1,,Spot,7,Image 1,10,Tracked,1000000006,10012,
0.251908,,Spot,7,Image 1,10,Tracked,1000007090,10013,
0.0581395,,Spot,7,Image 1,10,Tracked,1000007091,10014,
0,,Spot,7,Image 1,10,Tracked,1000000007,10015,
0,,Spot,7,Image 1,10,Untrecked,1000000030,10016,
2.82264,,Spot,7,Image 1,10,,1000007109,10017,
0.471042,,Spot,7,Image 1,10,Tracked,1000007110,10018,
0.0113636,,Spot,7,Image 1,10,Tracked,1000007806,10019,
0.0387597,,Spot,7,Image 1,10,Tracked,1000000034,10020,
1.40769,,Spot,7,Image 1,10,Tracked,1000007112,10021,
5.99611,,Spot,7,Image 1,10,Tracked,1000008649,10022,
0,,Spot,7,Image 1,10,Untrecked,1000000037,10023,
0.251938,,Spot,7,Image 1,10,,1000007114,10024,
0.144487,,Spot,7,Image 1,10,Untrecked,1000000162,10025,
1.04247,,Spot,7,Image 1,10,,1000007227,10026,
19.2165,,Spot,7,Image 1,10,Untrecked,1000000038,10027,
0.758621,,Spot,7,Image 1,10,Untrecked,1000000168,10028,
6.81887,,Spot,7,Image 1,10,Untrecked,1000010029,10029,
6.04494,,Spot,7,Image 1,10,,1000007223,10030,
0.0373134,,Spot,7,Image 1,10,Tracked,1000009288,10031,
4.40684,,Spot,7,Image 1,10,Tracked,1000000045,10032,
0,,Spot,7,Image 1,10,Tracked,1000000049,10033,
0.0568182,,Spot,7,Image 1,10,Tracked,1000000048,10034,
0,,Spot,7,Image 1,10,Tracked,1000007122,10035,
0,,Spot,7,Image 1,10,Tracked,1000000051,10036,
0.019305,,Spot,7,Image 1,10,Tracked,1000000046,10037,
0.288973,,Spot,7,Image 1,10,Tracked,1000000052,10038,
0.0299625,,Spot,7,Image 1,10,Tracked,1000007237,10039,
0.487085,,Spot,7,Image 1,10,Tracked,1000000054,10040,
0,,Spot,7,Image 1,10,Tracked,1000000178,10041,
0,,Spot,7,Image 1,10,Untrecked,1000000002,10042,
0.351145,,Spot,7,Image 1,10,,1000000061,10043,
6.36981,,Spot,7,Image 1,10,Tracked,1000007827,10044,
0.0648855,,Spot,7,Image 1,10,Tracked,1000000064,10045,
0.222642,,Spot,7,Image 1,10,Tracked,1000009305,10046,
0,,Spot,7,Image 1,10,Tracked,1000000057,10047,
0.0827068,,Spot,7,Image 1,10,Tracked,1000007141,10048,
0,,Spot,7,Image 1,10,Untrecked,1000000063,10049,
0,,Spot,7,Image 1,10,Untrecked,1000007138,10050,
1.45489,,Spot,7,Image 1,10,Untrecked,1000009303,10051,
0.011811,,Spot,7,Image 1,10,Untrecked,1000000062,10052,
0,,Spot,7,Image 1,10,Untrecked,1000000079,10053,
0.131579,,Spot,7,Image 1,10,Tracked,1000000081,10054,
5.26538,,Spot,7,Image 1,10,Tracked,1000008218,10055,
0.0653061,,Spot,7,Image 1,10,Tracked,1000000070,10056,
0.00387597,,Spot,7,Image 1,10,Untrecked,1000007142,10057,
5.79323,,Spot,7,Image 1,10,Tracked,1000000073,10058,
0,,Spot,7,Image 1,10,,1000000078,10059,
0.239544,,Spot,7,Image 1,10,Tracked,1000007151,10060,
1.25954,,Spot,7,Image 1,10,Untrecked,1000000065,10061,
0.0697674,,Spot,7,Image 1,10,,1000007148,10062,
0,,Spot,7,Image 1,10,Untrecked,1000009322,10063,
0.00383142,,Spot,7,Image 1,10,Tracked,1000000088,10064,
0,,Spot,7,Image 1,10,Tracked,1000000089,10065,
0.0307692,,Spot,7,Image 1,10,Tracked,1000000008,10066,
2.02703,,Spot,7,Image 1,10,Tracked,1000007157,10067,
1.14717,,Spot,7,Image 1,10,Tracked,1000000009,10068,
0.561798,,Spot,7,Image 1,10,Tracked,1000000090,10069,
0.972656,,Spot,7,Image 1,10,Tracked,1000007159,10070,
0.0566038,,Spot,7,Image 1,10,Tracked,1000007160,10071,
0.884615,,Spot,7,Image 1,10,Tracked,1000000092,10072,
0.553435,,Spot,7,Image 1,10,Tracked,1000000094,10073,
0.00743494,,Spot,7,Image 1,10,Tracked,1000000095,10074,
0.528736,,Spot,7,Image 1,10,Tracked,1000007168,10075,
0,,Spot,7,Image 1,10,Untrecked,1000000011,10076,
0,,Spot,7,Image 1,10,Untrecked,1000000012,10077,
22.6985,,Spot,7,Image 1,10,Tracked,1000007172,10078,
2.55472,,Spot,7,Image 1,10,Tracked,1000007173,10079,
0.332016,,Spot,7,Image 1,10,Untrecked,1000000013,10080,
4.75203,,Spot,7,Image 1,10,,1000010081,10081,
0,,Spot,7,Image 1,10,Tracked,1000000026,10082,
0,,Spot,7,Image 1,10,Untrecked,1000000025,10083,
2.17308,,Spot,7,Image 1,10,Untrecked,1000000019,10084,
0.421053,,Spot,7,Image 1,10,Untrecked,1000000120,10085,
0,,Spot,7,Image 1,10,,1000007515,10086,
0.0226415,,Spot,7,Image 1,10,Untrecked,1000009346,10087,
0.195402,,Spot,7,Image 1,10,Untrecked,1000000016,10088,
0.60076,,Spot,7,Image 1,10,Tracked,1000007870,10089,
8.46415,,Spot,7,Image 1,10,Tracked,1000007512,10090,
0,,Spot,7,Image 1,10,Untrecked,1000000108,10091,
0.928839,,Spot,7,Image 1,10,Untrecked,1000000058,10092,
0,,Spot,7,Image 1,10,Tracked,1000000105,10093,
7.78544,,Spot,7,Image 1,10,Untrecked,1000000104,10094,
0.12782,,Spot,7,Image 1,10,Untrecked,1000010095,10095,
1.17424,,Spot,7,Image 1,10,Untrecked,1000007529,10096,
3.02273,,Spot,7,Image 1,10,Tracked,1000009359,10097,
0.145522,,Spot,7,Image 1,10,,1000000113,10098,
0.0267176,,Spot,7,Image 1,10,Untrecked,1000007184,10099,
0.075188,,Spot,7,Image 1,10,,1000000127,10100,
0,,Spot,7,Image 1,10,Untrecked,1000000130,10101,
0.7,,Spot,7,Image 1,10,Untrecked,1000000128,10102,
0,,Spot,7,Image 1,10,Untrecked,1000009018,10103,
1.19231,,Spot,7,Image 1,10,Untrecked,1000007894,10104,
1.01961,,Spot,7,Image 1,10,Untrecked,1000007204,10105,
0.772727,,Spot,7,Image 1,10,Untrecked,1000008178,10106,
0.669173,,Spot,7,Image 1,10,Untrecked,1000008299,10107,
0.908046,,Spot,7,Image 1,10,Untrecked,1000007175,10108,
0,,Spot,7,Image 1,10,Untrecked,1000000140,10109,
0.172932,,Spot,7,Image 1,10,Untrecked,1000000136,10110,
0,,Spot,7,Image 1,10,Untrecked,1000000145,10111,
1.48679,,Spot,7,Image 1,10,Untrecked,1000000141,10112,
0,,Spot,7,Image 1,10,Untrecked,1000000137,10113,
0.43346,,Spot,7,Image 1,10,Tracked,1000000166,10114,
9.51685,,Spot,7,Image 1,10,Tracked,1000007225,10115,
1.52652,,Spot,7,Image 1,10,,1000007242,10116,
4.9572,,Spot,7,Image 1,10,Untrecked,1000007230,10117,
1.90809,,Spot,7,Image 1,10,Untrecked,1000000170,10118,
5.83712,,Spot,7,Image 1,10,Untrecked,1000008656,10119,
0.0891473,,Spot,7,Image 1,10,Untrecked,1000007924,10120,
8.29278,,Spot,7,Image 1,10,Untrecked,1000007233,10121,
1.44487,,Spot,7,Image 1,10,Untrecked,1000008663,10122,
9.70895,,Spot,7,Image 1,10,Untrecked,1000009764,10123,
6.67164,,Spot,7,Image 1,10,Untrecked,1000009760,10124,
1.22433,,Spot,7,Image 1,10,Untrecked,1000007235,10125,
2.11069,,Spot,7,Image 1,10,Untrecked,1000009768,10126,
8.75096,,Spot,7,Image 1,10,Untrecked,1000008666,10127,
2.85141,,Spot,7,Image 1,10,Untrecked,1000007331,10128,
1.31008,,Spot,7,Image 1,10,Untrecked,1000007236,10129,
0.752896,,Spot,7,Image 1,10,Untrecked,1000010130,10130,
1.94737,,Spot,7,Image 1,10,Untrecked,1000009497,10131,
0.100402,,Spot,7,Image 1,10,Tracked,1000000183,10132,
0,,Spot,7,Image 1,10,Tracked,1000000053,10133,
0.209924,,Spot,7,Image 1,10,Tracked,1000000180,10134,
0.143411,,Spot,7,Image 1,10,Tracked,1000000182,10135,
0.365385,,Spot,7,Image 1,10,Tracked,1000000199,10136,
0.368627,,Spot,7,Image 1,10,Tracked,1000000181,10137,
0.200772,,Spot,7,Image 1,10,Tracked,1000007268,10138,
0.109848,,Spot,7,Image 1,10,Tracked,1000007974,10139,
2.79339,,Spot,7,Image 1,10,Tracked,1000008788,10140,
1.12016,,Spot,7,Image 1,10,Untrecked,1000000056,10141,
0.503876,,Spot,7,Image 1,10,,1000000186,10142,
0,,Spot,7,Image 1,10,Untrecked,1000007152,10143,
0.00378788,,Spot,7,Image 1,10,,1000000074,10144,
2.10156,,Spot,7,Image 1,10,,1000009409,10145,
0,,Spot,7,Image 1,10,Tracked,1000000189,10146,
0.00380228,,Spot,7,Image 1,10,Untrecked,1000000191,10147,
0,,Spot,7,Image 1,10,Tracked,1000008338,10148,
0.0273438,,Spot,7,Image 1,10,Untrecked,1000000083,10149,
4.94677,,Spot,7,Image 1,10,Untrecked,1000000190,10150,
0.698413,,Spot,7,Image 1,10,,1000007255,10151,
0.212687,,Spot,7,Image 1,10,Untrecked,1000000187,10152,
0,,Spot,7,Image 1,10,Untrecked,1000007593,10153,
0,,Spot,7,Image 1,10,Untrecked,1000000188,10154,
0.860902,,Spot,7,Image 1,10,Tracked,1000007261,10155,
0.0579151,,Spot,7,Image 1,10,Tracked,1000000196,10156,
6.2278,,Spot,7,Image 1,10,Untrecked,1000000195,10157,
0.24812,,Spot,7,Image 1,10,,1000009424,10158,
4.14068,,Spot,7,Image 1,10,Untrecked,1000007600,10159,
0.423077,,Spot,7,Image 1,10,Tracked,1000007282,10160,
4.21116,,Spot,7,Image 1,10,Untrecked,1000007260,10161,
0.0337079,,Spot,7,Image 1,10,Untrecked,1000000197,10162,
0.241509,,Spot,7,Image 1,10,Tracked,1000000267,10163,
1.6717,,Spot,7,Image 1,10,,1000008704,10164,
7.09881,,Spot,7,Image 1,10,Tracked,1000000096,10165,
0.0470588,,Spot,7,Image 1,10,Tracked,1000007167,10166,
0.0354331,,Spot,7,Image 1,10,Tracked,1000008356,10167,
2.72103,,Spot,7,Image 1,10,Tracked,1000008706,10168,
1.18561,,Spot,7,Image 1,10,Tracked,1000007265,10169,
0.0643939,,Spot,7,Image 1,10,Tracked,1000000204,10170,
0.4,,Spot,7,Image 1,10,Tracked,1000007267,10171,
1.19476,,Spot,7,Image 1,10,Tracked,1000007271,10172,
0.0193798,,Spot,7,Image 1,10,Tracked,1000000208,10173,
0.590734,,Spot,7,Image 1,10,,1000007302,10174,
7.06615,,Spot,7,Image 1,10,Tracked,1000007976,10175,
1.26054,,Spot,7,Image 1,10,Untrecked,1000007189,10176,
0.73444,,Spot,7,Image 1,10,Untrecked,1000009123,10177,
0,,Spot,7,Image 1,10,Untrecked,1000000112,10178,
0,,Spot,7,Image 1,10,Tracked,1000000210,10179,
16.9125,,Spot,7,Image 1,10,Untrecked,1000000117,10180,
0.0434783,,Spot,7,Image 1,10,Untrecked,1000000118,10181,
0.0528302,,Spot,7,Image 1,10,Untrecked,1000000111,10182,
4.59459,,Spot,7,Image 1,10,Untrecked,1000000213,10183,
0.473282,,Spot,7,Image 1,10,Untrecked,1000010184,10184,
1.05159,,Spot,7,Image 1,10,Untrecked,1000007273,10185,
0,,Spot,7,Image 1,10,Untrecked,1000007276,10186,
0,,Spot,7,Image 1,10,Untrecked,1000000212,10187,
0.187739,,Spot,7,Image 1,10,Untrecked,1000008730,10188,
0.161538,,Spot,7,Image 1,10,Untrecked,1000000121,10189,
2.9451,,Spot,7,Image 1,10,Untrecked,1000007279,10190,
2.49434,,Spot,7,Image 1,10,Untrecked,1000000218,10191,
0.480916,,Spot,7,Image 1,10,,1000007287,10192,
0.418972,,Spot,7,Image 1,10,Untrecked,1000009103,10193,
0.11284,,Spot,7,Image 1,10,Untrecked,1000000231,10194,
1.57576,,Spot,7,Image 1,10,Untrecked,1000000311,10195,
0.00374532,,Spot,7,Image 1,10,,1000000133,10196,
0.213483,,Spot,7,Image 1,10,,1000000235,10197,
2.16165,,Spot,7,Image 1,10,Untrecked,1000007636,10198,
0.53937,,Spot,7,Image 1,10,Untrecked,1000007299,10199,
1.08846,,Spot,7,Image 1,10,Untrecked,1000007300,10200,
0.933086,,Spot,7,Image 1,10,Untrecked,1000007641,10201,
1.14829,,Spot,7,Image 1,10,Untrecked,1000007298,10202,
0.0694981,,Spot,7,Image 1,10,Untrecked,1000008396,10203,
0,,Spot,7,Image 1,10,Untrecked,1000007323,10204,
3.3,,Spot,7,Image 1,10,Untrecked,1000010205,10205,
