
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,11,Image 1,2,Untracked,1000025130,26452,
0,,Spot,11,Image 1,2,Untracked,1000024986,26453,
0,,Spot,11,Image 1,2,Untracked,1000024985,26454,
0.944546,,Spot,11,Image 1,2,Untracked,1000024987,26455,
0,,Spot,11,Image 1,2,Untracked,1000024988,26456,
0,,Spot,11,Image 1,2,Untracked,1000025139,26457,
0,,Spot,11,Image 1,2,Untracked,1000024989,26458,
0,,Spot,11,Image 1,2,Untracked,1000024991,26459,
0,,Spot,11,Image 1,2,Untracked,1000024992,26460,
0,,Spot,11,Image 1,2,Untracked,1000024993,26461,
0,,Spot,11,Image 1,2,Untracked,1000024962,26462,
1.95582,,Spot,11,Image 1,2,Untracked,1000025000,26472,
2.17196,,Spot,11,Image 1,2,Untracked,1000025001,26473,
0,,Spot,11,Image 1,2,Untracked,1000025002,26474,
0,,Spot,11,Image 1,2,Untracked,1000025003,26475,
0.944546,,Spot,11,Image 1,2,Untracked,1000025004,26476,
0,,Spot,11,Image 1,2,Untracked,1000025005,26477,
0,,Spot,11,Image 1,2,Untracked,1000025007,26478,
0,,Spot,11,Image 1,2,Untracked,1000025008,26479,
0,,Spot,11,Image 1,2,Untracked,1000025010,26480,
0,,Spot,11,Image 1,2,Untracked,1000026481,26481,
0,,Spot,11,Image 1,2,Untracked,1000025012,26482,
0,,Spot,11,Image 1,2,Untracked,1000025014,26484,
0,,Spot,11,Image 1,2,Untracked,1000025016,26486,
0,,Spot,11,Image 1,2,Untracked,1000025018,26488,
21.2167,,Spot,11,Image 1,2,Untracked,1000025021,26489,
23.483,,Spot,11,Image 1,2,Untracked,1000025022,26490,
38.9338,,Spot,11,Image 1,2,Untracked,1000025023,26491,
23.4918,,Spot,11,Image 1,2,Untracked,1000025026,26492,
0.944546,,Spot,11,Image 1,2,Untracked,1000025024,26493,
2.89242,,Spot,11,Image 1,2,Untracked,1000025025,26494,
18.6924,,Spot,11,Image 1,2,Untracked,1000025029,26495,
0,,Spot,11,Image 1,2,Untracked,1000025028,26496,
26.6947,,Spot,11,Image 1,2,Untracked,1000025030,26497,
0,,Spot,11,Image 1,2,Untracked,1000025031,26498,
0,,Spot,11,Image 1,2,Untracked,1000025034,26501,
16.2159,,Spot,11,Image 1,2,Untracked,1000025036,26503,
0,,Spot,11,Image 1,2,Untracked,1000025037,26504,
28.1361,,Spot,11,Image 1,2,Untracked,1000025039,26506,
39.1956,,Spot,11,Image 1,2,Untracked,1000025042,26508,
13.3705,,Spot,11,Image 1,2,Untracked,1000025043,26509,
36.4626,,Spot,11,Image 1,2,Untracked,1000025044,26510,
28.4812,,Spot,11,Image 1,2,Untracked,1000025041,26511,
0,,Spot,11,Image 1,2,Untracked,1000025056,26528,
0,,Spot,11,Image 1,2,Untracked,1000025057,26529,
0,,Spot,11,Image 1,2,Untracked,1000025059,26530,
0,,Spot,11,Image 1,2,Untracked,1000025060,26531,
0,,Spot,11,Image 1,2,Untracked,1000025179,26532,
0,,Spot,11,Image 1,2,Untracked,1000025062,26533,
0,,Spot,11,Image 1,2,Untracked,1000025061,26534,
0,,Spot,11,Image 1,2,Untracked,1000025064,26535,
0,,Spot,11,Image 1,2,Untracked,1000025066,26536,
0,,Spot,11,Image 1,2,Untracked,1000026538,26538,
0,,Spot,11,Image 1,2,Untracked,1000025067,26539,
0,,Spot,11,Image 1,2,Untracked,1000025068,26540,
0,,Spot,11,Image 1,2,Untracked,1000026541,26541,
0,,Spot,11,Image 1,2,Untracked,1000025070,26542,
0,,Spot,11,Image 1,2,Untracked,1000025071,26543,
0,,Spot,11,Image 1,2,Untracked,1000025072,26544,
0,,Spot,11,Image 1,2,Untracked,1000025073,26545,
0,,Spot,11,Image 1,2,Untracked,1000025074,26546,
0,,Spot,11,Image 1,2,Untracked,1000025998,26547,
0,,Spot,11,Image 1,2,Untracked,1000025999,26548,
0,,Spot,11,Image 1,2,Untracked,1000025080,26562,
0,,Spot,11,Image 1,2,Untracked,1000025081,26563,
0,,Spot,11,Image 1,2,Untracked,1000025082,26564,
0,,Spot,11,Image 1,2,Untracked,1000025083,26565,
0,,Spot,11,Image 1,2,Untracked,1000025084,26566,
0,,Spot,11,Image 1,2,Untracked,1000025085,26567,
0,,Spot,11,Image 1,2,Untracked,1000025086,26568,
0,,Spot,11,Image 1,2,Untracked,1000025087,26569,
0,,Spot,11,Image 1,2,Untracked,1000025088,26570,
0,,Spot,11,Image 1,2,Untracked,1000025089,26571,
0,,Spot,11,Image 1,2,Untracked,1000025091,26572,
0,,Spot,11,Image 1,2,Untracked,1000025092,26573,
0,,Spot,11,Image 1,2,Untracked,1000025093,26574,
0,,Spot,11,Image 1,2,Untracked,1000025102,26595,
0.944546,,Spot,11,Image 1,2,Untracked,1000025103,26597,
0,,Spot,11,Image 1,2,Untracked,1000025106,26598,
0,,Spot,11,Image 1,2,Untracked,1000025105,26599,
0,,Spot,11,Image 1,2,Untracked,1000025107,26600,
0,,Spot,11,Image 1,2,Untracked,1000025109,26601,
0,,Spot,11,Image 1,2,Untracked,1000025108,26602,
0,,Spot,11,Image 1,2,Untracked,1000025110,26603,
0,,Spot,11,Image 1,2,Untracked,1000025111,26604,
0,,Spot,11,Image 1,2,Untracked,1000025112,26605,
0,,Spot,11,Image 1,2,Untracked,1000025113,26606,
0,,Spot,11,Image 1,2,Untracked,1000025239,26607,
0,,Spot,11,Image 1,2,Untracked,1000025114,26608,
0,,Spot,11,Image 1,2,Untracked,1000025241,26609,
0,,Spot,11,Image 1,2,Untracked,1000025117,26610,
18.2035,,Spot,11,Image 1,2,Untracked,1000025125,26628,
32.2721,,Spot,11,Image 1,2,Untracked,1000025126,26629,
0.944546,,Spot,11,Image 1,2,Untracked,1000025127,26630,
0,,Spot,11,Image 1,2,Untracked,1000025129,26632,
0,,Spot,11,Image 1,2,Untracked,1000025131,26633,
8.74519,,Spot,11,Image 1,2,Untracked,1000025132,26634,
0,,Spot,11,Image 1,2,Untracked,1000025133,26635,
0,,Spot,11,Image 1,2,Untracked,1000025134,26636,
0,,Spot,11,Image 1,2,Untracked,1000025136,26637,
0,,Spot,11,Image 1,2,Untracked,1000025137,26638,
17.9101,,Spot,11,Image 1,2,Untracked,1000025138,26639,
4.26184,,Spot,11,Image 1,2,Untracked,1000025141,26640,
34.4336,,Spot,11,Image 1,2,Untracked,1000025146,26646,
6.68526,,Spot,11,Image 1,2,Untracked,1000025147,26647,
31.3,,Spot,11,Image 1,2,Untracked,1000025145,26649,
32.3507,,Spot,11,Image 1,2,Untracked,1000026651,26651,
19.9898,,Spot,11,Image 1,2,Untracked,1000026652,26652,
11.8117,,Spot,11,Image 1,2,Untracked,1000025150,26653,
23.7371,,Spot,11,Image 1,2,Untracked,1000025151,26655,
35.9132,,Spot,11,Image 1,2,Untracked,1000025152,26656,
45.5635,,Spot,11,Image 1,2,Untracked,1000025154,26662,
45.9583,,Spot,11,Image 1,2,Untracked,1000026663,26663,
65.5975,,Spot,11,Image 1,2,Untracked,1000025156,26664,
73.7754,,Spot,11,Image 1,2,Untracked,1000025157,26665,
83.3969,,Spot,11,Image 1,2,Untracked,1000025272,26666,
59.5451,,Spot,11,Image 1,2,Untracked,1000025158,26667,
71.5727,,Spot,11,Image 1,2,Untracked,1000025159,26668,
41.5491,,Spot,11,Image 1,2,Untracked,1000025160,26669,
76.917,,Spot,11,Image 1,2,Untracked,1000025161,26670,
77.0267,,Spot,11,Image 1,2,Untracked,1000026671,26671,
49.7246,,Spot,11,Image 1,2,Untracked,1000025163,26672,
76.1146,,Spot,11,Image 1,2,Untracked,1000025164,26673,
98.1607,,Spot,11,Image 1,2,Untracked,1000025155,26679,
90.3026,,Spot,11,Image 1,2,Untracked,1000025168,26680,
90.7738,,Spot,11,Image 1,2,Untracked,1000025165,26681,
0,,Spot,11,Image 1,2,Untracked,1000025180,26708,
9.64911,,Spot,11,Image 1,2,Untracked,1000025181,26709,
14.8392,,Spot,11,Image 1,2,Untracked,1000025183,26710,
0,,Spot,11,Image 1,2,Untracked,1000025184,26711,
0.944546,,Spot,11,Image 1,2,Untracked,1000025185,26712,
0,,Spot,11,Image 1,2,Untracked,1000025186,26713,
2.83364,,Spot,11,Image 1,2,Untracked,1000025187,26714,
12.335,,Spot,11,Image 1,2,Untracked,1000025188,26715,
31.2492,,Spot,11,Image 1,2,Untracked,1000026716,26716,
19.3168,,Spot,11,Image 1,2,Untracked,1000026717,26717,
27.5233,,Spot,11,Image 1,2,Untracked,1000025201,26742,
1.88909,,Spot,11,Image 1,2,Untracked,1000025202,26743,
8.72663,,Spot,11,Image 1,2,Untracked,1000025203,26744,
12.2791,,Spot,11,Image 1,2,Untracked,1000025208,26745,
0,,Spot,11,Image 1,2,Untracked,1000025204,26746,
6.39276,,Spot,11,Image 1,2,Untracked,1000025205,26747,
22.7547,,Spot,11,Image 1,2,Untracked,1000025207,26748,
36.5503,,Spot,11,Image 1,2,Untracked,1000026749,26749,
33.8113,,Spot,11,Image 1,2,Untracked,1000025211,26750,
47.7289,,Spot,11,Image 1,2,Untracked,1000025210,26751,
0,,Spot,11,Image 1,2,Untracked,1000025212,26752,
19.2982,,Spot,11,Image 1,2,Untracked,1000025213,26753,
35.125,,Spot,11,Image 1,2,Untracked,1000025214,26754,
27.8963,,Spot,11,Image 1,2,Untracked,1000025216,26755,
0,,Spot,11,Image 1,2,Untracked,1000026756,26756,
27.7371,,Spot,11,Image 1,2,Untracked,1000025224,26784,
11.7817,,Spot,11,Image 1,2,Untracked,1000025227,26786,
37.3374,,Spot,11,Image 1,2,Untracked,1000025226,26788,
16.6441,,Spot,11,Image 1,2,Untracked,1000026791,26791,
15.2182,,Spot,11,Image 1,2,Untracked,1000025229,26792,
38.1207,,Spot,11,Image 1,2,Untracked,1000025230,26793,
31.4817,,Spot,11,Image 1,2,Untracked,1000025232,26794,
12.6303,,Spot,11,Image 1,2,Untracked,1000025234,26798,
20.7911,,Spot,11,Image 1,2,Untracked,1000025236,26801,
13.6908,,Spot,11,Image 1,2,Untracked,1000025238,26802,
20.8099,,Spot,11,Image 1,2,Untracked,1000025243,26805,
18.1292,,Spot,11,Image 1,2,Untracked,1000025254,26834,
38.8789,,Spot,11,Image 1,2,Untracked,1000025257,26837,
42.4684,,Spot,11,Image 1,2,Untracked,1000025261,26846,
129.738,,Spot,11,Image 1,2,Untracked,1000025270,26856,
94.6858,,Spot,11,Image 1,2,Untracked,1000025271,26857,
79.4868,,Spot,11,Image 1,2,Untracked,1000026858,26858,
106.585,,Spot,11,Image 1,2,Untracked,1000025273,26859,
95.1355,,Spot,11,Image 1,2,Untracked,1000025276,26860,
111.168,,Spot,11,Image 1,2,Untracked,1000025277,26861,
121.323,,Spot,11,Image 1,2,Untracked,1000025279,26864,
59.614,,Spot,11,Image 1,2,Untracked,1000025291,26903,
112.967,,Spot,11,Image 1,2,Untracked,1000025355,27005,
0,,Spot,11,Image 1,2,Untracked,1000024884,27623,
0,,Spot,11,Image 1,2,Untracked,1000024885,27624,
0,,Spot,11,Image 1,2,Untracked,1000025915,27625,
0,,Spot,11,Image 1,2,Untracked,1000025916,27626,
0,,Spot,11,Image 1,2,Untracked,1000025917,27627,
0.944546,,Spot,11,Image 1,2,Untracked,1000025918,27628,
0.944546,,Spot,11,Image 1,2,Untracked,1000025920,27629,
2.7308,,Spot,11,Image 1,2,Untracked,1000025919,27630,
0,,Spot,11,Image 1,2,Untracked,1000025921,27631,
0,,Spot,11,Image 1,2,Untracked,1000025922,27632,
0,,Spot,11,Image 1,2,Untracked,1000025923,27633,
0,,Spot,11,Image 1,2,Untracked,1000025924,27634,
0,,Spot,11,Image 1,2,Untracked,1000025925,27635,
0,,Spot,11,Image 1,2,Untracked,1000025926,27636,
0,,Spot,11,Image 1,2,Untracked,1000025927,27638,
0,,Spot,11,Image 1,2,Untracked,1000025928,27639,
0,,Spot,11,Image 1,2,Untracked,1000025929,27640,
0,,Spot,11,Image 1,2,Untracked,1000025930,27641,
0,,Spot,11,Image 1,2,Untracked,1000025931,27643,
0,,Spot,11,Image 1,2,Untracked,1000025934,27645,
0.944546,,Spot,11,Image 1,2,Untracked,1000025933,27646,
0,,Spot,11,Image 1,2,Untracked,1000025936,27650,
0,,Spot,11,Image 1,2,Untracked,1000027651,27651,
0,,Spot,11,Image 1,2,Untracked,1000025937,27652,
0,,Spot,11,Image 1,2,Untracked,1000025938,27653,
0,,Spot,11,Image 1,2,Untracked,1000025940,27655,
0,,Spot,11,Image 1,2,Untracked,1000025941,27656,
0,,Spot,11,Image 1,2,Untracked,1000025942,27657,
0,,Spot,11,Image 1,2,Untracked,1000025943,27658,
0,,Spot,11,Image 1,2,Untracked,1000025945,27659,
0,,Spot,11,Image 1,2,Untracked,1000025946,27660,
0,,Spot,11,Image 1,2,Untracked,1000025948,27661,
0,,Spot,11,Image 1,2,Untracked,1000025949,27662,
0,,Spot,11,Image 1,2,Untracked,1000025950,27663,
0,,Spot,11,Image 1,2,Untracked,1000025953,27664,
0,,Spot,11,Image 1,2,Untracked,1000025954,27665,
0,,Spot,11,Image 1,2,Untracked,1000026038,27667,
0,,Spot,11,Image 1,2,Untracked,1000025957,27668,
0,,Spot,11,Image 1,2,Untracked,1000025958,27669,
0,,Spot,11,Image 1,2,Untracked,1000025959,27671,
0,,Spot,11,Image 1,2,Untracked,1000025944,27672,
0,,Spot,11,Image 1,2,Untracked,1000025960,27673,
0,,Spot,11,Image 1,2,Untracked,1000025961,27674,
0,,Spot,11,Image 1,2,Untracked,1000025962,27675,
0,,Spot,11,Image 1,2,Untracked,1000027676,27676,
0,,Spot,11,Image 1,2,Untracked,1000027678,27678,
0,,Spot,11,Image 1,2,Untracked,1000024994,27681,
0,,Spot,11,Image 1,2,Untracked,1000025967,27682,
0,,Spot,11,Image 1,2,Untracked,1000027683,27683,
0,,Spot,11,Image 1,2,Untracked,1000025968,27684,
0,,Spot,11,Image 1,2,Untracked,1000026052,27685,
0,,Spot,11,Image 1,2,Untracked,1000025969,27686,
0,,Spot,11,Image 1,2,Untracked,1000025963,27688,
0,,Spot,11,Image 1,2,Untracked,1000025970,27689,
0,,Spot,11,Image 1,2,Untracked,1000025971,27690,
0,,Spot,11,Image 1,2,Untracked,1000027691,27691,
0,,Spot,11,Image 1,2,Untracked,1000025974,27694,
0,,Spot,11,Image 1,2,Untracked,1000025975,27696,
0,,Spot,11,Image 1,2,Untracked,1000027698,27698,
0,,Spot,11,Image 1,2,Untracked,1000027700,27700,
0,,Spot,11,Image 1,2,Untracked,1000025986,27701,
0,,Spot,11,Image 1,2,Untracked,1000027702,27702,
0,,Spot,11,Image 1,2,Untracked,1000027703,27703,
0,,Spot,11,Image 1,2,Untracked,1000027704,27704,
31.3127,,Spot,11,Image 1,2,Untracked,1000025988,27705,
33.2603,,Spot,11,Image 1,2,Untracked,1000026070,27706,
37.2826,,Spot,11,Image 1,2,Untracked,1000027708,27708,
15.5044,,Spot,11,Image 1,2,Untracked,1000025990,27709,
23.4401,,Spot,11,Image 1,2,Untracked,1000026064,27710,
11.8715,,Spot,11,Image 1,2,Untracked,1000027712,27712,
0,,Spot,11,Image 1,2,Untracked,1000026082,27716,
0,,Spot,11,Image 1,2,Untracked,1000026000,27717,
0,,Spot,11,Image 1,2,Untracked,1000026001,27718,
0,,Spot,11,Image 1,2,Untracked,1000026002,27719,
0,,Spot,11,Image 1,2,Untracked,1000026003,27720,
0,,Spot,11,Image 1,2,Untracked,1000027721,27721,
0,,Spot,11,Image 1,2,Untracked,1000026005,27722,
0,,Spot,11,Image 1,2,Untracked,1000026007,27723,
0,,Spot,11,Image 1,2,Untracked,1000026006,27724,
0,,Spot,11,Image 1,2,Untracked,1000026008,27725,
0,,Spot,11,Image 1,2,Untracked,1000026009,27727,
0,,Spot,11,Image 1,2,Untracked,1000026011,27728,
0,,Spot,11,Image 1,2,Untracked,1000026012,27729,
0,,Spot,11,Image 1,2,Untracked,1000026013,27730,
0,,Spot,11,Image 1,2,Untracked,1000026014,27731,
0,,Spot,11,Image 1,2,Untracked,1000026015,27733,
0,,Spot,11,Image 1,2,Untracked,1000026018,27734,
0,,Spot,11,Image 1,2,Untracked,1000027735,27735,
0,,Spot,11,Image 1,2,Untracked,1000026020,27736,
0,,Spot,11,Image 1,2,Untracked,1000026022,27737,
0,,Spot,11,Image 1,2,Untracked,1000026023,27738,
0,,Spot,11,Image 1,2,Untracked,1000027739,27739,
0,,Spot,11,Image 1,2,Untracked,1000026024,27740,
0,,Spot,11,Image 1,2,Untracked,1000026025,27742,
0,,Spot,11,Image 1,2,Untracked,1000026028,27745,
0,,Spot,11,Image 1,2,Untracked,1000027748,27748,
0,,Spot,11,Image 1,2,Untracked,1000027750,27750,
0,,Spot,11,Image 1,2,Untracked,1000026016,27751,
0,,Spot,11,Image 1,2,Untracked,1000026033,27752,
4.36716,,Spot,11,Image 1,2,Untracked,1000027753,27753,
8.52368,,Spot,11,Image 1,2,Untracked,1000026037,27755,
0,,Spot,11,Image 1,2,Untracked,1000027756,27756,
0,,Spot,11,Image 1,2,Untracked,1000026041,27758,
10.8326,,Spot,11,Image 1,2,Untracked,1000026042,27759,
0,,Spot,11,Image 1,2,Untracked,1000026045,27762,
0,,Spot,11,Image 1,2,Untracked,1000026046,27763,
0,,Spot,11,Image 1,2,Untracked,1000026047,27764,
11.5003,,Spot,11,Image 1,2,Untracked,1000026049,27768,
0.944546,,Spot,11,Image 1,2,Untracked,1000026050,27769,
30.6734,,Spot,11,Image 1,2,Untracked,1000026051,27770,
11.5003,,Spot,11,Image 1,2,Untracked,1000026053,27771,
12.7855,,Spot,11,Image 1,2,Untracked,1000026054,27772,
0,,Spot,11,Image 1,2,Untracked,1000026055,27773,
0,,Spot,11,Image 1,2,Untracked,1000026056,27774,
0,,Spot,11,Image 1,2,Untracked,1000026057,27775,
10.8326,,Spot,11,Image 1,2,Untracked,1000026058,27776,
0,,Spot,11,Image 1,2,Untracked,1000026059,27777,
36.0033,,Spot,11,Image 1,2,Untracked,1000026060,27778,
25.0235,,Spot,11,Image 1,2,Untracked,1000026063,27780,
20.4716,,Spot,11,Image 1,2,Untracked,1000027781,27781,
30.6734,,Spot,11,Image 1,2,Untracked,1000026065,27782,
12.7855,,Spot,11,Image 1,2,Untracked,1000027783,27783,
52.0515,,Spot,11,Image 1,2,Untracked,1000026069,27786,
46.4323,,Spot,11,Image 1,2,Untracked,1000026071,27789,
66.8709,,Spot,11,Image 1,2,Untracked,1000027790,27790,
102.861,,Spot,11,Image 1,2,Untracked,1000026073,27794,
102.598,,Spot,11,Image 1,2,Untracked,1000027795,27795,
82.6389,,Spot,11,Image 1,2,Untracked,1000027796,27796,
0,,Spot,11,Image 1,2,Untracked,1000027797,27797,
0,,Spot,11,Image 1,2,Untracked,1000026083,27798,
0,,Spot,11,Image 1,2,Untracked,1000026084,27799,
0,,Spot,11,Image 1,2,Untracked,1000026085,27800,
0,,Spot,11,Image 1,2,Untracked,1000026086,27801,
0,,Spot,11,Image 1,2,Untracked,1000026088,27803,
18.4784,,Spot,11,Image 1,2,Untracked,1000026090,27804,
0,,Spot,11,Image 1,2,Untracked,1000026092,27805,
0,,Spot,11,Image 1,2,Untracked,1000027806,27806,
0,,Spot,11,Image 1,2,Untracked,1000026094,27808,
25.1244,,Spot,11,Image 1,2,Untracked,1000026095,27809,
16.1012,,Spot,11,Image 1,2,Untracked,1000026097,27811,
9.57315,,Spot,11,Image 1,2,Untracked,1000026098,27812,
0,,Spot,11,Image 1,2,Untracked,1000026099,27813,
0,,Spot,11,Image 1,2,Untracked,1000026100,27814,
9.3577,,Spot,11,Image 1,2,Untracked,1000027815,27815,
14.1127,,Spot,11,Image 1,2,Untracked,1000027817,27817,
0,,Spot,11,Image 1,2,Untracked,1000026105,27818,
0,,Spot,11,Image 1,2,Untracked,1000027819,27819,
0,,Spot,11,Image 1,2,Untracked,1000027820,27820,
26.9798,,Spot,11,Image 1,2,Untracked,1000026106,27821,
0.944546,,Spot,11,Image 1,2,Untracked,1000026107,27822,
14.6448,,Spot,11,Image 1,2,Untracked,1000026109,27825,
32.1208,,Spot,11,Image 1,2,Untracked,1000026110,27826,
27.4029,,Spot,11,Image 1,2,Untracked,1000025244,27827,
52.4878,,Spot,11,Image 1,2,Untracked,1000026111,27828,
26.6947,,Spot,11,Image 1,2,Untracked,1000026114,27830,
35.284,,Spot,11,Image 1,2,Untracked,1000026115,27832,
36.5492,,Spot,11,Image 1,2,Untracked,1000026119,27835,
14.2476,,Spot,11,Image 1,2,Untracked,1000026108,27838,
16.4366,,Spot,11,Image 1,2,Untracked,1000027840,27840,
51.6311,,Spot,11,Image 1,2,Untracked,1000026126,27843,
19.5731,,Spot,11,Image 1,2,Untracked,1000026127,27844,
46.451,,Spot,11,Image 1,2,Untracked,1000026128,27846,
48.0291,,Spot,11,Image 1,2,Untracked,1000026131,27848,
35.0565,,Spot,11,Image 1,2,Untracked,1000026132,27849,
38.2608,,Spot,11,Image 1,2,Untracked,1000026135,27851,
51.1789,,Spot,11,Image 1,2,Untracked,1000026137,27852,
70.983,,Spot,11,Image 1,2,Untracked,1000026139,27853,
76.1637,,Spot,11,Image 1,2,Untracked,1000027854,27854,
66.9211,,Spot,11,Image 1,2,Untracked,1000026141,27855,
67.821,,Spot,11,Image 1,2,Untracked,1000026133,27859,
46.4916,,Spot,11,Image 1,2,Untracked,1000027865,27865,
27.2843,,Spot,11,Image 1,2,Untracked,1000027869,27869,
56.6456,,Spot,11,Image 1,2,Untracked,1000027874,27874,
56.9281,,Spot,11,Image 1,2,Untracked,1000026162,27877,
134.762,,Spot,11,Image 1,2,Untracked,1000026174,27891,
139.861,,Spot,11,Image 1,2,Untracked,1000027892,27892,
88.2396,,Spot,11,Image 1,2,Untracked,1000027895,27895,
46.6754,,Spot,11,Image 1,2,Untracked,1000025996,49575,
67.4913,,Spot,11,Image 1,2,Untracked,1000026113,49582,
0,,Spot,11,Image 1,3,Untracked,1000024857,49583,
2.71918,,Spot,11,Image 1,3,Untracked,1000024865,49584,
0,,Spot,11,Image 1,3,Untracked,1000024861,49585,
0,,Spot,11,Image 1,3,Untracked,1000024862,49586,
0,,Spot,11,Image 1,3,Untracked,1000024860,49587,
0,,Spot,11,Image 1,3,Untracked,1000024864,49588,
0,,Spot,11,Image 1,3,Untracked,1000024863,49589,
0,,Spot,11,Image 1,3,Untracked,1000024866,49590,
0,,Spot,11,Image 1,3,Untracked,1000024868,49591,
0,,Spot,11,Image 1,3,Untracked,1000026324,49592,
0,,Spot,11,Image 1,3,Untracked,1000025063,49593,
0,,Spot,11,Image 1,3,Untracked,1000025061,49594,
0,,Spot,11,Image 1,3,Untracked,1000049595,49595,
0,,Spot,11,Image 1,3,Untracked,1000024873,49596,
0,,Spot,11,Image 1,3,Untracked,1000049597,49597,
0,,Spot,11,Image 1,3,Untracked,1000026329,49598,
0,,Spot,11,Image 1,3,Untracked,1000049599,49599,
0.944546,,Spot,11,Image 1,3,Untracked,1000024876,49600,
0,,Spot,11,Image 1,3,Untracked,1000024877,49601,
0,,Spot,11,Image 1,3,Untracked,1000025070,49602,
0,,Spot,11,Image 1,3,Untracked,1000025071,49603,
0.944546,,Spot,11,Image 1,3,Untracked,1000024879,49604,
0,,Spot,11,Image 1,3,Untracked,1000024881,49605,
0,,Spot,11,Image 1,3,Untracked,1000024880,49606,
0,,Spot,11,Image 1,3,Untracked,1000024883,49607,
0,,Spot,11,Image 1,3,Untracked,1000049608,49608,
0,,Spot,11,Image 1,3,Untracked,1000024884,49609,
0,,Spot,11,Image 1,3,Untracked,1000024885,49610,
0,,Spot,11,Image 1,3,Untracked,1000024901,49611,
0,,Spot,11,Image 1,3,Untracked,1000024902,49612,
0,,Spot,11,Image 1,3,Untracked,1000024904,49613,
0.944546,,Spot,11,Image 1,3,Untracked,1000049614,49614,
0,,Spot,11,Image 1,3,Untracked,1000024907,49615,
0.944546,,Spot,11,Image 1,3,Untracked,1000024950,49616,
0,,Spot,11,Image 1,3,Untracked,1000024908,49617,
0,,Spot,11,Image 1,3,Untracked,1000024909,49618,
0,,Spot,11,Image 1,3,Untracked,1000024910,49619,
0,,Spot,11,Image 1,3,Untracked,1000024911,49620,
0,,Spot,11,Image 1,3,Untracked,1000026367,49621,
0,,Spot,11,Image 1,3,Untracked,1000024914,49622,
0,,Spot,11,Image 1,3,Untracked,1000049623,49623,
0,,Spot,11,Image 1,3,Untracked,1000024882,49624,
0,,Spot,11,Image 1,3,Untracked,1000024916,49625,
0,,Spot,11,Image 1,3,Untracked,1000024938,49626,
0,,Spot,11,Image 1,3,Untracked,1000024941,49627,
0,,Spot,11,Image 1,3,Untracked,1000025104,49628,
0,,Spot,11,Image 1,3,Untracked,1000024942,49629,
0,,Spot,11,Image 1,3,Untracked,1000024943,49630,
0,,Spot,11,Image 1,3,Untracked,1000049631,49631,
0,,Spot,11,Image 1,3,Untracked,1000024945,49632,
0,,Spot,11,Image 1,3,Untracked,1000024946,49633,
0,,Spot,11,Image 1,3,Untracked,1000024948,49634,
0,,Spot,11,Image 1,3,Untracked,1000024949,49635,
0,,Spot,11,Image 1,3,Untracked,1000026415,49636,
0,,Spot,11,Image 1,3,Untracked,1000024951,49637,
0,,Spot,11,Image 1,3,Untracked,1000024952,49638,
0,,Spot,11,Image 1,3,Untracked,1000024953,49639,
0,,Spot,11,Image 1,3,Untracked,1000024954,49640,
0,,Spot,11,Image 1,3,Untracked,1000025115,49641,
0,,Spot,11,Image 1,3,Untracked,1000024956,49642,
0.944546,,Spot,11,Image 1,3,Untracked,1000024957,49643,
0,,Spot,11,Image 1,3,Untracked,1000024959,49644,
0,,Spot,11,Image 1,3,Untracked,1000024974,49645,
1.88909,,Spot,11,Image 1,3,Untracked,1000024975,49646,
0,,Spot,11,Image 1,3,Untracked,1000024976,49647,
