
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
62.8969,,Spot,11,Image 1,11,Untracked,1000013923,16651,
102.994,,Spot,11,Image 1,11,Untracked,1000015841,16652,
33.6566,,Spot,11,Image 1,11,Untracked,1000003098,16653,
36.7,,Spot,11,Image 1,11,Untracked,1000015041,16654,
19.4253,,Spot,11,Image 1,11,Untracked,1000014751,16655,
49.7914,,Spot,11,Image 1,11,Untracked,1000014692,16656,
30.8772,,Spot,11,Image 1,11,Untracked,1000016657,16657,
185.507,,Spot,11,Image 1,11,Untracked,1000002811,16658,
151.782,,Spot,11,Image 1,11,Untracked,1000002813,16659,
128.422,,Spot,11,Image 1,11,Untracked,1000002818,16660,
173.131,,Spot,11,Image 1,11,Untracked,1000016268,16661,
105.244,,Spot,11,Image 1,11,Untracked,1000016662,16662,
211.743,,Spot,11,Image 1,11,Untracked,1000002823,16663,
159.799,,Spot,11,Image 1,11,Untracked,1000016664,16664,
111.654,,Spot,11,Image 1,11,Untracked,1000016665,16665,
200.583,,Spot,11,Image 1,11,Untracked,1000013233,16666,
212.934,,Spot,11,Image 1,11,Untracked,1000013229,16667,
189.199,,Spot,11,Image 1,11,Untracked,1000014701,16668,
184.438,,Spot,11,Image 1,11,Untracked,1000015856,16669,
195.255,,Spot,11,Image 1,11,Untracked,1000016274,16670,
206.161,,Spot,11,Image 1,11,Untracked,1000003281,16671,
237.276,,Spot,11,Image 1,11,Untracked,1000003287,16672,
189.574,,Spot,11,Image 1,11,Untracked,1000014703,16673,
156.967,,Spot,11,Image 1,11,Untracked,1000014705,16674,
134.516,,Spot,11,Image 1,11,Untracked,1000016675,16675,
207.677,,Spot,11,Image 1,11,Untracked,1000003288,16676,
143.097,,Spot,11,Image 1,11,Untracked,1000013234,16677,
192.385,,Spot,11,Image 1,11,Untracked,1000014707,16678,
208.102,,Spot,11,Image 1,11,Untracked,1000002894,16679,
212.349,,Spot,11,Image 1,11,Untracked,1000002896,16680,
221.932,,Spot,11,Image 1,11,Untracked,1000015868,16681,
203.978,,Spot,11,Image 1,11,Untracked,1000015454,16682,
261.675,,Spot,11,Image 1,11,Untracked,1000002907,16683,
194.493,,Spot,11,Image 1,11,Untracked,1000002903,16684,
207.119,,Spot,11,Image 1,11,Untracked,1000003302,16685,
217.261,,Spot,11,Image 1,11,Untracked,1000015873,16686,
226.376,,Spot,11,Image 1,11,Untracked,1000002833,16687,
169.155,,Spot,11,Image 1,11,Untracked,1000015126,16688,
222.393,,Spot,11,Image 1,11,Untracked,1000002908,16689,
225.83,,Spot,11,Image 1,11,Untracked,1000003313,16690,
234.709,,Spot,11,Image 1,11,Untracked,1000015070,16691,
280.315,,Spot,11,Image 1,11,Untracked,1000014715,16692,
287.105,,Spot,11,Image 1,11,Untracked,1000015459,16693,
260.965,,Spot,11,Image 1,11,Untracked,1000002886,16694,
265.186,,Spot,11,Image 1,11,Untracked,1000015878,16695,
290.717,,Spot,11,Image 1,11,Untracked,1000016295,16696,
289.863,,Spot,11,Image 1,11,Untracked,1000016697,16697,
336.465,,Spot,11,Image 1,11,Untracked,1000013254,16698,
342.534,,Spot,11,Image 1,11,Untracked,1000016699,16699,
273.775,,Spot,11,Image 1,11,Untracked,1000002879,16700,
465.535,,Spot,11,Image 1,11,Untracked,1000014719,16701,
463.103,,Spot,11,Image 1,11,Untracked,1000015466,16702,
0,,Spot,11,Image 1,11,Untracked,1000015078,16703,
0,,Spot,11,Image 1,11,Untracked,1000014726,16704,
0,,Spot,11,Image 1,11,Untracked,1000014727,16705,
0,,Spot,11,Image 1,11,Untracked,1000003409,16706,
0,,Spot,11,Image 1,11,Untracked,1000002991,16707,
0,,Spot,11,Image 1,11,Untracked,1000016708,16708,
0,,Spot,11,Image 1,11,Untracked,1000003415,16709,
0,,Spot,11,Image 1,11,Untracked,1000003101,16710,
0,,Spot,11,Image 1,11,Untracked,1000015001,16711,
17.5485,,Spot,11,Image 1,11,Untracked,1000003518,16712,
7.46085,,Spot,11,Image 1,11,Untracked,1000015088,16713,
28.153,,Spot,11,Image 1,11,Untracked,1000003103,16714,
3.5097,,Spot,11,Image 1,11,Untracked,1000003113,16715,
32.7696,,Spot,11,Image 1,11,Untracked,1000003099,16716,
0,,Spot,11,Image 1,11,Untracked,1000003106,16717,
18.3871,,Spot,11,Image 1,11,Untracked,1000003517,16718,
63.4688,,Spot,11,Image 1,11,Untracked,1000016314,16719,
0,,Spot,11,Image 1,11,Untracked,1000015094,16720,
0,,Spot,11,Image 1,11,Untracked,1000013596,16721,
0,,Spot,11,Image 1,11,Untracked,1000014021,16722,
0,,Spot,11,Image 1,11,Untracked,1000016723,16723,
54.7717,,Spot,11,Image 1,11,Untracked,1000016724,16724,
28.5971,,Spot,11,Image 1,11,Untracked,1000003509,16725,
7.46085,,Spot,11,Image 1,11,Untracked,1000016726,16726,
66.397,,Spot,11,Image 1,11,Untracked,1000016321,16727,
121.405,,Spot,11,Image 1,11,Untracked,1000003129,16728,
135.177,,Spot,11,Image 1,11,Untracked,1000003115,16729,
96.8478,,Spot,11,Image 1,11,Untracked,1000003127,16730,
143.298,,Spot,11,Image 1,11,Untracked,1000014746,16731,
170.626,,Spot,11,Image 1,11,Untracked,1000016732,16732,
172.675,,Spot,11,Image 1,11,Untracked,1000003155,16733,
69.488,,Spot,11,Image 1,11,Untracked,1000003198,16734,
35.4681,,Spot,11,Image 1,11,Untracked,1000015109,16735,
45.5874,,Spot,11,Image 1,11,Untracked,1000015912,16736,
56.8395,,Spot,11,Image 1,11,Untracked,1000015497,16737,
69.6079,,Spot,11,Image 1,11,Untracked,1000013269,16738,
106.404,,Spot,11,Image 1,11,Untracked,1000015916,16739,
87.9014,,Spot,11,Image 1,11,Untracked,1000016740,16740,
35.9101,,Spot,11,Image 1,11,Untracked,1000015920,16741,
32.7395,,Spot,11,Image 1,11,Untracked,1000014369,16742,
78.2463,,Spot,11,Image 1,11,Untracked,1000013653,16743,
65.3851,,Spot,11,Image 1,11,Untracked,1000016744,16744,
65.3454,,Spot,11,Image 1,11,Untracked,1000014736,16745,
53.1598,,Spot,11,Image 1,11,Untracked,1000016746,16746,
45.8611,,Spot,11,Image 1,11,Untracked,1000003627,16747,
168.932,,Spot,11,Image 1,11,Untracked,1000016748,16748,
120.162,,Spot,11,Image 1,11,Untracked,1000003648,16749,
174.583,,Spot,11,Image 1,11,Untracked,1000003239,16750,
197.757,,Spot,11,Image 1,11,Untracked,1000003669,16751,
225.805,,Spot,11,Image 1,11,Untracked,1000003289,16752,
159.865,,Spot,11,Image 1,11,Untracked,1000013624,16753,
216.11,,Spot,11,Image 1,11,Untracked,1000003292,16754,
186.943,,Spot,11,Image 1,11,Untracked,1000015124,16755,
142.611,,Spot,11,Image 1,11,Untracked,1000016342,16756,
181.513,,Spot,11,Image 1,11,Untracked,1000003231,16757,
184.163,,Spot,11,Image 1,11,Untracked,1000003309,16758,
228.495,,Spot,11,Image 1,11,Untracked,1000003307,16759,
196.006,,Spot,11,Image 1,11,Untracked,1000015937,16760,
234.376,,Spot,11,Image 1,11,Untracked,1000003739,16761,
301.315,,Spot,11,Image 1,11,Untracked,1000016762,16762,
243.424,,Spot,11,Image 1,11,Untracked,1000014004,16763,
309.631,,Spot,11,Image 1,11,Untracked,1000003353,16764,
330.723,,Spot,11,Image 1,11,Untracked,1000014048,16765,
374.452,,Spot,11,Image 1,11,Untracked,1000016766,16766,
384.675,,Spot,11,Image 1,11,Untracked,1000015551,16767,
0,,Spot,11,Image 1,11,Untracked,1000015903,16768,
0,,Spot,11,Image 1,11,Untracked,1000013261,16769,
109.312,,Spot,11,Image 1,11,Untracked,1000016352,16770,
15.1396,,Spot,11,Image 1,11,Untracked,1000014768,16771,
22.1323,,Spot,11,Image 1,11,Untracked,1000015947,16772,
0,,Spot,11,Image 1,11,Untracked,1000015146,16773,
25.4302,,Spot,11,Image 1,11,Untracked,1000003524,16774,
25.6342,,Spot,11,Image 1,11,Untracked,1000013676,16775,
58.2758,,Spot,11,Image 1,11,Untracked,1000014774,16776,
123.35,,Spot,11,Image 1,11,Untracked,1000003530,16777,
105.244,,Spot,11,Image 1,11,Untracked,1000015173,16778,
74.8206,,Spot,11,Image 1,11,Untracked,1000003632,16779,
96.6646,,Spot,11,Image 1,11,Untracked,1000003628,16780,
58.031,,Spot,11,Image 1,11,Untracked,1000014778,16781,
218.112,,Spot,11,Image 1,11,Untracked,1000003652,16782,
196.714,,Spot,11,Image 1,11,Untracked,1000016367,16783,
151.002,,Spot,11,Image 1,11,Untracked,1000004120,16784,
222.882,,Spot,11,Image 1,11,Untracked,1000014783,16785,
223.64,,Spot,11,Image 1,11,Untracked,1000003736,16786,
268.394,,Spot,11,Image 1,11,Untracked,1000003756,16787,
203.165,,Spot,11,Image 1,11,Untracked,1000003677,16788,
209.334,,Spot,11,Image 1,11,Untracked,1000015182,16789,
278.973,,Spot,11,Image 1,11,Untracked,1000014789,16790,
262.483,,Spot,11,Image 1,11,Untracked,1000013296,16791,
261.65,,Spot,11,Image 1,11,Untracked,1000003751,16792,
442.667,,Spot,11,Image 1,11,Untracked,1000014790,16793,
397.849,,Spot,11,Image 1,11,Untracked,1000015184,16794,
7.82304,,Spot,11,Image 1,11,Untracked,1000016375,16795,
15.6461,,Spot,11,Image 1,11,Untracked,1000016376,16796,
4.45431,,Spot,11,Image 1,11,Untracked,1000014775,16797,
30.3687,,Spot,11,Image 1,11,Untracked,1000014793,16798,
87.8697,,Spot,11,Image 1,11,Untracked,1000004039,16800,
35.02,,Spot,11,Image 1,11,Untracked,1000014795,16801,
89.9213,,Spot,11,Image 1,11,Untracked,1000015978,16802,
118.644,,Spot,11,Image 1,11,Untracked,1000014797,16803,
75.9542,,Spot,11,Image 1,11,Untracked,1000016804,16804,
224.273,,Spot,11,Image 1,11,Untracked,1000016384,16806,
122.5,,Spot,11,Image 1,11,Untracked,1000015180,16807,
168.807,,Spot,11,Image 1,11,Untracked,1000015179,16808,
338.136,,Spot,11,Image 1,11,Untracked,1000015183,16810,
49.8711,,Spot,11,Image 1,11,Untracked,1000002185,16817,
78.6065,,Spot,11,Image 1,11,Untracked,1000015742,16818,
268.256,,Spot,11,Image 1,11,Untracked,1000016078,16819,
0,,Spot,11,Image 1,11,Untracked,1000016188,16820,
287.438,,Spot,11,Image 1,11,Tracked,1000011851,16821,
349.212,,Spot,11,Image 1,11,Tracked,1000011872,16822,
306.848,,Spot,11,Image 1,11,Tracked,1000011884,16823,
299.687,,Spot,11,Image 1,11,Tracked,1000011904,16824,
311.106,,Spot,11,Image 1,11,Tracked,1000016825,16825,
266.099,,Spot,11,Image 1,11,Tracked,1000011939,16826,
248.541,,Spot,11,Image 1,11,Tracked,1000011953,16827,
255.889,,Spot,11,Image 1,11,Tracked,1000011967,16828,
310.405,,Spot,11,Image 1,11,Tracked,1000011981,16829,
325.353,,Spot,11,Image 1,11,Tracked,1000011994,16830,
303.156,,Spot,11,Image 1,11,Tracked,1000012007,16831,
279.028,,Spot,11,Image 1,11,Tracked,1000012020,16832,
326.763,,Spot,11,Image 1,11,Tracked,1000012031,16833,
263.688,,Spot,11,Image 1,11,Tracked,1000012044,16834,
421.174,,Spot,11,Image 1,11,Tracked,1000012060,16835,
316.703,,Spot,11,Image 1,11,Tracked,1000012077,16836,
362.837,,Spot,11,Image 1,11,Tracked,1000012093,16837,
339.217,,Spot,11,Image 1,11,Tracked,1000012107,16838,
404.916,,Spot,11,Image 1,11,Tracked,1000012121,16839,
428.46,,Spot,11,Image 1,11,Tracked,1000012135,16840,
411.398,,Spot,11,Image 1,11,Tracked,1000012149,16841,
336.679,,Spot,11,Image 1,11,Tracked,1000012163,16842,
349.489,,Spot,11,Image 1,11,Tracked,1000012177,16843,
285.688,,Spot,11,Image 1,11,Tracked,1000012191,16844,
278.953,,Spot,11,Image 1,11,Tracked,1000012205,16845,
279.1,,Spot,11,Image 1,11,Tracked,1000012219,16846,
295.435,,Spot,11,Image 1,11,Tracked,1000012234,16847,
254.234,,Spot,11,Image 1,11,Tracked,1000012247,16848,
271.173,,Spot,11,Image 1,11,Tracked,1000012261,16849,
275.166,,Spot,11,Image 1,11,Tracked,1000012275,16850,
268.298,,Spot,11,Image 1,11,Tracked,1000012289,16851,
283.527,,Spot,11,Image 1,11,Tracked,1000012303,16852,
315.631,,Spot,11,Image 1,11,Tracked,1000012317,16853,
243.923,,Spot,11,Image 1,11,Tracked,1000012331,16854,
236.361,,Spot,11,Image 1,11,Tracked,1000012345,16855,
224.824,,Spot,11,Image 1,11,Tracked,1000012359,16856,
218.251,,Spot,11,Image 1,11,Tracked,1000012373,16857,
236.813,,Spot,11,Image 1,11,Tracked,1000012387,16858,
219.965,,Spot,11,Image 1,11,Tracked,1000012401,16859,
257.937,,Spot,11,Image 1,11,Tracked,1000012415,16860,
276.292,,Spot,11,Image 1,11,Tracked,1000012429,16861,
252.698,,Spot,11,Image 1,11,Tracked,1000016039,16862,
259.005,,Spot,11,Image 1,11,Tracked,1000012457,16863,
330.853,,Spot,11,Image 1,11,Tracked,1000012484,16864,
309.045,,Spot,11,Image 1,11,Tracked,1000012498,16865,
370.492,,Spot,11,Image 1,11,Tracked,1000012512,16866,
277.876,,Spot,11,Image 1,11,Tracked,1000012526,16867,
303.889,,Spot,11,Image 1,11,Tracked,1000012540,16868,
301.669,,Spot,11,Image 1,11,Tracked,1000012554,16869,
328.459,,Spot,11,Image 1,11,Tracked,1000012568,16870,
280.726,,Spot,11,Image 1,11,Tracked,1000012582,16871,
302.686,,Spot,11,Image 1,11,Tracked,1000012595,16872,
369.071,,Spot,11,Image 1,11,Tracked,1000012609,16873,
355.413,,Spot,11,Image 1,11,Tracked,1000012623,16874,
348.029,,Spot,11,Image 1,11,Tracked,1000012637,16875,
400.275,,Spot,11,Image 1,11,,,16876,
175.908,,Spot,11,Image 1,11,Tracked,1000012657,16877,
212.921,,Spot,11,Image 1,11,Tracked,1000012671,16878,
214.974,,Spot,11,Image 1,11,Tracked,1000012685,16879,
191.625,,Spot,11,Image 1,11,Tracked,1000012699,16880,
202.048,,Spot,11,Image 1,11,Tracked,1000012713,16881,
196.96,,Spot,11,Image 1,11,Tracked,1000012727,16882,
182.361,,Spot,11,Image 1,11,Tracked,1000012748,16883,
170.058,,Spot,11,Image 1,11,Tracked,1000012762,16884,
150.425,,Spot,11,Image 1,11,Tracked,1000012776,16885,
163.059,,Spot,11,Image 1,11,Tracked,1000012790,16886,
162.646,,Spot,11,Image 1,11,Tracked,1000012804,16887,
166.728,,Spot,11,Image 1,11,Tracked,1000012818,16888,
149.775,,Spot,11,Image 1,11,Tracked,1000012832,16889,
222.417,,Spot,11,Image 1,11,Tracked,1000012864,16890,
179.06,,Spot,11,Image 1,11,Tracked,1000012878,16891,
230.244,,Spot,11,Image 1,11,Tracked,1000012962,16892,
232.05,,Spot,11,Image 1,11,Tracked,1000012976,16893,
158.216,,Spot,11,Image 1,11,Tracked,1000012990,16894,
150.413,,Spot,11,Image 1,11,Tracked,1000013768,16895,
151.942,,Spot,11,Image 1,11,Tracked,1000013016,16896,
129.221,,Spot,11,Image 1,11,Tracked,1000013392,16897,
165.85,,Spot,11,Image 1,11,Tracked,1000013771,16898,
272.529,,Spot,11,Image 1,12,Untracked,1000016078,16899,
171.032,,Spot,11,Image 1,12,Untracked,1000013029,16900,
193.508,,Spot,11,Image 1,12,Untracked,1000015275,16901,
207.989,,Spot,11,Image 1,12,Untracked,1000001416,16902,
170.626,,Spot,11,Image 1,12,Untracked,1000016903,16903,
0,,Spot,11,Image 1,12,Untracked,1000014896,16904,
0,,Spot,11,Image 1,12,Untracked,1000013127,16905,
0,,Spot,11,Image 1,12,Untracked,1000002147,16906,
0,,Spot,11,Image 1,12,Untracked,1000002151,16907,
0,,Spot,11,Image 1,12,Untracked,1000013791,16908,
0,,Spot,11,Image 1,12,Untracked,1000002154,16909,
0.944556,,Spot,11,Image 1,12,Untracked,1000016093,16910,
0,,Spot,11,Image 1,12,Untracked,1000002152,16911,
0,,Spot,11,Image 1,12,Untracked,1000002159,16912,
0,,Spot,11,Image 1,12,Untracked,1000014533,16913,
0,,Spot,11,Image 1,12,Untracked,1000002160,16914,
0,,Spot,11,Image 1,12,Untracked,1000014549,16915,
0,,Spot,11,Image 1,12,Untracked,1000014900,16916,
6.55946,,Spot,11,Image 1,12,Untracked,1000002164,16917,
0,,Spot,11,Image 1,12,Untracked,1000014174,16918,
0,,Spot,11,Image 1,12,Untracked,1000002587,16919,
0,,Spot,11,Image 1,12,Untracked,1000016183,16920,
0,,Spot,11,Image 1,12,Untracked,1000016921,16921,
0,,Spot,11,Image 1,12,Untracked,1000002590,16922,
88.2163,,Spot,11,Image 1,12,Untracked,1000013053,16923,
79.0129,,Spot,11,Image 1,12,Untracked,1000002170,16924,
96.0953,,Spot,11,Image 1,12,Untracked,1000013057,16925,
49.2319,,Spot,11,Image 1,12,Untracked,1000002185,16926,
79.3109,,Spot,11,Image 1,12,Untracked,1000002188,16927,
54.5434,,Spot,11,Image 1,12,Untracked,1000013059,16928,
108.641,,Spot,11,Image 1,12,Untracked,1000001244,16929,
102.094,,Spot,11,Image 1,12,Untracked,1000001240,16930,
125.79,,Spot,11,Image 1,12,Untracked,1000002199,16931,
0,,Spot,11,Image 1,12,Untracked,1000002249,16932,
6.55946,,Spot,11,Image 1,12,Untracked,1000014568,16933,
0,,Spot,11,Image 1,12,Untracked,1000002157,16934,
0,,Spot,11,Image 1,12,Untracked,1000015701,16935,
2.18649,,Spot,11,Image 1,12,Untracked,1000002253,16936,
15.3804,,Spot,11,Image 1,12,Untracked,1000002254,16937,
22.7093,,Spot,11,Image 1,12,Untracked,1000016515,16938,
0,,Spot,11,Image 1,12,Untracked,1000002256,16939,
6.55946,,Spot,11,Image 1,12,Untracked,1000015703,16940,
0,,Spot,11,Image 1,12,Untracked,1000015311,16941,
0,,Spot,11,Image 1,12,Untracked,1000013120,16942,
0,,Spot,11,Image 1,12,Untracked,1000014974,16943,
0,,Spot,11,Image 1,12,Untracked,1000016125,16944,
39.9469,,Spot,11,Image 1,12,Untracked,1000002691,16945,
28.5971,,Spot,11,Image 1,12,Untracked,1000002255,16946,
19.2226,,Spot,11,Image 1,12,Untracked,1000013881,16947,
0,,Spot,11,Image 1,12,Untracked,1000014261,16948,
185.059,,Spot,11,Image 1,12,Untracked,1000001398,16949,
120.996,,Spot,11,Image 1,12,Untracked,1000001390,16950,
104.136,,Spot,11,Image 1,12,Untracked,1000001393,16951,
150.82,,Spot,11,Image 1,12,Untracked,1000001397,16952,
118.705,,Spot,11,Image 1,12,Untracked,1000001389,16953,
141.944,,Spot,11,Image 1,12,Untracked,1000001401,16954,
136.259,,Spot,11,Image 1,12,Untracked,1000002260,16955,
115.46,,Spot,11,Image 1,12,Untracked,1000002265,16956,
126.264,,Spot,11,Image 1,12,Untracked,1000013077,16957,
113.849,,Spot,11,Image 1,12,Untracked,1000002259,16958,
137.041,,Spot,11,Image 1,12,Untracked,1000016959,16959,
89.7658,,Spot,11,Image 1,12,Untracked,1000015731,16960,
113.602,,Spot,11,Image 1,12,Untracked,1000002269,16961,
109.255,,Spot,11,Image 1,12,Untracked,1000002274,16962,
133.931,,Spot,11,Image 1,12,Untracked,1000002280,16963,
176.179,,Spot,11,Image 1,12,Untracked,1000014937,16964,
81.7357,,Spot,11,Image 1,12,Untracked,1000002284,16965,
119.583,,Spot,11,Image 1,12,Untracked,1000002283,16966,
94.688,,Spot,11,Image 1,12,Untracked,1000002190,16967,
92.5294,,Spot,11,Image 1,12,Untracked,1000013837,16968,
120.529,,Spot,11,Image 1,12,Untracked,1000002288,16969,
86.7586,,Spot,11,Image 1,12,Untracked,1000002291,16970,
132.575,,Spot,11,Image 1,12,Untracked,1000016154,16971,
158.106,,Spot,11,Image 1,12,Untracked,1000015718,16972,
155.115,,Spot,11,Image 1,12,Untracked,1000001386,16973,
177.29,,Spot,11,Image 1,12,Untracked,1000013408,16974,
60.7349,,Spot,11,Image 1,12,Untracked,1000002804,16975,
17.7502,,Spot,11,Image 1,12,Untracked,1000016556,16976,
54.8164,,Spot,11,Image 1,12,Untracked,1000002707,16977,
21.8999,,Spot,11,Image 1,12,Untracked,1000015824,16978,
42.2909,,Spot,11,Image 1,12,Untracked,1000014613,16979,
93.72,,Spot,11,Image 1,12,Untracked,1000015025,16980,
187.024,,Spot,11,Image 1,12,Untracked,1000001601,16981,
171.08,,Spot,11,Image 1,12,Untracked,1000016982,16982,
169.841,,Spot,11,Image 1,12,Untracked,1000002262,16983,
133.361,,Spot,11,Image 1,12,Untracked,1000002275,16984,
165.373,,Spot,11,Image 1,12,Untracked,1000002373,16985,
228.293,,Spot,11,Image 1,12,Untracked,1000014228,16986,
196.436,,Spot,11,Image 1,12,Untracked,1000002387,16987,
171.536,,Spot,11,Image 1,12,Untracked,1000002371,16988,
186.693,,Spot,11,Image 1,12,Untracked,1000002381,16989,
181.914,,Spot,11,Image 1,12,Untracked,1000002384,16990,
216.59,,Spot,11,Image 1,12,Untracked,1000002374,16991,
164.02,,Spot,11,Image 1,12,Untracked,1000002815,16992,
211.921,,Spot,11,Image 1,12,Untracked,1000002378,16993,
206.744,,Spot,11,Image 1,12,Untracked,1000016177,16994,
227.5,,Spot,11,Image 1,12,Untracked,1000002383,16995,
258.481,,Spot,11,Image 1,12,Untracked,1000002386,16996,
212.636,,Spot,11,Image 1,12,Untracked,1000002453,16997,
207.874,,Spot,11,Image 1,12,Untracked,1000014238,16998,
199.295,,Spot,11,Image 1,12,Untracked,1000002888,16999,
0,,Spot,11,Image 1,12,Untracked,1000002586,17000,
0,,Spot,11,Image 1,12,Untracked,1000014548,17001,
0,,Spot,11,Image 1,12,Untracked,1000016188,17002,
6.55946,,Spot,11,Image 1,12,Untracked,1000016581,17003,
0,,Spot,11,Image 1,12,Untracked,1000014969,17004,
0,,Spot,11,Image 1,12,Untracked,1000013872,17005,
0,,Spot,11,Image 1,12,Untracked,1000014971,17006,
11.8714,,Spot,11,Image 1,12,Untracked,1000002609,17007,
0,,Spot,11,Image 1,12,Untracked,1000002980,17008,
0,,Spot,11,Image 1,12,Untracked,1000013190,17009,
0,,Spot,11,Image 1,12,Untracked,1000014972,17010,
0,,Spot,11,Image 1,12,Untracked,1000015772,17011,
0,,Spot,11,Image 1,12,Untracked,1000017012,17012,
0,,Spot,11,Image 1,12,Untracked,1000016197,17013,
0,,Spot,11,Image 1,12,Untracked,1000014720,17014,
30.2491,,Spot,11,Image 1,12,Untracked,1000016589,17015,
26.2022,,Spot,11,Image 1,12,Untracked,1000015780,17016,
13.654,,Spot,11,Image 1,12,Untracked,1000017017,17017,
50.1778,,Spot,11,Image 1,12,Untracked,1000015781,17018,
219.399,,Spot,11,Image 1,12,Untracked,1000002750,17019,
199.945,,Spot,11,Image 1,12,Untracked,1000016204,17020,
0,,Spot,11,Image 1,12,Untracked,1000015708,17021,
27.1075,,Spot,11,Image 1,12,Untracked,1000015715,17022,
20.5652,,Spot,11,Image 1,12,Untracked,1000014982,17023,
0,,Spot,11,Image 1,12,Untracked,1000013512,17024,
10.5291,,Spot,11,Image 1,12,Untracked,1000002704,17025,
23.23,,Spot,11,Image 1,12,Untracked,1000003097,17026,
14.3822,,Spot,11,Image 1,12,Untracked,1000014197,17027,
0,,Spot,11,Image 1,12,Untracked,1000002695,17028,
0,,Spot,11,Image 1,12,Untracked,1000013111,17029,
12.2371,,Spot,11,Image 1,12,Untracked,1000015784,17030,
40.2029,,Spot,11,Image 1,12,Untracked,1000002699,17031,
6.15295,,Spot,11,Image 1,12,Untracked,1000016615,17032,
86.087,,Spot,11,Image 1,12,Untracked,1000015413,17033,
28.9134,,Spot,11,Image 1,12,Untracked,1000002711,17034,
0,,Spot,11,Image 1,12,Untracked,1000014992,17035,
0,,Spot,11,Image 1,12,Untracked,1000016215,17036,
0,,Spot,11,Image 1,12,Untracked,1000014976,17037,
0,,Spot,11,Image 1,12,Untracked,1000013133,17038,
11.8714,,Spot,11,Image 1,12,Untracked,1000002710,17039,
0,,Spot,11,Image 1,12,Untracked,1000015797,17040,
0,,Spot,11,Image 1,12,Untracked,1000014656,17041,
0,,Spot,11,Image 1,12,Untracked,1000014997,17042,
65.4088,,Spot,11,Image 1,12,Untracked,1000002708,17043,
0,,Spot,11,Image 1,12,Untracked,1000013963,17044,
37.2682,,Spot,11,Image 1,12,Untracked,1000002701,17045,
0,,Spot,11,Image 1,12,Untracked,1000002713,17046,
27.2518,,Spot,11,Image 1,12,Untracked,1000013513,17047,
0,,Spot,11,Image 1,12,Untracked,1000003093,17048,
12.2371,,Spot,11,Image 1,12,Untracked,1000003094,17049,
18.0744,,Spot,11,Image 1,12,Untracked,1000014733,17050,
19.7206,,Spot,11,Image 1,12,Untracked,1000003114,17051,
31.2929,,Spot,11,Image 1,12,Untracked,1000015809,17052,
0,,Spot,11,Image 1,12,Untracked,1000016624,17053,
129.873,,Spot,11,Image 1,12,Untracked,1000002286,17054,
145.148,,Spot,11,Image 1,12,Untracked,1000002278,17055,
78.4179,,Spot,11,Image 1,12,Untracked,1000015742,17056,
122.52,,Spot,11,Image 1,12,Untracked,1000002290,17057,
74.338,,Spot,11,Image 1,12,Untracked,1000013516,17058,
144.055,,Spot,11,Image 1,12,Untracked,1000002279,17059,
113.303,,Spot,11,Image 1,12,Untracked,1000002720,17060,
105.806,,Spot,11,Image 1,12,Untracked,1000002721,17061,
149.194,,Spot,11,Image 1,12,Untracked,1000002728,17062,
159.432,,Spot,11,Image 1,12,Untracked,1000002736,17063,
79.0129,,Spot,11,Image 1,12,Untracked,1000002734,17064,
164.036,,Spot,11,Image 1,12,Untracked,1000002765,17065,
164.076,,Spot,11,Image 1,12,Untracked,1000013908,17066,
78.6065,,Spot,11,Image 1,12,Untracked,1000014614,17067,
78.7691,,Spot,11,Image 1,12,Untracked,1000015412,17068,
112.482,,Spot,11,Image 1,12,Untracked,1000013158,17069,
95.4999,,Spot,11,Image 1,12,Untracked,1000002801,17070,
59.7908,,Spot,11,Image 1,12,Untracked,1000013893,17071,
81.4592,,Spot,11,Image 1,12,Untracked,1000013918,17072,
69.8701,,Spot,11,Image 1,12,Untracked,1000013159,17073,
68.2346,,Spot,11,Image 1,12,Untracked,1000002796,17074,
117.993,,Spot,11,Image 1,12,Untracked,1000002807,17075,
34.5977,,Spot,11,Image 1,12,Untracked,1000015837,17076,
64.8894,,Spot,11,Image 1,12,Untracked,1000013162,17077,
91.6672,,Spot,11,Image 1,12,Untracked,1000003194,17078,
61.3318,,Spot,11,Image 1,12,Untracked,1000013923,17079,
101.63,,Spot,11,Image 1,12,Untracked,1000015841,17080,
89.0808,,Spot,11,Image 1,12,Untracked,1000017081,17081,
21.8464,,Spot,11,Image 1,12,Untracked,1000014751,17082,
36.4892,,Spot,11,Image 1,12,Untracked,1000015041,17083,
49.7914,,Spot,11,Image 1,12,Untracked,1000014692,17084,
106.843,,Spot,11,Image 1,12,Untracked,1000014286,17085,
132.995,,Spot,11,Image 1,12,Untracked,1000002818,17086,
185.004,,Spot,11,Image 1,12,Untracked,1000002811,17087,
151.993,,Spot,11,Image 1,12,Untracked,1000002813,17088,
173.131,,Spot,11,Image 1,12,Untracked,1000016268,17089,
177.341,,Spot,11,Image 1,12,Untracked,1000002824,17090,
104.94,,Spot,11,Image 1,12,Untracked,1000016662,17091,
210.075,,Spot,11,Image 1,12,Untracked,1000002823,17092,
159.799,,Spot,11,Image 1,12,Untracked,1000016664,17093,
205.181,,Spot,11,Image 1,12,Untracked,1000017094,17094,
199.658,,Spot,11,Image 1,12,Untracked,1000013233,17095,
