
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
3.62444,h,Spot,9,Untracked,1000002639,3283,
3.62444,h,Spot,9,Untracked,1000003095,3284,
3.62444,h,Spot,9,Untracked,1000002640,3285,
3.62444,h,Spot,9,Untracked,1000002644,3286,
3.62444,h,Spot,9,Untracked,1000002764,3287,
3.62444,h,Spot,9,Untracked,1000002641,3288,
3.62444,h,Spot,9,Untracked,1000000026,3289,
3.62444,h,Spot,9,Untracked,1000002748,3290,
3.62444,h,Spot,9,Untracked,1000003291,3291,
3.62444,h,Spot,9,Untracked,1000002754,3292,
3.62444,h,Spot,9,Untracked,1000002438,3293,
3.62444,h,Spot,9,Untracked,1000002752,3294,
3.62444,h,Spot,9,Untracked,1000002924,3295,
3.62444,h,Spot,9,Untracked,1000000006,3296,
3.62444,h,Spot,9,Untracked,1000000004,3297,
3.62444,h,Spot,9,Untracked,1000002758,3298,
3.62444,h,Spot,9,Untracked,1000002922,3299,
3.62444,h,Spot,9,Untracked,1000002916,3300,
3.62444,h,Spot,9,Untracked,1000003301,3301,
3.62444,h,Spot,9,Untracked,1000000008,3302,
3.62444,h,Spot,9,Untracked,1000000007,3303,
3.62444,h,Spot,9,Untracked,1000000009,3304,
3.62444,h,Spot,9,Untracked,1000000014,3305,
3.62444,h,Spot,9,Untracked,1000002809,3306,
3.62444,h,Spot,9,Untracked,1000000063,3307,
3.62444,h,Spot,9,Untracked,1000003308,3308,
3.62444,h,Spot,9,Untracked,1000002345,3309,
3.62444,h,Spot,9,Untracked,1000000015,3310,
3.62444,h,Spot,9,Untracked,1000002658,3311,
3.62444,h,Spot,9,Untracked,1000002660,3312,
3.62444,h,Spot,9,Tracked,1000000017,3313,
3.62444,h,Spot,9,Tracked,1000000025,3314,
3.62444,h,Spot,9,Untracked,1000002788,3315,
3.62444,h,Spot,9,Untracked,1000002780,3316,
3.62444,h,Spot,9,Untracked,1000000027,3317,
3.62444,h,Spot,9,Untracked,1000000028,3318,
3.62444,h,Spot,9,Untracked,1000000036,3319,
3.62444,h,Spot,9,Untracked,1000002785,3320,
3.62444,h,Spot,9,Untracked,1000002787,3321,
3.62444,h,Spot,9,Untracked,1000003322,3322,
3.62444,h,Spot,9,Untracked,1000000039,3323,
3.62444,h,Spot,9,Untracked,1000000035,3324,
3.62444,h,Spot,9,Untracked,1000000037,3325,
3.62444,h,Spot,9,Untracked,1000000038,3326,
3.62444,h,Spot,9,Untracked,1000002673,3327,
3.62444,h,Spot,9,Untracked,1000000029,3328,
3.62444,h,Spot,9,Tracked,1000000041,3329,
3.62444,h,Spot,9,Untracked,1000000044,3330,
3.62444,h,Spot,9,Tracked,1000000043,3331,
3.62444,h,Spot,9,Untracked,1000002364,3332,
3.62444,h,Spot,9,Untracked,1000002796,3333,
3.62444,h,Spot,9,Tracked,1000000046,3334,
3.62444,h,Spot,9,Untracked,1000003335,3335,
3.62444,h,Spot,9,Untracked,1000002799,3336,
3.62444,h,Spot,9,Untracked,1000002469,3337,
3.62444,h,Spot,9,Untracked,1000002751,3338,
3.62444,h,Spot,9,Untracked,1000003339,3339,
3.62444,h,Spot,9,Untracked,1000002679,3340,
3.62444,h,Spot,9,Untracked,1000003341,3341,
3.62444,h,Spot,9,Untracked,1000002575,3342,
3.62444,h,Spot,9,Untracked,1000003343,3343,
3.62444,h,Spot,9,Untracked,1000000088,3344,
3.62444,h,Spot,9,Untracked,1000002807,3345,
3.62444,h,Spot,9,Untracked,1000003022,3346,
3.62444,h,Spot,9,Untracked,1000002842,3347,
3.62444,h,Spot,9,Tracked,1000000057,3348,
3.62444,h,Spot,9,Untracked,1000002649,3349,
3.62444,h,Spot,9,Untracked,1000002650,3350,
3.62444,h,Spot,9,Untracked,1000003123,3351,
3.62444,h,Spot,9,Untracked,1000002582,3352,
3.62444,h,Spot,9,Untracked,1000000065,3353,
3.62444,h,Spot,9,Untracked,1000002815,3354,
3.62444,h,Spot,9,Untracked,1000002992,3355,
3.62444,h,Spot,9,Untracked,1000000102,3356,
3.62444,h,Spot,9,Untracked,1000000098,3357,
3.62444,h,Spot,9,Untracked,1000002690,3358,
3.62444,h,Spot,9,Untracked,1000002686,3359,
3.62444,h,Spot,9,Untracked,1000002691,3360,
3.62444,h,Spot,9,Tracked,1000000069,3361,
3.62444,h,Spot,9,Tracked,1000000068,3362,
3.62444,h,Spot,9,Tracked,1000000070,3363,
3.62444,h,Spot,9,Tracked,1000000071,3364,
3.62444,h,Spot,9,Tracked,1000000072,3365,
3.62444,h,Spot,9,Tracked,1000000076,3366,
3.62444,h,Spot,9,Tracked,1000002382,3367,
3.62444,h,Spot,9,Tracked,1000000049,3368,
3.62444,h,Spot,9,Tracked,1000000074,3369,
3.62444,h,Spot,9,Untracked,1000002878,3370,
3.62444,h,Spot,9,Untracked,1000002859,3371,
3.62444,h,Spot,9,Untracked,1000003237,3372,
3.62444,h,Spot,9,Tracked,1000000078,3373,
3.62444,h,Spot,9,Tracked,1000000079,3374,
3.62444,h,Spot,9,Tracked,1000000080,3375,
3.62444,h,Spot,9,Tracked,1000000081,3376,
3.62444,h,Spot,9,Untracked,1000002833,3377,
3.62444,h,Spot,9,Untracked,1000003158,3378,
3.62444,h,Spot,9,Untracked,1000003379,3379,
3.62444,h,Spot,9,Untracked,1000002802,3380,
3.62444,h,Spot,9,Untracked,1000002393,3381,
3.62444,h,Spot,9,Untracked,1000002493,3382,
3.62444,h,Spot,9,Untracked,1000002806,3383,
3.62444,h,Spot,9,Untracked,1000002845,3384,
3.62444,h,Spot,9,Untracked,1000000089,3385,
3.62444,h,Spot,9,Untracked,1000002840,3386,
3.62444,h,Spot,9,Untracked,1000002377,3387,
3.62444,h,Spot,9,Untracked,1000002846,3388,
3.62444,h,Spot,9,Untracked,1000000087,3389,
3.62444,h,Spot,9,Untracked,1000000092,3390,
3.62444,h,Spot,9,Untracked,1000002401,3391,
3.62444,h,Spot,9,Untracked,1000002499,3392,
3.62444,h,Spot,9,Untracked,1000002847,3393,
3.62444,h,Spot,9,Untracked,1000003026,3394,
3.62444,h,Spot,9,Untracked,1000003395,3395,
3.62444,h,Spot,9,Untracked,1000003396,3396,
3.62444,h,Spot,9,Untracked,1000002397,3397,
3.62444,h,Spot,9,Untracked,1000002865,3398,
3.62444,h,Spot,9,Tracked,1000000093,3399,
3.62444,h,Spot,9,Untracked,1000002683,3400,
3.62444,h,Spot,9,Untracked,1000000059,3401,
3.62444,h,Spot,9,Untracked,1000000096,3402,
3.62444,h,Spot,9,Untracked,1000002705,3403,
3.62444,h,Spot,9,Untracked,1000002864,3404,
3.62444,h,Spot,9,Untracked,1000002688,3405,
3.62444,h,Spot,9,Untracked,1000002862,3406,
3.62444,h,Spot,9,Untracked,1000002873,3407,
3.62444,h,Spot,9,Untracked,1000000097,3408,
3.62444,h,Spot,9,Untracked,1000002514,3409,
3.62444,h,Spot,9,Untracked,1000000101,3410,
3.62444,h,Spot,9,Untracked,1000002409,3411,
3.62444,h,Spot,9,Untracked,1000000103,3412,
3.62444,h,Spot,9,Untracked,1000003229,3413,
3.62444,h,Spot,9,Untracked,1000002709,3414,
3.62444,h,Spot,9,Untracked,1000002866,3415,
3.62444,h,Spot,9,Untracked,1000002506,3416,
3.62444,h,Spot,9,Untracked,1000002869,3417,
3.62444,h,Spot,9,Untracked,1000002872,3418,
3.62444,h,Spot,9,Untracked,1000002708,3419,
3.62444,h,Spot,9,Untracked,1000000099,3420,
3.62444,h,Spot,9,Untracked,1000002723,3421,
3.62444,h,Spot,9,Tracked,1000002711,3422,
3.62444,h,Spot,9,Untracked,1000000108,3423,
3.62444,h,Spot,9,Untracked,1000000105,3424,
3.62444,h,Spot,9,Untracked,1000002724,3425,
3.62444,h,Spot,9,Untracked,1000002881,3426,
3.62444,h,Spot,9,Untracked,1000002720,3427,
3.62444,h,Spot,9,Untracked,1000002722,3428,
3.62444,h,Spot,9,Untracked,1000000113,3429,
3.62444,h,Spot,9,Untracked,1000002714,3430,
3.62444,h,Spot,9,Untracked,1000002419,3431,
3.62444,h,Spot,9,Untracked,1000000100,3432,
3.62444,h,Spot,9,Untracked,1000003433,3433,
3.62444,h,Spot,9,Untracked,1000003058,3434,
3.62444,h,Spot,9,Untracked,1000002718,3435,
3.62444,h,Spot,9,Untracked,1000002891,3436,
3.62444,h,Spot,9,Untracked,1000002719,3437,
3.62444,h,Spot,9,Untracked,1000000111,3438,
3.62444,h,Spot,9,Untracked,1000003051,3439,
3.62444,h,Spot,9,Untracked,1000002716,3440,
3.62444,h,Spot,9,Untracked,1000002887,3441,
3.62444,h,Spot,9,Untracked,1000003062,3442,
3.62444,h,Spot,9,Untracked,1000000107,3443,
3.62444,h,Spot,9,Untracked,1000003444,3444,
3.62444,h,Spot,9,Untracked,1000002721,3445,
3.62444,h,Spot,9,Untracked,1000003259,3446,
3.62444,h,Spot,9,Tracked,1000003261,3447,
3.62444,h,Spot,9,Tracked,1000002133,3448,
3.62444,h,Spot,9,Tracked,1000002145,3449,
3.62444,h,Spot,9,Tracked,1000002157,3450,
3.62444,h,Spot,9,Untracked,1000002169,3451,
3.62444,h,Spot,9,Tracked,1000002181,3452,
3.62444,h,Spot,9,Tracked,1000002193,3453,
3.62444,h,Spot,9,Tracked,1000002205,3454,
3.62444,h,Spot,9,Tracked,1000002217,3455,
3.62444,h,Spot,9,Tracked,1000002229,3456,
3.62444,h,Spot,9,Tracked,1000002241,3457,
3.62444,h,Spot,9,Tracked,1000002253,3458,
3.62444,h,Spot,9,Tracked,1000002265,3459,
3.62444,h,Spot,9,Tracked,1000002288,3460,
3.62444,h,Spot,9,Tracked,1000002289,3461,
3.62444,h,Spot,9,Tracked,1000002308,3462,
3.62444,h,Spot,9,Tracked,1000002320,3463,
3.62444,h,Spot,9,Tracked,1000002332,3464,
3.62444,h,Spot,9,Tracked,1000002638,3465,
4.0775,h,Spot,10,Untracked,1000003095,3466,
4.0775,h,Spot,10,Untracked,1000002748,3467,
4.0775,h,Spot,10,Untracked,1000000026,3468,
4.0775,h,Spot,10,Untracked,1000000034,3469,
4.0775,h,Spot,10,Untracked,1000000003,3470,
4.0775,h,Spot,10,Untracked,1000000004,3471,
4.0775,h,Spot,10,Untracked,1000000006,3472,
4.0775,h,Spot,10,Untracked,1000000011,3473,
4.0775,h,Spot,10,Untracked,1000003474,3474,
4.0775,h,Spot,10,Untracked,1000002758,3475,
4.0775,h,Spot,10,Untracked,1000002916,3476,
4.0775,h,Spot,10,Untracked,1000002644,3477,
4.0775,h,Spot,10,Untracked,1000002641,3478,
4.0775,h,Spot,10,Untracked,1000002640,3479,
4.0775,h,Spot,10,Untracked,1000003301,3480,
4.0775,h,Spot,10,Untracked,1000000008,3481,
4.0775,h,Spot,10,Untracked,1000000007,3482,
4.0775,h,Spot,10,Untracked,1000000014,3483,
4.0775,h,Spot,10,Untracked,1000000009,3484,
4.0775,h,Spot,10,Untracked,1000002345,3485,
4.0775,h,Spot,10,Untracked,1000000015,3486,
4.0775,h,Spot,10,Untracked,1000002809,3487,
4.0775,h,Spot,10,Tracked,1000000017,3488,
4.0775,h,Spot,10,Tracked,1000000025,3489,
4.0775,h,Spot,10,Untracked,1000002780,3490,
4.0775,h,Spot,10,Untracked,1000000027,3491,
4.0775,h,Spot,10,Untracked,1000000036,3492,
4.0775,h,Spot,10,Untracked,1000002449,3493,
4.0775,h,Spot,10,Untracked,1000000039,3494,
4.0775,h,Spot,10,Untracked,1000002785,3495,
4.0775,h,Spot,10,Untracked,1000002787,3496,
4.0775,h,Spot,10,Untracked,1000000035,3497,
4.0775,h,Spot,10,Untracked,1000002788,3498,
4.0775,h,Spot,10,Untracked,1000002672,3499,
4.0775,h,Spot,10,Untracked,1000000038,3500,
4.0775,h,Spot,10,Untracked,1000000037,3501,
4.0775,h,Spot,10,Untracked,1000002673,3502,
4.0775,h,Spot,10,Untracked,1000003144,3503,
4.0775,h,Spot,10,Untracked,1000000029,3504,
4.0775,h,Spot,10,Tracked,1000000041,3505,
4.0775,h,Spot,10,Untracked,1000000044,3506,
4.0775,h,Spot,10,Tracked,1000000043,3507,
4.0775,h,Spot,10,Untracked,1000002364,3508,
4.0775,h,Spot,10,Untracked,1000002796,3509,
4.0775,h,Spot,10,Tracked,1000000046,3510,
4.0775,h,Spot,10,Untracked,1000000033,3511,
4.0775,h,Spot,10,Untracked,1000002922,3512,
4.0775,h,Spot,10,Untracked,1000002438,3513,
4.0775,h,Spot,10,Untracked,1000003514,3514,
4.0775,h,Spot,10,Untracked,1000002971,3515,
4.0775,h,Spot,10,Untracked,1000003339,3516,
4.0775,h,Spot,10,Untracked,1000002751,3517,
4.0775,h,Spot,10,Untracked,1000003379,3518,
4.0775,h,Spot,10,Untracked,1000003519,3519,
4.0775,h,Spot,10,Untracked,1000002803,3520,
4.0775,h,Spot,10,Untracked,1000003521,3521,
4.0775,h,Spot,10,Untracked,1000002575,3522,
4.0775,h,Spot,10,Untracked,1000000051,3523,
4.0775,h,Spot,10,Untracked,1000002840,3524,
4.0775,h,Spot,10,Tracked,1000000057,3525,
4.0775,h,Spot,10,Untracked,1000003526,3526,
4.0775,h,Spot,10,Untracked,1000002649,3527,
4.0775,h,Spot,10,Untracked,1000002650,3528,
4.0775,h,Spot,10,Untracked,1000000063,3529,
4.0775,h,Spot,10,Untracked,1000003308,3530,
4.0775,h,Spot,10,Untracked,1000002658,3531,
4.0775,h,Spot,10,Untracked,1000002660,3532,
4.0775,h,Spot,10,Untracked,1000000065,3533,
4.0775,h,Spot,10,Untracked,1000002582,3534,
4.0775,h,Spot,10,Untracked,1000002815,3535,
4.0775,h,Spot,10,Untracked,1000002859,3536,
4.0775,h,Spot,10,Untracked,1000000102,3537,
4.0775,h,Spot,10,Untracked,1000002705,3538,
4.0775,h,Spot,10,Untracked,1000002992,3539,
4.0775,h,Spot,10,Tracked,1000000069,3540,
4.0775,h,Spot,10,Tracked,1000000068,3541,
4.0775,h,Spot,10,Tracked,1000000071,3542,
4.0775,h,Spot,10,Tracked,1000000076,3543,
4.0775,h,Spot,10,Tracked,1000000072,3544,
4.0775,h,Spot,10,Tracked,1000002382,3545,
4.0775,h,Spot,10,Tracked,1000000049,3546,
4.0775,h,Spot,10,Tracked,1000000074,3547,
4.0775,h,Spot,10,Tracked,1000000075,3548,
4.0775,h,Spot,10,Untracked,1000002878,3549,
4.0775,h,Spot,10,Tracked,1000000078,3550,
4.0775,h,Spot,10,Tracked,1000000079,3551,
4.0775,h,Spot,10,Tracked,1000000080,3552,
4.0775,h,Spot,10,Tracked,1000000081,3553,
4.0775,h,Spot,10,Untracked,1000003554,3554,
4.0775,h,Spot,10,Untracked,1000002802,3555,
4.0775,h,Spot,10,Untracked,1000002833,3556,
4.0775,h,Spot,10,Untracked,1000003557,3557,
4.0775,h,Spot,10,Untracked,1000002393,3558,
4.0775,h,Spot,10,Untracked,1000003158,3559,
4.0775,h,Spot,10,Untracked,1000002807,3560,
4.0775,h,Spot,10,Untracked,1000003026,3561,
4.0775,h,Spot,10,Untracked,1000003022,3562,
4.0775,h,Spot,10,Untracked,1000002847,3563,
4.0775,h,Spot,10,Untracked,1000002845,3564,
4.0775,h,Spot,10,Untracked,1000002865,3565,
4.0775,h,Spot,10,Untracked,1000003395,3566,
4.0775,h,Spot,10,Untracked,1000002846,3567,
4.0775,h,Spot,10,Untracked,1000002806,3568,
4.0775,h,Spot,10,Untracked,1000003569,3569,
4.0775,h,Spot,10,Untracked,1000000092,3570,
4.0775,h,Spot,10,Untracked,1000002401,3571,
4.0775,h,Spot,10,Untracked,1000002397,3572,
4.0775,h,Spot,10,Untracked,1000000059,3573,
4.0775,h,Spot,10,Untracked,1000002683,3574,
4.0775,h,Spot,10,Untracked,1000002690,3575,
4.0775,h,Spot,10,Untracked,1000000098,3576,
4.0775,h,Spot,10,Untracked,1000002686,3577,
4.0775,h,Spot,10,Untracked,1000002691,3578,
4.0775,h,Spot,10,Untracked,1000000101,3579,
4.0775,h,Spot,10,Untracked,1000002873,3580,
4.0775,h,Spot,10,Untracked,1000002688,3581,
4.0775,h,Spot,10,Untracked,1000000097,3582,
4.0775,h,Spot,10,Untracked,1000002862,3583,
4.0775,h,Spot,10,Untracked,1000000096,3584,
4.0775,h,Spot,10,Untracked,1000002866,3585,
4.0775,h,Spot,10,Untracked,1000002409,3586,
4.0775,h,Spot,10,Untracked,1000002869,3587,
4.0775,h,Spot,10,Untracked,1000002514,3588,
4.0775,h,Spot,10,Untracked,1000003229,3589,
4.0775,h,Spot,10,Untracked,1000002723,3590,
4.0775,h,Spot,10,Tracked,1000000070,3591,
4.0775,h,Spot,10,Tracked,1000002711,3592,
4.0775,h,Spot,10,Tracked,1000002712,3593,
4.0775,h,Spot,10,Untracked,1000000105,3594,
4.0775,h,Spot,10,Untracked,1000002724,3595,
4.0775,h,Spot,10,Untracked,1000002881,3596,
4.0775,h,Spot,10,Untracked,1000002720,3597,
4.0775,h,Spot,10,Untracked,1000000113,3598,
4.0775,h,Spot,10,Untracked,1000003058,3599,
4.0775,h,Spot,10,Untracked,1000003246,3600,
4.0775,h,Spot,10,Untracked,1000002722,3601,
4.0775,h,Spot,10,Untracked,1000003602,3602,
4.0775,h,Spot,10,Untracked,1000003433,3603,
4.0775,h,Spot,10,Untracked,1000002419,3604,
4.0775,h,Spot,10,Untracked,1000002891,3605,
4.0775,h,Spot,10,Untracked,1000000100,3606,
4.0775,h,Spot,10,Untracked,1000003051,3607,
4.0775,h,Spot,10,Untracked,1000002716,3608,
4.0775,h,Spot,10,Untracked,1000002887,3609,
4.0775,h,Spot,10,Untracked,1000002718,3610,
4.0775,h,Spot,10,Untracked,1000000107,3611,
4.0775,h,Spot,10,Untracked,1000002719,3612,
4.0775,h,Spot,10,Untracked,1000000111,3613,
4.0775,h,Spot,10,Untracked,1000002721,3614,
4.0775,h,Spot,10,Untracked,1000003259,3615,
4.0775,h,Spot,10,Untracked,1000003260,3616,
4.0775,h,Spot,10,Untracked,1000003617,3617,
4.0775,h,Spot,10,Tracked,1000003261,3618,
4.0775,h,Spot,10,Tracked,1000002133,3619,
4.0775,h,Spot,10,Tracked,1000002145,3620,
4.0775,h,Spot,10,Tracked,1000002157,3621,
4.0775,h,Spot,10,Untracked,1000002169,3622,
4.0775,h,Spot,10,Tracked,1000002181,3623,
4.0775,h,Spot,10,Tracked,1000002193,3624,
4.0775,h,Spot,10,Tracked,1000002205,3625,
4.0775,h,Spot,10,Tracked,1000002217,3626,
4.0775,h,Spot,10,Tracked,1000002229,3627,
4.0775,h,Spot,10,Tracked,1000002241,3628,
4.0775,h,Spot,10,Tracked,1000002253,3629,
4.0775,h,Spot,10,Tracked,1000002265,3630,
4.0775,h,Spot,10,Tracked,1000002288,3631,
4.0775,h,Spot,10,Tracked,1000002289,3632,
4.0775,h,Spot,10,Tracked,1000003633,3633,
4.0775,h,Spot,10,Tracked,1000002308,3634,
4.0775,h,Spot,10,Tracked,1000002320,3635,
4.0775,h,Spot,10,Tracked,1000002332,3636,
4.0775,h,Spot,10,Tracked,1000002638,3637,
4.53056,h,Spot,11,Untracked,1000003095,3638,
4.53056,h,Spot,11,Untracked,1000002639,3639,
4.53056,h,Spot,11,Untracked,1000000026,3640,
4.53056,h,Spot,11,Untracked,1000003291,3641,
4.53056,h,Spot,11,Untracked,1000002922,3642,
4.53056,h,Spot,11,Untracked,1000003526,3643,
4.53056,h,Spot,11,Untracked,1000000003,3644,
4.53056,h,Spot,11,Untracked,1000002916,3645,
4.53056,h,Spot,11,Untracked,1000000004,3646,
4.53056,h,Spot,11,Untracked,1000003474,3647,
4.53056,h,Spot,11,Untracked,1000000006,3648,
4.53056,h,Spot,11,Untracked,1000002758,3649,
4.53056,h,Spot,11,Untracked,1000002640,3650,
4.53056,h,Spot,11,Untracked,1000002644,3651,
4.53056,h,Spot,11,Untracked,1000002641,3652,
4.53056,h,Spot,11,Untracked,1000002449,3653,
4.53056,h,Spot,11,Untracked,1000003301,3654,
4.53056,h,Spot,11,Untracked,1000000008,3655,
4.53056,h,Spot,11,Untracked,1000000009,3656,
4.53056,h,Spot,11,Untracked,1000002654,3657,
4.53056,h,Spot,11,Untracked,1000002345,3658,
4.53056,h,Spot,11,Untracked,1000000014,3659,
4.53056,h,Spot,11,Untracked,1000000015,3660,
4.53056,h,Spot,11,Untracked,1000002809,3661,
4.53056,h,Spot,11,Untracked,1000003308,3662,
4.53056,h,Spot,11,Tracked,1000000017,3663,
4.53056,h,Spot,11,Tracked,1000000025,3664,
4.53056,h,Spot,11,Tracked,1000000071,3665,
4.53056,h,Spot,11,Tracked,1000000049,3666,
4.53056,h,Spot,11,Untracked,1000000034,3667,
4.53056,h,Spot,11,Untracked,1000002780,3668,
4.53056,h,Spot,11,Untracked,1000000027,3669,
4.53056,h,Spot,11,Untracked,1000000036,3670,
4.53056,h,Spot,11,Untracked,1000000007,3671,
4.53056,h,Spot,11,Untracked,1000002785,3672,
4.53056,h,Spot,11,Untracked,1000000039,3673,
4.53056,h,Spot,11,Untracked,1000002787,3674,
4.53056,h,Spot,11,Untracked,1000000035,3675,
4.53056,h,Spot,11,Untracked,1000002788,3676,
4.53056,h,Spot,11,Untracked,1000000037,3677,
4.53056,h,Spot,11,Untracked,1000002673,3678,
4.53056,h,Spot,11,Untracked,1000002672,3679,
4.53056,h,Spot,11,Untracked,1000000038,3680,
4.53056,h,Spot,11,Untracked,1000000029,3681,
4.53056,h,Spot,11,Tracked,1000000041,3682,
4.53056,h,Spot,11,Tracked,1000000043,3683,
4.53056,h,Spot,11,Untracked,1000000044,3684,
4.53056,h,Spot,11,Untracked,1000002364,3685,
4.53056,h,Spot,11,Untracked,1000002796,3686,
4.53056,h,Spot,11,Tracked,1000000046,3687,
4.53056,h,Spot,11,Untracked,1000003335,3688,
4.53056,h,Spot,11,Untracked,1000003514,3689,
4.53056,h,Spot,11,Untracked,1000002438,3690,
4.53056,h,Spot,11,Untracked,1000003379,3691,
4.53056,h,Spot,11,Untracked,1000003519,3692,
4.53056,h,Spot,11,Untracked,1000002751,3693,
4.53056,h,Spot,11,Untracked,1000003339,3694,
4.53056,h,Spot,11,Untracked,1000002575,3695,
4.53056,h,Spot,11,Untracked,1000003341,3696,
4.53056,h,Spot,11,Untracked,1000002840,3697,
4.53056,h,Spot,11,Untracked,1000002807,3698,
4.53056,h,Spot,11,Tracked,1000000057,3699,
4.53056,h,Spot,11,Untracked,1000002650,3700,
4.53056,h,Spot,11,Untracked,1000000063,3701,
4.53056,h,Spot,11,Untracked,1000002658,3702,
4.53056,h,Spot,11,Untracked,1000002660,3703,
4.53056,h,Spot,11,Untracked,1000002582,3704,
4.53056,h,Spot,11,Untracked,1000000065,3705,
4.53056,h,Spot,11,Untracked,1000002815,3706,
4.53056,h,Spot,11,Untracked,1000003707,3707,
4.53056,h,Spot,11,Untracked,1000002992,3708,
4.53056,h,Spot,11,Untracked,1000000098,3709,
4.53056,h,Spot,11,Untracked,1000002705,3710,
4.53056,h,Spot,11,Untracked,1000002859,3711,
4.53056,h,Spot,11,Tracked,1000000072,3712,
4.53056,h,Spot,11,Tracked,1000000069,3713,
4.53056,h,Spot,11,Tracked,1000000068,3714,
4.53056,h,Spot,11,Tracked,1000000070,3715,
4.53056,h,Spot,11,Tracked,1000000076,3716,
4.53056,h,Spot,11,Tracked,1000002382,3717,
4.53056,h,Spot,11,Tracked,1000000074,3718,
4.53056,h,Spot,11,Tracked,1000000075,3719,
4.53056,h,Spot,11,Untracked,1000002878,3720,
4.53056,h,Spot,11,Tracked,1000000078,3721,
4.53056,h,Spot,11,Tracked,1000000079,3722,
4.53056,h,Spot,11,Tracked,1000000080,3723,
4.53056,h,Spot,11,Tracked,1000000081,3724,
4.53056,h,Spot,11,Untracked,1000003557,3725,
4.53056,h,Spot,11,Untracked,1000003158,3726,
4.53056,h,Spot,11,Untracked,1000002833,3727,
4.53056,h,Spot,11,Untracked,1000002837,3728,
4.53056,h,Spot,11,Untracked,1000002393,3729,
4.53056,h,Spot,11,Untracked,1000000087,3730,
4.53056,h,Spot,11,Untracked,1000002847,3731,
4.53056,h,Spot,11,Untracked,1000003026,3732,
4.53056,h,Spot,11,Untracked,1000002842,3733,
4.53056,h,Spot,11,Untracked,1000003395,3734,
4.53056,h,Spot,11,Untracked,1000002846,3735,
4.53056,h,Spot,11,Untracked,1000003569,3736,
4.53056,h,Spot,11,Untracked,1000002377,3737,
4.53056,h,Spot,11,Untracked,1000000089,3738,
4.53056,h,Spot,11,Untracked,1000003022,3739,
4.53056,h,Spot,11,Untracked,1000003554,3740,
4.53056,h,Spot,11,Untracked,1000000092,3741,
4.53056,h,Spot,11,Untracked,1000002401,3742,
4.53056,h,Spot,11,Untracked,1000002397,3743,
4.53056,h,Spot,11,Untracked,1000002865,3744,
4.53056,h,Spot,11,Tracked,1000000093,3745,
4.53056,h,Spot,11,Untracked,1000002683,3746,
4.53056,h,Spot,11,Untracked,1000000059,3747,
4.53056,h,Spot,11,Untracked,1000002854,3748,
4.53056,h,Spot,11,Untracked,1000002686,3749,
4.53056,h,Spot,11,Untracked,1000002690,3750,
4.53056,h,Spot,11,Untracked,1000002688,3751,
4.53056,h,Spot,11,Untracked,1000002691,3752,
4.53056,h,Spot,11,Untracked,1000000102,3753,
4.53056,h,Spot,11,Untracked,1000000096,3754,
4.53056,h,Spot,11,Untracked,1000002862,3755,
4.53056,h,Spot,11,Untracked,1000002873,3756,
4.53056,h,Spot,11,Untracked,1000000097,3757,
4.53056,h,Spot,11,Untracked,1000002514,3758,
4.53056,h,Spot,11,Untracked,1000002409,3759,
4.53056,h,Spot,11,Untracked,1000002866,3760,
4.53056,h,Spot,11,Untracked,1000002506,3761,
4.53056,h,Spot,11,Untracked,1000003762,3762,
4.53056,h,Spot,11,Untracked,1000002869,3763,
4.53056,h,Spot,11,Untracked,1000000103,3764,
4.53056,h,Spot,11,Untracked,1000003229,3765,
4.53056,h,Spot,11,Untracked,1000002872,3766,
4.53056,h,Spot,11,Untracked,1000000101,3767,
4.53056,h,Spot,11,Untracked,1000002723,3768,
4.53056,h,Spot,11,Untracked,1000003051,3769,
4.53056,h,Spot,11,Tracked,1000002711,3770,
4.53056,h,Spot,11,Untracked,1000003444,3771,
4.53056,h,Spot,11,Untracked,1000003237,3772,
4.53056,h,Spot,11,Untracked,1000000113,3773,
4.53056,h,Spot,11,Untracked,1000002720,3774,
4.53056,h,Spot,11,Untracked,1000000105,3775,
4.53056,h,Spot,11,Untracked,1000002724,3776,
4.53056,h,Spot,11,Untracked,1000003058,3777,
4.53056,h,Spot,11,Untracked,1000002716,3778,
4.53056,h,Spot,11,Untracked,1000003433,3779,
4.53056,h,Spot,11,Untracked,1000002722,3780,
4.53056,h,Spot,11,Untracked,1000002721,3781,
4.53056,h,Spot,11,Untracked,1000003617,3782,
4.53056,h,Spot,11,Untracked,1000003602,3783,
4.53056,h,Spot,11,Untracked,1000000100,3784,
4.53056,h,Spot,11,Untracked,1000002887,3785,
4.53056,h,Spot,11,Untracked,1000002718,3786,
4.53056,h,Spot,11,Untracked,1000000107,3787,
4.53056,h,Spot,11,Untracked,1000002719,3788,
4.53056,h,Spot,11,Untracked,1000000111,3789,
4.53056,h,Spot,11,Untracked,1000003259,3790,
4.53056,h,Spot,11,Untracked,1000003260,3791,
4.53056,h,Spot,11,Untracked,1000002891,3792,
4.53056,h,Spot,11,Tracked,1000003261,3793,
4.53056,h,Spot,11,Tracked,1000002133,3794,
4.53056,h,Spot,11,Tracked,1000002145,3795,
4.53056,h,Spot,11,Tracked,1000002157,3796,
4.53056,h,Spot,11,Untracked,1000002169,3797,
4.53056,h,Spot,11,Tracked,1000002181,3798,
4.53056,h,Spot,11,Tracked,1000002193,3799,
