
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
46.7354,,Spot,8,Image 1,8,Utrecked,1000003063,3505,
69.606,,Spot,8,Image 1,8,Utrecked,1000000085,3506,
52.7017,,Spot,8,Image 1,8,Utrecked,1000003066,3507,
45.7411,,Spot,8,Image 1,8,Utrecked,1000003508,3508,
37.7861,,Spot,8,Image 1,8,Utrecked,1000003509,3509,
0,,Spot,8,Image 1,8,Utrecked,1000003510,3510,
2.98311,,Spot,8,Image 1,8,Utrecked,1000003511,3511,
4.97186,,Spot,8,Image 1,8,Utrecked,1000003027,3512,
2.98311,,Spot,8,Image 1,8,Utrecked,1000003513,3513,
0,,Spot,8,Image 1,8,Utrecked,1000003358,3514,
0,,Spot,8,Image 1,8,Utrecked,1000003515,3515,
0,,Spot,8,Image 1,8,Utrecked,1000003361,3516,
0,,Spot,8,Image 1,8,Utrecked,1000003517,3517,
0,,Spot,8,Image 1,8,Utrecked,1000003363,3518,
0,,Spot,8,Image 1,8,Utrecked,1000003033,3519,
0,,Spot,8,Image 1,8,Utrecked,1000003034,3520,
0,,Spot,8,Image 1,8,Utrecked,1000003075,3521,
0,,Spot,8,Image 1,8,Utrecked,1000003076,3522,
0,,Spot,8,Image 1,8,Utrecked,1000003523,3523,
0,,Spot,8,Image 1,8,Utrecked,1000003524,3524,
0,,Spot,8,Image 1,8,Utrecked,1000003037,3525,
6.9606,,Spot,8,Image 1,8,Utrecked,1000003526,3526,
0,,Spot,8,Image 1,8,Utrecked,1000003201,3527,
0,,Spot,8,Image 1,8,Utrecked,1000003036,3528,
0,,Spot,8,Image 1,8,Utrecked,1000003039,3529,
0,,Spot,8,Image 1,8,Utrecked,1000003530,3530,
0,,Spot,8,Image 1,8,Utrecked,1000003043,3531,
0,,Spot,8,Image 1,8,Utrecked,1000002738,3532,
0,,Spot,8,Image 1,8,Utrecked,1000003533,3533,
0,,Spot,8,Image 1,8,Utrecked,1000003368,3534,
0,,Spot,8,Image 1,8,Utrecked,1000000043,3535,
0,,Spot,8,Image 1,8,Utrecked,1000003370,3536,
0,,Spot,8,Image 1,8,Utrecked,1000002919,3537,
0,,Spot,8,Image 1,8,Utrecked,1000003051,3538,
0,,Spot,8,Image 1,8,Utrecked,1000003053,3539,
5.96623,,Spot,8,Image 1,8,Utrecked,1000002847,3540,
299.306,,Spot,8,Image 1,8,Utrecked,1000000059,3541,
147.167,,Spot,8,Image 1,8,Utrecked,1000000065,3542,
141.201,,Spot,8,Image 1,8,Utrecked,1000003057,3543,
196.885,,Spot,8,Image 1,8,Utrecked,1000000078,3544,
46.7354,,Spot,8,Image 1,8,Utrecked,1000003013,3545,
36.7917,,Spot,8,Image 1,8,Utrecked,1000003219,3546,
76.5666,,Spot,8,Image 1,8,Utrecked,1000000083,3547,
30.8255,,Spot,8,Image 1,8,Utrecked,1000003060,3548,
131.257,,Spot,8,Image 1,8,Utrecked,1000000084,3549,
90.4878,,Spot,8,Image 1,8,Utrecked,1000000028,3550,
92.4765,,Spot,8,Image 1,8,Utrecked,1000003387,3551,
50.7129,,Spot,8,Image 1,8,Utrecked,1000000086,3552,
34.803,,Spot,8,Image 1,8,Utrecked,1000002753,3553,
62.6454,,Spot,8,Image 1,8,Utrecked,1000003554,3554,
28.8368,,Spot,8,Image 1,8,Utrecked,1000002846,3555,
110.375,,Spot,8,Image 1,8,Utrecked,1000002757,3556,
109.381,,Spot,8,Image 1,8,Utrecked,1000003096,3557,
91.4821,,Spot,8,Image 1,8,Utrecked,1000003097,3558,
26.848,,Spot,8,Image 1,8,Utrecked,1000003559,3559,
0,,Spot,8,Image 1,8,Utrecked,1000003238,3560,
0,,Spot,8,Image 1,8,Utrecked,1000003074,3561,
0,,Spot,8,Image 1,8,Utrecked,1000003562,3562,
0,,Spot,8,Image 1,8,Utrecked,1000003077,3563,
0,,Spot,8,Image 1,8,Utrecked,1000003564,3564,
0.994371,,Spot,8,Image 1,8,Utrecked,1000003565,3565,
0,,Spot,8,Image 1,8,Utrecked,1000003243,3566,
2,,Spot,8,Image 1,8,Utrecked,1000003399,3567,
0,,Spot,8,Image 1,8,Utrecked,1000003568,3568,
0,,Spot,8,Image 1,8,Utrecked,1000003100,3569,
0,,Spot,8,Image 1,8,Utrecked,1000003570,3570,
2.98311,,Spot,8,Image 1,8,Utrecked,1000003087,3571,
0,,Spot,8,Image 1,8,Utrecked,1000003572,3572,
7.95497,,Spot,8,Image 1,8,Utrecked,1000002764,3573,
0,,Spot,8,Image 1,8,Utrecked,1000003574,3574,
151.144,,Spot,8,Image 1,8,Utrecked,1000003090,3575,
139.728,,Spot,8,Image 1,8,Utrecked,1000003576,3576,
232.839,,Spot,8,Image 1,8,Utrecked,1000003577,3577,
164.376,,Spot,8,Image 1,8,Utrecked,1000003092,3578,
211.413,,Spot,8,Image 1,8,Utrecked,1000003579,3579,
127.295,,Spot,8,Image 1,8,Utrecked,1000003093,3580,
104.715,,Spot,8,Image 1,8,Utrecked,1000003094,3581,
115.78,,Spot,8,Image 1,8,Utrecked,1000003095,3582,
55.0186,,Spot,8,Image 1,8,Utrecked,1000003098,3583,
0,,Spot,8,Image 1,8,Utrecked,1000003101,3584,
296.383,,Spot,8,Image 1,8,Utrecked,1000003103,3585,
274.454,,Spot,8,Image 1,8,Utrecked,1000003102,3586,
171.604,,Spot,8,Image 1,8,Utrecked,1000003105,3587,
249.595,,Spot,8,Image 1,8,Utrecked,1000003106,3588,
174.015,,Spot,8,Image 1,8,Utrecked,1000003107,3589,
37.6514,,Spot,8,Image 1,8,Utrecked,1000003108,3590,
121.379,,Spot,8,Image 1,8,Utrecked,1000003276,3591,
110.393,,Spot,8,Image 1,8,Utrecked,1000003109,3592,
69.6531,,Spot,8,Image 1,8,Utrecked,1000002951,3593,
44.9251,,Spot,8,Image 1,8,Utrecked,1000003594,3594,
90.5099,,Spot,8,Image 1,8,Utrecked,1000003595,3595,
0,,Spot,8,Image 1,8,Utrecked,1000003596,3596,
426.585,,Spot,8,Image 1,8,,1000002952,3597,
353.509,,Spot,8,Image 1,8,,1000002229,3598,
355.399,,Spot,8,Image 1,8,,1000002240,3599,
382.112,,Spot,8,Image 1,8,,1000002251,3600,
404.709,,Spot,8,Image 1,8,,1000002262,3601,
390.916,,Spot,8,Image 1,8,,1000003117,3602,
330.17,,Spot,8,Image 1,8,,1000002281,3603,
314.655,,Spot,8,Image 1,8,,1000002292,3604,
303.829,,Spot,8,Image 1,8,,1000002303,3605,
324.165,,Spot,8,Image 1,8,,1000002325,3606,
317.574,,Spot,8,Image 1,8,,1000002336,3607,
296.684,,Spot,8,Image 1,8,,1000002346,3608,
290.356,,Spot,8,Image 1,8,,1000002357,3609,
332.12,,Spot,8,Image 1,8,,1000002964,3610,
346.249,,Spot,8,Image 1,8,,1000003294,3611,
236.66,,Spot,8,Image 1,8,,1000002394,3612,
285.728,,Spot,8,Image 1,8,,1000002409,3613,
237.655,,Spot,8,Image 1,8,,1000002420,3614,
307.579,,Spot,8,Image 1,8,,1000002442,3615,
267.852,,Spot,8,Image 1,8,,1000003616,3616,
244.615,,Spot,8,Image 1,8,,1000002462,3617,
263.781,,Spot,8,Image 1,8,,1000002477,3618,
217.767,,Spot,8,Image 1,8,,1000002488,3619,
234.672,,Spot,8,Image 1,8,,1000002499,3620,
214.784,,Spot,8,Image 1,8,,1000002510,3621,
233.677,,Spot,8,Image 1,8,,1000002527,3622,
164.071,,Spot,8,Image 1,8,,1000002538,3623,
182.571,,Spot,8,Image 1,8,,1000002549,3624,
195.452,,Spot,8,Image 1,8,,1000002560,3625,
173.021,,Spot,8,Image 1,8,,1000002585,3626,
138.001,,Spot,8,Image 1,8,,1000002596,3627,
133.06,,Spot,8,Image 1,8,,1000002607,3628,
174.015,,Spot,8,Image 1,8,,1000002618,3629,
232.504,,Spot,8,Image 1,8,,1000002629,3630,
343.064,,Spot,8,Image 1,8,,1000002651,3631,
333.264,,Spot,8,Image 1,8,,1000003145,3632,
375.139,,Spot,8,Image 1,8,,1000003146,3633,
207.824,,Spot,8,Image 1,8,,1000002661,3634,
216.856,,Spot,8,Image 1,8,,1000003318,3635,
146.186,,Spot,8,Image 1,8,,1000002987,3636,
201.867,,Spot,8,Image 1,8,,1000002988,3637,
179.981,,Spot,8,Image 1,8,,1000002704,3638,
195.891,,Spot,8,Image 1,8,,1000003152,3639,
0,,Spot,8,Image 1,9,Utrecked,1000003465,3640,
0,,Spot,8,Image 1,9,Utrecked,1000003641,3641,
0,,Spot,8,Image 1,9,Utrecked,1000002991,3642,
0,,Spot,8,Image 1,9,Utrecked,1000003462,3643,
0,,Spot,8,Image 1,9,Utrecked,1000003464,3644,
0,,Spot,8,Image 1,9,Utrecked,1000003466,3645,
16.0561,,Spot,8,Image 1,9,Utrecked,1000003467,3646,
61.4754,,Spot,8,Image 1,9,Utrecked,1000003156,3647,
16.3433,,Spot,8,Image 1,9,Utrecked,1000002993,3648,
12.184,,Spot,8,Image 1,9,Utrecked,1000000007,3649,
42.8723,,Spot,8,Image 1,9,Utrecked,1000002994,3650,
41.8544,,Spot,8,Image 1,9,Utrecked,1000000022,3651,
27.1029,,Spot,8,Image 1,9,Utrecked,1000003159,3652,
59.4687,,Spot,8,Image 1,9,Utrecked,1000000017,3653,
0,,Spot,8,Image 1,9,Utrecked,1000003475,3654,
0,,Spot,8,Image 1,9,Utrecked,1000003476,3655,
0,,Spot,8,Image 1,9,Utrecked,1000003477,3656,
0,,Spot,8,Image 1,9,Utrecked,1000000001,3657,
0,,Spot,8,Image 1,9,Utrecked,1000003517,3658,
0,,Spot,8,Image 1,9,Utrecked,1000003033,3659,
0,,Spot,8,Image 1,9,Utrecked,1000003478,3660,
0,,Spot,8,Image 1,9,Utrecked,1000002709,3661,
0,,Spot,8,Image 1,9,Utrecked,1000003011,3662,
0,,Spot,8,Image 1,9,Utrecked,1000000005,3663,
0,,Spot,8,Image 1,9,Utrecked,1000003483,3664,
0,,Spot,8,Image 1,9,Utrecked,1000003336,3665,
0,,Spot,8,Image 1,9,Utrecked,1000003486,3666,
0,,Spot,8,Image 1,9,Utrecked,1000003012,3667,
0,,Spot,8,Image 1,9,Utrecked,1000003488,3668,
6.9606,,Spot,8,Image 1,9,Utrecked,1000003669,3669,
0,,Spot,8,Image 1,9,Utrecked,1000003009,3670,
0,,Spot,8,Image 1,9,Utrecked,1000000036,3671,
0,,Spot,8,Image 1,9,Utrecked,1000003524,3672,
7.95497,,Spot,8,Image 1,9,Utrecked,1000003027,3673,
39.7748,,Spot,8,Image 1,9,Utrecked,1000003219,3674,
108.993,,Spot,8,Image 1,9,Utrecked,1000000016,3675,
23.8649,,Spot,8,Image 1,9,Utrecked,1000003015,3676,
47.7298,,Spot,8,Image 1,9,Utrecked,1000003058,3677,
94.149,,Spot,8,Image 1,9,Utrecked,1000000019,3678,
31.8199,,Spot,8,Image 1,9,Utrecked,1000000018,3679,
28.8368,,Spot,8,Image 1,9,Utrecked,1000000023,3680,
41.7636,,Spot,8,Image 1,9,Utrecked,1000000021,3681,
36.7917,,Spot,8,Image 1,9,Utrecked,1000000025,3682,
16.9043,,Spot,8,Image 1,9,Utrecked,1000003502,3683,
99.9795,,Spot,8,Image 1,9,Utrecked,1000000024,3684,
24.8593,,Spot,8,Image 1,9,Utrecked,1000003685,3685,
126.246,,Spot,8,Image 1,9,Utrecked,1000003022,3686,
114.353,,Spot,8,Image 1,9,Utrecked,1000003026,3687,
90.4878,,Spot,8,Image 1,9,Utrecked,1000002834,3688,
65.6285,,Spot,8,Image 1,9,Utrecked,1000000085,3689,
47.7298,,Spot,8,Image 1,9,Utrecked,1000003063,3690,
55.6848,,Spot,8,Image 1,9,Utrecked,1000003066,3691,
37.7861,,Spot,8,Image 1,9,Utrecked,1000003509,3692,
0,,Spot,8,Image 1,9,Utrecked,1000003510,3693,
0,,Spot,8,Image 1,9,Utrecked,1000003511,3694,
0,,Spot,8,Image 1,9,Utrecked,1000003513,3695,
0,,Spot,8,Image 1,9,Utrecked,1000003358,3696,
0,,Spot,8,Image 1,9,Utrecked,1000003515,3697,
0,,Spot,8,Image 1,9,Utrecked,1000003361,3698,
0,,Spot,8,Image 1,9,Utrecked,1000003363,3699,
0,,Spot,8,Image 1,9,Utrecked,1000003030,3700,
0,,Spot,8,Image 1,9,Utrecked,1000003701,3701,
0,,Spot,8,Image 1,9,Utrecked,1000003034,3702,
0,,Spot,8,Image 1,9,Utrecked,1000003523,3703,
1.98874,,Spot,8,Image 1,9,Utrecked,1000003704,3704,
0,,Spot,8,Image 1,9,Utrecked,1000003075,3705,
0,,Spot,8,Image 1,9,Utrecked,1000003076,3706,
0,,Spot,8,Image 1,9,Utrecked,1000003491,3707,
0,,Spot,8,Image 1,9,Utrecked,1000003201,3708,
0,,Spot,8,Image 1,9,Utrecked,1000003036,3709,
0,,Spot,8,Image 1,9,Utrecked,1000003037,3710,
9.94371,,Spot,8,Image 1,9,Utrecked,1000003526,3711,
0,,Spot,8,Image 1,9,Utrecked,1000003039,3712,
0,,Spot,8,Image 1,9,Utrecked,1000003713,3713,
0,,Spot,8,Image 1,9,Utrecked,1000003530,3714,
0,,Spot,8,Image 1,9,Utrecked,1000003043,3715,
0,,Spot,8,Image 1,9,Utrecked,1000003533,3716,
0,,Spot,8,Image 1,9,Utrecked,1000002738,3717,
0,,Spot,8,Image 1,9,Utrecked,1000003368,3718,
0,,Spot,8,Image 1,9,Utrecked,1000000043,3719,
0,,Spot,8,Image 1,9,Utrecked,1000003370,3720,
0,,Spot,8,Image 1,9,Utrecked,1000003051,3721,
0,,Spot,8,Image 1,9,Utrecked,1000002919,3722,
0,,Spot,8,Image 1,9,Utrecked,1000003053,3723,
303.283,,Spot,8,Image 1,9,Utrecked,1000000059,3724,
147.167,,Spot,8,Image 1,9,Utrecked,1000000065,3725,
144.184,,Spot,8,Image 1,9,Utrecked,1000003057,3726,
188.931,,Spot,8,Image 1,9,Utrecked,1000000078,3727,
51.7073,,Spot,8,Image 1,9,Utrecked,1000003013,3728,
31.8199,,Spot,8,Image 1,9,Utrecked,1000003060,3729,
78.5553,,Spot,8,Image 1,9,Utrecked,1000000083,3730,
48.7242,,Spot,8,Image 1,9,Utrecked,1000003508,3731,
125.291,,Spot,8,Image 1,9,Utrecked,1000000084,3732,
90.4878,,Spot,8,Image 1,9,Utrecked,1000000028,3733,
53.696,,Spot,8,Image 1,9,Utrecked,1000000086,3734,
36.7917,,Spot,8,Image 1,9,Utrecked,1000002753,3735,
40.7692,,Spot,8,Image 1,9,Utrecked,1000003736,3736,
63.6398,,Spot,8,Image 1,9,Utrecked,1000003554,3737,
24.8593,,Spot,8,Image 1,9,Utrecked,1000003559,3738,
24.8593,,Spot,8,Image 1,9,Utrecked,1000002846,3739,
115.347,,Spot,8,Image 1,9,Utrecked,1000003096,3740,
111.37,,Spot,8,Image 1,9,Utrecked,1000002757,3741,
88.499,,Spot,8,Image 1,9,Utrecked,1000003097,3742,
0,,Spot,8,Image 1,9,Utrecked,1000003238,3743,
0,,Spot,8,Image 1,9,Utrecked,1000003074,3744,
0,,Spot,8,Image 1,9,Utrecked,1000003562,3745,
0,,Spot,8,Image 1,9,Utrecked,1000003564,3746,
0,,Spot,8,Image 1,9,Utrecked,1000003077,3747,
0.994371,,Spot,8,Image 1,9,Utrecked,1000003565,3748,
0,,Spot,8,Image 1,9,Utrecked,1000003243,3749,
0,,Spot,8,Image 1,9,Utrecked,1000003399,3750,
0,,Spot,8,Image 1,9,Utrecked,1000003568,3751,
0,,Spot,8,Image 1,9,Utrecked,1000003100,3752,
0,,Spot,8,Image 1,9,Utrecked,1000003570,3753,
0,,Spot,8,Image 1,9,Utrecked,1000003574,3754,
9.94371,,Spot,8,Image 1,9,Utrecked,1000002764,3755,
1.98874,,Spot,8,Image 1,9,Utrecked,1000003087,3756,
0,,Spot,8,Image 1,9,Utrecked,1000003572,3757,
2.98311,,Spot,8,Image 1,9,Utrecked,1000002847,3758,
7.95497,,Spot,8,Image 1,9,Utrecked,1000003759,3759,
277.689,,Spot,8,Image 1,9,Utrecked,1000003102,3760,
158.105,,Spot,8,Image 1,9,Utrecked,1000003090,3761,
150.163,,Spot,8,Image 1,9,Utrecked,1000003762,3762,
212.405,,Spot,8,Image 1,9,Utrecked,1000003579,3763,
133.306,,Spot,8,Image 1,9,Utrecked,1000003093,3764,
135.957,,Spot,8,Image 1,9,Utrecked,1000003576,3765,
107.315,,Spot,8,Image 1,9,Utrecked,1000003094,3766,
57.3868,,Spot,8,Image 1,9,Utrecked,1000003098,3767,
24.321,,Spot,8,Image 1,9,Utrecked,1000003768,3768,
0,,Spot,8,Image 1,9,Utrecked,1000003596,3769,
0,,Spot,8,Image 1,9,Utrecked,1000003101,3770,
296.323,,Spot,8,Image 1,9,Utrecked,1000003103,3771,
362.945,,Spot,8,Image 1,9,Utrecked,1000003104,3772,
250.59,,Spot,8,Image 1,9,Utrecked,1000003106,3773,
38.7805,,Spot,8,Image 1,9,Utrecked,1000003108,3774,
63.6712,,Spot,8,Image 1,9,Utrecked,1000002951,3775,
46.7354,,Spot,8,Image 1,9,Utrecked,1000003776,3776,
426.59,,Spot,8,Image 1,9,,1000002952,3777,
351.552,,Spot,8,Image 1,9,,1000002229,3778,
359.295,,Spot,8,Image 1,9,,1000002240,3779,
383.683,,Spot,8,Image 1,9,,1000002251,3780,
402.72,,Spot,8,Image 1,9,,1000002262,3781,
393.852,,Spot,8,Image 1,9,,1000003117,3782,
332.141,,Spot,8,Image 1,9,,1000002281,3783,
312.559,,Spot,8,Image 1,9,,1000002292,3784,
303.196,,Spot,8,Image 1,9,,1000002303,3785,
323.226,,Spot,8,Image 1,9,,1000002325,3786,
317.945,,Spot,8,Image 1,9,,1000002336,3787,
295.955,,Spot,8,Image 1,9,,1000002346,3788,
290.356,,Spot,8,Image 1,9,,1000002357,3789,
334.109,,Spot,8,Image 1,9,,1000002964,3790,
340.287,,Spot,8,Image 1,9,,1000003294,3791,
238.649,,Spot,8,Image 1,9,,1000002394,3792,
287.818,,Spot,8,Image 1,9,,1000002409,3793,
236.66,,Spot,8,Image 1,9,,1000002420,3794,
306.586,,Spot,8,Image 1,9,,1000002442,3795,
273.81,,Spot,8,Image 1,9,,1000003616,3796,
245.61,,Spot,8,Image 1,9,,1000002462,3797,
264.873,,Spot,8,Image 1,9,,1000002477,3798,
216.773,,Spot,8,Image 1,9,,1000002488,3799,
234.672,,Spot,8,Image 1,9,,1000002499,3800,
215.779,,Spot,8,Image 1,9,,1000002510,3801,
233.677,,Spot,8,Image 1,9,,1000002527,3802,
165.066,,Spot,8,Image 1,9,,1000002538,3803,
182.012,,Spot,8,Image 1,9,,1000002549,3804,
196.384,,Spot,8,Image 1,9,,1000002560,3805,
172.858,,Spot,8,Image 1,9,,1000002585,3806,
134.642,,Spot,8,Image 1,9,,1000002596,3807,
133.698,,Spot,8,Image 1,9,,1000002607,3808,
175.009,,Spot,8,Image 1,9,,1000002618,3809,
232.903,,Spot,8,Image 1,9,,1000002629,3810,
343.058,,Spot,8,Image 1,9,,1000002651,3811,
336.193,,Spot,8,Image 1,9,,1000003145,3812,
374.146,,Spot,8,Image 1,9,,1000003146,3813,
205.835,,Spot,8,Image 1,9,,1000002661,3814,
221.781,,Spot,8,Image 1,9,,1000003318,3815,
188.931,,Spot,8,Image 1,9,,1000003816,3816,
147.167,,Spot,8,Image 1,9,,1000002987,3817,
205.835,,Spot,8,Image 1,9,,1000002988,3818,
179.981,,Spot,8,Image 1,9,,1000002704,3819,
198.874,,Spot,8,Image 1,9,,1000003152,3820,
0,,Spot,8,Image 1,10,Utrecked,1000003641,3821,
0,,Spot,8,Image 1,10,Utrecked,1000003822,3822,
0,,Spot,8,Image 1,10,Utrecked,1000002991,3823,
0,,Spot,8,Image 1,10,Utrecked,1000003462,3824,
0,,Spot,8,Image 1,10,Utrecked,1000003465,3825,
15.1591,,Spot,8,Image 1,10,Utrecked,1000002993,3826,
37.5133,,Spot,8,Image 1,10,Utrecked,1000000022,3827,
14.4845,,Spot,8,Image 1,10,Utrecked,1000003467,3828,
61.9423,,Spot,8,Image 1,10,Utrecked,1000003156,3829,
40.2963,,Spot,8,Image 1,10,Utrecked,1000002994,3830,
9.96401,,Spot,8,Image 1,10,Utrecked,1000000007,3831,
57.9379,,Spot,8,Image 1,10,Utrecked,1000000017,3832,
0,,Spot,8,Image 1,10,Utrecked,1000003475,3833,
0,,Spot,8,Image 1,10,Utrecked,1000000001,3834,
0,,Spot,8,Image 1,10,Utrecked,1000003476,3835,
0,,Spot,8,Image 1,10,Utrecked,1000003477,3836,
0,,Spot,8,Image 1,10,Utrecked,1000003837,3837,
0,,Spot,8,Image 1,10,Utrecked,1000000005,3838,
0,,Spot,8,Image 1,10,Utrecked,1000003478,3839,
0,,Spot,8,Image 1,10,Utrecked,1000002709,3840,
0,,Spot,8,Image 1,10,Utrecked,1000003011,3841,
0,,Spot,8,Image 1,10,Utrecked,1000003336,3842,
0,,Spot,8,Image 1,10,Utrecked,1000003483,3843,
0,,Spot,8,Image 1,10,Utrecked,1000003486,3844,
0,,Spot,8,Image 1,10,Utrecked,1000003488,3845,
6.321,,Spot,8,Image 1,10,Utrecked,1000003669,3846,
0,,Spot,8,Image 1,10,Utrecked,1000003012,3847,
0,,Spot,8,Image 1,10,Utrecked,1000003009,3848,
6.321,,Spot,8,Image 1,10,Utrecked,1000003027,3849,
108.081,,Spot,8,Image 1,10,Utrecked,1000000016,3850,
22.0388,,Spot,8,Image 1,10,Utrecked,1000003015,3851,
47.6001,,Spot,8,Image 1,10,Utrecked,1000003058,3852,
90.7362,,Spot,8,Image 1,10,Utrecked,1000000019,3853,
34.7105,,Spot,8,Image 1,10,Utrecked,1000000018,3854,
28.8368,,Spot,8,Image 1,10,Utrecked,1000000023,3855,
43.7523,,Spot,8,Image 1,10,Utrecked,1000000021,3856,
9.94371,,Spot,8,Image 1,10,Utrecked,1000003526,3857,
126.794,,Spot,8,Image 1,10,Utrecked,1000003022,3858,
98.1429,,Spot,8,Image 1,10,Utrecked,1000000024,3859,
25.8536,,Spot,8,Image 1,10,Utrecked,1000003685,3860,
14.9156,,Spot,8,Image 1,10,Utrecked,1000003502,3861,
114.353,,Spot,8,Image 1,10,Utrecked,1000003026,3862,
63.6398,,Spot,8,Image 1,10,Utrecked,1000000085,3863,
89.4934,,Spot,8,Image 1,10,Utrecked,1000002834,3864,
0,,Spot,8,Image 1,10,Utrecked,1000003510,3865,
0,,Spot,8,Image 1,10,Utrecked,1000003511,3866,
0,,Spot,8,Image 1,10,Utrecked,1000003513,3867,
0,,Spot,8,Image 1,10,Utrecked,1000003868,3868,
0,,Spot,8,Image 1,10,Utrecked,1000003517,3869,
0,,Spot,8,Image 1,10,Utrecked,1000003363,3870,
0,,Spot,8,Image 1,10,Utrecked,1000003701,3871,
0,,Spot,8,Image 1,10,Utrecked,1000003030,3872,
3.97748,,Spot,8,Image 1,10,Utrecked,1000003873,3873,
0,,Spot,8,Image 1,10,Utrecked,1000003034,3874,
0,,Spot,8,Image 1,10,Utrecked,1000003075,3875,
2.98311,,Spot,8,Image 1,10,Utrecked,1000003704,3876,
0,,Spot,8,Image 1,10,Utrecked,1000003524,3877,
0,,Spot,8,Image 1,10,Utrecked,1000000036,3878,
0,,Spot,8,Image 1,10,Utrecked,1000003491,3879,
0,,Spot,8,Image 1,10,Utrecked,1000003036,3880,
0.994371,,Spot,8,Image 1,10,Utrecked,1000003039,3881,
0,,Spot,8,Image 1,10,Utrecked,1000003882,3882,
0,,Spot,8,Image 1,10,Utrecked,1000003530,3883,
0,,Spot,8,Image 1,10,Utrecked,1000003368,3884,
0,,Spot,8,Image 1,10,Utrecked,1000002919,3885,
0,,Spot,8,Image 1,10,Utrecked,1000003043,3886,
0,,Spot,8,Image 1,10,Utrecked,1000003533,3887,
0,,Spot,8,Image 1,10,Utrecked,1000003888,3888,
4.97186,,Spot,8,Image 1,10,Utrecked,1000002847,3889,
0,,Spot,8,Image 1,10,Utrecked,1000003053,3890,
145.178,,Spot,8,Image 1,10,Utrecked,1000000065,3891,
144.184,,Spot,8,Image 1,10,Utrecked,1000003057,3892,
80.5441,,Spot,8,Image 1,10,Utrecked,1000000083,3893,
132.251,,Spot,8,Image 1,10,Utrecked,1000000084,3894,
68.6116,,Spot,8,Image 1,10,Utrecked,1000003895,3895,
49.7186,,Spot,8,Image 1,10,Utrecked,1000003063,3896,
46.7354,,Spot,8,Image 1,10,Utrecked,1000003508,3897,
51.7073,,Spot,8,Image 1,10,Utrecked,1000000086,3898,
36.7917,,Spot,8,Image 1,10,Utrecked,1000003509,3899,
91.4821,,Spot,8,Image 1,10,Utrecked,1000000028,3900,
42.758,,Spot,8,Image 1,10,Utrecked,1000003736,3901,
66.6229,,Spot,8,Image 1,10,Utrecked,1000003554,3902,
22.8705,,Spot,8,Image 1,10,Utrecked,1000002846,3903,
0,,Spot,8,Image 1,10,Utrecked,1000003074,3904,
0,,Spot,8,Image 1,10,Utrecked,1000003076,3905,
0,,Spot,8,Image 1,10,Utrecked,1000003906,3906,
0,,Spot,8,Image 1,10,Utrecked,1000003564,3907,
0.994371,,Spot,8,Image 1,10,Utrecked,1000003565,3908,
0,,Spot,8,Image 1,10,Utrecked,1000003568,3909,
0,,Spot,8,Image 1,10,Utrecked,1000003399,3910,
0,,Spot,8,Image 1,10,Utrecked,1000002738,3911,
0,,Spot,8,Image 1,10,Utrecked,1000003912,3912,
0,,Spot,8,Image 1,10,Utrecked,1000000043,3913,
0,,Spot,8,Image 1,10,Utrecked,1000003370,3914,
8.94934,,Spot,8,Image 1,10,Utrecked,1000002764,3915,
1.98874,,Spot,8,Image 1,10,Utrecked,1000003087,3916,
0,,Spot,8,Image 1,10,Utrecked,1000003574,3917,
5.96623,,Spot,8,Image 1,10,Utrecked,1000003759,3918,
302.289,,Spot,8,Image 1,10,Utrecked,1000000059,3919,
159.099,,Spot,8,Image 1,10,Utrecked,1000003090,3920,
152.152,,Spot,8,Image 1,10,Utrecked,1000003762,3921,
146.296,,Spot,8,Image 1,10,Utrecked,1000003576,3922,
189.925,,Spot,8,Image 1,10,Utrecked,1000000078,3923,
112.364,,Spot,8,Image 1,10,Utrecked,1000002757,3924,
90.4878,,Spot,8,Image 1,10,Utrecked,1000003097,3925,
23.9486,,Spot,8,Image 1,10,Utrecked,1000003926,3926,
17.0222,,Spot,8,Image 1,10,Utrecked,1000003768,3927,
65.7387,,Spot,8,Image 1,10,Utrecked,1000002951,3928,
44.7236,,Spot,8,Image 1,10,Utrecked,1000003776,3929,
0,,Spot,8,Image 1,10,Utrecked,1000003596,3930,
297.317,,Spot,8,Image 1,10,Utrecked,1000003103,3931,
235.089,,Spot,8,Image 1,10,Utrecked,1000003577,3932,
213.255,,Spot,8,Image 1,10,Utrecked,1000003579,3933,
252.57,,Spot,8,Image 1,10,Utrecked,1000003106,3934,
155.173,,Spot,8,Image 1,10,Utrecked,1000003935,3935,
24.0842,,Spot,8,Image 1,10,Utrecked,1000003936,3936,
41.7636,,Spot,8,Image 1,10,Utrecked,1000003594,3937,
88.499,,Spot,8,Image 1,10,Utrecked,1000003595,3938,
426.585,,Spot,8,Image 1,10,,1000002952,3939,
351.91,,Spot,8,Image 1,10,,1000002229,3940,
365.143,,Spot,8,Image 1,10,,1000002240,3941,
383.087,,Spot,8,Image 1,10,,1000002251,3942,
402.72,,Spot,8,Image 1,10,,1000002262,3943,
392.822,,Spot,8,Image 1,10,,1000003117,3944,
332.141,,Spot,8,Image 1,10,,1000002281,3945,
307.799,,Spot,8,Image 1,10,,1000002292,3946,
305.228,,Spot,8,Image 1,10,,1000002303,3947,
