
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
3.29782,um/h,Spot,11,Tracked,1000012457,16863,
2.02709,um/h,Spot,11,Tracked,1000012484,16864,
3.37523,um/h,Spot,11,Tracked,1000012498,16865,
3.12116,um/h,Spot,11,Tracked,1000012512,16866,
4.45589,um/h,Spot,11,Tracked,1000012526,16867,
13.397,um/h,Spot,11,Tracked,1000012540,16868,
5.0265,um/h,Spot,11,Tracked,1000012554,16869,
15.6874,um/h,Spot,11,Tracked,1000012568,16870,
1.37624,um/h,Spot,11,Tracked,1000012582,16871,
6.12237,um/h,Spot,11,Tracked,1000012595,16872,
19.824,um/h,Spot,11,Tracked,1000012609,16873,
15.2779,um/h,Spot,11,Tracked,1000012623,16874,
11.3507,um/h,Spot,11,Tracked,1000012637,16875,
2.73337,um/h,Spot,11,Tracked,1000012657,16877,
3.75794,um/h,Spot,11,Tracked,1000012671,16878,
2.57325,um/h,Spot,11,Tracked,1000012685,16879,
1.9786,um/h,Spot,11,Tracked,1000012699,16880,
7.88502,um/h,Spot,11,Tracked,1000012713,16881,
0.594119,um/h,Spot,11,Tracked,1000012727,16882,
4.96888,um/h,Spot,11,Tracked,1000012748,16883,
1.13392,um/h,Spot,11,Tracked,1000012762,16884,
11.0753,um/h,Spot,11,Tracked,1000012776,16885,
4.97309,um/h,Spot,11,Tracked,1000012790,16886,
2.16173,um/h,Spot,11,Tracked,1000012804,16887,
2.25034,um/h,Spot,11,Tracked,1000012818,16888,
3.3994,um/h,Spot,11,Tracked,1000012832,16889,
1.07746,um/h,Spot,11,Tracked,1000012864,16890,
3.52421,um/h,Spot,11,Tracked,1000012878,16891,
1.20788,um/h,Spot,11,Tracked,1000012962,16892,
11.4,um/h,Spot,11,Tracked,1000012976,16893,
7.35803,um/h,Spot,11,Tracked,1000012990,16894,
5.0708,um/h,Spot,11,Tracked,1000013768,16895,
7.16339,um/h,Spot,11,Tracked,1000013016,16896,
7.43693,um/h,Spot,11,Tracked,1000013392,16897,
9.14773,um/h,Spot,11,Tracked,1000013771,16898,
13.8588,um/h,Spot,12,Untracked,1000016078,16899,
3.14576,um/h,Spot,12,Untracked,1000013029,16900,
2.76954,um/h,Spot,12,Untracked,1000015275,16901,
4.66375,um/h,Spot,12,Untracked,1000001416,16902,
8.61613,um/h,Spot,12,Untracked,1000016903,16903,
5.59599,um/h,Spot,12,Untracked,1000014896,16904,
7.2693,um/h,Spot,12,Untracked,1000013127,16905,
8.77446,um/h,Spot,12,Untracked,1000002147,16906,
2.81918,um/h,Spot,12,Untracked,1000002151,16907,
1.16522,um/h,Spot,12,Untracked,1000013791,16908,
4.79529,um/h,Spot,12,Untracked,1000002154,16909,
1.60803,um/h,Spot,12,Untracked,1000016093,16910,
5.16327,um/h,Spot,12,Untracked,1000002152,16911,
9.31221,um/h,Spot,12,Untracked,1000002159,16912,
9.61016,um/h,Spot,12,Untracked,1000014533,16913,
5.45952,um/h,Spot,12,Untracked,1000002160,16914,
17.73,um/h,Spot,12,Untracked,1000014549,16915,
6.44449,um/h,Spot,12,Untracked,1000014900,16916,
1.49402,um/h,Spot,12,Untracked,1000002164,16917,
9.85125,um/h,Spot,12,Untracked,1000014174,16918,
9.59526,um/h,Spot,12,Untracked,1000002587,16919,
8.49457,um/h,Spot,12,Untracked,1000016183,16920,
12.4285,um/h,Spot,12,Untracked,1000016921,16921,
6.78621,um/h,Spot,12,Untracked,1000002590,16922,
1.6606,um/h,Spot,12,Untracked,1000013053,16923,
2.83734,um/h,Spot,12,Untracked,1000002170,16924,
2.49272,um/h,Spot,12,Untracked,1000013057,16925,
1.8171,um/h,Spot,12,Untracked,1000002185,16926,
12.3888,um/h,Spot,12,Untracked,1000002188,16927,
10.1813,um/h,Spot,12,Untracked,1000013059,16928,
10.0769,um/h,Spot,12,Untracked,1000001244,16929,
5.29823,um/h,Spot,12,Untracked,1000001240,16930,
2.01338,um/h,Spot,12,Untracked,1000002199,16931,
3.04844,um/h,Spot,12,Untracked,1000002249,16932,
5.46479,um/h,Spot,12,Untracked,1000014568,16933,
17.87,um/h,Spot,12,Untracked,1000002157,16934,
5.56411,um/h,Spot,12,Untracked,1000015701,16935,
19.1323,um/h,Spot,12,Untracked,1000002253,16936,
2.01201,um/h,Spot,12,Untracked,1000002254,16937,
1.7456,um/h,Spot,12,Untracked,1000016515,16938,
5.40906,um/h,Spot,12,Untracked,1000002256,16939,
10.9595,um/h,Spot,12,Untracked,1000015703,16940,
6.67789,um/h,Spot,12,Untracked,1000015311,16941,
16.3281,um/h,Spot,12,Untracked,1000013120,16942,
4.53489,um/h,Spot,12,Untracked,1000014974,16943,
7.14124,um/h,Spot,12,Untracked,1000016125,16944,
1.46239,um/h,Spot,12,Untracked,1000002691,16945,
9.76716,um/h,Spot,12,Untracked,1000002255,16946,
4.09085,um/h,Spot,12,Untracked,1000013881,16947,
4.4845,um/h,Spot,12,Untracked,1000014261,16948,
5.12889,um/h,Spot,12,Untracked,1000001398,16949,
7.61937,um/h,Spot,12,Untracked,1000001390,16950,
2.53235,um/h,Spot,12,Untracked,1000001393,16951,
3.45735,um/h,Spot,12,Untracked,1000001397,16952,
5.26547,um/h,Spot,12,Untracked,1000001389,16953,
4.69809,um/h,Spot,12,Untracked,1000001401,16954,
2.97415,um/h,Spot,12,Untracked,1000002260,16955,
2.64908,um/h,Spot,12,Untracked,1000002265,16956,
12.0488,um/h,Spot,12,Untracked,1000013077,16957,
2.08092,um/h,Spot,12,Untracked,1000002259,16958,
18.7396,um/h,Spot,12,Untracked,1000016959,16959,
5.4891,um/h,Spot,12,Untracked,1000015731,16960,
10.6768,um/h,Spot,12,Untracked,1000002269,16961,
5.41238,um/h,Spot,12,Untracked,1000002274,16962,
22.6459,um/h,Spot,12,Untracked,1000002280,16963,
9.49518,um/h,Spot,12,Untracked,1000014937,16964,
3.81913,um/h,Spot,12,Untracked,1000002284,16965,
3.49284,um/h,Spot,12,Untracked,1000002283,16966,
16.49,um/h,Spot,12,Untracked,1000002190,16967,
4.19284,um/h,Spot,12,Untracked,1000013837,16968,
1.87492,um/h,Spot,12,Untracked,1000002288,16969,
4.25657,um/h,Spot,12,Untracked,1000002291,16970,
2.08789,um/h,Spot,12,Untracked,1000016154,16971,
10.484,um/h,Spot,12,Untracked,1000015718,16972,
4.22433,um/h,Spot,12,Untracked,1000001386,16973,
10.3846,um/h,Spot,12,Untracked,1000013408,16974,
3.46974,um/h,Spot,12,Untracked,1000002804,16975,
5.56777,um/h,Spot,12,Untracked,1000016556,16976,
1.9083,um/h,Spot,12,Untracked,1000002707,16977,
14.5211,um/h,Spot,12,Untracked,1000015824,16978,
8.57423,um/h,Spot,12,Untracked,1000014613,16979,
6.21869,um/h,Spot,12,Untracked,1000015025,16980,
8.69683,um/h,Spot,12,Untracked,1000001601,16981,
19.6375,um/h,Spot,12,Untracked,1000016982,16982,
5.53978,um/h,Spot,12,Untracked,1000002262,16983,
2.83743,um/h,Spot,12,Untracked,1000002275,16984,
3.17967,um/h,Spot,12,Untracked,1000002373,16985,
4.72028,um/h,Spot,12,Untracked,1000014228,16986,
0.717904,um/h,Spot,12,Untracked,1000002387,16987,
12.0105,um/h,Spot,12,Untracked,1000002371,16988,
3.29235,um/h,Spot,12,Untracked,1000002381,16989,
3.57297,um/h,Spot,12,Untracked,1000002384,16990,
13.6213,um/h,Spot,12,Untracked,1000002374,16991,
9.85776,um/h,Spot,12,Untracked,1000002815,16992,
3.07588,um/h,Spot,12,Untracked,1000002378,16993,
17.4894,um/h,Spot,12,Untracked,1000016177,16994,
1.29671,um/h,Spot,12,Untracked,1000002383,16995,
1.47466,um/h,Spot,12,Untracked,1000002386,16996,
1.65684,um/h,Spot,12,Untracked,1000002453,16997,
2.2647,um/h,Spot,12,Untracked,1000014238,16998,
0.98879,um/h,Spot,12,Untracked,1000002888,16999,
4.9262,um/h,Spot,12,Untracked,1000002586,17000,
4.80566,um/h,Spot,12,Untracked,1000014548,17001,
6.06866,um/h,Spot,12,Untracked,1000016188,17002,
4.15996,um/h,Spot,12,Untracked,1000016581,17003,
5.99839,um/h,Spot,12,Untracked,1000014969,17004,
3.63395,um/h,Spot,12,Untracked,1000013872,17005,
4.94356,um/h,Spot,12,Untracked,1000014971,17006,
1.12095,um/h,Spot,12,Untracked,1000002609,17007,
12.1463,um/h,Spot,12,Untracked,1000002980,17008,
18.0438,um/h,Spot,12,Untracked,1000013190,17009,
6.40594,um/h,Spot,12,Untracked,1000014972,17010,
7.07306,um/h,Spot,12,Untracked,1000015772,17011,
10.1384,um/h,Spot,12,Untracked,1000017012,17012,
3.28709,um/h,Spot,12,Untracked,1000016197,17013,
8.34533,um/h,Spot,12,Untracked,1000014720,17014,
5.21812,um/h,Spot,12,Untracked,1000016589,17015,
30.3735,um/h,Spot,12,Untracked,1000015780,17016,
13.6509,um/h,Spot,12,Untracked,1000017017,17017,
4.81512,um/h,Spot,12,Untracked,1000015781,17018,
13.857,um/h,Spot,12,Untracked,1000002750,17019,
2.21682,um/h,Spot,12,Untracked,1000016204,17020,
18.3934,um/h,Spot,12,Untracked,1000015708,17021,
1.51549,um/h,Spot,12,Untracked,1000015715,17022,
1.83001,um/h,Spot,12,Untracked,1000014982,17023,
4.40051,um/h,Spot,12,Untracked,1000013512,17024,
2.8398,um/h,Spot,12,Untracked,1000002704,17025,
3.69403,um/h,Spot,12,Untracked,1000003097,17026,
4.79595,um/h,Spot,12,Untracked,1000014197,17027,
4.49997,um/h,Spot,12,Untracked,1000002695,17028,
9.48398,um/h,Spot,12,Untracked,1000013111,17029,
21.3421,um/h,Spot,12,Untracked,1000015784,17030,
7.71653,um/h,Spot,12,Untracked,1000002699,17031,
23.5086,um/h,Spot,12,Untracked,1000016615,17032,
1.49457,um/h,Spot,12,Untracked,1000015413,17033,
4.41944,um/h,Spot,12,Untracked,1000002711,17034,
4.06369,um/h,Spot,12,Untracked,1000014992,17035,
2.18158,um/h,Spot,12,Untracked,1000016215,17036,
1.40056,um/h,Spot,12,Untracked,1000014976,17037,
5.93678,um/h,Spot,12,Untracked,1000013133,17038,
1.98319,um/h,Spot,12,Untracked,1000002710,17039,
4.24531,um/h,Spot,12,Untracked,1000015797,17040,
9.1579,um/h,Spot,12,Untracked,1000014656,17041,
3.91237,um/h,Spot,12,Untracked,1000014997,17042,
3.89879,um/h,Spot,12,Untracked,1000002708,17043,
4.45871,um/h,Spot,12,Untracked,1000013963,17044,
3.13804,um/h,Spot,12,Untracked,1000002701,17045,
3.76485,um/h,Spot,12,Untracked,1000002713,17046,
1.50092,um/h,Spot,12,Untracked,1000013513,17047,
4.09959,um/h,Spot,12,Untracked,1000003093,17048,
2.90462,um/h,Spot,12,Untracked,1000003094,17049,
4.34822,um/h,Spot,12,Untracked,1000014733,17050,
4.21417,um/h,Spot,12,Untracked,1000003114,17051,
4.5028,um/h,Spot,12,Untracked,1000015809,17052,
3.5613,um/h,Spot,12,Untracked,1000016624,17053,
3.09874,um/h,Spot,12,Untracked,1000002286,17054,
1.42351,um/h,Spot,12,Untracked,1000002278,17055,
3.81512,um/h,Spot,12,Untracked,1000015742,17056,
2.14583,um/h,Spot,12,Untracked,1000002290,17057,
2.44353,um/h,Spot,12,Untracked,1000013516,17058,
2.51209,um/h,Spot,12,Untracked,1000002279,17059,
2.51565,um/h,Spot,12,Untracked,1000002720,17060,
9.99671,um/h,Spot,12,Untracked,1000002721,17061,
0.688858,um/h,Spot,12,Untracked,1000002728,17062,
2.71485,um/h,Spot,12,Untracked,1000002736,17063,
1.69153,um/h,Spot,12,Untracked,1000002734,17064,
1.53342,um/h,Spot,12,Untracked,1000002765,17065,
1.39089,um/h,Spot,12,Untracked,1000013908,17066,
2.85964,um/h,Spot,12,Untracked,1000014614,17067,
6.03394,um/h,Spot,12,Untracked,1000015412,17068,
1.44795,um/h,Spot,12,Untracked,1000013158,17069,
2.04487,um/h,Spot,12,Untracked,1000002801,17070,
4.16136,um/h,Spot,12,Untracked,1000013893,17071,
1.96838,um/h,Spot,12,Untracked,1000013918,17072,
3.86046,um/h,Spot,12,Untracked,1000013159,17073,
3.94078,um/h,Spot,12,Untracked,1000002796,17074,
3.10516,um/h,Spot,12,Untracked,1000002807,17075,
4.00473,um/h,Spot,12,Untracked,1000015837,17076,
2.62257,um/h,Spot,12,Untracked,1000013162,17077,
4.52368,um/h,Spot,12,Untracked,1000003194,17078,
4.4712,um/h,Spot,12,Untracked,1000013923,17079,
6.61813,um/h,Spot,12,Untracked,1000015841,17080,
16.2894,um/h,Spot,12,Untracked,1000017081,17081,
9.0099,um/h,Spot,12,Untracked,1000014751,17082,
2.13357,um/h,Spot,12,Untracked,1000015041,17083,
4.98208,um/h,Spot,12,Untracked,1000014692,17084,
3.87722,um/h,Spot,12,Untracked,1000014286,17085,
9.37161,um/h,Spot,12,Untracked,1000002818,17086,
2.00177,um/h,Spot,12,Untracked,1000002811,17087,
2.05345,um/h,Spot,12,Untracked,1000002813,17088,
3.35778,um/h,Spot,12,Untracked,1000016268,17089,
7.01734,um/h,Spot,12,Untracked,1000002824,17090,
2.09718,um/h,Spot,12,Untracked,1000016662,17091,
13.2645,um/h,Spot,12,Untracked,1000002823,17092,
3.43872,um/h,Spot,12,Untracked,1000016664,17093,
6.79024,um/h,Spot,12,Untracked,1000017094,17094,
1.71748,um/h,Spot,12,Untracked,1000013233,17095,
4.39746,um/h,Spot,12,Untracked,1000016274,17096,
3.02665,um/h,Spot,12,Untracked,1000013229,17097,
10.838,um/h,Spot,12,Untracked,1000015856,17098,
3.94156,um/h,Spot,12,Untracked,1000014701,17099,
5.77921,um/h,Spot,12,Untracked,1000003281,17100,
2.88522,um/h,Spot,12,Untracked,1000014703,17101,
2.14412,um/h,Spot,12,Untracked,1000003287,17102,
7.37231,um/h,Spot,12,Untracked,1000017103,17103,
4.73454,um/h,Spot,12,Untracked,1000016675,17104,
2.19792,um/h,Spot,12,Untracked,1000003288,17105,
4.30399,um/h,Spot,12,Untracked,1000013234,17106,
1.19291,um/h,Spot,12,Untracked,1000002894,17107,
1.23415,um/h,Spot,12,Untracked,1000014707,17108,
1.6875,um/h,Spot,12,Untracked,1000002896,17109,
4.24574,um/h,Spot,12,Untracked,1000015454,17110,
2.3387,um/h,Spot,12,Untracked,1000015868,17111,
1.66873,um/h,Spot,12,Untracked,1000002903,17112,
1.31626,um/h,Spot,12,Untracked,1000002907,17113,
2.63061,um/h,Spot,12,Untracked,1000017114,17114,
3.26579,um/h,Spot,12,Untracked,1000002833,17115,
3.61343,um/h,Spot,12,Untracked,1000015873,17116,
4.62791,um/h,Spot,12,Untracked,1000003313,17117,
3.43702,um/h,Spot,12,Untracked,1000015070,17118,
5.69028,um/h,Spot,12,Untracked,1000015459,17119,
3.9964,um/h,Spot,12,Untracked,1000002886,17120,
3.2948,um/h,Spot,12,Untracked,1000015878,17121,
4.54387,um/h,Spot,12,Untracked,1000016697,17122,
3.96282,um/h,Spot,12,Untracked,1000016295,17123,
4.89448,um/h,Spot,12,Untracked,1000016699,17124,
4.04098,um/h,Spot,12,Untracked,1000002879,17125,
5.48795,um/h,Spot,12,Untracked,1000015466,17126,
7.00709,um/h,Spot,12,Untracked,1000014721,17127,
3.55125,um/h,Spot,12,Untracked,1000015078,17128,
5.7972,um/h,Spot,12,Untracked,1000014727,17129,
9.38964,um/h,Spot,12,Untracked,1000014726,17130,
7.23996,um/h,Spot,12,Untracked,1000002991,17131,
10.9518,um/h,Spot,12,Untracked,1000016708,17132,
5.29747,um/h,Spot,12,Untracked,1000003415,17133,
12.0219,um/h,Spot,12,Untracked,1000015903,17134,
3.64129,um/h,Spot,12,Untracked,1000003101,17135,
20.1263,um/h,Spot,12,Untracked,1000015001,17136,
3.22593,um/h,Spot,12,Untracked,1000003518,17137,
6.35314,um/h,Spot,12,Untracked,1000015088,17138,
10.3589,um/h,Spot,12,Untracked,1000003103,17139,
4.13476,um/h,Spot,12,Untracked,1000003113,17140,
5.2945,um/h,Spot,12,Untracked,1000003099,17141,
5.26345,um/h,Spot,12,Untracked,1000003106,17142,
6.53174,um/h,Spot,12,Untracked,1000013596,17143,
6.06188,um/h,Spot,12,Untracked,1000015094,17144,
7.07204,um/h,Spot,12,Untracked,1000014021,17145,
5.21938,um/h,Spot,12,Untracked,1000016723,17146,
7.44723,um/h,Spot,12,Untracked,1000016726,17147,
2.75615,um/h,Spot,12,Untracked,1000016321,17148,
1.64692,um/h,Spot,12,Untracked,1000003129,17149,
2.4561,um/h,Spot,12,Untracked,1000003115,17150,
2.21108,um/h,Spot,12,Untracked,1000014746,17151,
4.03641,um/h,Spot,12,Untracked,1000017152,17152,
1.59595,um/h,Spot,12,Untracked,1000003155,17153,
16.1859,um/h,Spot,12,Untracked,1000016732,17154,
3.83847,um/h,Spot,12,Untracked,1000016657,17155,
2.52296,um/h,Spot,12,Untracked,1000003198,17156,
6.22732,um/h,Spot,12,Untracked,1000015109,17157,
5.39342,um/h,Spot,12,Untracked,1000015497,17158,
16.7337,um/h,Spot,12,Untracked,1000013269,17159,
1.92545,um/h,Spot,12,Untracked,1000015916,17160,
5.23165,um/h,Spot,12,Untracked,1000016740,17161,
5.84602,um/h,Spot,12,Untracked,1000015920,17162,
5.39826,um/h,Spot,12,Untracked,1000014369,17163,
5.44073,um/h,Spot,12,Untracked,1000014736,17164,
4.84258,um/h,Spot,12,Untracked,1000013653,17165,
4.50088,um/h,Spot,12,Untracked,1000016744,17166,
6.04732,um/h,Spot,12,Untracked,1000003627,17167,
3.97952,um/h,Spot,12,Untracked,1000016746,17168,
9.58739,um/h,Spot,12,Untracked,1000016665,17169,
6.49982,um/h,Spot,12,Untracked,1000016748,17170,
2.07691,um/h,Spot,12,Untracked,1000003648,17171,
2.74446,um/h,Spot,12,Untracked,1000003239,17172,
1.57618,um/h,Spot,12,Untracked,1000003669,17173,
6.21864,um/h,Spot,12,Untracked,1000013624,17174,
4.02079,um/h,Spot,12,Untracked,1000017175,17175,
1.74731,um/h,Spot,12,Untracked,1000015124,17176,
4.43759,um/h,Spot,12,Untracked,1000003292,17177,
14.8799,um/h,Spot,12,Untracked,1000016342,17178,
2.34769,um/h,Spot,12,Untracked,1000015937,17179,
6.08829,um/h,Spot,12,Untracked,1000015126,17180,
3.56104,um/h,Spot,12,Untracked,1000002908,17181,
1.6161,um/h,Spot,12,Untracked,1000003231,17182,
2.9664,um/h,Spot,12,Untracked,1000003309,17183,
1.37985,um/h,Spot,12,Untracked,1000003307,17184,
3.00646,um/h,Spot,12,Untracked,1000003739,17185,
11.5047,um/h,Spot,12,Untracked,1000016762,17186,
3.6731,um/h,Spot,12,Untracked,1000014004,17187,
5.59284,um/h,Spot,12,Untracked,1000016766,17188,
5.91274,um/h,Spot,12,Untracked,1000013261,17189,
2.07091,um/h,Spot,12,Untracked,1000016352,17190,
4.35945,um/h,Spot,12,Untracked,1000014768,17191,
5.74691,um/h,Spot,12,Untracked,1000016724,17192,
4.13663,um/h,Spot,12,Untracked,1000003509,17193,
4.50534,um/h,Spot,12,Untracked,1000015947,17194,
3.35008,um/h,Spot,12,Untracked,1000003524,17195,
12.5134,um/h,Spot,12,Untracked,1000015146,17196,
2.67517,um/h,Spot,12,Untracked,1000014774,17197,
3.11865,um/h,Spot,12,Untracked,1000013676,17198,
1.68321,um/h,Spot,12,Untracked,1000003530,17199,
2.39691,um/h,Spot,12,Untracked,1000003632,17200,
26.0508,um/h,Spot,12,Untracked,1000003628,17201,
17.8612,um/h,Spot,12,Untracked,1000014778,17202,
0.710356,um/h,Spot,12,Untracked,1000003652,17203,
2.42825,um/h,Spot,12,Untracked,1000016367,17204,
2.10275,um/h,Spot,12,Untracked,1000004120,17205,
8.03212,um/h,Spot,12,Untracked,1000014783,17206,
2.83461,um/h,Spot,12,Untracked,1000003736,17207,
3.08602,um/h,Spot,12,Untracked,1000003756,17208,
1.22368,um/h,Spot,12,Untracked,1000003677,17209,
5.55033,um/h,Spot,12,Untracked,1000014048,17210,
5.96769,um/h,Spot,12,Untracked,1000014789,17211,
9.16748,um/h,Spot,12,Untracked,1000013296,17212,
7.32983,um/h,Spot,12,Untracked,1000003751,17213,
5.21592,um/h,Spot,12,Untracked,1000015551,17214,
4.43534,um/h,Spot,12,Untracked,1000014790,17215,
7.60021,um/h,Spot,12,Untracked,1000016375,17216,
9.30475,um/h,Spot,12,Untracked,1000016376,17217,
7.7606,um/h,Spot,12,Untracked,1000014775,17218,
5.59615,um/h,Spot,12,Untracked,1000014793,17219,
4.8501,um/h,Spot,12,Untracked,1000013300,17220,
17.1889,um/h,Spot,12,Untracked,1000015173,17221,
3.47197,um/h,Spot,12,Untracked,1000004039,17222,
4.77359,um/h,Spot,12,Untracked,1000014795,17223,
21.6853,um/h,Spot,12,Untracked,1000015978,17224,
4.08403,um/h,Spot,12,Untracked,1000014797,17225,
7.14584,um/h,Spot,12,Untracked,1000016804,17226,
5.0093,um/h,Spot,12,Untracked,1000014796,17227,
2.07256,um/h,Spot,12,Untracked,1000016384,17228,
7.49067,um/h,Spot,12,Untracked,1000015180,17229,
6.03975,um/h,Spot,12,Untracked,1000015179,17230,
3.0233,um/h,Spot,12,Untracked,1000014060,17231,
16.1859,um/h,Spot,12,Untracked,1000015182,17232,
6.66955,um/h,Spot,12,Untracked,1000015183,17233,
7.13169,um/h,Spot,12,Untracked,1000015184,17234,
6.57234,um/h,Spot,12,Untracked,1000015188,17235,
6.81203,um/h,Spot,12,Untracked,1000015989,17236,
7.61203,um/h,Spot,12,Untracked,1000015991,17237,
6.5931,um/h,Spot,12,Untracked,1000016396,17238,
8.77649,um/h,Spot,12,Untracked,1000015912,17239,
1.50897,um/h,Spot,12,Tracked,1000011851,17240,
1.93705,um/h,Spot,12,Tracked,1000011872,17241,
5.32838,um/h,Spot,12,Tracked,1000011884,17242,
2.8156,um/h,Spot,12,Tracked,1000011904,17243,
5.05857,um/h,Spot,12,Tracked,1000016825,17244,
3.22579,um/h,Spot,12,Tracked,1000011939,17245,
3.05622,um/h,Spot,12,Tracked,1000011953,17246,
4.47711,um/h,Spot,12,Tracked,1000011967,17247,
8.91348,um/h,Spot,12,Tracked,1000011981,17248,
3.5578,um/h,Spot,12,Tracked,1000011994,17249,
9.70554,um/h,Spot,12,Tracked,1000012007,17250,
4.37923,um/h,Spot,12,Tracked,1000012020,17251,
13.2385,um/h,Spot,12,Tracked,1000012031,17252,
4.75844,um/h,Spot,12,Tracked,1000012044,17253,
2.27566,um/h,Spot,12,Tracked,1000012060,17254,
2.89181,um/h,Spot,12,Tracked,1000012077,17255,
1.95113,um/h,Spot,12,Tracked,1000012093,17256,
2.15456,um/h,Spot,12,Tracked,1000012107,17257,
10.3623,um/h,Spot,12,Tracked,1000012121,17258,
4.53685,um/h,Spot,12,Tracked,1000012135,17259,
8.61808,um/h,Spot,12,Tracked,1000012149,17260,
3.36795,um/h,Spot,12,Tracked,1000012163,17261,
2.57002,um/h,Spot,12,Tracked,1000012177,17262,
7.56018,um/h,Spot,12,Tracked,1000012191,17263,
8.82924,um/h,Spot,12,Tracked,1000012205,17264,
4.94891,um/h,Spot,12,Tracked,1000012219,17265,
11.8489,um/h,Spot,12,Tracked,1000012234,17266,
2.87627,um/h,Spot,12,Tracked,1000012247,17267,
2.51507,um/h,Spot,12,Tracked,1000012261,17268,
7.87076,um/h,Spot,12,Tracked,1000012275,17269,
5.73092,um/h,Spot,12,Tracked,1000012289,17270,
1.79373,um/h,Spot,12,Tracked,1000012303,17271,
3.4461,um/h,Spot,12,Tracked,1000012317,17272,
16.6719,um/h,Spot,12,Tracked,1000012331,17273,
9.13639,um/h,Spot,12,Tracked,1000012345,17274,
4.71577,um/h,Spot,12,Tracked,1000012359,17275,
19.8327,um/h,Spot,12,Tracked,1000012373,17276,
4.66922,um/h,Spot,12,Tracked,1000012387,17277,
3.26627,um/h,Spot,12,Tracked,1000012401,17278,
4.65607,um/h,Spot,12,Tracked,1000012415,17279,
3.67269,um/h,Spot,12,Tracked,1000012429,17280,
2.79508,um/h,Spot,12,Tracked,1000016039,17281,
1.33246,um/h,Spot,12,Tracked,1000012457,17282,
14.3519,um/h,Spot,12,Tracked,1000012471,17283,
8.14983,um/h,Spot,12,Tracked,1000012484,17284,
2.33463,um/h,Spot,12,Tracked,1000012498,17285,
2.7659,um/h,Spot,12,Tracked,1000012512,17286,
2.33842,um/h,Spot,12,Tracked,1000012526,17287,
19.2366,um/h,Spot,12,Tracked,1000012540,17288,
6.94331,um/h,Spot,12,Tracked,1000012554,17289,
20.0706,um/h,Spot,12,Tracked,1000012568,17290,
4.02684,um/h,Spot,12,Tracked,1000012582,17291,
4.1987,um/h,Spot,12,Tracked,1000012595,17292,
11.6724,um/h,Spot,12,Tracked,1000012609,17293,
4.25843,um/h,Spot,12,Tracked,1000012623,17294,
10.3358,um/h,Spot,12,Tracked,1000012637,17295,
1.40596,um/h,Spot,12,Tracked,1000012657,17296,
14.3931,um/h,Spot,12,Tracked,1000012671,17297,
14.5474,um/h,Spot,12,Tracked,1000012685,17298,
1.9836,um/h,Spot,12,Tracked,1000012699,17299,
5.44562,um/h,Spot,12,Tracked,1000012713,17300,
2.25109,um/h,Spot,12,Tracked,1000012727,17301,
1.75738,um/h,Spot,12,Tracked,1000012748,17302,
1.63777,um/h,Spot,12,Tracked,1000012762,17303,
4.18053,um/h,Spot,12,Tracked,1000012776,17304,
4.1556,um/h,Spot,12,Tracked,1000012790,17305,
3.02565,um/h,Spot,12,Tracked,1000012804,17306,
4.40276,um/h,Spot,12,Tracked,1000012818,17307,
4.70981,um/h,Spot,12,Tracked,1000012832,17308,
2.12895,um/h,Spot,12,Tracked,1000012864,17309,
4.83748,um/h,Spot,12,Tracked,1000012878,17310,
1.21343,um/h,Spot,12,Tracked,1000012962,17311,
7.68622,um/h,Spot,12,Tracked,1000012976,17312,
3.28618,um/h,Spot,12,Tracked,1000012990,17313,
2.959,um/h,Spot,12,Tracked,1000013768,17314,
4.19465,um/h,Spot,12,Tracked,1000013016,17315,
8.75624,um/h,Spot,12,Tracked,1000013392,17316,
10.0031,um/h,Spot,12,Tracked,1000013771,17317,
10.919,um/h,Spot,13,Untracked,1000001244,17318,
7.00098,um/h,Spot,13,Untracked,1000001240,17319,
6.15839,um/h,Spot,13,Untracked,1000016078,17320,
2.65288,um/h,Spot,13,Untracked,1000013029,17321,
1.34866,um/h,Spot,13,Untracked,1000015275,17322,
21.8017,um/h,Spot,13,Untracked,1000017323,17323,
3.05697,um/h,Spot,13,Untracked,1000016903,17324,
9.96231,um/h,Spot,13,Untracked,1000013127,17325,
17.7241,um/h,Spot,13,Untracked,1000017326,17326,
8.41926,um/h,Spot,13,Untracked,1000014896,17327,
5.06144,um/h,Spot,13,Untracked,1000002147,17328,
4.20362,um/h,Spot,13,Untracked,1000002154,17329,
6.4857,um/h,Spot,13,Untracked,1000002151,17330,
5.35747,um/h,Spot,13,Untracked,1000016093,17331,
4.17086,um/h,Spot,13,Untracked,1000002159,17332,
4.79949,um/h,Spot,13,Untracked,1000013791,17333,
2.80895,um/h,Spot,13,Untracked,1000014533,17334,
6.07027,um/h,Spot,13,Untracked,1000014549,17335,
4.46972,um/h,Spot,13,Untracked,1000014900,17336,
6.82205,um/h,Spot,13,Untracked,1000002587,17337,
4.86081,um/h,Spot,13,Untracked,1000002164,17338,
7.77656,um/h,Spot,13,Untracked,1000014174,17339,
7.0226,um/h,Spot,13,Untracked,1000002586,17340,
5.4388,um/h,Spot,13,Untracked,1000016921,17341,
16.3955,um/h,Spot,13,Untracked,1000002590,17342,
43.5338,um/h,Spot,13,Untracked,1000017343,17343,
4.94681,um/h,Spot,13,Untracked,1000013053,17344,
