
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
0.342586,h,Spot,2,Untracked,1000025157,26665,
0.342586,h,Spot,2,Untracked,1000025272,26666,
0.342586,h,Spot,2,Untracked,1000025158,26667,
0.342586,h,Spot,2,Untracked,1000025159,26668,
0.342586,h,Spot,2,Untracked,1000025160,26669,
0.342586,h,Spot,2,Untracked,1000025161,26670,
0.342586,h,Spot,2,Untracked,1000026671,26671,
0.342586,h,Spot,2,Untracked,1000025163,26672,
0.342586,h,Spot,2,Untracked,1000025164,26673,
0.342586,h,Spot,2,Untracked,1000025155,26679,
0.342586,h,Spot,2,Untracked,1000025168,26680,
0.342586,h,Spot,2,Untracked,1000025165,26681,
0.342586,h,Spot,2,Untracked,1000025180,26708,
0.342586,h,Spot,2,Untracked,1000025181,26709,
0.342586,h,Spot,2,Untracked,1000025183,26710,
0.342586,h,Spot,2,Untracked,1000025184,26711,
0.342586,h,Spot,2,Untracked,1000025185,26712,
0.342586,h,Spot,2,Untracked,1000025186,26713,
0.342586,h,Spot,2,Untracked,1000025187,26714,
0.342586,h,Spot,2,Untracked,1000025188,26715,
0.342586,h,Spot,2,Untracked,1000026716,26716,
0.342586,h,Spot,2,Untracked,1000026717,26717,
0.342586,h,Spot,2,Untracked,1000025201,26742,
0.342586,h,Spot,2,Untracked,1000025202,26743,
0.342586,h,Spot,2,Untracked,1000025203,26744,
0.342586,h,Spot,2,Untracked,1000025208,26745,
0.342586,h,Spot,2,Untracked,1000025204,26746,
0.342586,h,Spot,2,Untracked,1000025205,26747,
0.342586,h,Spot,2,Untracked,1000025207,26748,
0.342586,h,Spot,2,Untracked,1000026749,26749,
0.342586,h,Spot,2,Untracked,1000025211,26750,
0.342586,h,Spot,2,Untracked,1000025210,26751,
0.342586,h,Spot,2,Untracked,1000025212,26752,
0.342586,h,Spot,2,Untracked,1000025213,26753,
0.342586,h,Spot,2,Untracked,1000025214,26754,
0.342586,h,Spot,2,Untracked,1000025216,26755,
0.342586,h,Spot,2,Untracked,1000026756,26756,
0.342586,h,Spot,2,Untracked,1000025224,26784,
0.342586,h,Spot,2,Untracked,1000025227,26786,
0.342586,h,Spot,2,Untracked,1000025226,26788,
0.342586,h,Spot,2,Untracked,1000026791,26791,
0.342586,h,Spot,2,Untracked,1000025229,26792,
0.342586,h,Spot,2,Untracked,1000025230,26793,
0.342586,h,Spot,2,Untracked,1000025232,26794,
0.342586,h,Spot,2,Untracked,1000025234,26798,
0.342586,h,Spot,2,Untracked,1000025236,26801,
0.342586,h,Spot,2,Untracked,1000025238,26802,
0.342586,h,Spot,2,Untracked,1000025243,26805,
0.342586,h,Spot,2,Untracked,1000025254,26834,
0.342586,h,Spot,2,Untracked,1000025257,26837,
0.342586,h,Spot,2,Untracked,1000025261,26846,
0.342586,h,Spot,2,Untracked,1000025270,26856,
0.342586,h,Spot,2,Untracked,1000025271,26857,
0.342586,h,Spot,2,Untracked,1000026858,26858,
0.342586,h,Spot,2,Untracked,1000025273,26859,
0.342586,h,Spot,2,Untracked,1000025276,26860,
0.342586,h,Spot,2,Untracked,1000025277,26861,
0.342586,h,Spot,2,Untracked,1000025279,26864,
0.342586,h,Spot,2,Untracked,1000025291,26903,
0.342586,h,Spot,2,Untracked,1000025355,27005,
0.342586,h,Spot,2,Untracked,1000024884,27623,
0.342586,h,Spot,2,Untracked,1000024885,27624,
0.342586,h,Spot,2,Untracked,1000025915,27625,
0.342586,h,Spot,2,Untracked,1000025916,27626,
0.342586,h,Spot,2,Untracked,1000025917,27627,
0.342586,h,Spot,2,Untracked,1000025918,27628,
0.342586,h,Spot,2,Untracked,1000025920,27629,
0.342586,h,Spot,2,Untracked,1000025919,27630,
0.342586,h,Spot,2,Untracked,1000025921,27631,
0.342586,h,Spot,2,Untracked,1000025922,27632,
0.342586,h,Spot,2,Untracked,1000025923,27633,
0.342586,h,Spot,2,Untracked,1000025924,27634,
0.342586,h,Spot,2,Untracked,1000025925,27635,
0.342586,h,Spot,2,Untracked,1000025926,27636,
0.342586,h,Spot,2,Untracked,1000025927,27638,
0.342586,h,Spot,2,Untracked,1000025928,27639,
0.342586,h,Spot,2,Untracked,1000025929,27640,
0.342586,h,Spot,2,Untracked,1000025930,27641,
0.342586,h,Spot,2,Untracked,1000025931,27643,
0.342586,h,Spot,2,Untracked,1000025934,27645,
0.342586,h,Spot,2,Untracked,1000025933,27646,
0.342586,h,Spot,2,Untracked,1000025936,27650,
0.342586,h,Spot,2,Untracked,1000027651,27651,
0.342586,h,Spot,2,Untracked,1000025937,27652,
0.342586,h,Spot,2,Untracked,1000025938,27653,
0.342586,h,Spot,2,Untracked,1000025940,27655,
0.342586,h,Spot,2,Untracked,1000025941,27656,
0.342586,h,Spot,2,Untracked,1000025942,27657,
0.342586,h,Spot,2,Untracked,1000025943,27658,
0.342586,h,Spot,2,Untracked,1000025945,27659,
0.342586,h,Spot,2,Untracked,1000025946,27660,
0.342586,h,Spot,2,Untracked,1000025948,27661,
0.342586,h,Spot,2,Untracked,1000025949,27662,
0.342586,h,Spot,2,Untracked,1000025950,27663,
0.342586,h,Spot,2,Untracked,1000025953,27664,
0.342586,h,Spot,2,Untracked,1000025954,27665,
0.342586,h,Spot,2,Untracked,1000026038,27667,
0.342586,h,Spot,2,Untracked,1000025957,27668,
0.342586,h,Spot,2,Untracked,1000025958,27669,
0.342586,h,Spot,2,Untracked,1000025959,27671,
0.342586,h,Spot,2,Untracked,1000025944,27672,
0.342586,h,Spot,2,Untracked,1000025960,27673,
0.342586,h,Spot,2,Untracked,1000025961,27674,
0.342586,h,Spot,2,Untracked,1000025962,27675,
0.342586,h,Spot,2,Untracked,1000027676,27676,
0.342586,h,Spot,2,Untracked,1000027678,27678,
0.342586,h,Spot,2,Untracked,1000024994,27681,
0.342586,h,Spot,2,Untracked,1000025967,27682,
0.342586,h,Spot,2,Untracked,1000027683,27683,
0.342586,h,Spot,2,Untracked,1000025968,27684,
0.342586,h,Spot,2,Untracked,1000026052,27685,
0.342586,h,Spot,2,Untracked,1000025969,27686,
0.342586,h,Spot,2,Untracked,1000025963,27688,
0.342586,h,Spot,2,Untracked,1000025970,27689,
0.342586,h,Spot,2,Untracked,1000025971,27690,
0.342586,h,Spot,2,Untracked,1000027691,27691,
0.342586,h,Spot,2,Untracked,1000025974,27694,
0.342586,h,Spot,2,Untracked,1000025975,27696,
0.342586,h,Spot,2,Untracked,1000027698,27698,
0.342586,h,Spot,2,Untracked,1000027700,27700,
0.342586,h,Spot,2,Untracked,1000025986,27701,
0.342586,h,Spot,2,Untracked,1000027702,27702,
0.342586,h,Spot,2,Untracked,1000027703,27703,
0.342586,h,Spot,2,Untracked,1000027704,27704,
0.342586,h,Spot,2,Untracked,1000025988,27705,
0.342586,h,Spot,2,Untracked,1000026070,27706,
0.342586,h,Spot,2,Untracked,1000027708,27708,
0.342586,h,Spot,2,Untracked,1000025990,27709,
0.342586,h,Spot,2,Untracked,1000026064,27710,
0.342586,h,Spot,2,Untracked,1000027712,27712,
0.342586,h,Spot,2,Untracked,1000026082,27716,
0.342586,h,Spot,2,Untracked,1000026000,27717,
0.342586,h,Spot,2,Untracked,1000026001,27718,
0.342586,h,Spot,2,Untracked,1000026002,27719,
0.342586,h,Spot,2,Untracked,1000026003,27720,
0.342586,h,Spot,2,Untracked,1000027721,27721,
0.342586,h,Spot,2,Untracked,1000026005,27722,
0.342586,h,Spot,2,Untracked,1000026007,27723,
0.342586,h,Spot,2,Untracked,1000026006,27724,
0.342586,h,Spot,2,Untracked,1000026008,27725,
0.342586,h,Spot,2,Untracked,1000026009,27727,
0.342586,h,Spot,2,Untracked,1000026011,27728,
0.342586,h,Spot,2,Untracked,1000026012,27729,
0.342586,h,Spot,2,Untracked,1000026013,27730,
0.342586,h,Spot,2,Untracked,1000026014,27731,
0.342586,h,Spot,2,Untracked,1000026015,27733,
0.342586,h,Spot,2,Untracked,1000026018,27734,
0.342586,h,Spot,2,Untracked,1000027735,27735,
0.342586,h,Spot,2,Untracked,1000026020,27736,
0.342586,h,Spot,2,Untracked,1000026022,27737,
0.342586,h,Spot,2,Untracked,1000026023,27738,
0.342586,h,Spot,2,Untracked,1000027739,27739,
0.342586,h,Spot,2,Untracked,1000026024,27740,
0.342586,h,Spot,2,Untracked,1000026025,27742,
0.342586,h,Spot,2,Untracked,1000026028,27745,
0.342586,h,Spot,2,Untracked,1000027748,27748,
0.342586,h,Spot,2,Untracked,1000027750,27750,
0.342586,h,Spot,2,Untracked,1000026016,27751,
0.342586,h,Spot,2,Untracked,1000026033,27752,
0.342586,h,Spot,2,Untracked,1000027753,27753,
0.342586,h,Spot,2,Untracked,1000026037,27755,
0.342586,h,Spot,2,Untracked,1000027756,27756,
0.342586,h,Spot,2,Untracked,1000026041,27758,
0.342586,h,Spot,2,Untracked,1000026042,27759,
0.342586,h,Spot,2,Untracked,1000026045,27762,
0.342586,h,Spot,2,Untracked,1000026046,27763,
0.342586,h,Spot,2,Untracked,1000026047,27764,
0.342586,h,Spot,2,Untracked,1000026049,27768,
0.342586,h,Spot,2,Untracked,1000026050,27769,
0.342586,h,Spot,2,Untracked,1000026051,27770,
0.342586,h,Spot,2,Untracked,1000026053,27771,
0.342586,h,Spot,2,Untracked,1000026054,27772,
0.342586,h,Spot,2,Untracked,1000026055,27773,
0.342586,h,Spot,2,Untracked,1000026056,27774,
0.342586,h,Spot,2,Untracked,1000026057,27775,
0.342586,h,Spot,2,Untracked,1000026058,27776,
0.342586,h,Spot,2,Untracked,1000026059,27777,
0.342586,h,Spot,2,Untracked,1000026060,27778,
0.342586,h,Spot,2,Untracked,1000026063,27780,
0.342586,h,Spot,2,Untracked,1000027781,27781,
0.342586,h,Spot,2,Untracked,1000026065,27782,
0.342586,h,Spot,2,Untracked,1000027783,27783,
0.342586,h,Spot,2,Untracked,1000026069,27786,
0.342586,h,Spot,2,Untracked,1000026071,27789,
0.342586,h,Spot,2,Untracked,1000027790,27790,
0.342586,h,Spot,2,Untracked,1000026073,27794,
0.342586,h,Spot,2,Untracked,1000027795,27795,
0.342586,h,Spot,2,Untracked,1000027796,27796,
0.342586,h,Spot,2,Untracked,1000027797,27797,
0.342586,h,Spot,2,Untracked,1000026083,27798,
0.342586,h,Spot,2,Untracked,1000026084,27799,
0.342586,h,Spot,2,Untracked,1000026085,27800,
0.342586,h,Spot,2,Untracked,1000026086,27801,
0.342586,h,Spot,2,Untracked,1000026088,27803,
0.342586,h,Spot,2,Untracked,1000026090,27804,
0.342586,h,Spot,2,Untracked,1000026092,27805,
0.342586,h,Spot,2,Untracked,1000027806,27806,
0.342586,h,Spot,2,Untracked,1000026094,27808,
0.342586,h,Spot,2,Untracked,1000026095,27809,
0.342586,h,Spot,2,Untracked,1000026097,27811,
0.342586,h,Spot,2,Untracked,1000026098,27812,
0.342586,h,Spot,2,Untracked,1000026099,27813,
0.342586,h,Spot,2,Untracked,1000026100,27814,
0.342586,h,Spot,2,Untracked,1000027815,27815,
0.342586,h,Spot,2,Untracked,1000027817,27817,
0.342586,h,Spot,2,Untracked,1000026105,27818,
0.342586,h,Spot,2,Untracked,1000027819,27819,
0.342586,h,Spot,2,Untracked,1000027820,27820,
0.342586,h,Spot,2,Untracked,1000026106,27821,
0.342586,h,Spot,2,Untracked,1000026107,27822,
0.342586,h,Spot,2,Untracked,1000026109,27825,
0.342586,h,Spot,2,Untracked,1000026110,27826,
0.342586,h,Spot,2,Untracked,1000025244,27827,
0.342586,h,Spot,2,Untracked,1000026111,27828,
0.342586,h,Spot,2,Untracked,1000026114,27830,
0.342586,h,Spot,2,Untracked,1000026115,27832,
0.342586,h,Spot,2,Untracked,1000026119,27835,
0.342586,h,Spot,2,Untracked,1000026108,27838,
0.342586,h,Spot,2,Untracked,1000027840,27840,
0.342586,h,Spot,2,Untracked,1000026126,27843,
0.342586,h,Spot,2,Untracked,1000026127,27844,
0.342586,h,Spot,2,Untracked,1000026128,27846,
0.342586,h,Spot,2,Untracked,1000026131,27848,
0.342586,h,Spot,2,Untracked,1000026132,27849,
0.342586,h,Spot,2,Untracked,1000026135,27851,
0.342586,h,Spot,2,Untracked,1000026137,27852,
0.342586,h,Spot,2,Untracked,1000026139,27853,
0.342586,h,Spot,2,Untracked,1000027854,27854,
0.342586,h,Spot,2,Untracked,1000026141,27855,
0.342586,h,Spot,2,Untracked,1000026133,27859,
0.342586,h,Spot,2,Untracked,1000027865,27865,
0.342586,h,Spot,2,Untracked,1000027869,27869,
0.342586,h,Spot,2,Untracked,1000027874,27874,
0.342586,h,Spot,2,Untracked,1000026162,27877,
0.342586,h,Spot,2,Untracked,1000026174,27891,
0.342586,h,Spot,2,Untracked,1000027892,27892,
0.342586,h,Spot,2,Untracked,1000027895,27895,
0.342586,h,Spot,2,Untracked,1000025996,49575,
0.342586,h,Spot,2,Untracked,1000026113,49582,
0.685171,h,Spot,3,Untracked,1000024857,49583,
0.685171,h,Spot,3,Untracked,1000024865,49584,
0.685171,h,Spot,3,Untracked,1000024861,49585,
0.685171,h,Spot,3,Untracked,1000024862,49586,
0.685171,h,Spot,3,Untracked,1000024860,49587,
0.685171,h,Spot,3,Untracked,1000024864,49588,
0.685171,h,Spot,3,Untracked,1000024863,49589,
0.685171,h,Spot,3,Untracked,1000024866,49590,
0.685171,h,Spot,3,Untracked,1000024868,49591,
0.685171,h,Spot,3,Untracked,1000026324,49592,
0.685171,h,Spot,3,Untracked,1000025063,49593,
0.685171,h,Spot,3,Untracked,1000025061,49594,
0.685171,h,Spot,3,Untracked,1000049595,49595,
0.685171,h,Spot,3,Untracked,1000024873,49596,
0.685171,h,Spot,3,Untracked,1000049597,49597,
0.685171,h,Spot,3,Untracked,1000026329,49598,
0.685171,h,Spot,3,Untracked,1000049599,49599,
0.685171,h,Spot,3,Untracked,1000024876,49600,
0.685171,h,Spot,3,Untracked,1000024877,49601,
0.685171,h,Spot,3,Untracked,1000025070,49602,
0.685171,h,Spot,3,Untracked,1000025071,49603,
0.685171,h,Spot,3,Untracked,1000024879,49604,
0.685171,h,Spot,3,Untracked,1000024881,49605,
0.685171,h,Spot,3,Untracked,1000024880,49606,
0.685171,h,Spot,3,Untracked,1000024883,49607,
0.685171,h,Spot,3,Untracked,1000049608,49608,
0.685171,h,Spot,3,Untracked,1000024884,49609,
0.685171,h,Spot,3,Untracked,1000024885,49610,
0.685171,h,Spot,3,Untracked,1000024901,49611,
0.685171,h,Spot,3,Untracked,1000024902,49612,
0.685171,h,Spot,3,Untracked,1000024904,49613,
0.685171,h,Spot,3,Untracked,1000049614,49614,
0.685171,h,Spot,3,Untracked,1000024907,49615,
0.685171,h,Spot,3,Untracked,1000024950,49616,
0.685171,h,Spot,3,Untracked,1000024908,49617,
0.685171,h,Spot,3,Untracked,1000024909,49618,
0.685171,h,Spot,3,Untracked,1000024910,49619,
0.685171,h,Spot,3,Untracked,1000024911,49620,
0.685171,h,Spot,3,Untracked,1000026367,49621,
0.685171,h,Spot,3,Untracked,1000024914,49622,
0.685171,h,Spot,3,Untracked,1000049623,49623,
0.685171,h,Spot,3,Untracked,1000024882,49624,
0.685171,h,Spot,3,Untracked,1000024916,49625,
0.685171,h,Spot,3,Untracked,1000024938,49626,
0.685171,h,Spot,3,Untracked,1000024941,49627,
0.685171,h,Spot,3,Untracked,1000025104,49628,
0.685171,h,Spot,3,Untracked,1000024942,49629,
0.685171,h,Spot,3,Untracked,1000024943,49630,
0.685171,h,Spot,3,Untracked,1000049631,49631,
0.685171,h,Spot,3,Untracked,1000024945,49632,
0.685171,h,Spot,3,Untracked,1000024946,49633,
0.685171,h,Spot,3,Untracked,1000024948,49634,
0.685171,h,Spot,3,Untracked,1000024949,49635,
0.685171,h,Spot,3,Untracked,1000026415,49636,
0.685171,h,Spot,3,Untracked,1000024951,49637,
0.685171,h,Spot,3,Untracked,1000024952,49638,
0.685171,h,Spot,3,Untracked,1000024953,49639,
0.685171,h,Spot,3,Untracked,1000024954,49640,
0.685171,h,Spot,3,Untracked,1000025115,49641,
0.685171,h,Spot,3,Untracked,1000024956,49642,
0.685171,h,Spot,3,Untracked,1000024957,49643,
0.685171,h,Spot,3,Untracked,1000024959,49644,
0.685171,h,Spot,3,Untracked,1000024974,49645,
0.685171,h,Spot,3,Untracked,1000024975,49646,
0.685171,h,Spot,3,Untracked,1000024976,49647,
0.685171,h,Spot,3,Untracked,1000024977,49648,
0.685171,h,Spot,3,Untracked,1000024978,49649,
0.685171,h,Spot,3,Untracked,1000026446,49650,
0.685171,h,Spot,3,Untracked,1000024979,49651,
0.685171,h,Spot,3,Untracked,1000024982,49652,
0.685171,h,Spot,3,Untracked,1000024980,49653,
0.685171,h,Spot,3,Untracked,1000024983,49654,
0.685171,h,Spot,3,Untracked,1000025130,49655,
0.685171,h,Spot,3,Untracked,1000024985,49656,
0.685171,h,Spot,3,Untracked,1000024986,49657,
0.685171,h,Spot,3,Untracked,1000024987,49658,
0.685171,h,Spot,3,Untracked,1000024988,49659,
0.685171,h,Spot,3,Untracked,1000025139,49660,
0.685171,h,Spot,3,Untracked,1000024989,49661,
0.685171,h,Spot,3,Untracked,1000024991,49662,
0.685171,h,Spot,3,Untracked,1000049663,49663,
0.685171,h,Spot,3,Untracked,1000024992,49664,
0.685171,h,Spot,3,Untracked,1000024993,49665,
0.685171,h,Spot,3,Untracked,1000024962,49666,
0.685171,h,Spot,3,Untracked,1000024994,49667,
0.685171,h,Spot,3,Untracked,1000025000,49668,
0.685171,h,Spot,3,Untracked,1000025001,49669,
0.685171,h,Spot,3,Untracked,1000025002,49670,
0.685171,h,Spot,3,Untracked,1000025003,49671,
0.685171,h,Spot,3,Untracked,1000025005,49672,
0.685171,h,Spot,3,Untracked,1000025007,49673,
0.685171,h,Spot,3,Untracked,1000025008,49674,
0.685171,h,Spot,3,Untracked,1000025010,49675,
0.685171,h,Spot,3,Untracked,1000026481,49676,
0.685171,h,Spot,3,Untracked,1000025014,49677,
0.685171,h,Spot,3,Untracked,1000025016,49678,
0.685171,h,Spot,3,Untracked,1000025018,49679,
0.685171,h,Spot,3,Untracked,1000025975,49680,
0.685171,h,Spot,3,Untracked,1000025021,49681,
0.685171,h,Spot,3,Untracked,1000049682,49682,
0.685171,h,Spot,3,Untracked,1000025023,49683,
0.685171,h,Spot,3,Untracked,1000025026,49684,
0.685171,h,Spot,3,Untracked,1000025024,49685,
0.685171,h,Spot,3,Untracked,1000049686,49686,
0.685171,h,Spot,3,Untracked,1000025028,49687,
0.685171,h,Spot,3,Untracked,1000025030,49688,
0.685171,h,Spot,3,Untracked,1000025031,49689,
0.685171,h,Spot,3,Untracked,1000025034,49690,
0.685171,h,Spot,3,Untracked,1000025035,49691,
0.685171,h,Spot,3,Untracked,1000025036,49692,
0.685171,h,Spot,3,Untracked,1000025037,49693,
0.685171,h,Spot,3,Untracked,1000025012,49694,
0.685171,h,Spot,3,Untracked,1000025039,49695,
0.685171,h,Spot,3,Untracked,1000025042,49696,
0.685171,h,Spot,3,Untracked,1000025043,49697,
0.685171,h,Spot,3,Untracked,1000025044,49698,
0.685171,h,Spot,3,Untracked,1000025029,49699,
0.685171,h,Spot,3,Untracked,1000025041,49700,
0.685171,h,Spot,3,Untracked,1000025056,49701,
0.685171,h,Spot,3,Untracked,1000025057,49702,
0.685171,h,Spot,3,Untracked,1000025059,49703,
0.685171,h,Spot,3,Untracked,1000025060,49704,
0.685171,h,Spot,3,Untracked,1000025062,49705,
0.685171,h,Spot,3,Untracked,1000025179,49706,
0.685171,h,Spot,3,Untracked,1000025066,49707,
0.685171,h,Spot,3,Untracked,1000025064,49708,
0.685171,h,Spot,3,Untracked,1000026538,49709,
0.685171,h,Spot,3,Untracked,1000025067,49710,
0.685171,h,Spot,3,Untracked,1000025068,49711,
0.685171,h,Spot,3,Untracked,1000026541,49712,
0.685171,h,Spot,3,Untracked,1000025182,49713,
0.685171,h,Spot,3,Untracked,1000025074,49714,
0.685171,h,Spot,3,Untracked,1000025072,49715,
0.685171,h,Spot,3,Untracked,1000025073,49716,
0.685171,h,Spot,3,Untracked,1000025075,49717,
0.685171,h,Spot,3,Untracked,1000025998,49718,
0.685171,h,Spot,3,Untracked,1000025999,49719,
0.685171,h,Spot,3,Untracked,1000025080,49720,
0.685171,h,Spot,3,Untracked,1000025081,49721,
0.685171,h,Spot,3,Untracked,1000025082,49722,
0.685171,h,Spot,3,Untracked,1000025083,49723,
0.685171,h,Spot,3,Untracked,1000025084,49724,
0.685171,h,Spot,3,Untracked,1000025085,49725,
0.685171,h,Spot,3,Untracked,1000025086,49726,
0.685171,h,Spot,3,Untracked,1000025087,49727,
0.685171,h,Spot,3,Untracked,1000025088,49728,
0.685171,h,Spot,3,Untracked,1000025089,49729,
0.685171,h,Spot,3,Untracked,1000025092,49730,
0.685171,h,Spot,3,Untracked,1000025093,49731,
0.685171,h,Spot,3,Untracked,1000027735,49732,
0.685171,h,Spot,3,Untracked,1000025102,49733,
0.685171,h,Spot,3,Untracked,1000025103,49734,
0.685171,h,Spot,3,Untracked,1000025106,49735,
0.685171,h,Spot,3,Untracked,1000025105,49736,
0.685171,h,Spot,3,Untracked,1000025109,49737,
0.685171,h,Spot,3,Untracked,1000025108,49738,
0.685171,h,Spot,3,Untracked,1000025110,49739,
0.685171,h,Spot,3,Untracked,1000025111,49740,
0.685171,h,Spot,3,Untracked,1000025112,49741,
0.685171,h,Spot,3,Untracked,1000025113,49742,
0.685171,h,Spot,3,Untracked,1000025114,49743,
0.685171,h,Spot,3,Untracked,1000025241,49744,
0.685171,h,Spot,3,Untracked,1000025091,49745,
0.685171,h,Spot,3,Untracked,1000025117,49746,
0.685171,h,Spot,3,Untracked,1000025126,49747,
0.685171,h,Spot,3,Untracked,1000025127,49748,
0.685171,h,Spot,3,Untracked,1000025129,49749,
0.685171,h,Spot,3,Untracked,1000025132,49750,
0.685171,h,Spot,3,Untracked,1000025131,49751,
0.685171,h,Spot,3,Untracked,1000025133,49752,
0.685171,h,Spot,3,Untracked,1000025134,49753,
0.685171,h,Spot,3,Untracked,1000025136,49754,
0.685171,h,Spot,3,Untracked,1000025137,49755,
0.685171,h,Spot,3,Untracked,1000025138,49756,
0.685171,h,Spot,3,Untracked,1000025141,49757,
0.685171,h,Spot,3,Untracked,1000025125,49758,
0.685171,h,Spot,3,Untracked,1000025146,49759,
0.685171,h,Spot,3,Untracked,1000025147,49760,
0.685171,h,Spot,3,Untracked,1000025145,49761,
0.685171,h,Spot,3,Untracked,1000026651,49762,
0.685171,h,Spot,3,Untracked,1000026652,49763,
0.685171,h,Spot,3,Untracked,1000025150,49764,
0.685171,h,Spot,3,Untracked,1000025151,49765,
0.685171,h,Spot,3,Untracked,1000025152,49766,
0.685171,h,Spot,3,Untracked,1000025154,49767,
0.685171,h,Spot,3,Untracked,1000026663,49768,
0.685171,h,Spot,3,Untracked,1000025156,49769,
0.685171,h,Spot,3,Untracked,1000025157,49770,
0.685171,h,Spot,3,Untracked,1000025272,49771,
0.685171,h,Spot,3,Untracked,1000025158,49772,
0.685171,h,Spot,3,Untracked,1000025159,49773,
0.685171,h,Spot,3,Untracked,1000025160,49774,
0.685171,h,Spot,3,Untracked,1000025161,49775,
0.685171,h,Spot,3,Untracked,1000026671,49776,
0.685171,h,Spot,3,Untracked,1000025163,49777,
0.685171,h,Spot,3,Untracked,1000025164,49778,
0.685171,h,Spot,3,Untracked,1000049779,49779,
0.685171,h,Spot,3,Untracked,1000025155,49780,
0.685171,h,Spot,3,Untracked,1000025168,49781,
0.685171,h,Spot,3,Untracked,1000025165,49782,
0.685171,h,Spot,3,Untracked,1000025180,49783,
0.685171,h,Spot,3,Untracked,1000025181,49784,
0.685171,h,Spot,3,Untracked,1000025183,49785,
0.685171,h,Spot,3,Untracked,1000025184,49786,
0.685171,h,Spot,3,Untracked,1000025185,49787,
0.685171,h,Spot,3,Untracked,1000049788,49788,
0.685171,h,Spot,3,Untracked,1000025186,49789,
0.685171,h,Spot,3,Untracked,1000025187,49790,
0.685171,h,Spot,3,Untracked,1000025188,49791,
0.685171,h,Spot,3,Untracked,1000025189,49792,
0.685171,h,Spot,3,Untracked,1000026717,49793,
0.685171,h,Spot,3,Untracked,1000025201,49794,
0.685171,h,Spot,3,Untracked,1000049795,49795,
0.685171,h,Spot,3,Untracked,1000025202,49796,
0.685171,h,Spot,3,Untracked,1000025203,49797,
0.685171,h,Spot,3,Untracked,1000025208,49798,
0.685171,h,Spot,3,Untracked,1000025204,49799,
