
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
3.34581,h,Spot,9,Untracked,1000000063,5718,
3.34581,h,Spot,9,Untracked,1000004720,5719,
3.34581,h,Spot,9,Untracked,1000000043,5720,
3.34581,h,Spot,9,Untracked,1000000141,5721,
3.34581,h,Spot,9,Untracked,1000000066,5722,
3.34581,h,Spot,9,Untracked,1000000127,5723,
3.34581,h,Spot,9,Untracked,1000000065,5724,
3.34581,h,Spot,9,Untracked,1000004394,5725,
3.34581,h,Spot,9,Untracked,1000000142,5726,
3.34581,h,Spot,9,Untracked,1000000144,5727,
3.34581,h,Spot,9,Untracked,1000000140,5728,
3.34581,h,Spot,9,Untracked,1000000067,5729,
3.34581,h,Spot,9,Untracked,1000000070,5730,
3.34581,h,Spot,9,Untracked,1000000073,5731,
3.34581,h,Spot,9,Untracked,1000000156,5732,
3.34581,h,Spot,9,Untracked,1000004525,5733,
3.34581,h,Spot,9,Untracked,1000004530,5734,
3.34581,h,Spot,9,Untracked,1000005520,5735,
3.34581,h,Spot,9,Untracked,1000000080,5736,
3.34581,h,Spot,9,Untracked,1000005523,5737,
3.34581,h,Spot,9,Untracked,1000000082,5738,
3.34581,h,Spot,9,Untracked,1000000064,5739,
3.34581,h,Spot,9,Untracked,1000004342,5740,
3.34581,h,Spot,9,Untracked,1000000159,5741,
3.34581,h,Spot,9,Untracked,1000000158,5742,
3.34581,h,Spot,9,Untracked,1000004592,5743,
3.34581,h,Spot,9,Untracked,1000000084,5744,
3.34581,h,Spot,9,Untracked,1000000074,5745,
3.34581,h,Spot,9,Untracked,1000000086,5746,
3.34581,h,Spot,9,Untracked,1000000075,5747,
3.34581,h,Spot,9,Untracked,1000004726,5748,
3.34581,h,Spot,9,Untracked,1000005535,5749,
3.34581,h,Spot,9,Untracked,1000005327,5750,
3.34581,h,Spot,9,Untracked,1000000089,5751,
3.34581,h,Spot,9,Untracked,1000000093,5752,
3.34581,h,Spot,9,Untracked,1000000094,5753,
3.34581,h,Spot,9,Untracked,1000000092,5754,
3.34581,h,Spot,9,Untracked,1000000097,5755,
3.34581,h,Spot,9,Untracked,1000000125,5756,
3.34581,h,Spot,9,Untracked,1000000095,5757,
3.34581,h,Spot,9,Untracked,1000000165,5758,
3.34581,h,Spot,9,Untracked,1000000167,5759,
3.34581,h,Spot,9,Untracked,1000000166,5760,
3.34581,h,Spot,9,Untracked,1000005336,5761,
3.34581,h,Spot,9,Untracked,1000000173,5762,
3.34581,h,Spot,9,Untracked,1000000174,5763,
3.34581,h,Spot,9,Untracked,1000000110,5764,
3.34581,h,Spot,9,Untracked,1000000111,5765,
3.34581,h,Spot,9,Untracked,1000000112,5766,
3.34581,h,Spot,9,Untracked,1000000115,5767,
3.34581,h,Spot,9,Untracked,1000004942,5768,
3.34581,h,Spot,9,Untracked,1000000107,5769,
3.34581,h,Spot,9,Untracked,1000000122,5770,
3.34581,h,Spot,9,Untracked,1000000108,5771,
3.34581,h,Spot,9,Untracked,1000000116,5772,
3.34581,h,Spot,9,Untracked,1000004555,5773,
3.34581,h,Spot,9,Untracked,1000000091,5774,
3.34581,h,Spot,9,Untracked,1000000119,5775,
3.34581,h,Spot,9,Untracked,1000000120,5776,
3.34581,h,Spot,9,Untracked,1000000124,5777,
3.34581,h,Spot,9,Untracked,1000004562,5778,
3.34581,h,Spot,9,Untracked,1000000177,5779,
3.34581,h,Spot,9,Untracked,1000000128,5780,
3.34581,h,Spot,9,Untracked,1000000096,5781,
3.34581,h,Spot,9,Untracked,1000000176,5782,
3.34581,h,Spot,9,Untracked,1000004412,5783,
3.34581,h,Spot,9,Untracked,1000004573,5784,
3.34581,h,Spot,9,Untracked,1000000150,5785,
3.34581,h,Spot,9,Untracked,1000000143,5786,
3.34581,h,Spot,9,Untracked,1000000148,5787,
3.34581,h,Spot,9,Untracked,1000000151,5788,
3.34581,h,Spot,9,Untracked,1000000152,5789,
3.34581,h,Spot,9,Untracked,1000004583,5790,
3.34581,h,Spot,9,Untracked,1000000155,5791,
3.34581,h,Spot,9,Untracked,1000005581,5792,
3.34581,h,Spot,9,Untracked,1000000185,5793,
3.34581,h,Spot,9,Untracked,1000004608,5794,
3.34581,h,Spot,9,Untracked,1000004396,5795,
3.34581,h,Spot,9,Untracked,1000005371,5796,
3.34581,h,Spot,9,Untracked,1000005797,5797,
3.34581,h,Spot,9,Untracked,1000005585,5798,
3.34581,h,Spot,9,Untracked,1000000160,5799,
3.34581,h,Spot,9,Untracked,1000000153,5800,
3.34581,h,Spot,9,Untracked,1000005172,5801,
3.34581,h,Spot,9,Untracked,1000000161,5802,
3.34581,h,Spot,9,Untracked,1000000162,5803,
3.34581,h,Spot,9,Untracked,1000000192,5804,
3.34581,h,Spot,9,Untracked,1000005379,5805,
3.34581,h,Spot,9,Untracked,1000000169,5806,
3.34581,h,Spot,9,Untracked,1000000164,5807,
3.34581,h,Spot,9,Untracked,1000000170,5808,
3.34581,h,Spot,9,Untracked,1000004599,5809,
3.34581,h,Spot,9,Untracked,1000000183,5810,
3.34581,h,Spot,9,Untracked,1000005386,5811,
3.34581,h,Spot,9,Untracked,1000005387,5812,
3.34581,h,Spot,9,Untracked,1000000189,5813,
3.34581,h,Spot,9,Untracked,1000000187,5814,
3.34581,h,Spot,9,Untracked,1000000179,5815,
3.34581,h,Spot,9,Untracked,1000000191,5816,
3.34581,h,Spot,9,Untracked,1000005606,5817,
3.34581,h,Spot,9,Untracked,1000005394,5818,
3.34581,h,Spot,9,Tracked,1000003129,5819,
3.34581,h,Spot,9,Tracked,1000003143,5820,
3.34581,h,Spot,9,Tracked,1000003157,5821,
3.34581,h,Spot,9,Tracked,1000003171,5822,
3.34581,h,Spot,9,Tracked,1000003185,5823,
3.34581,h,Spot,9,Tracked,1000003199,5824,
3.34581,h,Spot,9,Tracked,1000003216,5825,
3.34581,h,Spot,9,Tracked,1000003227,5826,
3.34581,h,Spot,9,Tracked,1000003241,5827,
3.34581,h,Spot,9,Tracked,1000003255,5828,
3.34581,h,Spot,9,Tracked,1000003269,5829,
3.34581,h,Spot,9,Tracked,1000003283,5830,
3.34581,h,Spot,9,Tracked,1000003297,5831,
3.34581,h,Spot,9,Tracked,1000003323,5832,
3.34581,h,Spot,9,Tracked,1000003336,5833,
3.34581,h,Spot,9,Tracked,1000003350,5834,
3.34581,h,Spot,9,Tracked,1000003363,5835,
3.34581,h,Spot,9,Tracked,1000003377,5836,
3.34581,h,Spot,9,Tracked,1000003391,5837,
3.34581,h,Spot,9,Tracked,1000003405,5838,
3.34581,h,Spot,9,Tracked,1000004443,5839,
3.34581,h,Spot,9,Tracked,1000003432,5840,
3.34581,h,Spot,9,Tracked,1000003446,5841,
3.34581,h,Spot,9,Tracked,1000004446,5842,
3.34581,h,Spot,9,Tracked,1000003476,5843,
3.34581,h,Spot,9,Tracked,1000003490,5844,
3.34581,h,Spot,9,Tracked,1000003504,5845,
3.34581,h,Spot,9,Tracked,1000003518,5846,
3.34581,h,Spot,9,Tracked,1000003532,5847,
3.34581,h,Spot,9,Tracked,1000004643,5848,
3.34581,h,Spot,9,Tracked,1000003558,5849,
3.34581,h,Spot,9,Tracked,1000003572,5850,
3.34581,h,Spot,9,Tracked,1000003586,5851,
3.34581,h,Spot,9,Tracked,1000003600,5852,
3.34581,h,Spot,9,Tracked,1000003614,5853,
3.34581,h,Spot,9,Tracked,1000004649,5854,
3.34581,h,Spot,9,Tracked,1000004650,5855,
3.34581,h,Spot,9,Tracked,1000003652,5856,
3.34581,h,Spot,9,Tracked,1000003666,5857,
3.34581,h,Spot,9,Tracked,1000004653,5858,
3.34581,h,Spot,9,Tracked,1000003692,5859,
3.34581,h,Spot,9,Tracked,1000003706,5860,
3.34581,h,Spot,9,Tracked,1000003716,5861,
3.34581,h,Spot,9,Tracked,1000003738,5862,
3.34581,h,Spot,9,Tracked,1000003752,5863,
3.34581,h,Spot,9,Tracked,1000003766,5864,
3.34581,h,Spot,9,Tracked,1000003791,5865,
3.34581,h,Spot,9,Tracked,1000003805,5866,
3.34581,h,Spot,9,Tracked,1000003819,5867,
3.34581,h,Spot,9,Tracked,1000003833,5868,
3.34581,h,Spot,9,Tracked,1000003847,5869,
3.34581,h,Spot,9,Tracked,1000003861,5870,
3.34581,h,Spot,9,Tracked,1000003875,5871,
3.34581,h,Spot,9,Tracked,1000003889,5872,
3.34581,h,Spot,9,Tracked,1000005049,5873,
3.34581,h,Spot,9,Tracked,1000003913,5874,
3.34581,h,Spot,9,Tracked,1000003927,5875,
3.34581,h,Spot,9,Tracked,1000005052,5876,
3.34581,h,Spot,9,Tracked,1000003954,5877,
3.34581,h,Spot,9,Tracked,1000003968,5878,
3.34581,h,Spot,9,Tracked,1000003982,5879,
3.34581,h,Spot,9,Tracked,1000003996,5880,
3.34581,h,Spot,9,Tracked,1000004010,5881,
3.34581,h,Spot,9,Tracked,1000004034,5882,
3.34581,h,Spot,9,Tracked,1000004482,5883,
3.34581,h,Spot,9,Tracked,1000005060,5884,
3.34581,h,Spot,9,Tracked,1000004483,5885,
3.34581,h,Spot,9,Tracked,1000004084,5886,
3.34581,h,Spot,9,Tracked,1000004098,5887,
3.34581,h,Spot,9,Tracked,1000004112,5888,
3.34581,h,Spot,9,Tracked,1000004126,5889,
3.34581,h,Spot,9,Tracked,1000004140,5890,
3.34581,h,Spot,9,Tracked,1000004154,5891,
3.34581,h,Spot,9,Tracked,1000004168,5892,
3.34581,h,Spot,9,Tracked,1000004182,5893,
3.34581,h,Spot,9,Tracked,1000004687,5894,
3.34581,h,Spot,9,Tracked,1000004688,5895,
3.34581,h,Spot,9,Tracked,1000004220,5896,
3.34581,h,Spot,9,Tracked,1000004234,5897,
3.34581,h,Spot,9,Tracked,1000004248,5898,
3.34581,h,Spot,9,Tracked,1000004262,5899,
3.34581,h,Spot,9,Tracked,1000004276,5900,
3.34581,h,Spot,9,Tracked,1000004290,5901,
3.34581,h,Spot,9,Tracked,1000004304,5902,
3.34581,h,Spot,9,Tracked,1000004318,5903,
3.76404,h,Spot,10,Untracked,1000005694,5904,
3.76404,h,Spot,10,Untracked,1000000005,5905,
3.76404,h,Spot,10,Untracked,1000000008,5906,
3.76404,h,Spot,10,Untracked,1000000007,5907,
3.76404,h,Spot,10,Untracked,1000000010,5908,
3.76404,h,Spot,10,Untracked,1000000000,5909,
3.76404,h,Spot,10,Untracked,1000000011,5910,
3.76404,h,Spot,10,Untracked,1000000002,5911,
3.76404,h,Spot,10,Untracked,1000000015,5912,
3.76404,h,Spot,10,Untracked,1000000006,5913,
3.76404,h,Spot,10,Untracked,1000005317,5914,
3.76404,h,Spot,10,Untracked,1000000031,5915,
3.76404,h,Spot,10,Untracked,1000004330,5916,
3.76404,h,Spot,10,Untracked,1000004512,5917,
3.76404,h,Spot,10,Untracked,1000000032,5918,
3.76404,h,Spot,10,Untracked,1000000033,5919,
3.76404,h,Spot,10,Untracked,1000005094,5920,
3.76404,h,Spot,10,Untracked,1000000034,5921,
3.76404,h,Spot,10,Untracked,1000004334,5922,
3.76404,h,Spot,10,Untracked,1000004360,5923,
3.76404,h,Spot,10,Untracked,1000000106,5924,
3.76404,h,Spot,10,Untracked,1000000126,5925,
3.76404,h,Spot,10,Untracked,1000000113,5926,
3.76404,h,Spot,10,Untracked,1000000118,5927,
3.76404,h,Spot,10,Untracked,1000000110,5928,
3.76404,h,Spot,10,Untracked,1000000063,5929,
3.76404,h,Spot,10,Untracked,1000004720,5930,
3.76404,h,Spot,10,Untracked,1000000043,5931,
3.76404,h,Spot,10,Untracked,1000000141,5932,
3.76404,h,Spot,10,Untracked,1000000066,5933,
3.76404,h,Spot,10,Untracked,1000000127,5934,
3.76404,h,Spot,10,Untracked,1000005935,5935,
3.76404,h,Spot,10,Untracked,1000000144,5936,
3.76404,h,Spot,10,Untracked,1000000065,5937,
3.76404,h,Spot,10,Untracked,1000004573,5938,
3.76404,h,Spot,10,Untracked,1000000142,5939,
3.76404,h,Spot,10,Untracked,1000000140,5940,
3.76404,h,Spot,10,Untracked,1000000067,5941,
3.76404,h,Spot,10,Untracked,1000000070,5942,
3.76404,h,Spot,10,Untracked,1000000073,5943,
3.76404,h,Spot,10,Untracked,1000000156,5944,
3.76404,h,Spot,10,Untracked,1000004525,5945,
3.76404,h,Spot,10,Untracked,1000004530,5946,
3.76404,h,Spot,10,Untracked,1000005520,5947,
3.76404,h,Spot,10,Untracked,1000000080,5948,
3.76404,h,Spot,10,Untracked,1000005523,5949,
3.76404,h,Spot,10,Untracked,1000000064,5950,
3.76404,h,Spot,10,Untracked,1000000159,5951,
3.76404,h,Spot,10,Untracked,1000000158,5952,
3.76404,h,Spot,10,Untracked,1000000082,5953,
3.76404,h,Spot,10,Untracked,1000004592,5954,
3.76404,h,Spot,10,Untracked,1000004342,5955,
3.76404,h,Spot,10,Untracked,1000000084,5956,
3.76404,h,Spot,10,Untracked,1000000074,5957,
3.76404,h,Spot,10,Untracked,1000000086,5958,
3.76404,h,Spot,10,Untracked,1000000075,5959,
3.76404,h,Spot,10,Untracked,1000004726,5960,
3.76404,h,Spot,10,Untracked,1000005535,5961,
3.76404,h,Spot,10,Untracked,1000000089,5962,
3.76404,h,Spot,10,Untracked,1000005327,5963,
3.76404,h,Spot,10,Untracked,1000000093,5964,
3.76404,h,Spot,10,Untracked,1000000094,5965,
3.76404,h,Spot,10,Untracked,1000000092,5966,
3.76404,h,Spot,10,Untracked,1000000097,5967,
3.76404,h,Spot,10,Untracked,1000000095,5968,
3.76404,h,Spot,10,Untracked,1000000125,5969,
3.76404,h,Spot,10,Untracked,1000000166,5970,
3.76404,h,Spot,10,Untracked,1000000165,5971,
3.76404,h,Spot,10,Untracked,1000000167,5972,
3.76404,h,Spot,10,Untracked,1000005336,5973,
3.76404,h,Spot,10,Untracked,1000000173,5974,
3.76404,h,Spot,10,Untracked,1000000174,5975,
3.76404,h,Spot,10,Untracked,1000000111,5976,
3.76404,h,Spot,10,Untracked,1000000112,5977,
3.76404,h,Spot,10,Untracked,1000004942,5978,
3.76404,h,Spot,10,Untracked,1000000108,5979,
3.76404,h,Spot,10,Untracked,1000000107,5980,
3.76404,h,Spot,10,Untracked,1000004555,5981,
3.76404,h,Spot,10,Untracked,1000000122,5982,
3.76404,h,Spot,10,Untracked,1000000091,5983,
3.76404,h,Spot,10,Untracked,1000000116,5984,
3.76404,h,Spot,10,Untracked,1000000119,5985,
3.76404,h,Spot,10,Untracked,1000000123,5986,
3.76404,h,Spot,10,Untracked,1000000120,5987,
3.76404,h,Spot,10,Untracked,1000000124,5988,
3.76404,h,Spot,10,Untracked,1000004562,5989,
3.76404,h,Spot,10,Untracked,1000000177,5990,
3.76404,h,Spot,10,Untracked,1000000128,5991,
3.76404,h,Spot,10,Untracked,1000000096,5992,
3.76404,h,Spot,10,Untracked,1000000176,5993,
3.76404,h,Spot,10,Untracked,1000004412,5994,
3.76404,h,Spot,10,Untracked,1000000150,5995,
3.76404,h,Spot,10,Untracked,1000000148,5996,
3.76404,h,Spot,10,Untracked,1000005506,5997,
3.76404,h,Spot,10,Untracked,1000000151,5998,
3.76404,h,Spot,10,Untracked,1000000152,5999,
3.76404,h,Spot,10,Untracked,1000004583,6000,
3.76404,h,Spot,10,Untracked,1000000155,6001,
3.76404,h,Spot,10,Untracked,1000005581,6002,
3.76404,h,Spot,10,Untracked,1000000185,6003,
3.76404,h,Spot,10,Untracked,1000005387,6004,
3.76404,h,Spot,10,Untracked,1000004608,6005,
3.76404,h,Spot,10,Untracked,1000004396,6006,
3.76404,h,Spot,10,Untracked,1000005371,6007,
3.76404,h,Spot,10,Untracked,1000005585,6008,
3.76404,h,Spot,10,Untracked,1000000160,6009,
3.76404,h,Spot,10,Untracked,1000000153,6010,
3.76404,h,Spot,10,Untracked,1000005172,6011,
3.76404,h,Spot,10,Untracked,1000000161,6012,
3.76404,h,Spot,10,Untracked,1000000162,6013,
3.76404,h,Spot,10,Untracked,1000005379,6014,
3.76404,h,Spot,10,Untracked,1000000169,6015,
3.76404,h,Spot,10,Untracked,1000000164,6016,
3.76404,h,Spot,10,Untracked,1000000170,6017,
3.76404,h,Spot,10,Untracked,1000004599,6018,
3.76404,h,Spot,10,Untracked,1000000183,6019,
3.76404,h,Spot,10,Untracked,1000000189,6020,
3.76404,h,Spot,10,Untracked,1000000187,6021,
3.76404,h,Spot,10,Untracked,1000000179,6022,
3.76404,h,Spot,10,Untracked,1000000191,6023,
3.76404,h,Spot,10,Untracked,1000005606,6024,
3.76404,h,Spot,10,Untracked,1000005394,6025,
3.76404,h,Spot,10,Tracked,1000003129,6026,
3.76404,h,Spot,10,Tracked,1000003143,6027,
3.76404,h,Spot,10,Tracked,1000003157,6028,
3.76404,h,Spot,10,Tracked,1000003171,6029,
3.76404,h,Spot,10,Tracked,1000003185,6030,
3.76404,h,Spot,10,Tracked,1000003199,6031,
3.76404,h,Spot,10,Tracked,1000003216,6032,
3.76404,h,Spot,10,Tracked,1000003227,6033,
3.76404,h,Spot,10,Tracked,1000003241,6034,
3.76404,h,Spot,10,Tracked,1000003255,6035,
3.76404,h,Spot,10,Tracked,1000003269,6036,
3.76404,h,Spot,10,Tracked,1000003283,6037,
3.76404,h,Spot,10,Tracked,1000003297,6038,
3.76404,h,Spot,10,Tracked,1000003310,6039,
3.76404,h,Spot,10,Tracked,1000003323,6040,
3.76404,h,Spot,10,Tracked,1000003336,6041,
3.76404,h,Spot,10,Tracked,1000003350,6042,
3.76404,h,Spot,10,Tracked,1000003363,6043,
3.76404,h,Spot,10,Tracked,1000003377,6044,
3.76404,h,Spot,10,Tracked,1000003391,6045,
3.76404,h,Spot,10,Tracked,1000003405,6046,
3.76404,h,Spot,10,Tracked,1000004443,6047,
3.76404,h,Spot,10,Tracked,1000003432,6048,
3.76404,h,Spot,10,Tracked,1000003446,6049,
3.76404,h,Spot,10,Tracked,1000004446,6050,
3.76404,h,Spot,10,Tracked,1000003476,6051,
3.76404,h,Spot,10,Tracked,1000003490,6052,
3.76404,h,Spot,10,Tracked,1000003504,6053,
3.76404,h,Spot,10,Tracked,1000003518,6054,
3.76404,h,Spot,10,Tracked,1000003532,6055,
3.76404,h,Spot,10,Tracked,1000004643,6056,
3.76404,h,Spot,10,Tracked,1000003558,6057,
3.76404,h,Spot,10,Tracked,1000003572,6058,
3.76404,h,Spot,10,Tracked,1000003586,6059,
3.76404,h,Spot,10,Tracked,1000003600,6060,
3.76404,h,Spot,10,Tracked,1000003614,6061,
3.76404,h,Spot,10,Tracked,1000004649,6062,
3.76404,h,Spot,10,Tracked,1000004650,6063,
3.76404,h,Spot,10,Tracked,1000003652,6064,
3.76404,h,Spot,10,Tracked,1000003666,6065,
3.76404,h,Spot,10,Tracked,1000004653,6066,
3.76404,h,Spot,10,Tracked,1000003692,6067,
3.76404,h,Spot,10,Tracked,1000003706,6068,
3.76404,h,Spot,10,Tracked,1000003716,6069,
3.76404,h,Spot,10,Tracked,1000003738,6070,
3.76404,h,Spot,10,Tracked,1000003752,6071,
3.76404,h,Spot,10,Tracked,1000003766,6072,
3.76404,h,Spot,10,Tracked,1000003791,6073,
3.76404,h,Spot,10,Tracked,1000003805,6074,
3.76404,h,Spot,10,Tracked,1000003819,6075,
3.76404,h,Spot,10,Tracked,1000003833,6076,
3.76404,h,Spot,10,Tracked,1000003847,6077,
3.76404,h,Spot,10,Tracked,1000003861,6078,
3.76404,h,Spot,10,Tracked,1000003875,6079,
3.76404,h,Spot,10,Tracked,1000003889,6080,
3.76404,h,Spot,10,Tracked,1000005049,6081,
3.76404,h,Spot,10,Tracked,1000003913,6082,
3.76404,h,Spot,10,Tracked,1000003927,6083,
3.76404,h,Spot,10,Tracked,1000005052,6084,
3.76404,h,Spot,10,Tracked,1000003954,6085,
3.76404,h,Spot,10,Tracked,1000003968,6086,
3.76404,h,Spot,10,Tracked,1000003982,6087,
3.76404,h,Spot,10,Tracked,1000003996,6088,
3.76404,h,Spot,10,Tracked,1000004010,6089,
3.76404,h,Spot,10,Tracked,1000004034,6090,
3.76404,h,Spot,10,Tracked,1000004482,6091,
3.76404,h,Spot,10,Tracked,1000005060,6092,
3.76404,h,Spot,10,Tracked,1000004483,6093,
3.76404,h,Spot,10,Tracked,1000004084,6094,
3.76404,h,Spot,10,Tracked,1000004098,6095,
3.76404,h,Spot,10,Tracked,1000004112,6096,
3.76404,h,Spot,10,Tracked,1000004126,6097,
3.76404,h,Spot,10,Tracked,1000004140,6098,
3.76404,h,Spot,10,Tracked,1000004154,6099,
3.76404,h,Spot,10,Tracked,1000004168,6100,
3.76404,h,Spot,10,Tracked,1000004182,6101,
3.76404,h,Spot,10,Tracked,1000004687,6102,
3.76404,h,Spot,10,Tracked,1000004688,6103,
3.76404,h,Spot,10,Tracked,1000004220,6104,
3.76404,h,Spot,10,Tracked,1000004234,6105,
3.76404,h,Spot,10,Tracked,1000004248,6106,
3.76404,h,Spot,10,Tracked,1000004262,6107,
3.76404,h,Spot,10,Tracked,1000004276,6108,
3.76404,h,Spot,10,Tracked,1000004290,6109,
3.76404,h,Spot,10,Tracked,1000004304,6110,
3.76404,h,Spot,10,Tracked,1000004318,6111,
4.18227,h,Spot,11,Untracked,1000005694,6112,
4.18227,h,Spot,11,Untracked,1000000005,6113,
4.18227,h,Spot,11,Untracked,1000000007,6114,
4.18227,h,Spot,11,Untracked,1000000008,6115,
4.18227,h,Spot,11,Untracked,1000000000,6116,
4.18227,h,Spot,11,Untracked,1000000011,6117,
4.18227,h,Spot,11,Untracked,1000000002,6118,
4.18227,h,Spot,11,Untracked,1000000006,6119,
4.18227,h,Spot,11,Untracked,1000000015,6120,
4.18227,h,Spot,11,Untracked,1000005317,6121,
4.18227,h,Spot,11,Untracked,1000000010,6122,
4.18227,h,Spot,11,Untracked,1000004330,6123,
4.18227,h,Spot,11,Untracked,1000000031,6124,
4.18227,h,Spot,11,Untracked,1000004512,6125,
4.18227,h,Spot,11,Untracked,1000000032,6126,
4.18227,h,Spot,11,Untracked,1000000033,6127,
4.18227,h,Spot,11,Untracked,1000000034,6128,
4.18227,h,Spot,11,Untracked,1000005094,6129,
4.18227,h,Spot,11,Untracked,1000004334,6130,
4.18227,h,Spot,11,Untracked,1000004360,6131,
4.18227,h,Spot,11,Untracked,1000000106,6132,
4.18227,h,Spot,11,Untracked,1000000118,6133,
4.18227,h,Spot,11,Untracked,1000000126,6134,
4.18227,h,Spot,11,Untracked,1000000063,6135,
4.18227,h,Spot,11,Untracked,1000004720,6136,
4.18227,h,Spot,11,Untracked,1000005935,6137,
4.18227,h,Spot,11,Untracked,1000000141,6138,
4.18227,h,Spot,11,Untracked,1000000066,6139,
4.18227,h,Spot,11,Untracked,1000000043,6140,
4.18227,h,Spot,11,Untracked,1000000065,6141,
4.18227,h,Spot,11,Untracked,1000000144,6142,
4.18227,h,Spot,11,Untracked,1000000142,6143,
4.18227,h,Spot,11,Untracked,1000000067,6144,
4.18227,h,Spot,11,Untracked,1000000127,6145,
4.18227,h,Spot,11,Untracked,1000006146,6146,
4.18227,h,Spot,11,Untracked,1000004573,6147,
4.18227,h,Spot,11,Untracked,1000006148,6148,
4.18227,h,Spot,11,Untracked,1000000140,6149,
4.18227,h,Spot,11,Untracked,1000000070,6150,
4.18227,h,Spot,11,Untracked,1000000073,6151,
4.18227,h,Spot,11,Untracked,1000000156,6152,
4.18227,h,Spot,11,Untracked,1000004525,6153,
4.18227,h,Spot,11,Untracked,1000004530,6154,
4.18227,h,Spot,11,Untracked,1000005520,6155,
4.18227,h,Spot,11,Untracked,1000000080,6156,
4.18227,h,Spot,11,Untracked,1000005523,6157,
4.18227,h,Spot,11,Untracked,1000000082,6158,
4.18227,h,Spot,11,Untracked,1000000064,6159,
4.18227,h,Spot,11,Untracked,1000000159,6160,
4.18227,h,Spot,11,Untracked,1000000158,6161,
4.18227,h,Spot,11,Untracked,1000004342,6162,
4.18227,h,Spot,11,Untracked,1000000084,6163,
4.18227,h,Spot,11,Untracked,1000000074,6164,
4.18227,h,Spot,11,Untracked,1000000086,6165,
4.18227,h,Spot,11,Untracked,1000000075,6166,
4.18227,h,Spot,11,Untracked,1000004726,6167,
4.18227,h,Spot,11,Untracked,1000005535,6168,
4.18227,h,Spot,11,Untracked,1000004592,6169,
4.18227,h,Spot,11,Untracked,1000000089,6170,
4.18227,h,Spot,11,Untracked,1000000093,6171,
4.18227,h,Spot,11,Untracked,1000000094,6172,
4.18227,h,Spot,11,Untracked,1000000092,6173,
4.18227,h,Spot,11,Untracked,1000000097,6174,
4.18227,h,Spot,11,Untracked,1000000095,6175,
4.18227,h,Spot,11,Untracked,1000000125,6176,
4.18227,h,Spot,11,Untracked,1000000166,6177,
4.18227,h,Spot,11,Untracked,1000000165,6178,
4.18227,h,Spot,11,Untracked,1000000167,6179,
4.18227,h,Spot,11,Untracked,1000005336,6180,
4.18227,h,Spot,11,Untracked,1000000173,6181,
4.18227,h,Spot,11,Untracked,1000000174,6182,
4.18227,h,Spot,11,Untracked,1000000110,6183,
4.18227,h,Spot,11,Untracked,1000000123,6184,
4.18227,h,Spot,11,Untracked,1000000112,6185,
4.18227,h,Spot,11,Untracked,1000004942,6186,
4.18227,h,Spot,11,Untracked,1000000107,6187,
4.18227,h,Spot,11,Untracked,1000004555,6188,
4.18227,h,Spot,11,Untracked,1000000122,6189,
4.18227,h,Spot,11,Untracked,1000000091,6190,
4.18227,h,Spot,11,Untracked,1000000116,6191,
4.18227,h,Spot,11,Untracked,1000000120,6192,
4.18227,h,Spot,11,Untracked,1000000124,6193,
4.18227,h,Spot,11,Untracked,1000000128,6194,
4.18227,h,Spot,11,Untracked,1000000177,6195,
4.18227,h,Spot,11,Untracked,1000000096,6196,
4.18227,h,Spot,11,Untracked,1000004562,6197,
4.18227,h,Spot,11,Untracked,1000000176,6198,
4.18227,h,Spot,11,Untracked,1000004412,6199,
4.18227,h,Spot,11,Untracked,1000000150,6200,
4.18227,h,Spot,11,Untracked,1000000148,6201,
4.18227,h,Spot,11,Untracked,1000000143,6202,
4.18227,h,Spot,11,Untracked,1000005506,6203,
4.18227,h,Spot,11,Untracked,1000000151,6204,
4.18227,h,Spot,11,Untracked,1000000152,6205,
4.18227,h,Spot,11,Untracked,1000004583,6206,
4.18227,h,Spot,11,Untracked,1000005581,6207,
4.18227,h,Spot,11,Untracked,1000000155,6208,
4.18227,h,Spot,11,Untracked,1000000185,6209,
4.18227,h,Spot,11,Untracked,1000004608,6210,
4.18227,h,Spot,11,Untracked,1000005387,6211,
4.18227,h,Spot,11,Untracked,1000004396,6212,
4.18227,h,Spot,11,Untracked,1000005371,6213,
4.18227,h,Spot,11,Untracked,1000005797,6214,
4.18227,h,Spot,11,Untracked,1000005585,6215,
4.18227,h,Spot,11,Untracked,1000000160,6216,
4.18227,h,Spot,11,Untracked,1000000153,6217,
4.18227,h,Spot,11,Untracked,1000005172,6218,
4.18227,h,Spot,11,Untracked,1000000161,6219,
4.18227,h,Spot,11,Untracked,1000000162,6220,
4.18227,h,Spot,11,Untracked,1000005379,6221,
4.18227,h,Spot,11,Untracked,1000000169,6222,
4.18227,h,Spot,11,Untracked,1000000164,6223,
4.18227,h,Spot,11,Untracked,1000000170,6224,
4.18227,h,Spot,11,Untracked,1000004599,6225,
4.18227,h,Spot,11,Untracked,1000000183,6226,
4.18227,h,Spot,11,Untracked,1000005386,6227,
4.18227,h,Spot,11,Untracked,1000000189,6228,
4.18227,h,Spot,11,Untracked,1000000187,6229,
4.18227,h,Spot,11,Untracked,1000000179,6230,
4.18227,h,Spot,11,Untracked,1000000191,6231,
4.18227,h,Spot,11,Untracked,1000005394,6232,
4.18227,h,Spot,11,Tracked,1000003129,6233,
4.18227,h,Spot,11,Tracked,1000003143,6234,
