
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
12.671,um^2,Spot,10,Untracked,1000000145,8678,
598.062,um^2,Spot,10,Untracked,1000000146,8679,
357.279,um^2,Spot,10,Untracked,1000000079,8680,
0,um^2,Spot,10,Untracked,1000008681,8681,
49.0915,um^2,Spot,10,Untracked,1000000129,8682,
148.993,um^2,Spot,10,Untracked,1000000157,8683,
53.7569,um^2,Spot,10,Untracked,1000008263,8684,
10.0866,um^2,Spot,10,Untracked,1000007842,8685,
46.9754,um^2,Spot,10,Untracked,1000000102,8686,
38.8158,um^2,Spot,10,Untracked,1000008160,8687,
52.2092,um^2,Spot,10,Untracked,1000000116,8688,
108.89,um^2,Spot,10,Untracked,1000000130,8689,
43.463,um^2,Spot,10,Untracked,1000000140,8690,
21.1438,um^2,Spot,10,Untracked,1000000139,8691,
263.48,um^2,Spot,10,Untracked,1000008482,8692,
0,um^2,Spot,10,Untracked,1000008693,8693,
211.332,um^2,Spot,10,Untracked,1000000263,8694,
237.023,um^2,Spot,10,Untracked,1000000224,8695,
39.3602,um^2,Spot,10,Untracked,1000000255,8696,
152.255,um^2,Spot,10,Tracked,1000007146,8697,
687.484,um^2,Spot,10,Tracked,1000007160,8698,
4.15552,um^2,Spot,10,Tracked,1000007174,8699,
68.5312,um^2,Spot,10,Tracked,1000007188,8700,
102.322,um^2,Spot,10,Tracked,1000007202,8701,
45.1093,um^2,Spot,10,Tracked,1000007216,8702,
109.403,um^2,Spot,10,Tracked,1000007231,8703,
810.147,um^2,Spot,10,Tracked,1000007245,8704,
39.105,um^2,Spot,10,Tracked,1000007259,8705,
38.5081,um^2,Spot,10,Tracked,1000007273,8706,
17.2594,um^2,Spot,10,Tracked,1000007287,8707,
34.5602,um^2,Spot,10,Tracked,1000007301,8708,
42.0722,um^2,Spot,10,Tracked,1000007315,8709,
23.2509,um^2,Spot,10,Tracked,1000007329,8710,
145.093,um^2,Spot,10,Tracked,1000007343,8711,
49.349,um^2,Spot,10,Tracked,1000007357,8712,
72.9712,um^2,Spot,10,Tracked,1000007371,8713,
58.1039,um^2,Spot,10,Tracked,1000007385,8714,
177.183,um^2,Spot,10,Tracked,1000007399,8715,
31.3174,um^2,Spot,10,Tracked,1000007413,8716,
18.9893,um^2,Spot,10,Tracked,1000007427,8717,
46.986,um^2,Spot,10,Tracked,1000007441,8718,
18.6014,um^2,Spot,10,Tracked,1000007455,8719,
19.9279,um^2,Spot,10,Tracked,1000007469,8720,
897.806,um^2,Spot,10,Tracked,1000007483,8721,
42.2398,um^2,Spot,10,Tracked,1000007525,8722,
33.309,um^2,Spot,10,Tracked,1000007539,8723,
774.366,um^2,Spot,10,Tracked,1000007553,8724,
84.8115,um^2,Spot,10,Tracked,1000007567,8725,
16.7791,um^2,Spot,10,Tracked,1000007581,8726,
24.4141,um^2,Spot,10,Tracked,1000007595,8727,
387.757,um^2,Spot,10,Tracked,1000007612,8728,
91.5285,um^2,Spot,10,Tracked,1000007640,8729,
17.5016,um^2,Spot,10,Tracked,1000007654,8730,
880.076,um^2,Spot,10,Tracked,1000007668,8731,
399.191,um^2,Spot,10,Tracked,1000007889,8732,
28.3797,um^2,Spot,10,Tracked,1000007695,8733,
24.4456,um^2,Spot,10,Tracked,1000007709,8734,
105.489,um^2,Spot,10,Tracked,1000007723,8735,
82.6697,um^2,Spot,10,Tracked,1000007737,8736,
158.657,um^2,Spot,10,Tracked,1000007751,8737,
144.335,um^2,Spot,10,Tracked,1000007765,8738,
128.855,um^2,Spot,10,Tracked,1000007779,8739,
53.2405,um^2,Spot,10,Tracked,1000007793,8740,
33.4254,um^2,Spot,11,Untracked,1000008106,8741,
583.154,um^2,Spot,11,Untracked,1000000007,8742,
169.319,um^2,Spot,11,Untracked,1000000009,8743,
204.955,um^2,Spot,11,Untracked,1000000011,8744,
33.7423,um^2,Spot,11,Untracked,1000000012,8745,
274.906,um^2,Spot,11,Untracked,1000000014,8746,
190.648,um^2,Spot,11,Untracked,1000000064,8747,
105.677,um^2,Spot,11,Untracked,1000000013,8748,
140.005,um^2,Spot,11,Untracked,1000000020,8749,
50.7606,um^2,Spot,11,Untracked,1000000021,8750,
611.779,um^2,Spot,11,Untracked,1000000016,8751,
30.7905,um^2,Spot,11,Untracked,1000007805,8752,
19.5792,um^2,Spot,11,Untracked,1000008332,8753,
352.009,um^2,Spot,11,Untracked,1000000022,8754,
35.4822,um^2,Spot,11,Untracked,1000000005,8755,
49.4585,um^2,Spot,11,Untracked,1000000004,8756,
76.4951,um^2,Spot,11,Untracked,1000007809,8757,
8.7147,um^2,Spot,11,Untracked,1000008654,8758,
103.162,um^2,Spot,11,Untracked,1000000104,8759,
249.15,um^2,Spot,11,Untracked,1000000038,8760,
24.2853,um^2,Spot,11,Untracked,1000000042,8761,
387.845,um^2,Spot,11,Untracked,1000008122,8762,
225.898,um^2,Spot,11,Untracked,1000000041,8763,
474.824,um^2,Spot,11,Untracked,1000000027,8764,
19.2108,um^2,Spot,11,Untracked,1000000047,8765,
32.6192,um^2,Spot,11,Untracked,1000007816,8766,
238.087,um^2,Spot,11,Untracked,1000000059,8767,
290.735,um^2,Spot,11,Untracked,1000000052,8768,
76.5215,um^2,Spot,11,Untracked,1000000053,8769,
56.5877,um^2,Spot,11,Untracked,1000000056,8770,
19.0813,um^2,Spot,11,Untracked,1000008138,8771,
14.0021,um^2,Spot,11,Untracked,1000000061,8772,
224.146,um^2,Spot,11,Untracked,1000000062,8773,
49.9722,um^2,Spot,11,Untracked,1000000066,8774,
0.78383,um^2,Spot,11,Untracked,1000008670,8775,
66.399,um^2,Spot,11,Untracked,1000000065,8776,
176.046,um^2,Spot,11,Untracked,1000000077,8777,
15.8402,um^2,Spot,11,Untracked,1000000069,8778,
11.4826,um^2,Spot,11,Untracked,1000000078,8779,
11.4602,um^2,Spot,11,Untracked,1000000071,8780,
5.87626,um^2,Spot,11,Untracked,1000000074,8781,
35.4175,um^2,Spot,11,Untracked,1000000075,8782,
1.2787,um^2,Spot,11,Untracked,1000000135,8783,
12.8196,um^2,Spot,11,Untracked,1000000145,8784,
586.003,um^2,Spot,11,Untracked,1000000146,8785,
366.547,um^2,Spot,11,Untracked,1000000079,8786,
0.261432,um^2,Spot,11,Untracked,1000008681,8787,
47.9304,um^2,Spot,11,Untracked,1000000129,8788,
90.1459,um^2,Spot,11,Untracked,1000008263,8789,
2.07546,um^2,Spot,11,Untracked,1000007842,8790,
44.2921,um^2,Spot,11,Untracked,1000000102,8791,
369.186,um^2,Spot,11,Untracked,1000008477,8792,
39.3042,um^2,Spot,11,Untracked,1000008160,8793,
42.1021,um^2,Spot,11,Untracked,1000000116,8794,
108.848,um^2,Spot,11,Untracked,1000000130,8795,
40.0682,um^2,Spot,11,Untracked,1000000140,8796,
30.7904,um^2,Spot,11,Untracked,1000000139,8797,
140.39,um^2,Spot,11,Untracked,1000000157,8798,
2.75109,um^2,Spot,11,Untracked,1000008693,8799,
235.03,um^2,Spot,11,Untracked,1000000263,8800,
117.289,um^2,Spot,11,Untracked,1000000224,8801,
21.1317,um^2,Spot,11,Untracked,1000000255,8802,
181.32,um^2,Spot,11,Tracked,1000007146,8803,
567.517,um^2,Spot,11,Tracked,1000007160,8804,
5.90627,um^2,Spot,11,Tracked,1000007174,8805,
68.5312,um^2,Spot,11,Tracked,1000007188,8806,
93.7426,um^2,Spot,11,Tracked,1000007202,8807,
58.7633,um^2,Spot,11,Tracked,1000007216,8808,
135.646,um^2,Spot,11,Tracked,1000007231,8809,
1050.03,um^2,Spot,11,Tracked,1000007245,8810,
42.4625,um^2,Spot,11,Tracked,1000007259,8811,
38.5081,um^2,Spot,11,Tracked,1000007273,8812,
17.2594,um^2,Spot,11,Tracked,1000007287,8813,
42.7366,um^2,Spot,11,Tracked,1000007301,8814,
74.4101,um^2,Spot,11,Tracked,1000007315,8815,
18.8976,um^2,Spot,11,Tracked,1000007329,8816,
241.868,um^2,Spot,11,Tracked,1000007343,8817,
66.9011,um^2,Spot,11,Tracked,1000007357,8818,
72.9712,um^2,Spot,11,Tracked,1000007371,8819,
58.1039,um^2,Spot,11,Tracked,1000007385,8820,
226.462,um^2,Spot,11,Tracked,1000007399,8821,
31.3174,um^2,Spot,11,Tracked,1000007413,8822,
17.9259,um^2,Spot,11,Tracked,1000007427,8823,
55.0334,um^2,Spot,11,Tracked,1000007441,8824,
18.5132,um^2,Spot,11,Tracked,1000007455,8825,
22.0967,um^2,Spot,11,Tracked,1000007469,8826,
1025.33,um^2,Spot,11,Tracked,1000007483,8827,
45.7948,um^2,Spot,11,Tracked,1000007525,8828,
23.1765,um^2,Spot,11,Tracked,1000007539,8829,
774.366,um^2,Spot,11,Tracked,1000007553,8830,
86.9549,um^2,Spot,11,Tracked,1000007567,8831,
10.3661,um^2,Spot,11,Tracked,1000007581,8832,
27.9182,um^2,Spot,11,Tracked,1000007595,8833,
410.603,um^2,Spot,11,Tracked,1000007612,8834,
104.973,um^2,Spot,11,Tracked,1000007640,8835,
13.9736,um^2,Spot,11,Tracked,1000007654,8836,
959.274,um^2,Spot,11,Tracked,1000007668,8837,
410.298,um^2,Spot,11,Tracked,1000007889,8838,
32.2516,um^2,Spot,11,Tracked,1000007695,8839,
25.9451,um^2,Spot,11,Tracked,1000007709,8840,
68.2956,um^2,Spot,11,Tracked,1000007723,8841,
89.999,um^2,Spot,11,Tracked,1000007737,8842,
192.426,um^2,Spot,11,Tracked,1000007751,8843,
120.516,um^2,Spot,11,Tracked,1000007765,8844,
153.267,um^2,Spot,11,Tracked,1000007779,8845,
52.6713,um^2,Spot,11,Tracked,1000007793,8846,
560.859,um^2,Spot,12,Untracked,1000000007,8847,
0,um^2,Spot,12,Untracked,1000008848,8848,
0,um^2,Spot,12,Untracked,1000008849,8849,
176.617,um^2,Spot,12,Untracked,1000000011,8850,
47.5236,um^2,Spot,12,Untracked,1000000012,8851,
106.699,um^2,Spot,12,Untracked,1000000082,8852,
131.41,um^2,Spot,12,Untracked,1000000013,8853,
488.659,um^2,Spot,12,Untracked,1000000014,8854,
148.571,um^2,Spot,12,Untracked,1000000020,8855,
47.1332,um^2,Spot,12,Untracked,1000000021,8856,
560.366,um^2,Spot,12,Untracked,1000000016,8857,
69.9902,um^2,Spot,12,Untracked,1000007805,8858,
9.47186,um^2,Spot,12,Untracked,1000008332,8859,
172.381,um^2,Spot,12,Untracked,1000000022,8860,
32.0645,um^2,Spot,12,Untracked,1000000005,8861,
40.1535,um^2,Spot,12,Untracked,1000000004,8862,
15.5183,um^2,Spot,12,Untracked,1000008106,8863,
93.9302,um^2,Spot,12,Untracked,1000007809,8864,
5.67641,um^2,Spot,12,Untracked,1000008654,8865,
268.443,um^2,Spot,12,Untracked,1000000038,8866,
31.5213,um^2,Spot,12,Untracked,1000000042,8867,
216.139,um^2,Spot,12,Untracked,1000000041,8868,
418.034,um^2,Spot,12,Untracked,1000000027,8869,
478.934,um^2,Spot,12,Untracked,1000000077,8870,
18.2496,um^2,Spot,12,Untracked,1000000047,8871,
19.5223,um^2,Spot,12,Untracked,1000000009,8872,
38.913,um^2,Spot,12,Untracked,1000007816,8873,
0,um^2,Spot,12,Untracked,1000008874,8874,
58.8813,um^2,Spot,12,Untracked,1000000061,8875,
213.834,um^2,Spot,12,Untracked,1000000059,8876,
285.583,um^2,Spot,12,Untracked,1000000052,8877,
23.0112,um^2,Spot,12,Untracked,1000008138,8878,
54.4329,um^2,Spot,12,Untracked,1000000053,8879,
5.41505,um^2,Spot,12,Untracked,1000000056,8880,
215.876,um^2,Spot,12,Untracked,1000000062,8881,
67.1197,um^2,Spot,12,Untracked,1000000066,8882,
1.7143,um^2,Spot,12,Untracked,1000008670,8883,
105.917,um^2,Spot,12,Untracked,1000000065,8884,
18.641,um^2,Spot,12,Untracked,1000000069,8885,
7.54505,um^2,Spot,12,Untracked,1000000078,8886,
12.4926,um^2,Spot,12,Untracked,1000000071,8887,
15.5561,um^2,Spot,12,Untracked,1000000074,8888,
31.811,um^2,Spot,12,Untracked,1000000075,8889,
6.34363,um^2,Spot,12,Untracked,1000000135,8890,
584.353,um^2,Spot,12,Untracked,1000000146,8891,
415.502,um^2,Spot,12,Untracked,1000000079,8892,
3.85978,um^2,Spot,12,Untracked,1000008681,8893,
57.5656,um^2,Spot,12,Untracked,1000000129,8894,
0,um^2,Spot,12,Untracked,1000008895,8895,
62.041,um^2,Spot,12,Untracked,1000008263,8896,
0.787749,um^2,Spot,12,Untracked,1000007842,8897,
27.3132,um^2,Spot,12,Untracked,1000000102,8898,
76.9703,um^2,Spot,12,Untracked,1000000104,8899,
447.053,um^2,Spot,12,Untracked,1000008477,8900,
49.2692,um^2,Spot,12,Untracked,1000008160,8901,
87.6353,um^2,Spot,12,Untracked,1000000116,8902,
97.5424,um^2,Spot,12,Untracked,1000000130,8903,
31.4267,um^2,Spot,12,Untracked,1000000145,8904,
209.312,um^2,Spot,12,Untracked,1000000139,8905,
27.7098,um^2,Spot,12,Untracked,1000000140,8906,
82.621,um^2,Spot,12,Untracked,1000000157,8907,
7.19594,um^2,Spot,12,Untracked,1000008693,8908,
238.719,um^2,Spot,12,Untracked,1000000263,8909,
241.489,um^2,Spot,12,Untracked,1000000224,8910,
49.8224,um^2,Spot,12,Untracked,1000000255,8911,
302.096,um^2,Spot,12,Tracked,1000007146,8912,
609.235,um^2,Spot,12,Tracked,1000007160,8913,
4.06885,um^2,Spot,12,Tracked,1000007174,8914,
59.5057,um^2,Spot,12,Tracked,1000007188,8915,
124.613,um^2,Spot,12,Tracked,1000007202,8916,
78.0701,um^2,Spot,12,Tracked,1000007216,8917,
135.646,um^2,Spot,12,Tracked,1000007231,8918,
1067.14,um^2,Spot,12,Tracked,1000007245,8919,
42.4625,um^2,Spot,12,Tracked,1000007259,8920,
38.5081,um^2,Spot,12,Tracked,1000007273,8921,
62.2023,um^2,Spot,12,Tracked,1000007287,8922,
42.7366,um^2,Spot,12,Tracked,1000007301,8923,
172.1,um^2,Spot,12,Tracked,1000007315,8924,
18.8976,um^2,Spot,12,Tracked,1000007329,8925,
217.085,um^2,Spot,12,Tracked,1000007343,8926,
59.2547,um^2,Spot,12,Tracked,1000007357,8927,
105,um^2,Spot,12,Tracked,1000007371,8928,
58.1039,um^2,Spot,12,Tracked,1000007385,8929,
243.557,um^2,Spot,12,Tracked,1000007399,8930,
29.6619,um^2,Spot,12,Tracked,1000007413,8931,
16.7755,um^2,Spot,12,Tracked,1000007427,8932,
49.9563,um^2,Spot,12,Tracked,1000007441,8933,
23.4726,um^2,Spot,12,Tracked,1000007455,8934,
20.385,um^2,Spot,12,Tracked,1000007469,8935,
1028.92,um^2,Spot,12,Tracked,1000007483,8936,
57.6237,um^2,Spot,12,Tracked,1000007525,8937,
34.3504,um^2,Spot,12,Tracked,1000007539,8938,
1811.36,um^2,Spot,12,Tracked,1000007553,8939,
89.771,um^2,Spot,12,Tracked,1000007567,8940,
15.3091,um^2,Spot,12,Tracked,1000007581,8941,
30.4823,um^2,Spot,12,Tracked,1000007595,8942,
409.367,um^2,Spot,12,Tracked,1000007612,8943,
96.5662,um^2,Spot,12,Tracked,1000007640,8944,
29.1113,um^2,Spot,12,Tracked,1000007654,8945,
1169.29,um^2,Spot,12,Tracked,1000007668,8946,
406.398,um^2,Spot,12,Tracked,1000007889,8947,
23.1509,um^2,Spot,12,Tracked,1000007695,8948,
25.9451,um^2,Spot,12,Tracked,1000007709,8949,
65.9463,um^2,Spot,12,Tracked,1000007723,8950,
83.7879,um^2,Spot,12,Tracked,1000007737,8951,
187.194,um^2,Spot,12,Tracked,1000007751,8952,
133.983,um^2,Spot,12,Tracked,1000007765,8953,
124.983,um^2,Spot,12,Tracked,1000007779,8954,
57.9661,um^2,Spot,12,Tracked,1000007793,8955,
158.63,um^2,Spot,13,Untracked,1000000011,8956,
569.098,um^2,Spot,13,Untracked,1000000007,8957,
138.673,um^2,Spot,13,Untracked,1000000009,8958,
71.1899,um^2,Spot,13,Untracked,1000000012,8959,
498.531,um^2,Spot,13,Untracked,1000000014,8960,
124.106,um^2,Spot,13,Untracked,1000000064,8961,
49.0499,um^2,Spot,13,Untracked,1000000082,8962,
173.614,um^2,Spot,13,Untracked,1000000013,8963,
170.782,um^2,Spot,13,Untracked,1000000020,8964,
52.4215,um^2,Spot,13,Untracked,1000000021,8965,
510.431,um^2,Spot,13,Untracked,1000000016,8966,
75.0567,um^2,Spot,13,Untracked,1000007805,8967,
175.961,um^2,Spot,13,Untracked,1000000022,8968,
36.2748,um^2,Spot,13,Untracked,1000000005,8969,
64.3109,um^2,Spot,13,Untracked,1000000004,8970,
452.599,um^2,Spot,13,Untracked,1000000027,8971,
37.5656,um^2,Spot,13,Untracked,1000008106,8972,
65.2629,um^2,Spot,13,Untracked,1000007809,8973,
223.478,um^2,Spot,13,Untracked,1000000038,8974,
253.277,um^2,Spot,13,Untracked,1000000041,8975,
40.0189,um^2,Spot,13,Untracked,1000000042,8976,
557.336,um^2,Spot,13,Untracked,1000000077,8977,
46.0454,um^2,Spot,13,Untracked,1000000047,8978,
43.7169,um^2,Spot,13,Untracked,1000007816,8979,
0.892567,um^2,Spot,13,Untracked,1000008874,8980,
223.949,um^2,Spot,13,Untracked,1000000059,8981,
291.495,um^2,Spot,13,Untracked,1000000052,8982,
67.525,um^2,Spot,13,Untracked,1000000053,8983,
8.69571,um^2,Spot,13,Untracked,1000000056,8984,
32.1691,um^2,Spot,13,Untracked,1000008138,8985,
233.543,um^2,Spot,13,Untracked,1000000062,8986,
112.975,um^2,Spot,13,Untracked,1000000061,8987,
86.9761,um^2,Spot,13,Untracked,1000000066,8988,
0.383301,um^2,Spot,13,Untracked,1000008670,8989,
111.196,um^2,Spot,13,Untracked,1000000065,8990,
25.3948,um^2,Spot,13,Untracked,1000000069,8991,
33.6547,um^2,Spot,13,Untracked,1000000078,8992,
8.40083,um^2,Spot,13,Untracked,1000000071,8993,
11.2187,um^2,Spot,13,Untracked,1000000074,8994,
17.7694,um^2,Spot,13,Untracked,1000000075,8995,
4.40014,um^2,Spot,13,Untracked,1000000135,8996,
594.983,um^2,Spot,13,Untracked,1000000146,8997,
24.0504,um^2,Spot,13,Untracked,1000008681,8998,
23.3894,um^2,Spot,13,Untracked,1000000145,8999,
82.9487,um^2,Spot,13,Untracked,1000000129,9000,
10.197,um^2,Spot,13,Untracked,1000008895,9001,
31.5097,um^2,Spot,13,Untracked,1000008263,9002,
14.9602,um^2,Spot,13,Untracked,1000007842,9003,
30.007,um^2,Spot,13,Untracked,1000000102,9004,
145.417,um^2,Spot,13,Untracked,1000000104,9005,
114.273,um^2,Spot,13,Untracked,1000000116,9006,
117.714,um^2,Spot,13,Untracked,1000000130,9007,
189.203,um^2,Spot,13,Untracked,1000000139,9008,
55.7893,um^2,Spot,13,Untracked,1000000140,9009,
79.8382,um^2,Spot,13,Untracked,1000000157,9010,
10.8356,um^2,Spot,13,Untracked,1000008693,9011,
224.57,um^2,Spot,13,Untracked,1000000263,9012,
172.441,um^2,Spot,13,Untracked,1000000224,9013,
42.9598,um^2,Spot,13,Untracked,1000000255,9014,
407.142,um^2,Spot,13,Tracked,1000007146,9015,
677.839,um^2,Spot,13,Tracked,1000007160,9016,
3.80107,um^2,Spot,13,Tracked,1000007174,9017,
55.0595,um^2,Spot,13,Tracked,1000007188,9018,
76.4317,um^2,Spot,13,Tracked,1000007202,9019,
53.7464,um^2,Spot,13,Tracked,1000007216,9020,
66.5813,um^2,Spot,13,Tracked,1000007231,9021,
1274.23,um^2,Spot,13,Tracked,1000007245,9022,
42.4625,um^2,Spot,13,Tracked,1000007259,9023,
19.4666,um^2,Spot,13,Tracked,1000007273,9024,
62.2023,um^2,Spot,13,Tracked,1000007287,9025,
38.692,um^2,Spot,13,Tracked,1000007301,9026,
777.473,um^2,Spot,13,Tracked,1000007315,9027,
21.4658,um^2,Spot,13,Tracked,1000007329,9028,
176.578,um^2,Spot,13,Tracked,1000007343,9029,
64.7432,um^2,Spot,13,Tracked,1000007357,9030,
457.968,um^2,Spot,13,Tracked,1000007371,9031,
58.1039,um^2,Spot,13,Tracked,1000007385,9032,
238.474,um^2,Spot,13,Tracked,1000007399,9033,
24.9094,um^2,Spot,13,Tracked,1000007413,9034,
16.7755,um^2,Spot,13,Tracked,1000007427,9035,
34.4149,um^2,Spot,13,Tracked,1000007441,9036,
23.4726,um^2,Spot,13,Tracked,1000007455,9037,
19.2716,um^2,Spot,13,Tracked,1000007469,9038,
995.251,um^2,Spot,13,Tracked,1000007483,9039,
45.7953,um^2,Spot,13,Tracked,1000007525,9040,
28.9313,um^2,Spot,13,Tracked,1000007539,9041,
1882.75,um^2,Spot,13,Tracked,1000007553,9042,
80.3825,um^2,Spot,13,Tracked,1000007567,9043,
15.3091,um^2,Spot,13,Tracked,1000007581,9044,
30.7084,um^2,Spot,13,Tracked,1000007595,9045,
398.058,um^2,Spot,13,Tracked,1000007612,9046,
96.5662,um^2,Spot,13,Tracked,1000007640,9047,
41.2871,um^2,Spot,13,Tracked,1000007654,9048,
1188.14,um^2,Spot,13,Tracked,1000007668,9049,
475.45,um^2,Spot,13,Tracked,1000007889,9050,
139.158,um^2,Spot,13,Tracked,1000007695,9051,
22.8371,um^2,Spot,13,Tracked,1000007709,9052,
66.8183,um^2,Spot,13,Tracked,1000007723,9053,
92.9672,um^2,Spot,13,Tracked,1000007737,9054,
128.505,um^2,Spot,13,Tracked,1000007751,9055,
134.33,um^2,Spot,13,Tracked,1000007765,9056,
126.327,um^2,Spot,13,Tracked,1000007779,9057,
44.7729,um^2,Spot,13,Tracked,1000007793,9058,
540.499,um^2,Spot,14,Untracked,1000000007,9059,
152.595,um^2,Spot,14,Untracked,1000000009,9060,
51.7541,um^2,Spot,14,Untracked,1000008849,9061,
56.0711,um^2,Spot,14,Untracked,1000008848,9062,
148.134,um^2,Spot,14,Untracked,1000000011,9063,
77.4841,um^2,Spot,14,Untracked,1000000012,9064,
116.251,um^2,Spot,14,Untracked,1000000013,9065,
529.483,um^2,Spot,14,Untracked,1000000014,9066,
129.958,um^2,Spot,14,Untracked,1000000020,9067,
121.878,um^2,Spot,14,Untracked,1000000021,9068,
890.26,um^2,Spot,14,Untracked,1000000016,9069,
89.4709,um^2,Spot,14,Untracked,1000007805,9070,
427.597,um^2,Spot,14,Untracked,1000000022,9071,
47.7882,um^2,Spot,14,Untracked,1000008106,9072,
87.6695,um^2,Spot,14,Untracked,1000000004,9073,
49.3595,um^2,Spot,14,Untracked,1000000005,9074,
417.06,um^2,Spot,14,Untracked,1000000027,9075,
200.35,um^2,Spot,14,Untracked,1000000104,9076,
108.981,um^2,Spot,14,Untracked,1000007809,9077,
64.3732,um^2,Spot,14,Untracked,1000008654,9078,
243.071,um^2,Spot,14,Untracked,1000000038,9079,
11.0831,um^2,Spot,14,Untracked,1000008874,9080,
275.466,um^2,Spot,14,Untracked,1000000041,9081,
70.0415,um^2,Spot,14,Untracked,1000000042,9082,
497.961,um^2,Spot,14,Untracked,1000000077,9083,
44.2373,um^2,Spot,14,Untracked,1000000047,9084,
65.6776,um^2,Spot,14,Untracked,1000007816,9085,
322.566,um^2,Spot,14,Untracked,1000000059,9086,
108.257,um^2,Spot,14,Untracked,1000000061,9087,
219.476,um^2,Spot,14,Untracked,1000000052,9088,
183.543,um^2,Spot,14,Untracked,1000000053,9089,
41.9035,um^2,Spot,14,Untracked,1000000056,9090,
161.128,um^2,Spot,14,Untracked,1000008138,9091,
363.872,um^2,Spot,14,Untracked,1000000062,9092,
104.169,um^2,Spot,14,Untracked,1000000066,9093,
7.52593,um^2,Spot,14,Untracked,1000008670,9094,
111.173,um^2,Spot,14,Untracked,1000000065,9095,
55.9646,um^2,Spot,14,Untracked,1000000069,9096,
60.4209,um^2,Spot,14,Untracked,1000000071,9097,
40.258,um^2,Spot,14,Untracked,1000000078,9098,
41.5375,um^2,Spot,14,Untracked,1000000074,9099,
58.3218,um^2,Spot,14,Untracked,1000000075,9100,
26.7492,um^2,Spot,14,Untracked,1000000135,9101,
71.3161,um^2,Spot,14,Untracked,1000000145,9102,
575.533,um^2,Spot,14,Untracked,1000000146,9103,
28.2735,um^2,Spot,14,Untracked,1000008681,9104,
66.5509,um^2,Spot,14,Untracked,1000000129,9105,
10.7595,um^2,Spot,14,Untracked,1000008895,9106,
93.6939,um^2,Spot,14,Untracked,1000008263,9107,
399.023,um^2,Spot,14,Untracked,1000008477,9108,
15.1692,um^2,Spot,14,Untracked,1000007842,9109,
32.8304,um^2,Spot,14,Untracked,1000000102,9110,
260.505,um^2,Spot,14,Untracked,1000008160,9111,
114.576,um^2,Spot,14,Untracked,1000000116,9112,
218.346,um^2,Spot,14,Untracked,1000000130,9113,
183.667,um^2,Spot,14,Untracked,1000000139,9114,
60.0177,um^2,Spot,14,Untracked,1000000140,9115,
104.274,um^2,Spot,14,Untracked,1000000157,9116,
23.185,um^2,Spot,14,Untracked,1000008693,9117,
295.735,um^2,Spot,14,Untracked,1000000263,9118,
173.89,um^2,Spot,14,Untracked,1000000224,9119,
57.1612,um^2,Spot,14,Untracked,1000000255,9120,
294.734,um^2,Spot,14,Tracked,1000007146,9121,
652.4,um^2,Spot,14,Tracked,1000007160,9122,
18.1651,um^2,Spot,14,Tracked,1000007174,9123,
89.6266,um^2,Spot,14,Tracked,1000007188,9124,
149.571,um^2,Spot,14,Tracked,1000007202,9125,
88.6643,um^2,Spot,14,Tracked,1000007216,9126,
70.9478,um^2,Spot,14,Tracked,1000007231,9127,
1455.6,um^2,Spot,14,Tracked,1000007245,9128,
82.8472,um^2,Spot,14,Tracked,1000007259,9129,
21.024,um^2,Spot,14,Tracked,1000007273,9130,
83.9261,um^2,Spot,14,Tracked,1000007287,9131,
94.6403,um^2,Spot,14,Tracked,1000007301,9132,
1437.4,um^2,Spot,14,Tracked,1000007315,9133,
109.197,um^2,Spot,14,Tracked,1000007329,9134,
276.055,um^2,Spot,14,Tracked,1000007343,9135,
155.781,um^2,Spot,14,Tracked,1000007357,9136,
474.509,um^2,Spot,14,Tracked,1000007371,9137,
100.819,um^2,Spot,14,Tracked,1000007385,9138,
269.066,um^2,Spot,14,Tracked,1000007399,9139,
49.6384,um^2,Spot,14,Tracked,1000007413,9140,
36.1087,um^2,Spot,14,Tracked,1000007427,9141,
95.8848,um^2,Spot,14,Tracked,1000007441,9142,
24.1027,um^2,Spot,14,Tracked,1000007455,9143,
11.9001,um^2,Spot,14,Tracked,1000007469,9144,
978.06,um^2,Spot,14,Tracked,1000007483,9145,
79.9181,um^2,Spot,14,Tracked,1000007525,9146,
15.5588,um^2,Spot,14,Tracked,1000007539,9147,
1839.5,um^2,Spot,14,Tracked,1000007553,9148,
37.8964,um^2,Spot,14,Tracked,1000007567,9149,
9.29879,um^2,Spot,14,Tracked,1000007581,9150,
19.2525,um^2,Spot,14,Tracked,1000007595,9151,
425.997,um^2,Spot,14,Tracked,1000007612,9152,
176.062,um^2,Spot,14,Tracked,1000007640,9153,
21.7215,um^2,Spot,14,Tracked,1000007654,9154,
1205.7,um^2,Spot,14,Tracked,1000007668,9155,
497.646,um^2,Spot,14,Tracked,1000007889,9156,
148.454,um^2,Spot,14,Tracked,1000007695,9157,
19.594,um^2,Spot,14,Tracked,1000007709,9158,
119.077,um^2,Spot,14,Tracked,1000007723,9159,
214.527,um^2,Spot,14,Tracked,1000007737,9160,
243.206,um^2,Spot,14,Tracked,1000007751,9161,
247.411,um^2,Spot,14,Tracked,1000007765,9162,
258.258,um^2,Spot,14,Tracked,1000007779,9163,
38.6059,um^2,Spot,14,Tracked,1000007793,9164,
