
Intensity Min Ch=7 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,7,Image 1,5,Untrecked,1000007411,8507,
0,,Spot,7,Image 1,5,Untrecked,1000007409,8508,
0,,Spot,7,Image 1,5,Untrecked,1000000367,8509,
0,,Spot,7,Image 1,5,Untrecked,1000000359,8510,
0,,Spot,7,Image 1,5,Untrecked,1000007410,8511,
0,,Spot,7,Image 1,5,Untrecked,1000007771,8512,
0,,Spot,7,Image 1,5,Untrecked,1000008133,8513,
0,,Spot,7,Image 1,5,Untrecked,1000008142,8514,
0,,Spot,7,Image 1,5,Untrecked,1000007416,8515,
0,,Spot,7,Image 1,5,Untrecked,1000008144,8516,
0,,Spot,7,Image 1,5,Untrecked,1000008131,8517,
0,,Spot,7,Image 1,5,Untrecked,1000007418,8518,
0,,Spot,7,Image 1,5,Untrecked,1000007417,8519,
0,,Spot,7,Image 1,5,Untrecked,1000007419,8520,
0,,Spot,7,Image 1,5,Untrecked,1000007422,8521,
0,,Spot,7,Image 1,5,Untrecked,1000007424,8522,
0,,Spot,7,Image 1,5,Untrecked,1000007421,8523,
0,,Spot,7,Image 1,5,Untrecked,1000007423,8524,
0,,Spot,7,Image 1,5,Untrecked,1000008525,8525,
0,,Spot,7,Image 1,5,Untrecked,1000007425,8526,
0,,Spot,7,Image 1,5,Untrecked,1000007430,8527,
0,,Spot,7,Image 1,5,Untrecked,1000007427,8528,
0,,Spot,7,Image 1,5,Untrecked,1000007428,8529,
0,,Spot,7,Image 1,5,Untrecked,1000008530,8530,
0,,Spot,7,Image 1,5,Untrecked,1000007429,8531,
0,,Spot,7,Image 1,5,Untrecked,1000007786,8532,
0,,Spot,7,Image 1,5,Untrecked,1000007426,8533,
0,,Spot,7,Image 1,5,Untrecked,1000008159,8534,
0,,Spot,7,Image 1,5,,1000007062,8535,
0,,Spot,7,Image 1,5,Tracked,1000007432,8536,
0,,Spot,7,Image 1,6,Tracked,1000000047,8537,
0,,Spot,7,Image 1,6,Tracked,1000000006,8538,
0,,Spot,7,Image 1,6,Tracked,1000007090,8539,
0,,Spot,7,Image 1,6,Tracked,1000007091,8540,
0,,Spot,7,Image 1,6,Tracked,1000000007,8541,
0,,Spot,7,Image 1,6,Tracked,1000000088,8542,
0,,Spot,7,Image 1,6,Tracked,1000000089,8543,
0,,Spot,7,Image 1,6,Untrecked,1000000011,8544,
0,,Spot,7,Image 1,6,Untrecked,1000000025,8545,
0,,Spot,7,Image 1,6,Untrecked,1000000030,8546,
0,,Spot,7,Image 1,6,Tracked,1000007108,8547,
0,,Spot,7,Image 1,6,,1000007109,8548,
0,,Spot,7,Image 1,6,Tracked,1000007806,8549,
0,,Spot,7,Image 1,6,Tracked,1000007110,8550,
0,,Spot,7,Image 1,6,Tracked,1000000034,8551,
0,,Spot,7,Image 1,6,Tracked,1000007112,8552,
0,,Spot,7,Image 1,6,Untrecked,1000000037,8553,
0,,Spot,7,Image 1,6,,1000007114,8554,
0,,Spot,7,Image 1,6,Untrecked,1000000035,8555,
0,,Spot,7,Image 1,6,Untrecked,1000000038,8556,
0,,Spot,7,Image 1,6,,1000008557,8557,
0,,Spot,7,Image 1,6,Tracked,1000000045,8558,
0,,Spot,7,Image 1,6,Tracked,1000000049,8559,
0,,Spot,7,Image 1,6,Tracked,1000000048,8560,
0,,Spot,7,Image 1,6,Tracked,1000007122,8561,
0,,Spot,7,Image 1,6,Tracked,1000000046,8562,
0,,Spot,7,Image 1,6,Tracked,1000008563,8563,
0,,Spot,7,Image 1,6,Tracked,1000000051,8564,
0,,Spot,7,Image 1,6,Tracked,1000000052,8565,
0,,Spot,7,Image 1,6,Tracked,1000000054,8566,
0,,Spot,7,Image 1,6,Tracked,1000000178,8567,
0,,Spot,7,Image 1,6,Untrecked,1000000002,8568,
0,,Spot,7,Image 1,6,Untrecked,1000000001,8569,
0,,Spot,7,Image 1,6,,1000000061,8570,
0,,Spot,7,Image 1,6,Tracked,1000000064,8571,
0,,Spot,7,Image 1,6,Tracked,1000007827,8572,
0,,Spot,7,Image 1,6,Untrecked,1000000003,8573,
0,,Spot,7,Image 1,6,Tracked,1000000057,8574,
0,,Spot,7,Image 1,6,Untrecked,1000000063,8575,
0,,Spot,7,Image 1,6,Untrecked,1000000058,8576,
0,,Spot,7,Image 1,6,Tracked,1000007141,8577,
0,,Spot,7,Image 1,6,Untrecked,1000007138,8578,
0,,Spot,7,Image 1,6,Untrecked,1000000062,8579,
0,,Spot,7,Image 1,6,Untrecked,1000000060,8580,
0,,Spot,7,Image 1,6,Tracked,1000007837,8581,
0,,Spot,7,Image 1,6,Untrecked,1000007142,8582,
0,,Spot,7,Image 1,6,Tracked,1000000073,8583,
0,,Spot,7,Image 1,6,Tracked,1000008218,8584,
0,,Spot,7,Image 1,6,Tracked,1000000070,8585,
0,,Spot,7,Image 1,6,,1000007148,8586,
0,,Spot,7,Image 1,6,Tracked,1000007151,8587,
0,,Spot,7,Image 1,6,,1000000078,8588,
0,,Spot,7,Image 1,6,Tracked,1000000081,8589,
0,,Spot,7,Image 1,6,Untrecked,1000000065,8590,
0,,Spot,7,Image 1,6,Untrecked,1000007485,8591,
0,,Spot,7,Image 1,6,Tracked,1000000008,8592,
0,,Spot,7,Image 1,6,Tracked,1000000009,8593,
0,,Spot,7,Image 1,6,Tracked,1000007157,8594,
0,,Spot,7,Image 1,6,Tracked,1000000090,8595,
0,,Spot,7,Image 1,6,Tracked,1000007159,8596,
0,,Spot,7,Image 1,6,Tracked,1000007160,8597,
0,,Spot,7,Image 1,6,Tracked,1000000092,8598,
0,,Spot,7,Image 1,6,Tracked,1000000097,8599,
0,,Spot,7,Image 1,6,Tracked,1000000094,8600,
0,,Spot,7,Image 1,6,Tracked,1000000095,8601,
0,,Spot,7,Image 1,6,Tracked,1000007168,8602,
0,,Spot,7,Image 1,6,Tracked,1000007167,8603,
0,,Spot,7,Image 1,6,Untrecked,1000000012,8604,
0,,Spot,7,Image 1,6,Untrecked,1000000013,8605,
0,,Spot,7,Image 1,6,Tracked,1000000026,8606,
0,,Spot,7,Image 1,6,Untrecked,1000000016,8607,
0,,Spot,7,Image 1,6,Untrecked,1000000019,8608,
0,,Spot,7,Image 1,6,,1000000017,8609,
0,,Spot,7,Image 1,6,Tracked,1000007172,8610,
0,,Spot,7,Image 1,6,Tracked,1000007173,8611,
0,,Spot,7,Image 1,6,,1000007515,8612,
0,,Spot,7,Image 1,6,Untrecked,1000000108,8613,
0,,Spot,7,Image 1,6,Untrecked,1000007175,8614,
0,,Spot,7,Image 1,6,Tracked,1000007512,8615,
0,,Spot,7,Image 1,6,Untrecked,1000000021,8616,
0,,Spot,7,Image 1,6,Tracked,1000007870,8617,
0,,Spot,7,Image 1,6,Tracked,1000000105,8618,
0,,Spot,7,Image 1,6,Untrecked,1000000024,8619,
0,,Spot,7,Image 1,6,Untrecked,1000000104,8620,
0,,Spot,7,Image 1,6,Untrecked,1000000115,8621,
0,,Spot,7,Image 1,6,Untrecked,1000007184,8622,
0,,Spot,7,Image 1,6,,1000000113,8623,
0,,Spot,7,Image 1,6,Untrecked,1000000120,8624,
0,,Spot,7,Image 1,6,Untrecked,1000007185,8625,
0,,Spot,7,Image 1,6,Untrecked,1000000114,8626,
0,,Spot,7,Image 1,6,Untrecked,1000000125,8627,
0,,Spot,7,Image 1,6,Untrecked,1000000027,8628,
0,,Spot,7,Image 1,6,Untrecked,1000000028,8629,
0,,Spot,7,Image 1,6,Untrecked,1000000029,8630,
0,,Spot,7,Image 1,6,Untrecked,1000007529,8631,
0,,Spot,7,Image 1,6,Untrecked,1000007196,8632,
0,,Spot,7,Image 1,6,,1000000127,8633,
0,,Spot,7,Image 1,6,Untrecked,1000000130,8634,
0,,Spot,7,Image 1,6,Untrecked,1000007894,8635,
0,,Spot,7,Image 1,6,Untrecked,1000000128,8636,
0,,Spot,7,Image 1,6,Untrecked,1000000129,8637,
0,,Spot,7,Image 1,6,Untrecked,1000007201,8638,
0,,Spot,7,Image 1,6,Untrecked,1000007204,8639,
0,,Spot,7,Image 1,6,Untrecked,1000008178,8640,
0,,Spot,7,Image 1,6,Untrecked,1000000140,8641,
0,,Spot,7,Image 1,6,Untrecked,1000000136,8642,
0,,Spot,7,Image 1,6,Untrecked,1000000137,8643,
0,,Spot,7,Image 1,6,Untrecked,1000000145,8644,
0,,Spot,7,Image 1,6,Untrecked,1000000143,8645,
0,,Spot,7,Image 1,6,Untrecked,1000000141,8646,
0,,Spot,7,Image 1,6,Untrecked,1000000148,8647,
0,,Spot,7,Image 1,6,Untrecked,1000000162,8648,
0,,Spot,7,Image 1,6,Tracked,1000008649,8649,
0,,Spot,7,Image 1,6,,1000007223,8650,
0,,Spot,7,Image 1,6,Tracked,1000007225,8651,
0,,Spot,7,Image 1,6,Tracked,1000000166,8652,
0,,Spot,7,Image 1,6,Untrecked,1000008653,8653,
0,,Spot,7,Image 1,6,,1000007227,8654,
0,,Spot,7,Image 1,6,Untrecked,1000000036,8655,
0,,Spot,7,Image 1,6,Untrecked,1000008656,8656,
0,,Spot,7,Image 1,6,Untrecked,1000007924,8657,
0,,Spot,7,Image 1,6,Untrecked,1000000168,8658,
0,,Spot,7,Image 1,6,Untrecked,1000007228,8659,
0,,Spot,7,Image 1,6,Untrecked,1000007230,8660,
0,,Spot,7,Image 1,6,Untrecked,1000000170,8661,
0,,Spot,7,Image 1,6,Untrecked,1000007232,8662,
0,,Spot,7,Image 1,6,Untrecked,1000008663,8663,
0,,Spot,7,Image 1,6,Untrecked,1000008324,8664,
0,,Spot,7,Image 1,6,Untrecked,1000007233,8665,
0,,Spot,7,Image 1,6,Untrecked,1000008666,8666,
0,,Spot,7,Image 1,6,Untrecked,1000007234,8667,
0,,Spot,7,Image 1,6,Untrecked,1000007235,8668,
0,,Spot,7,Image 1,6,Untrecked,1000008320,8669,
0,,Spot,7,Image 1,6,Untrecked,1000007236,8670,
0,,Spot,7,Image 1,6,Untrecked,1000007117,8671,
0,,Spot,7,Image 1,6,Untrecked,1000007568,8672,
0,,Spot,7,Image 1,6,Tracked,1000007237,8673,
0,,Spot,7,Image 1,6,Tracked,1000000053,8674,
0,,Spot,7,Image 1,6,Tracked,1000000183,8675,
0,,Spot,7,Image 1,6,Tracked,1000000180,8676,
0,,Spot,7,Image 1,6,Tracked,1000000182,8677,
0,,Spot,7,Image 1,6,Tracked,1000000181,8678,
0,,Spot,7,Image 1,6,,1000007242,8679,
0,,Spot,7,Image 1,6,Tracked,1000000199,8680,
0,,Spot,7,Image 1,6,Tracked,1000007974,8681,
0,,Spot,7,Image 1,6,Untrecked,1000000079,8682,
0,,Spot,7,Image 1,6,Untrecked,1000000056,8683,
0,,Spot,7,Image 1,6,Untrecked,1000007152,8684,
0,,Spot,7,Image 1,6,Untrecked,1000000068,8685,
0,,Spot,7,Image 1,6,,1000000074,8686,
0,,Spot,7,Image 1,6,,1000000186,8687,
0,,Spot,7,Image 1,6,Tracked,1000000189,8688,
0,,Spot,7,Image 1,6,Tracked,1000008338,8689,
0,,Spot,7,Image 1,6,Untrecked,1000000083,8690,
0,,Spot,7,Image 1,6,Untrecked,1000000191,8691,
0,,Spot,7,Image 1,6,Untrecked,1000000187,8692,
0,,Spot,7,Image 1,6,Untrecked,1000000084,8693,
0,,Spot,7,Image 1,6,Untrecked,1000000190,8694,
0,,Spot,7,Image 1,6,,1000007255,8695,
0,,Spot,7,Image 1,6,Untrecked,1000000188,8696,
0,,Spot,7,Image 1,6,Untrecked,1000007593,8697,
0,,Spot,7,Image 1,6,Tracked,1000007261,8698,
0,,Spot,7,Image 1,6,Untrecked,1000007260,8699,
0,,Spot,7,Image 1,6,Untrecked,1000000195,8700,
0,,Spot,7,Image 1,6,Tracked,1000000196,8701,
0,,Spot,7,Image 1,6,Untrecked,1000007600,8702,
0,,Spot,7,Image 1,6,Untrecked,1000000197,8703,
0,,Spot,7,Image 1,6,,1000008704,8704,
0,,Spot,7,Image 1,6,Tracked,1000007265,8705,
0,,Spot,7,Image 1,6,Tracked,1000008706,8706,
0,,Spot,7,Image 1,6,Tracked,1000000204,8707,
0,,Spot,7,Image 1,6,Tracked,1000008355,8708,
0,,Spot,7,Image 1,6,Tracked,1000007267,8709,
0,,Spot,7,Image 1,6,Tracked,1000007268,8710,
0,,Spot,7,Image 1,6,Tracked,1000007269,8711,
0,,Spot,7,Image 1,6,Tracked,1000007271,8712,
0,,Spot,7,Image 1,6,Tracked,1000000208,8713,
0,,Spot,7,Image 1,6,Tracked,1000000209,8714,
0,,Spot,7,Image 1,6,Tracked,1000007976,8715,
0,,Spot,7,Image 1,6,Untrecked,1000000112,8716,
0,,Spot,7,Image 1,6,Untrecked,1000007189,8717,
0,,Spot,7,Image 1,6,Untrecked,1000000118,8718,
0,,Spot,7,Image 1,6,Untrecked,1000000111,8719,
0,,Spot,7,Image 1,6,Untrecked,1000000117,8720,
0,,Spot,7,Image 1,6,Tracked,1000000210,8721,
0,,Spot,7,Image 1,6,Untrecked,1000007273,8722,
0,,Spot,7,Image 1,6,Untrecked,1000000213,8723,
0,,Spot,7,Image 1,6,Untrecked,1000007278,8724,
0,,Spot,7,Image 1,6,Untrecked,1000007276,8725,
0,,Spot,7,Image 1,6,Untrecked,1000000216,8726,
0,,Spot,7,Image 1,6,Untrecked,1000000121,8727,
0,,Spot,7,Image 1,6,Untrecked,1000007279,8728,
0,,Spot,7,Image 1,6,Untrecked,1000000212,8729,
0,,Spot,7,Image 1,6,Untrecked,1000008730,8730,
0,,Spot,7,Image 1,6,Tracked,1000007282,8731,
0,,Spot,7,Image 1,6,Untrecked,1000007697,8732,
0,,Spot,7,Image 1,6,Untrecked,1000000230,8733,
0,,Spot,7,Image 1,6,Untrecked,1000000218,8734,
0,,Spot,7,Image 1,6,Untrecked,1000000215,8735,
0,,Spot,7,Image 1,6,Untrecked,1000007625,8736,
0,,Spot,7,Image 1,6,Untrecked,1000000300,8737,
0,,Spot,7,Image 1,6,Untrecked,1000008738,8738,
0,,Spot,7,Image 1,6,,1000007287,8739,
0,,Spot,7,Image 1,6,Untrecked,1000000223,8740,
0,,Spot,7,Image 1,6,Untrecked,1000000231,8741,
0,,Spot,7,Image 1,6,Untrecked,1000008001,8742,
0,,Spot,7,Image 1,6,,1000000133,8743,
0,,Spot,7,Image 1,6,Untrecked,1000007636,8744,
0,,Spot,7,Image 1,6,,1000000235,8745,
0,,Spot,7,Image 1,6,Untrecked,1000008003,8746,
0,,Spot,7,Image 1,6,Untrecked,1000007641,8747,
0,,Spot,7,Image 1,6,Untrecked,1000007299,8748,
0,,Spot,7,Image 1,6,Untrecked,1000007300,8749,
0,,Spot,7,Image 1,6,Untrecked,1000007301,8750,
0,,Spot,7,Image 1,6,Untrecked,1000007298,8751,
0,,Spot,7,Image 1,6,,1000007302,8752,
0,,Spot,7,Image 1,6,Untrecked,1000000311,8753,
0,,Spot,7,Image 1,6,Untrecked,1000008396,8754,
0,,Spot,7,Image 1,6,Untrecked,1000000147,8755,
0,,Spot,7,Image 1,6,Untrecked,1000008756,8756,
0,,Spot,7,Image 1,6,Untrecked,1000000146,8757,
0,,Spot,7,Image 1,6,Untrecked,1000007217,8758,
0,,Spot,7,Image 1,6,Untrecked,1000000149,8759,
0,,Spot,7,Image 1,6,Untrecked,1000000150,8760,
0,,Spot,7,Image 1,6,Untrecked,1000000151,8761,
0,,Spot,7,Image 1,6,Untrecked,1000007312,8762,
0,,Spot,7,Image 1,6,Untrecked,1000000244,8763,
0,,Spot,7,Image 1,6,Untrecked,1000000246,8764,
0,,Spot,7,Image 1,6,Untrecked,1000000249,8765,
0,,Spot,7,Image 1,6,Untrecked,1000007313,8766,
0,,Spot,7,Image 1,6,Untrecked,1000000240,8767,
0,,Spot,7,Image 1,6,Untrecked,1000000243,8768,
0,,Spot,7,Image 1,6,Untrecked,1000000241,8769,
0,,Spot,7,Image 1,6,Untrecked,1000008770,8770,
0,,Spot,7,Image 1,6,Untrecked,1000000242,8771,
0,,Spot,7,Image 1,6,Untrecked,1000000247,8772,
0,,Spot,7,Image 1,6,Untrecked,1000000252,8773,
0,,Spot,7,Image 1,6,Untrecked,1000007321,8774,
0,,Spot,7,Image 1,6,Untrecked,1000007319,8775,
0,,Spot,7,Image 1,6,Untrecked,1000008776,8776,
0,,Spot,7,Image 1,6,Untrecked,1000007323,8777,
0,,Spot,7,Image 1,6,Untrecked,1000008778,8778,
0,,Spot,7,Image 1,6,Untrecked,1000007328,8779,
0,,Spot,7,Image 1,6,Untrecked,1000000160,8780,
0,,Spot,7,Image 1,6,Untrecked,1000008042,8781,
0,,Spot,7,Image 1,6,Untrecked,1000007331,8782,
0,,Spot,7,Image 1,6,Untrecked,1000007332,8783,
0,,Spot,7,Image 1,6,Untrecked,1000007334,8784,
0,,Spot,7,Image 1,6,Untrecked,1000008785,8785,
0,,Spot,7,Image 1,6,Untrecked,1000007336,8786,
0,,Spot,7,Image 1,6,Untrecked,1000007335,8787,
0,,Spot,7,Image 1,6,Tracked,1000008788,8788,
0,,Spot,7,Image 1,6,Tracked,1000000265,8789,
0,,Spot,7,Image 1,6,Tracked,1000007338,8790,
0,,Spot,7,Image 1,6,Tracked,1000007086,8791,
0,,Spot,7,Image 1,6,,1000007263,8792,
0,,Spot,7,Image 1,6,Tracked,1000000267,8793,
0,,Spot,7,Image 1,6,Untrecked,1000008794,8794,
0,,Spot,7,Image 1,6,Untrecked,1000000198,8795,
0,,Spot,7,Image 1,6,Untrecked,1000007342,8796,
0,,Spot,7,Image 1,6,Tracked,1000000271,8797,
0,,Spot,7,Image 1,6,Untrecked,1000000268,8798,
0,,Spot,7,Image 1,6,Untrecked,1000007346,8799,
0,,Spot,7,Image 1,6,,1000000272,8800,
0,,Spot,7,Image 1,6,Untrecked,1000000201,8801,
0,,Spot,7,Image 1,6,,1000007350,8802,
0,,Spot,7,Image 1,6,Untrecked,1000008436,8803,
0,,Spot,7,Image 1,6,Untrecked,1000007688,8804,
0,,Spot,7,Image 1,6,Tracked,1000008441,8805,
0,,Spot,7,Image 1,6,Untrecked,1000000273,8806,
0,,Spot,7,Image 1,6,Untrecked,1000008439,8807,
0,,Spot,7,Image 1,6,,1000007353,8808,
0,,Spot,7,Image 1,6,Untrecked,1000007352,8809,
0,,Spot,7,Image 1,6,Untrecked,1000008810,8810,
0,,Spot,7,Image 1,6,,1000008443,8811,
0,,Spot,7,Image 1,6,Untrecked,1000008119,8812,
0,,Spot,7,Image 1,6,Untrecked,1000008446,8813,
0,,Spot,7,Image 1,6,Tracked,1000000292,8814,
0,,Spot,7,Image 1,6,Tracked,1000007355,8815,
0,,Spot,7,Image 1,6,Tracked,1000008816,8816,
0,,Spot,7,Image 1,6,Untrecked,1000007292,8817,
0,,Spot,7,Image 1,6,Tracked,1000008451,8818,
0,,Spot,7,Image 1,6,Untrecked,1000008819,8819,
0,,Spot,7,Image 1,6,Untrecked,1000007356,8820,
0,,Spot,7,Image 1,6,,1000000226,8821,
0,,Spot,7,Image 1,6,Untrecked,1000007359,8822,
0,,Spot,7,Image 1,6,,1000008823,8823,
0,,Spot,7,Image 1,6,,1000007365,8824,
0,,Spot,7,Image 1,6,Untrecked,1000007361,8825,
0,,Spot,7,Image 1,6,Untrecked,1000007360,8826,
0,,Spot,7,Image 1,6,,1000000301,8827,
0,,Spot,7,Image 1,6,Untrecked,1000007293,8828,
0,,Spot,7,Image 1,6,Tracked,1000007368,8829,
0,,Spot,7,Image 1,6,Untrecked,1000000298,8830,
0,,Spot,7,Image 1,6,Untrecked,1000000302,8831,
0,,Spot,7,Image 1,6,Untrecked,1000000303,8832,
0,,Spot,7,Image 1,6,Untrecked,1000007371,8833,
0,,Spot,7,Image 1,6,Untrecked,1000007373,8834,
0,,Spot,7,Image 1,6,,1000008086,8835,
0,,Spot,7,Image 1,6,Untrecked,1000007374,8836,
0,,Spot,7,Image 1,6,Untrecked,1000008837,8837,
0,,Spot,7,Image 1,6,Untrecked,1000000255,8838,
0,,Spot,7,Image 1,6,Untrecked,1000007304,8839,
0,,Spot,7,Image 1,6,Untrecked,1000007379,8840,
0,,Spot,7,Image 1,6,Untrecked,1000000329,8841,
0,,Spot,7,Image 1,6,Untrecked,1000007381,8842,
0,,Spot,7,Image 1,6,Untrecked,1000000253,8843,
0,,Spot,7,Image 1,6,Untrecked,1000007383,8844,
0,,Spot,7,Image 1,6,Untrecked,1000007327,8845,
0,,Spot,7,Image 1,6,Untrecked,1000000257,8846,
0,,Spot,7,Image 1,6,Untrecked,1000007384,8847,
0,,Spot,7,Image 1,6,Untrecked,1000007388,8848,
0,,Spot,7,Image 1,6,Untrecked,1000007382,8849,
0,,Spot,7,Image 1,6,Untrecked,1000007736,8850,
0,,Spot,7,Image 1,6,Untrecked,1000000317,8851,
0,,Spot,7,Image 1,6,Untrecked,1000007732,8852,
0,,Spot,7,Image 1,6,Untrecked,1000008482,8853,
0,,Spot,7,Image 1,6,Untrecked,1000007387,8854,
0,,Spot,7,Image 1,6,Untrecked,1000000326,8855,
0,,Spot,7,Image 1,6,Untrecked,1000007390,8856,
0,,Spot,7,Image 1,6,Untrecked,1000008857,8857,
0,,Spot,7,Image 1,6,Untrecked,1000007746,8858,
0,,Spot,7,Image 1,6,Untrecked,1000007776,8859,
0,,Spot,7,Image 1,6,Untrecked,1000000263,8860,
0,,Spot,7,Image 1,6,Untrecked,1000007398,8861,
0,,Spot,7,Image 1,6,Untrecked,1000007397,8862,
0,,Spot,7,Image 1,6,Untrecked,1000008863,8863,
0,,Spot,7,Image 1,6,Tracked,1000008864,8864,
0,,Spot,7,Image 1,6,Tracked,1000007401,8865,
0,,Spot,7,Image 1,6,Untrecked,1000007407,8866,
0,,Spot,7,Image 1,6,Tracked,1000007403,8867,
0,,Spot,7,Image 1,6,Untrecked,1000008504,8868,
0,,Spot,7,Image 1,6,Untrecked,1000008120,8869,
0,,Spot,7,Image 1,6,,1000007402,8870,
0,,Spot,7,Image 1,6,Untrecked,1000000351,8871,
0,,Spot,7,Image 1,6,Untrecked,1000007406,8872,
0,,Spot,7,Image 1,6,,1000007404,8873,
0,,Spot,7,Image 1,6,Untrecked,1000007375,8874,
0,,Spot,7,Image 1,6,,1000008128,8875,
0,,Spot,7,Image 1,6,Untrecked,1000007376,8876,
0,,Spot,7,Image 1,6,Untrecked,1000007408,8877,
0,,Spot,7,Image 1,6,Untrecked,1000007377,8878,
0,,Spot,7,Image 1,6,Untrecked,1000007411,8879,
0,,Spot,7,Image 1,6,Untrecked,1000008088,8880,
0,,Spot,7,Image 1,6,Untrecked,1000007410,8881,
0,,Spot,7,Image 1,6,Untrecked,1000008882,8882,
0,,Spot,7,Image 1,6,Untrecked,1000000367,8883,
0,,Spot,7,Image 1,6,Untrecked,1000008884,8884,
0,,Spot,7,Image 1,6,,1000008885,8885,
0,,Spot,7,Image 1,6,Untrecked,1000007409,8886,
0,,Spot,7,Image 1,6,Untrecked,1000000359,8887,
0,,Spot,7,Image 1,6,Untrecked,1000007771,8888,
0,,Spot,7,Image 1,6,Untrecked,1000007416,8889,
0,,Spot,7,Image 1,6,Untrecked,1000008142,8890,
0,,Spot,7,Image 1,6,Untrecked,1000007768,8891,
0,,Spot,7,Image 1,6,Untrecked,1000008144,8892,
0,,Spot,7,Image 1,6,Untrecked,1000008131,8893,
0,,Spot,7,Image 1,6,Untrecked,1000007427,8894,
0,,Spot,7,Image 1,6,Untrecked,1000007418,8895,
0,,Spot,7,Image 1,6,Untrecked,1000007394,8896,
0,,Spot,7,Image 1,6,Untrecked,1000008897,8897,
0,,Spot,7,Image 1,6,Untrecked,1000007417,8898,
0,,Spot,7,Image 1,6,Untrecked,1000008530,8899,
0,,Spot,7,Image 1,6,Untrecked,1000000330,8900,
0,,Spot,7,Image 1,6,Untrecked,1000007745,8901,
0,,Spot,7,Image 1,6,Untrecked,1000007420,8902,
0,,Spot,7,Image 1,6,Untrecked,1000007419,8903,
0,,Spot,7,Image 1,6,Untrecked,1000008525,8904,
0,,Spot,7,Image 1,6,Untrecked,1000007422,8905,
0,,Spot,7,Image 1,6,Untrecked,1000007421,8906,
0,,Spot,7,Image 1,6,Untrecked,1000007423,8907,
0,,Spot,7,Image 1,6,Untrecked,1000007425,8908,
0,,Spot,7,Image 1,6,Untrecked,1000007429,8909,
0,,Spot,7,Image 1,6,Untrecked,1000007786,8910,
0,,Spot,7,Image 1,6,Untrecked,1000007426,8911,
0,,Spot,7,Image 1,6,Untrecked,1000007780,8912,
0,,Spot,7,Image 1,6,Untrecked,1000007430,8913,
0,,Spot,7,Image 1,6,,1000007062,8914,
0,,Spot,7,Image 1,6,Tracked,1000007432,8915,
0,,Spot,7,Image 1,7,Tracked,1000007108,8916,
0,,Spot,7,Image 1,7,Tracked,1000000047,8917,
0,,Spot,7,Image 1,7,Tracked,1000000045,8918,
0,,Spot,7,Image 1,7,Tracked,1000000006,8919,
0,,Spot,7,Image 1,7,Tracked,1000007090,8920,
0,,Spot,7,Image 1,7,Tracked,1000007091,8921,
0,,Spot,7,Image 1,7,Tracked,1000000007,8922,
0,,Spot,7,Image 1,7,Tracked,1000000088,8923,
0,,Spot,7,Image 1,7,Tracked,1000000089,8924,
0,,Spot,7,Image 1,7,Untrecked,1000000011,8925,
0,,Spot,7,Image 1,7,Untrecked,1000000030,8926,
0,,Spot,7,Image 1,7,,1000007109,8927,
0,,Spot,7,Image 1,7,Tracked,1000007806,8928,
0,,Spot,7,Image 1,7,Tracked,1000007110,8929,
0,,Spot,7,Image 1,7,Tracked,1000000034,8930,
0,,Spot,7,Image 1,7,Tracked,1000007112,8931,
0,,Spot,7,Image 1,7,Untrecked,1000000162,8932,
0,,Spot,7,Image 1,7,Tracked,1000008649,8933,
0,,Spot,7,Image 1,7,Untrecked,1000000037,8934,
0,,Spot,7,Image 1,7,,1000007114,8935,
0,,Spot,7,Image 1,7,Untrecked,1000008653,8936,
2,,Spot,7,Image 1,7,Untrecked,1000000038,8937,
0,,Spot,7,Image 1,7,,1000007227,8938,
0,,Spot,7,Image 1,7,,1000008557,8939,
0,,Spot,7,Image 1,7,Tracked,1000000049,8940,
0,,Spot,7,Image 1,7,Tracked,1000000048,8941,
0,,Spot,7,Image 1,7,Tracked,1000007122,8942,
0,,Spot,7,Image 1,7,Tracked,1000000046,8943,
0,,Spot,7,Image 1,7,Tracked,1000000051,8944,
0,,Spot,7,Image 1,7,Tracked,1000008563,8945,
0,,Spot,7,Image 1,7,Tracked,1000000052,8946,
0,,Spot,7,Image 1,7,Tracked,1000000054,8947,
0,,Spot,7,Image 1,7,Tracked,1000007237,8948,
0,,Spot,7,Image 1,7,Tracked,1000000178,8949,
0,,Spot,7,Image 1,7,Tracked,1000000053,8950,
0,,Spot,7,Image 1,7,Untrecked,1000000002,8951,
0,,Spot,7,Image 1,7,,1000000061,8952,
0,,Spot,7,Image 1,7,Tracked,1000007827,8953,
0,,Spot,7,Image 1,7,Untrecked,1000000001,8954,
0,,Spot,7,Image 1,7,Untrecked,1000000003,8955,
0,,Spot,7,Image 1,7,Tracked,1000000064,8956,
0,,Spot,7,Image 1,7,Tracked,1000000057,8957,
0,,Spot,7,Image 1,7,Untrecked,1000000063,8958,
0,,Spot,7,Image 1,7,Tracked,1000007141,8959,
0,,Spot,7,Image 1,7,Untrecked,1000007138,8960,
0,,Spot,7,Image 1,7,Tracked,1000007837,8961,
0,,Spot,7,Image 1,7,Untrecked,1000000062,8962,
0,,Spot,7,Image 1,7,Untrecked,1000000060,8963,
0,,Spot,7,Image 1,7,Tracked,1000000081,8964,
0,,Spot,7,Image 1,7,Tracked,1000008218,8965,
0,,Spot,7,Image 1,7,Tracked,1000000070,8966,
