
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
7.00317,um/h,Spot,11,Untracked,1000026107,53266,
7.61351,um/h,Spot,11,Untracked,1000049989,53267,
8.28677,um/h,Spot,11,Untracked,1000026109,53268,
7.52394,um/h,Spot,11,Untracked,1000026110,53269,
5.66015,um/h,Spot,11,Untracked,1000026114,53270,
7.65177,um/h,Spot,11,Untracked,1000026119,53271,
7.92091,um/h,Spot,11,Untracked,1000026108,53272,
8.29117,um/h,Spot,11,Untracked,1000027840,53273,
7.54003,um/h,Spot,11,Untracked,1000026126,53274,
5.23092,um/h,Spot,11,Untracked,1000026132,53275,
5.57478,um/h,Spot,11,Untracked,1000052855,53276,
4.79737,um/h,Spot,11,Untracked,1000026139,53277,
6.83202,um/h,Spot,11,Untracked,1000051226,53278,
5.26845,um/h,Spot,11,Untracked,1000027865,53279,
9.96901,um/h,Spot,11,Untracked,1000053280,53280,
19.1825,um/h,Spot,11,Untracked,1000053281,53281,
4.656,um/h,Spot,11,Untracked,1000027874,53282,
9.49537,um/h,Spot,11,Untracked,1000026162,53283,
7.96519,um/h,Spot,11,Untracked,1000050011,53284,
8.73827,um/h,Spot,11,Untracked,1000027895,53285,
5.78026,um/h,Spot,11,Untracked,1000052424,53286,
5.32793,um/h,Spot,11,Untracked,1000052515,53287,
2.16797,um/h,Spot,12,Untracked,1000024857,53288,
0.933185,um/h,Spot,12,Untracked,1000024861,53289,
11.6949,um/h,Spot,12,Untracked,1000024901,53290,
1.71014,um/h,Spot,12,Untracked,1000024862,53291,
3.4062,um/h,Spot,12,Untracked,1000025063,53292,
1.32252,um/h,Spot,12,Untracked,1000026324,53293,
0.798753,um/h,Spot,12,Untracked,1000025061,53294,
4.68733,um/h,Spot,12,Untracked,1000049595,53295,
1.66581,um/h,Spot,12,Untracked,1000024873,53296,
8.97045,um/h,Spot,12,Untracked,1000049599,53297,
0.400583,um/h,Spot,12,Untracked,1000051660,53298,
0.69212,um/h,Spot,12,Untracked,1000052891,53299,
1.23508,um/h,Spot,12,Untracked,1000024908,53300,
1.26654,um/h,Spot,12,Untracked,1000024877,53301,
0.464835,um/h,Spot,12,Untracked,1000024875,53302,
1.04164,um/h,Spot,12,Untracked,1000025070,53303,
0.803519,um/h,Spot,12,Untracked,1000025071,53304,
0.427806,um/h,Spot,12,Untracked,1000024882,53305,
0.902997,um/h,Spot,12,Untracked,1000024883,53306,
0.955469,um/h,Spot,12,Untracked,1000049608,53307,
0.672527,um/h,Spot,12,Untracked,1000024881,53308,
1.30552,um/h,Spot,12,Untracked,1000024880,53309,
1.93881,um/h,Spot,12,Untracked,1000050044,53310,
0.896972,um/h,Spot,12,Untracked,1000024885,53311,
1.30594,um/h,Spot,12,Untracked,1000025915,53312,
6.56009,um/h,Spot,12,Untracked,1000051270,53313,
1.00715,um/h,Spot,12,Untracked,1000024902,53314,
2.53478,um/h,Spot,12,Untracked,1000025082,53315,
1.4082,um/h,Spot,12,Untracked,1000051683,53316,
4.70159,um/h,Spot,12,Untracked,1000053317,53317,
3.00276,um/h,Spot,12,Untracked,1000024909,53318,
2.09612,um/h,Spot,12,Untracked,1000024910,53319,
1.73575,um/h,Spot,12,Untracked,1000026367,53320,
1.48402,um/h,Spot,12,Untracked,1000050055,53321,
7.23866,um/h,Spot,12,Untracked,1000024914,53322,
1.60838,um/h,Spot,12,Untracked,1000051281,53323,
0.858887,um/h,Spot,12,Untracked,1000024916,53324,
7.74091,um/h,Spot,12,Untracked,1000052944,53325,
3.87665,um/h,Spot,12,Untracked,1000053326,53326,
1.71311,um/h,Spot,12,Untracked,1000024941,53327,
1.79596,um/h,Spot,12,Untracked,1000025104,53328,
1.84791,um/h,Spot,12,Untracked,1000025106,53329,
11.122,um/h,Spot,12,Untracked,1000053330,53330,
2.80856,um/h,Spot,12,Untracked,1000024942,53331,
1.53165,um/h,Spot,12,Untracked,1000024943,53332,
5.40949,um/h,Spot,12,Untracked,1000025108,53333,
2.88929,um/h,Spot,12,Untracked,1000024945,53334,
3.33346,um/h,Spot,12,Untracked,1000053335,53335,
1.17318,um/h,Spot,12,Untracked,1000025111,53336,
1.1567,um/h,Spot,12,Untracked,1000050489,53337,
0.770952,um/h,Spot,12,Untracked,1000026415,53338,
2.00421,um/h,Spot,12,Untracked,1000052932,53339,
2.93228,um/h,Spot,12,Untracked,1000024951,53340,
1.74885,um/h,Spot,12,Untracked,1000024952,53341,
0.569036,um/h,Spot,12,Untracked,1000024911,53342,
2.13995,um/h,Spot,12,Untracked,1000024953,53343,
1.50657,um/h,Spot,12,Untracked,1000025115,53344,
1.97056,um/h,Spot,12,Untracked,1000024954,53345,
1.97732,um/h,Spot,12,Untracked,1000024959,53346,
0.886908,um/h,Spot,12,Untracked,1000050901,53347,
3.89545,um/h,Spot,12,Untracked,1000024962,53348,
2.09051,um/h,Spot,12,Untracked,1000025953,53349,
15.3147,um/h,Spot,12,Untracked,1000024976,53350,
4.90931,um/h,Spot,12,Untracked,1000024974,53351,
2.62769,um/h,Spot,12,Untracked,1000051715,53352,
3.81082,um/h,Spot,12,Untracked,1000052945,53353,
2.9815,um/h,Spot,12,Untracked,1000024979,53354,
3.60656,um/h,Spot,12,Untracked,1000026448,53355,
2.9414,um/h,Spot,12,Untracked,1000024980,53356,
2.86887,um/h,Spot,12,Untracked,1000024982,53357,
2.00296,um/h,Spot,12,Untracked,1000050510,53358,
5.0803,um/h,Spot,12,Untracked,1000052956,53359,
5.04504,um/h,Spot,12,Untracked,1000024989,53360,
2.11803,um/h,Spot,12,Untracked,1000049663,53361,
3.1557,um/h,Spot,12,Untracked,1000024993,53362,
5.58831,um/h,Spot,12,Untracked,1000053363,53363,
19.9925,um/h,Spot,12,Untracked,1000024994,53364,
2.2978,um/h,Spot,12,Untracked,1000025001,53365,
2.9242,um/h,Spot,12,Untracked,1000025002,53366,
1.971,um/h,Spot,12,Untracked,1000025003,53367,
2.986,um/h,Spot,12,Untracked,1000025147,53368,
1.44066,um/h,Spot,12,Untracked,1000025005,53369,
1.25662,um/h,Spot,12,Untracked,1000051326,53370,
2.51438,um/h,Spot,12,Untracked,1000025010,53371,
3.4253,um/h,Spot,12,Untracked,1000050930,53372,
1.25012,um/h,Spot,12,Untracked,1000026481,53373,
4.21389,um/h,Spot,12,Untracked,1000025014,53374,
6.47623,um/h,Spot,12,Untracked,1000025018,53375,
2.48694,um/h,Spot,12,Untracked,1000025154,53376,
4.17378,um/h,Spot,12,Untracked,1000025022,53377,
8.16953,um/h,Spot,12,Untracked,1000025023,53378,
1.69457,um/h,Spot,12,Untracked,1000025026,53379,
4.06006,um/h,Spot,12,Untracked,1000025025,53380,
1.85248,um/h,Spot,12,Untracked,1000025024,53381,
9.69657,um/h,Spot,12,Untracked,1000025028,53382,
2.74167,um/h,Spot,12,Untracked,1000025030,53383,
19.5376,um/h,Spot,12,Untracked,1000052981,53384,
3.90193,um/h,Spot,12,Untracked,1000051342,53385,
1.79373,um/h,Spot,12,Untracked,1000025034,53386,
2.03982,um/h,Spot,12,Untracked,1000025036,53387,
1.46099,um/h,Spot,12,Untracked,1000025035,53388,
5.07678,um/h,Spot,12,Untracked,1000052986,53389,
2.66267,um/h,Spot,12,Untracked,1000025039,53390,
2.54572,um/h,Spot,12,Untracked,1000052159,53391,
5.63345,um/h,Spot,12,Untracked,1000050207,53392,
2.33979,um/h,Spot,12,Untracked,1000025044,53393,
4.86315,um/h,Spot,12,Untracked,1000025041,53394,
2.47873,um/h,Spot,12,Untracked,1000025056,53395,
4.01147,um/h,Spot,12,Untracked,1000025057,53396,
1.95533,um/h,Spot,12,Untracked,1000025060,53397,
4.56901,um/h,Spot,12,Untracked,1000051764,53398,
3.5301,um/h,Spot,12,Untracked,1000025059,53399,
1.88651,um/h,Spot,12,Untracked,1000025062,53400,
1.36388,um/h,Spot,12,Untracked,1000025064,53401,
4.00752,um/h,Spot,12,Untracked,1000025066,53402,
2.40559,um/h,Spot,12,Untracked,1000026538,53403,
1.98155,um/h,Spot,12,Untracked,1000025067,53404,
1.34247,um/h,Spot,12,Untracked,1000025068,53405,
7.95718,um/h,Spot,12,Untracked,1000026541,53406,
2.66257,um/h,Spot,12,Untracked,1000025182,53407,
0.468016,um/h,Spot,12,Untracked,1000025074,53408,
0.415267,um/h,Spot,12,Untracked,1000025073,53409,
1.33135,um/h,Spot,12,Untracked,1000025072,53410,
5.45692,um/h,Spot,12,Untracked,1000025998,53411,
2.62608,um/h,Spot,12,Untracked,1000025999,53412,
1.45159,um/h,Spot,12,Untracked,1000052602,53413,
5.54238,um/h,Spot,12,Untracked,1000026082,53414,
3.33488,um/h,Spot,12,Untracked,1000050153,53415,
1.63001,um/h,Spot,12,Untracked,1000050155,53416,
3.45083,um/h,Spot,12,Untracked,1000025202,53417,
6.77259,um/h,Spot,12,Untracked,1000025081,53418,
2.39391,um/h,Spot,12,Untracked,1000025083,53419,
2.03563,um/h,Spot,12,Untracked,1000025085,53420,
1.0017,um/h,Spot,12,Untracked,1000025084,53421,
1.71828,um/h,Spot,12,Untracked,1000025087,53422,
1.69366,um/h,Spot,12,Untracked,1000025089,53423,
0.749978,um/h,Spot,12,Untracked,1000025088,53424,
1.49553,um/h,Spot,12,Untracked,1000025093,53425,
1.59528,um/h,Spot,12,Untracked,1000027735,53426,
3.02126,um/h,Spot,12,Untracked,1000025102,53427,
2.0194,um/h,Spot,12,Untracked,1000025103,53428,
2.13471,um/h,Spot,12,Untracked,1000025107,53429,
0.893886,um/h,Spot,12,Untracked,1000025105,53430,
1.84712,um/h,Spot,12,Untracked,1000025109,53431,
1.52238,um/h,Spot,12,Untracked,1000050581,53432,
1.40164,um/h,Spot,12,Untracked,1000051387,53433,
3.26042,um/h,Spot,12,Untracked,1000053434,53434,
11.5115,um/h,Spot,12,Untracked,1000025241,53435,
2.90067,um/h,Spot,12,Untracked,1000051390,53436,
2.22368,um/h,Spot,12,Untracked,1000025117,53437,
1.36213,um/h,Spot,12,Untracked,1000025127,53438,
2.51539,um/h,Spot,12,Untracked,1000025129,53439,
0.807073,um/h,Spot,12,Untracked,1000025132,53440,
1.5724,um/h,Spot,12,Untracked,1000025131,53441,
1.17712,um/h,Spot,12,Untracked,1000025133,53442,
4.68421,um/h,Spot,12,Untracked,1000025265,53443,
1.8751,um/h,Spot,12,Untracked,1000025136,53444,
1.99266,um/h,Spot,12,Untracked,1000025254,53445,
2.86556,um/h,Spot,12,Untracked,1000025134,53446,
1.23165,um/h,Spot,12,Untracked,1000025137,53447,
2.33847,um/h,Spot,12,Untracked,1000025257,53448,
3.18482,um/h,Spot,12,Untracked,1000025141,53449,
1.59333,um/h,Spot,12,Untracked,1000051003,53450,
3.31893,um/h,Spot,12,Untracked,1000025146,53451,
3.33743,um/h,Spot,12,Untracked,1000051818,53452,
2.6674,um/h,Spot,12,Untracked,1000025145,53453,
1.92069,um/h,Spot,12,Untracked,1000026651,53454,
7.35383,um/h,Spot,12,Untracked,1000026652,53455,
20.61,um/h,Spot,12,Untracked,1000025150,53456,
4.36503,um/h,Spot,12,Untracked,1000025151,53457,
3.34844,um/h,Spot,12,Untracked,1000025152,53458,
13.9016,um/h,Spot,12,Untracked,1000026663,53459,
6.93803,um/h,Spot,12,Untracked,1000025160,53460,
7.25374,um/h,Spot,12,Untracked,1000025158,53461,
5.26548,um/h,Spot,12,Untracked,1000025272,53462,
4.06217,um/h,Spot,12,Untracked,1000050202,53463,
1.91133,um/h,Spot,12,Untracked,1000025156,53464,
6.90122,um/h,Spot,12,Untracked,1000025159,53465,
6.64365,um/h,Spot,12,Untracked,1000053063,53466,
3.58383,um/h,Spot,12,Untracked,1000025163,53467,
6.52734,um/h,Spot,12,Untracked,1000025164,53468,
11.5903,um/h,Spot,12,Untracked,1000053066,53469,
6.70176,um/h,Spot,12,Untracked,1000049779,53470,
5.29504,um/h,Spot,12,Untracked,1000025155,53471,
5.02187,um/h,Spot,12,Untracked,1000025161,53472,
3.90325,um/h,Spot,12,Untracked,1000025168,53473,
5.21192,um/h,Spot,12,Untracked,1000025165,53474,
0.861976,um/h,Spot,12,Untracked,1000025184,53475,
6.74635,um/h,Spot,12,Untracked,1000025185,53476,
1.63053,um/h,Spot,12,Untracked,1000049788,53477,
4.55942,um/h,Spot,12,Untracked,1000052244,53478,
1.28235,um/h,Spot,12,Untracked,1000025186,53479,
2.36346,um/h,Spot,12,Untracked,1000025187,53480,
5.47879,um/h,Spot,12,Untracked,1000025189,53481,
4.23967,um/h,Spot,12,Untracked,1000050415,53482,
2.17082,um/h,Spot,12,Untracked,1000049795,53483,
3.28527,um/h,Spot,12,Untracked,1000052252,53484,
1.27305,um/h,Spot,12,Untracked,1000025208,53485,
3.22234,um/h,Spot,12,Untracked,1000025203,53486,
15.3713,um/h,Spot,12,Untracked,1000026749,53487,
1.16417,um/h,Spot,12,Untracked,1000025211,53488,
1.95468,um/h,Spot,12,Untracked,1000053489,53489,
1.19444,um/h,Spot,12,Untracked,1000025212,53490,
1.59296,um/h,Spot,12,Untracked,1000025181,53491,
2.19734,um/h,Spot,12,Untracked,1000053492,53492,
1.46038,um/h,Spot,12,Untracked,1000025236,53493,
1.64143,um/h,Spot,12,Untracked,1000025213,53494,
1.28542,um/h,Spot,12,Untracked,1000025214,53495,
2.56391,um/h,Spot,12,Untracked,1000025216,53496,
4.21763,um/h,Spot,12,Untracked,1000026756,53497,
4.10912,um/h,Spot,12,Untracked,1000027817,53498,
1.24266,um/h,Spot,12,Untracked,1000025226,53499,
1.37147,um/h,Spot,12,Untracked,1000025229,53500,
2.8047,um/h,Spot,12,Untracked,1000025230,53501,
10.5553,um/h,Spot,12,Untracked,1000026791,53502,
1.72667,um/h,Spot,12,Untracked,1000025234,53503,
1.8234,um/h,Spot,12,Untracked,1000025232,53504,
4.85257,um/h,Spot,12,Untracked,1000025238,53505,
2.63666,um/h,Spot,12,Untracked,1000025243,53506,
1.58946,um/h,Spot,12,Untracked,1000025244,53507,
4.86971,um/h,Spot,12,Untracked,1000051471,53508,
5.55695,um/h,Spot,12,Untracked,1000025270,53509,
3.84903,um/h,Spot,12,Untracked,1000049825,53510,
5.98002,um/h,Spot,12,Untracked,1000025271,53511,
4.92566,um/h,Spot,12,Untracked,1000025273,53512,
6.87072,um/h,Spot,12,Untracked,1000051877,53513,
4.72884,um/h,Spot,12,Untracked,1000025276,53514,
4.3021,um/h,Spot,12,Untracked,1000025277,53515,
4.33566,um/h,Spot,12,Untracked,1000025279,53516,
2.54776,um/h,Spot,12,Untracked,1000053112,53517,
2.42675,um/h,Spot,12,Untracked,1000025291,53518,
17.5371,um/h,Spot,12,Untracked,1000052288,53519,
8.31857,um/h,Spot,12,Untracked,1000053114,53520,
8.70579,um/h,Spot,12,Untracked,1000026716,53521,
1.20407,um/h,Spot,12,Untracked,1000025917,53522,
1.61443,um/h,Spot,12,Untracked,1000025922,53523,
1.66474,um/h,Spot,12,Untracked,1000025921,53524,
2.62302,um/h,Spot,12,Untracked,1000025923,53525,
2.04181,um/h,Spot,12,Untracked,1000025924,53526,
6.71617,um/h,Spot,12,Untracked,1000053123,53527,
1.1108,um/h,Spot,12,Untracked,1000025925,53528,
8.17311,um/h,Spot,12,Untracked,1000052713,53529,
1.70099,um/h,Spot,12,Untracked,1000025926,53530,
1.58191,um/h,Spot,12,Untracked,1000025927,53531,
3.60292,um/h,Spot,12,Untracked,1000025929,53532,
2.04162,um/h,Spot,12,Untracked,1000025930,53533,
1.29164,um/h,Spot,12,Untracked,1000025931,53534,
2.42225,um/h,Spot,12,Untracked,1000025934,53535,
2.4874,um/h,Spot,12,Untracked,1000027651,53536,
2.21312,um/h,Spot,12,Untracked,1000025936,53537,
2.60736,um/h,Spot,12,Untracked,1000052790,53538,
4.46219,um/h,Spot,12,Untracked,1000053212,53539,
1.19079,um/h,Spot,12,Untracked,1000025938,53540,
1.99857,um/h,Spot,12,Untracked,1000025941,53541,
1.51673,um/h,Spot,12,Untracked,1000025940,53542,
1.82542,um/h,Spot,12,Untracked,1000025942,53543,
1.91538,um/h,Spot,12,Untracked,1000025943,53544,
3.79272,um/h,Spot,12,Untracked,1000025944,53545,
1.80324,um/h,Spot,12,Untracked,1000025945,53546,
1.59874,um/h,Spot,12,Untracked,1000025946,53547,
3.57706,um/h,Spot,12,Untracked,1000025947,53548,
2.45066,um/h,Spot,12,Untracked,1000025949,53549,
2.51013,um/h,Spot,12,Untracked,1000026033,53550,
2.5754,um/h,Spot,12,Untracked,1000025954,53551,
4.79904,um/h,Spot,12,Untracked,1000026038,53552,
2.09324,um/h,Spot,12,Untracked,1000025959,53553,
3.33156,um/h,Spot,12,Untracked,1000025957,53554,
6.9948,um/h,Spot,12,Untracked,1000025958,53555,
2.17284,um/h,Spot,12,Untracked,1000025961,53556,
9.4731,um/h,Spot,12,Untracked,1000025962,53557,
2.7873,um/h,Spot,12,Untracked,1000027676,53558,
1.934,um/h,Spot,12,Untracked,1000050708,53559,
4.62783,um/h,Spot,12,Untracked,1000052329,53560,
4.30778,um/h,Spot,12,Untracked,1000049882,53561,
4.07037,um/h,Spot,12,Untracked,1000026052,53562,
3.33101,um/h,Spot,12,Untracked,1000025969,53563,
1.91487,um/h,Spot,12,Untracked,1000052754,53564,
3.86895,um/h,Spot,12,Untracked,1000026059,53565,
5.33572,um/h,Spot,12,Untracked,1000025970,53566,
4.53465,um/h,Spot,12,Untracked,1000025974,53567,
4.81419,um/h,Spot,12,Untracked,1000052337,53568,
7.43889,um/h,Spot,12,Untracked,1000027698,53569,
5.06533,um/h,Spot,12,Untracked,1000052818,53570,
5.44016,um/h,Spot,12,Untracked,1000051125,53571,
8.84292,um/h,Spot,12,Untracked,1000027783,53572,
1.77684,um/h,Spot,12,Untracked,1000025986,53573,
9.21517,um/h,Spot,12,Untracked,1000027702,53574,
6.33249,um/h,Spot,12,Untracked,1000051530,53575,
8.14663,um/h,Spot,12,Untracked,1000027704,53576,
6.4649,um/h,Spot,12,Untracked,1000051533,53577,
6.66384,um/h,Spot,12,Untracked,1000026070,53578,
20.0693,um/h,Spot,12,Untracked,1000051939,53579,
6.42751,um/h,Spot,12,Untracked,1000026064,53580,
6.96179,um/h,Spot,12,Untracked,1000052824,53581,
11.0788,um/h,Spot,12,Untracked,1000049903,53582,
6.61851,um/h,Spot,12,Untracked,1000025996,53583,
2.87105,um/h,Spot,12,Untracked,1000026000,53584,
1.71118,um/h,Spot,12,Untracked,1000027721,53585,
0.988405,um/h,Spot,12,Untracked,1000026002,53586,
1.05824,um/h,Spot,12,Untracked,1000026003,53587,
2.11995,um/h,Spot,12,Untracked,1000051548,53588,
1.97828,um/h,Spot,12,Untracked,1000049912,53589,
1.57498,um/h,Spot,12,Untracked,1000051551,53590,
2.20078,um/h,Spot,12,Untracked,1000026008,53591,
2.81953,um/h,Spot,12,Untracked,1000026009,53592,
2.4128,um/h,Spot,12,Untracked,1000051149,53593,
2.88414,um/h,Spot,12,Untracked,1000026006,53594,
1.85669,um/h,Spot,12,Untracked,1000026011,53595,
5.5049,um/h,Spot,12,Untracked,1000053596,53596,
1.63642,um/h,Spot,12,Untracked,1000026012,53597,
2.86134,um/h,Spot,12,Untracked,1000053204,53598,
1.28986,um/h,Spot,12,Untracked,1000026013,53599,
1.89188,um/h,Spot,12,Untracked,1000026014,53600,
2.44727,um/h,Spot,12,Untracked,1000026015,53601,
2.03202,um/h,Spot,12,Untracked,1000026099,53602,
1.97459,um/h,Spot,12,Untracked,1000026100,53603,
2.80922,um/h,Spot,12,Untracked,1000026018,53604,
1.79687,um/h,Spot,12,Untracked,1000026020,53605,
0.92202,um/h,Spot,12,Untracked,1000026022,53606,
2.18681,um/h,Spot,12,Untracked,1000026023,53607,
1.91493,um/h,Spot,12,Untracked,1000026025,53608,
1.77084,um/h,Spot,12,Untracked,1000050758,53609,
2.37118,um/h,Spot,12,Untracked,1000026028,53610,
2.30768,um/h,Spot,12,Untracked,1000026107,53611,
3.1322,um/h,Spot,12,Untracked,1000027748,53612,
1.35663,um/h,Spot,12,Untracked,1000027750,53613,
2.6453,um/h,Spot,12,Untracked,1000026016,53614,
3.64338,um/h,Spot,12,Untracked,1000051576,53615,
3.39045,um/h,Spot,12,Untracked,1000050365,53616,
3.16819,um/h,Spot,12,Untracked,1000026037,53617,
2.62908,um/h,Spot,12,Untracked,1000027756,53618,
3.58328,um/h,Spot,12,Untracked,1000025960,53619,
2.18295,um/h,Spot,12,Untracked,1000026041,53620,
3.56287,um/h,Spot,12,Untracked,1000026042,53621,
17.9252,um/h,Spot,12,Untracked,1000053622,53622,
2.83227,um/h,Spot,12,Untracked,1000026045,53623,
3.84584,um/h,Spot,12,Untracked,1000026047,53624,
3.54601,um/h,Spot,12,Untracked,1000027840,53625,
3.20725,um/h,Spot,12,Untracked,1000051177,53626,
2.88473,um/h,Spot,12,Untracked,1000026127,53627,
4.10531,um/h,Spot,12,Untracked,1000026049,53628,
4.45092,um/h,Spot,12,Untracked,1000026050,53629,
4.39237,um/h,Spot,12,Untracked,1000026051,53630,
5.25541,um/h,Spot,12,Untracked,1000026131,53631,
2.94552,um/h,Spot,12,Untracked,1000026135,53632,
6.88918,um/h,Spot,12,Untracked,1000026054,53633,
4.61393,um/h,Spot,12,Untracked,1000026055,53634,
3.25384,um/h,Spot,12,Untracked,1000026056,53635,
20.3806,um/h,Spot,12,Untracked,1000051595,53636,
4.69888,um/h,Spot,12,Untracked,1000026058,53637,
4.31983,um/h,Spot,12,Untracked,1000026060,53638,
7.57102,um/h,Spot,12,Untracked,1000026137,53639,
9.00503,um/h,Spot,12,Untracked,1000053640,53640,
5.4432,um/h,Spot,12,Untracked,1000026065,53641,
9.07136,um/h,Spot,12,Untracked,1000026071,53642,
6.13864,um/h,Spot,12,Untracked,1000027790,53643,
5.21426,um/h,Spot,12,Untracked,1000026073,53644,
4.1901,um/h,Spot,12,Untracked,1000027795,53645,
2.668,um/h,Spot,12,Untracked,1000026085,53646,
1.91862,um/h,Spot,12,Untracked,1000026086,53647,
5.10475,um/h,Spot,12,Untracked,1000052425,53648,
4.05795,um/h,Spot,12,Untracked,1000052424,53649,
2.39932,um/h,Spot,12,Untracked,1000026090,53650,
2.29943,um/h,Spot,12,Untracked,1000026088,53651,
2.08024,um/h,Spot,12,Untracked,1000026092,53652,
3.33626,um/h,Spot,12,Untracked,1000052430,53653,
3.18652,um/h,Spot,12,Untracked,1000026097,53654,
4.62259,um/h,Spot,12,Untracked,1000026095,53655,
1.76877,um/h,Spot,12,Untracked,1000027815,53656,
2.51001,um/h,Spot,12,Untracked,1000026105,53657,
1.85547,um/h,Spot,12,Untracked,1000027820,53658,
7.46867,um/h,Spot,12,Untracked,1000050793,53659,
4.35384,um/h,Spot,12,Untracked,1000049989,53660,
3.18045,um/h,Spot,12,Untracked,1000026109,53661,
3.2718,um/h,Spot,12,Untracked,1000026110,53662,
2.58892,um/h,Spot,12,Untracked,1000026114,53663,
3.28822,um/h,Spot,12,Untracked,1000026119,53664,
1.99061,um/h,Spot,12,Untracked,1000026108,53665,
3.14757,um/h,Spot,12,Untracked,1000026126,53666,
4.18286,um/h,Spot,12,Untracked,1000026132,53667,
4.53618,um/h,Spot,12,Untracked,1000052855,53668,
4.23596,um/h,Spot,12,Untracked,1000026139,53669,
4.55104,um/h,Spot,12,Untracked,1000051226,53670,
3.47021,um/h,Spot,12,Untracked,1000027865,53671,
2.68944,um/h,Spot,12,Untracked,1000053280,53672,
13.7901,um/h,Spot,12,Untracked,1000027895,53673,
4.61546,um/h,Spot,12,Untracked,1000053281,53674,
3.31877,um/h,Spot,12,Untracked,1000027874,53675,
12.2187,um/h,Spot,12,Untracked,1000026162,53676,
5.07071,um/h,Spot,12,Untracked,1000050011,53677,
6.8625,um/h,Spot,12,Untracked,1000024868,53678,
1.98747,um/h,Spot,12,Untracked,1000025937,53679,
3.85916,um/h,Spot,12,Untracked,1000027678,53680,
2.25089,um/h,Spot,12,Untracked,1000049940,53681,
6.8357,um/h,Spot,12,Untracked,1000050324,53682,
6.37393,um/h,Spot,12,Untracked,1000051606,53683,
1.957,um/h,Spot,12,Untracked,1000052087,53684,
2.94276,um/h,Spot,12,Untracked,1000052104,53685,
1.21369,um/h,Spot,12,Untracked,1000052304,53686,
3.47117,um/h,Spot,12,Untracked,1000052434,53687,
3.45201,um/h,Spot,12,Untracked,1000053116,53688,
1.78779,um/h,Spot,13,Untracked,1000024857,53689,
3.00311,um/h,Spot,13,Untracked,1000024865,53690,
2.16426,um/h,Spot,13,Untracked,1000024860,53691,
3.27195,um/h,Spot,13,Untracked,1000024861,53692,
2.80704,um/h,Spot,13,Untracked,1000024863,53693,
1.12022,um/h,Spot,13,Untracked,1000024862,53694,
3.11664,um/h,Spot,13,Untracked,1000026324,53695,
1.74219,um/h,Spot,13,Untracked,1000025061,53696,
4.84453,um/h,Spot,13,Untracked,1000049595,53697,
4.28683,um/h,Spot,13,Untracked,1000024873,53698,
1.66493,um/h,Spot,13,Untracked,1000049599,53699,
2.78196,um/h,Spot,13,Untracked,1000051660,53700,
1.3134,um/h,Spot,13,Untracked,1000052891,53701,
4.11218,um/h,Spot,13,Untracked,1000024871,53702,
0.998851,um/h,Spot,13,Untracked,1000024908,53703,
2.71626,um/h,Spot,13,Untracked,1000024877,53704,
2.21932,um/h,Spot,13,Untracked,1000024875,53705,
2.05397,um/h,Spot,13,Untracked,1000025070,53706,
2.34316,um/h,Spot,13,Untracked,1000025071,53707,
5.16566,um/h,Spot,13,Untracked,1000051669,53708,
2.19693,um/h,Spot,13,Untracked,1000024882,53709,
2.73874,um/h,Spot,13,Untracked,1000024881,53710,
3.96905,um/h,Spot,13,Untracked,1000024880,53711,
3.02696,um/h,Spot,13,Untracked,1000024883,53712,
2.01168,um/h,Spot,13,Untracked,1000049608,53713,
14.075,um/h,Spot,13,Untracked,1000050044,53714,
8.06394,um/h,Spot,13,Untracked,1000024884,53715,
2.1623,um/h,Spot,13,Untracked,1000024885,53716,
2.74447,um/h,Spot,13,Untracked,1000025915,53717,
3.60357,um/h,Spot,13,Untracked,1000051270,53718,
2.1354,um/h,Spot,13,Untracked,1000024902,53719,
4.01568,um/h,Spot,13,Untracked,1000025063,53720,
2.54048,um/h,Spot,13,Untracked,1000051683,53721,
1.66186,um/h,Spot,13,Untracked,1000053317,53722,
3.17272,um/h,Spot,13,Untracked,1000024909,53723,
1.41042,um/h,Spot,13,Untracked,1000024910,53724,
1.09987,um/h,Spot,13,Untracked,1000050055,53725,
2.90022,um/h,Spot,13,Untracked,1000026367,53726,
5.5411,um/h,Spot,13,Untracked,1000024914,53727,
2.50573,um/h,Spot,13,Untracked,1000051281,53728,
2.5127,um/h,Spot,13,Untracked,1000024916,53729,
3.43159,um/h,Spot,13,Untracked,1000052944,53730,
3.41095,um/h,Spot,13,Untracked,1000053326,53731,
3.30549,um/h,Spot,13,Untracked,1000024941,53732,
2.86475,um/h,Spot,13,Untracked,1000025104,53733,
2.909,um/h,Spot,13,Untracked,1000025106,53734,
2.56771,um/h,Spot,13,Untracked,1000024942,53735,
3.04176,um/h,Spot,13,Untracked,1000024943,53736,
2.78066,um/h,Spot,13,Untracked,1000024945,53737,
2.53014,um/h,Spot,13,Untracked,1000053335,53738,
8.01073,um/h,Spot,13,Untracked,1000025111,53739,
2.88578,um/h,Spot,13,Untracked,1000050489,53740,
2.74076,um/h,Spot,13,Untracked,1000026415,53741,
9.51213,um/h,Spot,13,Untracked,1000024951,53742,
2.58372,um/h,Spot,13,Untracked,1000024952,53743,
2.03692,um/h,Spot,13,Untracked,1000024911,53744,
5.8426,um/h,Spot,13,Untracked,1000024953,53745,
1.40368,um/h,Spot,13,Untracked,1000025115,53746,
