
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
139.289,,Spot,8,Image 1,12,,1000000127,10786,
95.0651,,Spot,8,Image 1,12,Untrecked,1000000130,10787,
63.4296,,Spot,8,Image 1,12,Untrecked,1000009018,10788,
47.1189,,Spot,8,Image 1,12,Untrecked,1000007204,10789,
127.949,,Spot,8,Image 1,12,Untrecked,1000007894,10790,
86.3536,,Spot,8,Image 1,12,Untrecked,1000000128,10791,
44.9235,,Spot,8,Image 1,12,,1000000133,10792,
48.1115,,Spot,8,Image 1,12,Untrecked,1000007636,10793,
10.9381,,Spot,8,Image 1,12,Untrecked,1000007299,10794,
7.4683,,Spot,8,Image 1,12,Untrecked,1000000140,10795,
0.994369,,Spot,8,Image 1,12,Untrecked,1000000145,10796,
0,,Spot,8,Image 1,12,Untrecked,1000000143,10797,
20.3697,,Spot,8,Image 1,12,Untrecked,1000000136,10798,
0,,Spot,8,Image 1,12,Untrecked,1000000137,10799,
18.8933,,Spot,8,Image 1,12,Untrecked,1000010451,10800,
0,,Spot,8,Image 1,12,Untrecked,1000010205,10801,
0,,Spot,8,Image 1,12,Untrecked,1000000148,10802,
0,,Spot,8,Image 1,12,Untrecked,1000010803,10803,
0,,Spot,8,Image 1,12,Untrecked,1000007217,10804,
0,,Spot,8,Image 1,12,Untrecked,1000008756,10805,
0,,Spot,8,Image 1,12,Untrecked,1000000146,10806,
0,,Spot,8,Image 1,12,Untrecked,1000010807,10807,
14.7825,,Spot,8,Image 1,12,Untrecked,1000000147,10808,
0,,Spot,8,Image 1,12,Untrecked,1000000150,10809,
207.834,,Spot,8,Image 1,12,Untrecked,1000009749,10810,
163.785,,Spot,8,Image 1,12,Tracked,1000008649,10811,
129.627,,Spot,8,Image 1,12,,1000007223,10812,
140.994,,Spot,8,Image 1,12,Tracked,1000000166,10813,
155.94,,Spot,8,Image 1,12,Untrecked,1000000168,10814,
75.5537,,Spot,8,Image 1,12,Untrecked,1000007924,10815,
107.618,,Spot,8,Image 1,12,Untrecked,1000007230,10816,
92.9517,,Spot,8,Image 1,12,Untrecked,1000000170,10817,
172.246,,Spot,8,Image 1,12,Untrecked,1000009760,10818,
158.009,,Spot,8,Image 1,12,Untrecked,1000007233,10819,
172.69,,Spot,8,Image 1,12,Untrecked,1000008663,10820,
119.826,,Spot,8,Image 1,12,Untrecked,1000009762,10821,
103.172,,Spot,8,Image 1,12,Untrecked,1000007235,10822,
142.762,,Spot,8,Image 1,12,Untrecked,1000008666,10823,
184.551,,Spot,8,Image 1,12,Untrecked,1000009768,10824,
150.625,,Spot,8,Image 1,12,Untrecked,1000010130,10825,
163.544,,Spot,8,Image 1,12,Untrecked,1000007331,10826,
137.127,,Spot,8,Image 1,12,Untrecked,1000009497,10827,
124.297,,Spot,8,Image 1,12,Untrecked,1000009771,10828,
167.636,,Spot,8,Image 1,12,Tracked,1000007237,10829,
140.064,,Spot,8,Image 1,12,Tracked,1000000053,10830,
110.194,,Spot,8,Image 1,12,Tracked,1000000183,10831,
84.9475,,Spot,8,Image 1,12,Tracked,1000000181,10832,
124.832,,Spot,8,Image 1,12,Tracked,1000000182,10833,
121.692,,Spot,8,Image 1,12,Tracked,1000000199,10834,
86.8296,,Spot,8,Image 1,12,Tracked,1000007268,10835,
123.95,,Spot,8,Image 1,12,,1000007242,10836,
144.022,,Spot,8,Image 1,12,Tracked,1000007974,10837,
43.1379,,Spot,8,Image 1,12,,1000009409,10838,
90.5697,,Spot,8,Image 1,12,,1000000186,10839,
48.5615,,Spot,8,Image 1,12,Tracked,1000000189,10840,
63.2032,,Spot,8,Image 1,12,Tracked,1000008338,10841,
3.97747,,Spot,8,Image 1,12,Untrecked,1000000083,10842,
0,,Spot,8,Image 1,12,Untrecked,1000007593,10843,
64.2582,,Spot,8,Image 1,12,Untrecked,1000000191,10844,
19.1271,,Spot,8,Image 1,12,Untrecked,1000000187,10845,
61.3699,,Spot,8,Image 1,12,Untrecked,1000000190,10846,
13.341,,Spot,8,Image 1,12,Untrecked,1000000188,10847,
85.8448,,Spot,8,Image 1,12,,1000007255,10848,
66.2657,,Spot,8,Image 1,12,Tracked,1000007261,10849,
30.0623,,Spot,8,Image 1,12,Untrecked,1000000195,10850,
74.9679,,Spot,8,Image 1,12,Tracked,1000000196,10851,
0.994369,,Spot,8,Image 1,12,Untrecked,1000007260,10852,
51.333,,Spot,8,Image 1,12,Tracked,1000007282,10853,
53.6315,,Spot,8,Image 1,12,Untrecked,1000000197,10854,
90.9291,,Spot,8,Image 1,12,Tracked,1000000267,10855,
45.8383,,Spot,8,Image 1,12,Untrecked,1000009429,10856,
8.94932,,Spot,8,Image 1,12,Untrecked,1000007342,10857,
54.473,,Spot,8,Image 1,12,,1000007263,10858,
0,,Spot,8,Image 1,12,Untrecked,1000000198,10859,
158.438,,Spot,8,Image 1,12,Tracked,1000007168,10860,
102.568,,Spot,8,Image 1,12,Tracked,1000008706,10861,
108.29,,Spot,8,Image 1,12,Tracked,1000000204,10862,
159.317,,Spot,8,Image 1,12,Tracked,1000008356,10863,
112.364,,Spot,8,Image 1,12,Tracked,1000007265,10864,
135.793,,Spot,8,Image 1,12,Tracked,1000007267,10865,
103.414,,Spot,8,Image 1,12,Tracked,1000007271,10866,
116.189,,Spot,8,Image 1,12,Tracked,1000000208,10867,
103.128,,Spot,8,Image 1,12,Tracked,1000000209,10868,
87.7585,,Spot,8,Image 1,12,Tracked,1000000292,10869,
37.7992,,Spot,8,Image 1,12,Tracked,1000000210,10870,
0,,Spot,8,Image 1,12,Untrecked,1000010184,10871,
0,,Spot,8,Image 1,12,Untrecked,1000007273,10872,
0,,Spot,8,Image 1,12,Untrecked,1000007276,10873,
24.0301,,Spot,8,Image 1,12,Untrecked,1000008730,10874,
6.96058,,Spot,8,Image 1,12,Untrecked,1000000121,10875,
0,,Spot,8,Image 1,12,Untrecked,1000007279,10876,
6.96058,,Spot,8,Image 1,12,Untrecked,1000000212,10877,
0,,Spot,8,Image 1,12,Untrecked,1000000218,10878,
0,,Spot,8,Image 1,12,Untrecked,1000010879,10879,
0,,Spot,8,Image 1,12,,1000007287,10880,
0.994369,,Spot,8,Image 1,12,Untrecked,1000000215,10881,
0,,Spot,8,Image 1,12,Untrecked,1000010539,10882,
0.994369,,Spot,8,Image 1,12,,1000010267,10883,
0,,Spot,8,Image 1,12,Untrecked,1000008778,10884,
9.94369,,Spot,8,Image 1,12,Untrecked,1000009907,10885,
36.5898,,Spot,8,Image 1,12,Untrecked,1000000223,10886,
22.8705,,Spot,8,Image 1,12,Untrecked,1000008819,10887,
70.6633,,Spot,8,Image 1,12,Tracked,1000008451,10888,
0,,Spot,8,Image 1,12,Untrecked,1000000298,10889,
105.027,,Spot,8,Image 1,12,,1000000235,10890,
29.8311,,Spot,8,Image 1,12,Untrecked,1000009845,10891,
48.1016,,Spot,8,Image 1,12,,1000010548,10892,
31.7266,,Spot,8,Image 1,12,Untrecked,1000007300,10893,
46.7354,,Spot,8,Image 1,12,Untrecked,1000007301,10894,
28.8367,,Spot,8,Image 1,12,Untrecked,1000007641,10895,
41.3831,,Spot,8,Image 1,12,Untrecked,1000007298,10896,
95.6357,,Spot,8,Image 1,12,,1000007302,10897,
71.9597,,Spot,8,Image 1,12,Untrecked,1000008396,10898,
38.2026,,Spot,8,Image 1,12,Untrecked,1000000255,10899,
0,,Spot,8,Image 1,12,Untrecked,1000000151,10900,
0,,Spot,8,Image 1,12,Untrecked,1000000244,10901,
0,,Spot,8,Image 1,12,Untrecked,1000007312,10902,
0,,Spot,8,Image 1,12,Untrecked,1000000249,10903,
0,,Spot,8,Image 1,12,Untrecked,1000000243,10904,
0,,Spot,8,Image 1,12,Untrecked,1000009855,10905,
0,,Spot,8,Image 1,12,Untrecked,1000010566,10906,
0,,Spot,8,Image 1,12,Untrecked,1000007313,10907,
0,,Spot,8,Image 1,12,Untrecked,1000000241,10908,
0,,Spot,8,Image 1,12,Untrecked,1000010909,10909,
0,,Spot,8,Image 1,12,Untrecked,1000007321,10910,
5.62504,,Spot,8,Image 1,12,Untrecked,1000000247,10911,
0,,Spot,8,Image 1,12,Untrecked,1000010571,10912,
0,,Spot,8,Image 1,12,Untrecked,1000000242,10913,
0,,Spot,8,Image 1,12,Untrecked,1000010575,10914,
0,,Spot,8,Image 1,12,Untrecked,1000000246,10915,
18.2815,,Spot,8,Image 1,12,Untrecked,1000007323,10916,
0,,Spot,8,Image 1,12,Untrecked,1000009863,10917,
14.3411,,Spot,8,Image 1,12,Untrecked,1000007384,10918,
0,,Spot,8,Image 1,12,Untrecked,1000007736,10919,
0,,Spot,8,Image 1,12,Untrecked,1000000253,10920,
0,,Spot,8,Image 1,12,Untrecked,1000000257,10921,
158.556,,Spot,8,Image 1,12,Untrecked,1000009500,10922,
146.836,,Spot,8,Image 1,12,Untrecked,1000010923,10923,
114.729,,Spot,8,Image 1,12,Untrecked,1000010924,10924,
166.416,,Spot,8,Image 1,12,Untrecked,1000007335,10925,
115.455,,Spot,8,Image 1,12,Untrecked,1000008785,10926,
145.944,,Spot,8,Image 1,12,Untrecked,1000007334,10927,
72.1244,,Spot,8,Image 1,12,Tracked,1000000271,10928,
35.4922,,Spot,8,Image 1,12,Untrecked,1000000268,10929,
6.96058,,Spot,8,Image 1,12,Untrecked,1000007346,10930,
16.9043,,Spot,8,Image 1,12,Untrecked,1000009515,10931,
21.8083,,Spot,8,Image 1,12,,1000000272,10932,
69.3855,,Spot,8,Image 1,12,Untrecked,1000007688,10933,
0,,Spot,8,Image 1,12,Untrecked,1000008436,10934,
23.4047,,Spot,8,Image 1,12,,1000009162,10935,
9.99328,,Spot,8,Image 1,12,Untrecked,1000008446,10936,
4.97184,,Spot,8,Image 1,12,,1000008086,10937,
0,,Spot,8,Image 1,12,Untrecked,1000007352,10938,
73.8248,,Spot,8,Image 1,12,Tracked,1000007355,10939,
17.8986,,Spot,8,Image 1,12,,1000010271,10940,
41.5261,,Spot,8,Image 1,12,Untrecked,1000007356,10941,
70.6002,,Spot,8,Image 1,12,Tracked,1000007368,10942,
59.6622,,Spot,8,Image 1,12,,1000008823,10943,
48.7241,,Spot,8,Image 1,12,,1000007365,10944,
0,,Spot,8,Image 1,12,Untrecked,1000007360,10945,
33.3522,,Spot,8,Image 1,12,Untrecked,1000010946,10946,
0,,Spot,8,Image 1,12,Untrecked,1000010947,10947,
3.97747,,Spot,8,Image 1,12,Untrecked,1000010948,10948,
0,,Spot,8,Image 1,12,Untrecked,1000008837,10949,
0,,Spot,8,Image 1,12,Untrecked,1000000359,10950,
0,,Spot,8,Image 1,12,Untrecked,1000007771,10951,
0,,Spot,8,Image 1,12,Untrecked,1000007732,10952,
0,,Spot,8,Image 1,12,Untrecked,1000007388,10953,
0,,Spot,8,Image 1,12,Untrecked,1000009568,10954,
0,,Spot,8,Image 1,12,Untrecked,1000007382,10955,
0,,Spot,8,Image 1,12,Untrecked,1000008482,10956,
0,,Spot,8,Image 1,12,Untrecked,1000009563,10957,
0,,Spot,8,Image 1,12,Untrecked,1000009949,10958,
0,,Spot,8,Image 1,12,Untrecked,1000007387,10959,
0,,Spot,8,Image 1,12,Untrecked,1000000326,10960,
0,,Spot,8,Image 1,12,Untrecked,1000007390,10961,
0,,Spot,8,Image 1,12,Untrecked,1000010962,10962,
0,,Spot,8,Image 1,12,Untrecked,1000009955,10963,
0,,Spot,8,Image 1,12,Untrecked,1000010653,10964,
113.35,,Spot,8,Image 1,12,,1000007062,10965,
212.416,,Spot,8,Image 1,13,Tracked,1000007108,10966,
148.123,,Spot,8,Image 1,13,Tracked,1000000047,10967,
151.266,,Spot,8,Image 1,13,Tracked,1000000045,10968,
203.924,,Spot,8,Image 1,13,Tracked,1000000006,10969,
139.212,,Spot,8,Image 1,13,Tracked,1000007090,10970,
123.302,,Spot,8,Image 1,13,Tracked,1000007091,10971,
185.126,,Spot,8,Image 1,13,Tracked,1000000007,10972,
164.408,,Spot,8,Image 1,13,Untrecked,1000000030,10973,
231.981,,Spot,8,Image 1,13,,1000007109,10974,
179.234,,Spot,8,Image 1,13,Tracked,1000007110,10975,
178.479,,Spot,8,Image 1,13,Tracked,1000010976,10976,
152.987,,Spot,8,Image 1,13,Tracked,1000000034,10977,
165.957,,Spot,8,Image 1,13,Untrecked,1000000162,10978,
210.212,,Spot,8,Image 1,13,Untrecked,1000009749,10979,
148.095,,Spot,8,Image 1,13,Tracked,1000007112,10980,
165.831,,Spot,8,Image 1,13,Tracked,1000008649,10981,
82.9137,,Spot,8,Image 1,13,Untrecked,1000000037,10982,
157.567,,Spot,8,Image 1,13,Untrecked,1000000168,10983,
64.9104,,Spot,8,Image 1,13,Untrecked,1000000038,10984,
110.466,,Spot,8,Image 1,13,Untrecked,1000010029,10985,
111.981,,Spot,8,Image 1,13,,1000010986,10986,
130.603,,Spot,8,Image 1,13,Tracked,1000000049,10987,
108.355,,Spot,8,Image 1,13,Tracked,1000000048,10988,
168.894,,Spot,8,Image 1,13,Tracked,1000007122,10989,
135.941,,Spot,8,Image 1,13,Tracked,1000000051,10990,
117.346,,Spot,8,Image 1,13,Tracked,1000000046,10991,
151.576,,Spot,8,Image 1,13,Tracked,1000000052,10992,
109.746,,Spot,8,Image 1,13,Tracked,1000000054,10993,
166.986,,Spot,8,Image 1,13,Tracked,1000007237,10994,
100.564,,Spot,8,Image 1,13,Tracked,1000000178,10995,
69.2016,,Spot,8,Image 1,13,,1000000061,10996,
3.97753,,Spot,8,Image 1,13,Untrecked,1000000002,10997,
93.5406,,Spot,8,Image 1,13,Tracked,1000007827,10998,
73.0388,,Spot,8,Image 1,13,Tracked,1000000064,10999,
73.4685,,Spot,8,Image 1,13,Untrecked,1000000063,11000,
64.8871,,Spot,8,Image 1,13,Tracked,1000009305,11001,
14.2514,,Spot,8,Image 1,13,Tracked,1000000057,11002,
104.675,,Spot,8,Image 1,13,,1000011003,11003,
0.994369,,Spot,8,Image 1,13,Untrecked,1000009303,11004,
47.8464,,Spot,8,Image 1,13,Untrecked,1000008656,11005,
66.3551,,Spot,8,Image 1,13,Tracked,1000000081,11006,
61.8192,,Spot,8,Image 1,13,Tracked,1000000070,11007,
4.98988,,Spot,8,Image 1,13,Untrecked,1000000062,11008,
24.5591,,Spot,8,Image 1,13,Untrecked,1000007142,11009,
45.183,,Spot,8,Image 1,13,Tracked,1000000073,11010,
81.6172,,Spot,8,Image 1,13,Tracked,1000007151,11011,
57.7249,,Spot,8,Image 1,13,,1000000078,11012,
21.2805,,Spot,8,Image 1,13,Untrecked,1000000065,11013,
121.761,,Spot,8,Image 1,13,Tracked,1000000089,11014,
163.019,,Spot,8,Image 1,13,Tracked,1000000088,11015,
102.498,,Spot,8,Image 1,13,Tracked,1000000009,11016,
117.489,,Spot,8,Image 1,13,Tracked,1000000008,11017,
69.0763,,Spot,8,Image 1,13,Tracked,1000007157,11018,
96.7911,,Spot,8,Image 1,13,Tracked,1000000090,11019,
137.415,,Spot,8,Image 1,13,Tracked,1000007159,11020,
170.248,,Spot,8,Image 1,13,Tracked,1000007160,11021,
124.396,,Spot,8,Image 1,13,Tracked,1000000092,11022,
75.1789,,Spot,8,Image 1,13,Tracked,1000000094,11023,
70.3272,,Spot,8,Image 1,13,Tracked,1000000095,11024,
9.94369,,Spot,8,Image 1,13,Untrecked,1000000011,11025,
0,,Spot,8,Image 1,13,Untrecked,1000000012,11026,
60.6895,,Spot,8,Image 1,13,Tracked,1000007172,11027,
51.7072,,Spot,8,Image 1,13,Tracked,1000007173,11028,
46.7169,,Spot,8,Image 1,13,Tracked,1000000026,11029,
0,,Spot,8,Image 1,13,Untrecked,1000000025,11030,
0,,Spot,8,Image 1,13,Untrecked,1000000013,11031,
37.1479,,Spot,8,Image 1,13,,1000010081,11032,
31.8186,,Spot,8,Image 1,13,Untrecked,1000000019,11033,
0,,Spot,8,Image 1,13,Untrecked,1000000058,11034,
51.3706,,Spot,8,Image 1,13,Tracked,1000007870,11035,
14.9155,,Spot,8,Image 1,13,Untrecked,1000009346,11036,
3.58528,,Spot,8,Image 1,13,Untrecked,1000000108,11037,
0,,Spot,8,Image 1,13,Untrecked,1000000016,11038,
41.9776,,Spot,8,Image 1,13,Tracked,1000007512,11039,
31.2339,,Spot,8,Image 1,13,Tracked,1000000105,11040,
0,,Spot,8,Image 1,13,Untrecked,1000007529,11041,
0,,Spot,8,Image 1,13,Untrecked,1000000244,11042,
65.7604,,Spot,8,Image 1,13,Tracked,1000009359,11043,
51.3333,,Spot,8,Image 1,13,,1000000113,11044,
140.49,,Spot,8,Image 1,13,,1000000127,11045,
185.446,,Spot,8,Image 1,13,Untrecked,1000010784,11046,
93.4338,,Spot,8,Image 1,13,Untrecked,1000000130,11047,
66.1162,,Spot,8,Image 1,13,Untrecked,1000009018,11048,
127.949,,Spot,8,Image 1,13,Untrecked,1000007894,11049,
0,,Spot,8,Image 1,13,Untrecked,1000010205,11050,
3.14447,,Spot,8,Image 1,13,Untrecked,1000000140,11051,
17.6407,,Spot,8,Image 1,13,Untrecked,1000000136,11052,
0,,Spot,8,Image 1,13,Untrecked,1000000145,11053,
17.0211,,Spot,8,Image 1,13,Untrecked,1000010451,11054,
0,,Spot,8,Image 1,13,Untrecked,1000000137,11055,
131.847,,Spot,8,Image 1,13,,1000007223,11056,
142.792,,Spot,8,Image 1,13,Tracked,1000000166,11057,
173.47,,Spot,8,Image 1,13,Untrecked,1000009760,11058,
109.006,,Spot,8,Image 1,13,Untrecked,1000007230,11059,
75.8932,,Spot,8,Image 1,13,Untrecked,1000007924,11060,
175.036,,Spot,8,Image 1,13,Untrecked,1000008663,11061,
94.9045,,Spot,8,Image 1,13,Untrecked,1000000170,11062,
159.737,,Spot,8,Image 1,13,Untrecked,1000007233,11063,
186.331,,Spot,8,Image 1,13,Untrecked,1000009768,11064,
120.583,,Spot,8,Image 1,13,Untrecked,1000009762,11065,
104.334,,Spot,8,Image 1,13,Untrecked,1000007235,11066,
143.412,,Spot,8,Image 1,13,Untrecked,1000008666,11067,
166.872,,Spot,8,Image 1,13,Untrecked,1000007331,11068,
151.698,,Spot,8,Image 1,13,Untrecked,1000010130,11069,
139.227,,Spot,8,Image 1,13,Untrecked,1000009497,11070,
52.3162,,Spot,8,Image 1,13,Untrecked,1000010469,11071,
135.575,,Spot,8,Image 1,13,Untrecked,1000011072,11072,
127.082,,Spot,8,Image 1,13,Untrecked,1000009771,11073,
139.219,,Spot,8,Image 1,13,Tracked,1000000053,11074,
109.909,,Spot,8,Image 1,13,Tracked,1000000183,11075,
107.434,,Spot,8,Image 1,13,Tracked,1000000180,11076,
127.05,,Spot,8,Image 1,13,Tracked,1000000182,11077,
126.097,,Spot,8,Image 1,13,Tracked,1000000199,11078,
84.4512,,Spot,8,Image 1,13,Tracked,1000000181,11079,
119.101,,Spot,8,Image 1,13,,1000007242,11080,
85.862,,Spot,8,Image 1,13,Tracked,1000007268,11081,
146.483,,Spot,8,Image 1,13,Tracked,1000007974,11082,
76.6701,,Spot,8,Image 1,13,Untrecked,1000000079,11083,
18.0563,,Spot,8,Image 1,13,Untrecked,1000000056,11084,
33.0993,,Spot,8,Image 1,13,,1000007148,11085,
6.96058,,Spot,8,Image 1,13,Untrecked,1000000083,11086,
0,,Spot,8,Image 1,13,,1000000074,11087,
90.3128,,Spot,8,Image 1,13,,1000000186,11088,
2.82047,,Spot,8,Image 1,13,Untrecked,1000007152,11089,
42.7001,,Spot,8,Image 1,13,,1000009409,11090,
48.5615,,Spot,8,Image 1,13,Tracked,1000000189,11091,
61.4985,,Spot,8,Image 1,13,Tracked,1000008338,11092,
64.0813,,Spot,8,Image 1,13,Untrecked,1000000190,11093,
90.247,,Spot,8,Image 1,13,,1000007255,11094,
59.1295,,Spot,8,Image 1,13,Untrecked,1000000191,11095,
1.98874,,Spot,8,Image 1,13,Untrecked,1000011096,11096,
12.0151,,Spot,8,Image 1,13,Untrecked,1000000188,11097,
18.6825,,Spot,8,Image 1,13,Untrecked,1000000187,11098,
0,,Spot,8,Image 1,13,Untrecked,1000007593,11099,
66.2657,,Spot,8,Image 1,13,Tracked,1000007261,11100,
75.5329,,Spot,8,Image 1,13,Tracked,1000000196,11101,
29.2454,,Spot,8,Image 1,13,Untrecked,1000000195,11102,
52.0978,,Spot,8,Image 1,13,Tracked,1000007282,11103,
0,,Spot,8,Image 1,13,Untrecked,1000007260,11104,
59.2048,,Spot,8,Image 1,13,Untrecked,1000000197,11105,
157.88,,Spot,8,Image 1,13,Tracked,1000007168,11106,
79.9587,,Spot,8,Image 1,13,Tracked,1000000096,11107,
110.012,,Spot,8,Image 1,13,Tracked,1000007167,11108,
160.266,,Spot,8,Image 1,13,Tracked,1000008356,11109,
103.209,,Spot,8,Image 1,13,Tracked,1000008706,11110,
111.516,,Spot,8,Image 1,13,Tracked,1000000204,11111,
136.436,,Spot,8,Image 1,13,Tracked,1000007267,11112,
114.352,,Spot,8,Image 1,13,Tracked,1000007265,11113,
105.403,,Spot,8,Image 1,13,Tracked,1000007271,11114,
118.26,,Spot,8,Image 1,13,Tracked,1000000208,11115,
100.081,,Spot,8,Image 1,13,,1000007302,11116,
0,,Spot,8,Image 1,13,Untrecked,1000007184,11117,
23.8649,,Spot,8,Image 1,13,Tracked,1000007976,11118,
14.6817,,Spot,8,Image 1,13,Untrecked,1000000112,11119,
37.7992,,Spot,8,Image 1,13,Tracked,1000000210,11120,
0,,Spot,8,Image 1,13,Untrecked,1000000111,11121,
19.1013,,Spot,8,Image 1,13,Untrecked,1000000118,11122,
0,,Spot,8,Image 1,13,Untrecked,1000007189,11123,
0,,Spot,8,Image 1,13,Untrecked,1000010184,11124,
0,,Spot,8,Image 1,13,Untrecked,1000010879,11125,
0.994369,,Spot,8,Image 1,13,Untrecked,1000000215,11126,
0,,Spot,8,Image 1,13,Untrecked,1000007273,11127,
25.3516,,Spot,8,Image 1,13,Untrecked,1000010946,11128,
23.5733,,Spot,8,Image 1,13,Untrecked,1000008730,11129,
6.96058,,Spot,8,Image 1,13,Untrecked,1000011130,11130,
0,,Spot,8,Image 1,13,Untrecked,1000007279,11131,
44.9235,,Spot,8,Image 1,13,,1000010548,11132,
106.62,,Spot,8,Image 1,13,,1000000235,11133,
49.4493,,Spot,8,Image 1,13,Untrecked,1000007636,11134,
13.9212,,Spot,8,Image 1,13,Untrecked,1000007299,11135,
31.8198,,Spot,8,Image 1,13,Untrecked,1000007641,11136,
32.9346,,Spot,8,Image 1,13,Untrecked,1000007300,11137,
127.543,,Spot,8,Image 1,13,Untrecked,1000000311,11138,
43.854,,Spot,8,Image 1,13,Untrecked,1000007298,11139,
77.03,,Spot,8,Image 1,13,Untrecked,1000008396,11140,
18.2815,,Spot,8,Image 1,13,Untrecked,1000007323,11141,
0,,Spot,8,Image 1,13,Untrecked,1000011142,11142,
0,,Spot,8,Image 1,13,Untrecked,1000007313,11143,
0,,Spot,8,Image 1,13,Untrecked,1000000146,11144,
14.7824,,Spot,8,Image 1,13,Untrecked,1000000147,11145,
0,,Spot,8,Image 1,13,Untrecked,1000010909,11146,
0,,Spot,8,Image 1,13,Untrecked,1000009123,11147,
0,,Spot,8,Image 1,13,Untrecked,1000008756,11148,
0,,Spot,8,Image 1,13,Untrecked,1000000249,11149,
0,,Spot,8,Image 1,13,Untrecked,1000000151,11150,
0,,Spot,8,Image 1,13,Untrecked,1000000243,11151,
0,,Spot,8,Image 1,13,Untrecked,1000010539,11152,
0,,Spot,8,Image 1,13,Untrecked,1000007321,11153,
0,,Spot,8,Image 1,13,Untrecked,1000000246,11154,
6.28895,,Spot,8,Image 1,13,Untrecked,1000000247,11155,
0,,Spot,8,Image 1,13,Untrecked,1000000241,11156,
0,,Spot,8,Image 1,13,Untrecked,1000007732,11157,
0,,Spot,8,Image 1,13,Untrecked,1000010635,11158,
0,,Spot,8,Image 1,13,Untrecked,1000000240,11159,
161.94,,Spot,8,Image 1,13,Untrecked,1000009500,11160,
88.3155,,Spot,8,Image 1,13,Untrecked,1000010580,11161,
149.901,,Spot,8,Image 1,13,Untrecked,1000010923,11162,
169.106,,Spot,8,Image 1,13,Untrecked,1000007335,11163,
117.867,,Spot,8,Image 1,13,Untrecked,1000008785,11164,
76.5733,,Spot,8,Image 1,13,Untrecked,1000007336,11165,
117.795,,Spot,8,Image 1,13,Untrecked,1000010924,11166,
101.602,,Spot,8,Image 1,13,Untrecked,1000011167,11167,
148.506,,Spot,8,Image 1,13,Untrecked,1000007334,11168,
98.8986,,Spot,8,Image 1,13,Tracked,1000007338,11169,
90.7005,,Spot,8,Image 1,13,Tracked,1000000265,11170,
47.1462,,Spot,8,Image 1,13,Untrecked,1000009429,11171,
86.3443,,Spot,8,Image 1,13,Tracked,1000000267,11172,
55.7646,,Spot,8,Image 1,13,,1000007263,11173,
8.94932,,Spot,8,Image 1,13,Untrecked,1000007342,11174,
73.0845,,Spot,8,Image 1,13,Tracked,1000000271,11175,
0,,Spot,8,Image 1,13,Untrecked,1000008436,11176,
36.2911,,Spot,8,Image 1,13,Untrecked,1000000268,11177,
7.95495,,Spot,8,Image 1,13,Untrecked,1000007346,11178,
23.6359,,Spot,8,Image 1,13,,1000000272,11179,
71.1515,,Spot,8,Image 1,13,Untrecked,1000007688,11180,
23.6359,,Spot,8,Image 1,13,,1000009162,11181,
55.1585,,Spot,8,Image 1,13,Untrecked,1000011182,11182,
39.7996,,Spot,8,Image 1,13,,1000007353,11183,
11.6388,,Spot,8,Image 1,13,Untrecked,1000011184,11184,
0,,Spot,8,Image 1,13,Untrecked,1000007352,11185,
7.5729,,Spot,8,Image 1,13,,1000008086,11186,
107.208,,Spot,8,Image 1,13,Tracked,1000000209,11187,
98.4426,,Spot,8,Image 1,13,Tracked,1000007269,11188,
93.1105,,Spot,8,Image 1,13,Tracked,1000000292,11189,
79.0633,,Spot,8,Image 1,13,Tracked,1000007355,11190,
74.5777,,Spot,8,Image 1,13,Tracked,1000007368,11191,
65.3948,,Spot,8,Image 1,13,,1000000301,11192,
0,,Spot,8,Image 1,13,Untrecked,1000011193,11193,
0,,Spot,8,Image 1,13,,1000007287,11194,
0,,Spot,8,Image 1,13,Untrecked,1000000298,11195,
0,,Spot,8,Image 1,13,Untrecked,1000000300,11196,
3.97747,,Spot,8,Image 1,13,Untrecked,1000010948,11197,
37.995,,Spot,8,Image 1,13,Untrecked,1000000223,11198,
3.97747,,Spot,8,Image 1,13,,1000010267,11199,
10.9381,,Spot,8,Image 1,13,Untrecked,1000009907,11200,
25.8536,,Spot,8,Image 1,13,Untrecked,1000008819,11201,
44.0227,,Spot,8,Image 1,13,Untrecked,1000007356,11202,
62.2575,,Spot,8,Image 1,13,,1000008823,11203,
