
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
19,,Spot,6,Image 1,11,Untrecked,1000000130,10438,
21,,Spot,6,Image 1,11,Untrecked,1000009018,10439,
220,,Spot,6,Image 1,11,Untrecked,1000000128,10440,
0,,Spot,6,Image 1,11,Untrecked,1000007894,10441,
0,,Spot,6,Image 1,11,Untrecked,1000007204,10442,
0,,Spot,6,Image 1,11,Untrecked,1000009726,10443,
0,,Spot,6,Image 1,11,Untrecked,1000008003,10444,
330,,Spot,6,Image 1,11,Untrecked,1000008178,10445,
136,,Spot,6,Image 1,11,Untrecked,1000000140,10446,
344,,Spot,6,Image 1,11,Untrecked,1000000145,10447,
347,,Spot,6,Image 1,11,Untrecked,1000000136,10448,
104,,Spot,6,Image 1,11,Untrecked,1000000143,10449,
30,,Spot,6,Image 1,11,Untrecked,1000000137,10450,
0,,Spot,6,Image 1,11,Untrecked,1000010451,10451,
562,,Spot,6,Image 1,11,Untrecked,1000010205,10452,
253,,Spot,6,Image 1,11,Untrecked,1000000148,10453,
36,,Spot,6,Image 1,11,Untrecked,1000000146,10454,
0,,Spot,6,Image 1,11,Untrecked,1000009749,10455,
0,,Spot,6,Image 1,11,,1000007223,10456,
0,,Spot,6,Image 1,11,Tracked,1000000166,10457,
0,,Spot,6,Image 1,11,Untrecked,1000007230,10458,
23,,Spot,6,Image 1,11,Untrecked,1000007924,10459,
97,,Spot,6,Image 1,11,Untrecked,1000000170,10460,
0,,Spot,6,Image 1,11,Untrecked,1000009760,10461,
0,,Spot,6,Image 1,11,Untrecked,1000007233,10462,
0,,Spot,6,Image 1,11,Untrecked,1000008663,10463,
0,,Spot,6,Image 1,11,Untrecked,1000009762,10464,
1,,Spot,6,Image 1,11,Untrecked,1000007235,10465,
0,,Spot,6,Image 1,11,Untrecked,1000009768,10466,
0,,Spot,6,Image 1,11,Untrecked,1000008666,10467,
46,,Spot,6,Image 1,11,Untrecked,1000010130,10468,
0,,Spot,6,Image 1,11,Untrecked,1000010469,10469,
8,,Spot,6,Image 1,11,Untrecked,1000007331,10470,
0,,Spot,6,Image 1,11,Untrecked,1000009497,10471,
0,,Spot,6,Image 1,11,Untrecked,1000009771,10472,
50,,Spot,6,Image 1,11,Tracked,1000000053,10473,
1,,Spot,6,Image 1,11,Tracked,1000007237,10474,
26,,Spot,6,Image 1,11,Tracked,1000000183,10475,
25,,Spot,6,Image 1,11,Tracked,1000000180,10476,
3,,Spot,6,Image 1,11,Tracked,1000000182,10477,
83,,Spot,6,Image 1,11,Tracked,1000000181,10478,
6,,Spot,6,Image 1,11,Tracked,1000000199,10479,
0,,Spot,6,Image 1,11,,1000007242,10480,
0,,Spot,6,Image 1,11,Tracked,1000007268,10481,
0,,Spot,6,Image 1,11,Tracked,1000007974,10482,
272,,Spot,6,Image 1,11,,1000000074,10483,
117,,Spot,6,Image 1,11,Untrecked,1000007152,10484,
0,,Spot,6,Image 1,11,,1000000186,10485,
49,,Spot,6,Image 1,11,Tracked,1000000189,10486,
21,,Spot,6,Image 1,11,Tracked,1000008338,10487,
31,,Spot,6,Image 1,11,Untrecked,1000000083,10488,
9,,Spot,6,Image 1,11,Untrecked,1000000190,10489,
19,,Spot,6,Image 1,11,Untrecked,1000000187,10490,
326,,Spot,6,Image 1,11,Untrecked,1000007593,10491,
45,,Spot,6,Image 1,11,Untrecked,1000000188,10492,
4,,Spot,6,Image 1,11,Untrecked,1000000191,10493,
44,,Spot,6,Image 1,11,,1000007255,10494,
24,,Spot,6,Image 1,11,Tracked,1000007261,10495,
82,,Spot,6,Image 1,11,Tracked,1000000196,10496,
2,,Spot,6,Image 1,11,Untrecked,1000000195,10497,
59,,Spot,6,Image 1,11,,1000009424,10498,
42,,Spot,6,Image 1,11,Untrecked,1000007260,10499,
9,,Spot,6,Image 1,11,Tracked,1000007282,10500,
61,,Spot,6,Image 1,11,Untrecked,1000000197,10501,
0,,Spot,6,Image 1,11,Untrecked,1000009801,10502,
0,,Spot,6,Image 1,11,Untrecked,1000009429,10503,
34,,Spot,6,Image 1,11,Tracked,1000000267,10504,
1,,Spot,6,Image 1,11,Untrecked,1000007342,10505,
1,,Spot,6,Image 1,11,,1000007263,10506,
0,,Spot,6,Image 1,11,,1000008704,10507,
1,,Spot,6,Image 1,11,Tracked,1000007168,10508,
0,,Spot,6,Image 1,11,Tracked,1000008706,10509,
0,,Spot,6,Image 1,11,Tracked,1000008356,10510,
0,,Spot,6,Image 1,11,Tracked,1000007265,10511,
125,,Spot,6,Image 1,11,Tracked,1000000204,10512,
0,,Spot,6,Image 1,11,Tracked,1000007267,10513,
0,,Spot,6,Image 1,11,Tracked,1000007271,10514,
3,,Spot,6,Image 1,11,Tracked,1000000208,10515,
2,,Spot,6,Image 1,11,Tracked,1000000209,10516,
19,,Spot,6,Image 1,11,Untrecked,1000000117,10517,
174,,Spot,6,Image 1,11,Untrecked,1000000112,10518,
0,,Spot,6,Image 1,11,Untrecked,1000007189,10519,
0,,Spot,6,Image 1,11,Tracked,1000000096,10520,
35,,Spot,6,Image 1,11,Untrecked,1000000118,10521,
5,,Spot,6,Image 1,11,Tracked,1000000210,10522,
24,,Spot,6,Image 1,11,Untrecked,1000010184,10523,
381,,Spot,6,Image 1,11,Untrecked,1000000213,10524,
104,,Spot,6,Image 1,11,Untrecked,1000007273,10525,
483,,Spot,6,Image 1,11,Untrecked,1000007276,10526,
202,,Spot,6,Image 1,11,Untrecked,1000008730,10527,
0,,Spot,6,Image 1,11,Untrecked,1000000121,10528,
475,,Spot,6,Image 1,11,Untrecked,1000000212,10529,
17,,Spot,6,Image 1,11,Untrecked,1000007279,10530,
28,,Spot,6,Image 1,11,,1000007287,10531,
232,,Spot,6,Image 1,11,Untrecked,1000000218,10532,
53,,Spot,6,Image 1,11,Untrecked,1000009103,10533,
301,,Spot,6,Image 1,11,Untrecked,1000000300,10534,
7,,Spot,6,Image 1,11,,1000010267,10535,
199,,Spot,6,Image 1,11,Untrecked,1000000215,10536,
6,,Spot,6,Image 1,11,Untrecked,1000000223,10537,
42,,Spot,6,Image 1,11,Untrecked,1000009907,10538,
66,,Spot,6,Image 1,11,Untrecked,1000010539,10539,
43,,Spot,6,Image 1,11,Untrecked,1000008778,10540,
9,,Spot,6,Image 1,11,Untrecked,1000000231,10541,
0,,Spot,6,Image 1,11,Untrecked,1000008001,10542,
133,,Spot,6,Image 1,11,,1000000133,10543,
1,,Spot,6,Image 1,11,Untrecked,1000007636,10544,
12,,Spot,6,Image 1,11,,1000000235,10545,
0,,Spot,6,Image 1,11,Untrecked,1000007299,10546,
0,,Spot,6,Image 1,11,Untrecked,1000009845,10547,
59,,Spot,6,Image 1,11,,1000010548,10548,
0,,Spot,6,Image 1,11,Untrecked,1000007300,10549,
0,,Spot,6,Image 1,11,Untrecked,1000007301,10550,
0,,Spot,6,Image 1,11,Untrecked,1000007298,10551,
0,,Spot,6,Image 1,11,,1000007302,10552,
5,,Spot,6,Image 1,11,Untrecked,1000008396,10553,
0,,Spot,6,Image 1,11,Untrecked,1000000311,10554,
78,,Spot,6,Image 1,11,Untrecked,1000000255,10555,
403,,Spot,6,Image 1,11,Untrecked,1000000147,10556,
8,,Spot,6,Image 1,11,Untrecked,1000008756,10557,
300,,Spot,6,Image 1,11,Untrecked,1000007217,10558,
0,,Spot,6,Image 1,11,Untrecked,1000000150,10559,
295,,Spot,6,Image 1,11,Untrecked,1000000151,10560,
39,,Spot,6,Image 1,11,Untrecked,1000000244,10561,
192,,Spot,6,Image 1,11,Untrecked,1000007312,10562,
133,,Spot,6,Image 1,11,Untrecked,1000000243,10563,
108,,Spot,6,Image 1,11,Untrecked,1000009855,10564,
199,,Spot,6,Image 1,11,Untrecked,1000000249,10565,
2,,Spot,6,Image 1,11,Untrecked,1000010566,10566,
4,,Spot,6,Image 1,11,Untrecked,1000007313,10567,
2,,Spot,6,Image 1,11,Untrecked,1000007321,10568,
4,,Spot,6,Image 1,11,Untrecked,1000000247,10569,
189,,Spot,6,Image 1,11,Untrecked,1000000241,10570,
11,,Spot,6,Image 1,11,Untrecked,1000010571,10571,
287,,Spot,6,Image 1,11,Untrecked,1000000242,10572,
135,,Spot,6,Image 1,11,Untrecked,1000007323,10573,
2,,Spot,6,Image 1,11,Untrecked,1000000240,10574,
45,,Spot,6,Image 1,11,Untrecked,1000010575,10575,
105,,Spot,6,Image 1,11,Untrecked,1000007384,10576,
82,,Spot,6,Image 1,11,Untrecked,1000009863,10577,
0,,Spot,6,Image 1,11,Untrecked,1000007736,10578,
0,,Spot,6,Image 1,11,Untrecked,1000009500,10579,
0,,Spot,6,Image 1,11,Untrecked,1000010580,10580,
0,,Spot,6,Image 1,11,Untrecked,1000008785,10581,
22,,Spot,6,Image 1,11,Untrecked,1000007335,10582,
7,,Spot,6,Image 1,11,Untrecked,1000007334,10583,
0,,Spot,6,Image 1,11,Untrecked,1000007336,10584,
0,,Spot,6,Image 1,11,Untrecked,1000009875,10585,
0,,Spot,6,Image 1,11,Untrecked,1000000263,10586,
0,,Spot,6,Image 1,11,Tracked,1000007338,10587,
0,,Spot,6,Image 1,11,Tracked,1000000265,10588,
0,,Spot,6,Image 1,11,Tracked,1000007086,10589,
131,,Spot,6,Image 1,11,Untrecked,1000008794,10590,
121,,Spot,6,Image 1,11,Untrecked,1000000198,10591,
8,,Spot,6,Image 1,11,Tracked,1000000271,10592,
94,,Spot,6,Image 1,11,,1000000226,10593,
13,,Spot,6,Image 1,11,Untrecked,1000000268,10594,
23,,Spot,6,Image 1,11,Untrecked,1000007346,10595,
0,,Spot,6,Image 1,11,,1000009162,10596,
2,,Spot,6,Image 1,11,Untrecked,1000009515,10597,
9,,Spot,6,Image 1,11,,1000000272,10598,
46,,Spot,6,Image 1,11,Untrecked,1000008436,10599,
80,,Spot,6,Image 1,11,Untrecked,1000007688,10600,
6,,Spot,6,Image 1,11,,1000008086,10601,
0,,Spot,6,Image 1,11,,1000007353,10602,
7,,Spot,6,Image 1,11,Untrecked,1000008446,10603,
43,,Spot,6,Image 1,11,Untrecked,1000007352,10604,
0,,Spot,6,Image 1,11,,1000008443,10605,
0,,Spot,6,Image 1,11,Untrecked,1000008119,10606,
153,,Spot,6,Image 1,11,Tracked,1000000292,10607,
0,,Spot,6,Image 1,11,Tracked,1000007269,10608,
60,,Spot,6,Image 1,11,,1000000301,10609,
2,,Spot,6,Image 1,11,Tracked,1000007368,10610,
0,,Spot,6,Image 1,11,Tracked,1000008451,10611,
1,,Spot,6,Image 1,11,Untrecked,1000008819,10612,
151,,Spot,6,Image 1,11,Untrecked,1000000298,10613,
23,,Spot,6,Image 1,11,Untrecked,1000007356,10614,
0,,Spot,6,Image 1,11,,1000010271,10615,
0,,Spot,6,Image 1,11,,1000008823,10616,
41,,Spot,6,Image 1,11,,1000007365,10617,
0,,Spot,6,Image 1,11,Untrecked,1000007360,10618,
0,,Spot,6,Image 1,11,Untrecked,1000000302,10619,
154,,Spot,6,Image 1,11,Untrecked,1000007371,10620,
0,,Spot,6,Image 1,11,,1000009924,10621,
72,,Spot,6,Image 1,11,Untrecked,1000008837,10622,
125,,Spot,6,Image 1,11,Untrecked,1000000303,10623,
67,,Spot,6,Image 1,11,Untrecked,1000007374,10624,
55,,Spot,6,Image 1,11,Untrecked,1000008088,10625,
0,,Spot,6,Image 1,11,Untrecked,1000009973,10626,
0,,Spot,6,Image 1,11,Untrecked,1000007377,10627,
0,,Spot,6,Image 1,11,Untrecked,1000007304,10628,
41,,Spot,6,Image 1,11,Untrecked,1000007379,10629,
1,,Spot,6,Image 1,11,Untrecked,1000007381,10630,
0,,Spot,6,Image 1,11,Untrecked,1000008857,10631,
0,,Spot,6,Image 1,11,Untrecked,1000009196,10632,
0,,Spot,6,Image 1,11,Untrecked,1000007418,10633,
0,,Spot,6,Image 1,11,Untrecked,1000008897,10634,
107,,Spot,6,Image 1,11,Untrecked,1000010635,10635,
343,,Spot,6,Image 1,11,Untrecked,1000000253,10636,
54,,Spot,6,Image 1,11,Untrecked,1000000257,10637,
102,,Spot,6,Image 1,11,Untrecked,1000007732,10638,
231,,Spot,6,Image 1,11,Untrecked,1000007382,10639,
51,,Spot,6,Image 1,11,Untrecked,1000007388,10640,
0,,Spot,6,Image 1,11,Untrecked,1000009572,10641,
199,,Spot,6,Image 1,11,Untrecked,1000008482,10642,
0,,Spot,6,Image 1,11,Untrecked,1000009563,10643,
0,,Spot,6,Image 1,11,Untrecked,1000009568,10644,
45,,Spot,6,Image 1,11,Untrecked,1000007390,10645,
73,,Spot,6,Image 1,11,Untrecked,1000007387,10646,
8,,Spot,6,Image 1,11,Untrecked,1000009949,10647,
29,,Spot,6,Image 1,11,Untrecked,1000000326,10648,
78,,Spot,6,Image 1,11,Untrecked,1000000317,10649,
59,,Spot,6,Image 1,11,Untrecked,1000007745,10650,
65,,Spot,6,Image 1,11,Untrecked,1000009955,10651,
7,,Spot,6,Image 1,11,Untrecked,1000007746,10652,
16,,Spot,6,Image 1,11,Untrecked,1000010653,10653,
2,,Spot,6,Image 1,11,Untrecked,1000000330,10654,
0,,Spot,6,Image 1,11,Untrecked,1000008863,10655,
0,,Spot,6,Image 1,11,Untrecked,1000007397,10656,
0,,Spot,6,Image 1,11,Untrecked,1000000351,10657,
3,,Spot,6,Image 1,11,Untrecked,1000007398,10658,
0,,Spot,6,Image 1,11,Untrecked,1000009959,10659,
0,,Spot,6,Image 1,11,Untrecked,1000009962,10660,
2,,Spot,6,Image 1,11,,1000007404,10661,
3,,Spot,6,Image 1,11,,1000007402,10662,
16,,Spot,6,Image 1,11,Untrecked,1000008120,10663,
0,,Spot,6,Image 1,11,Untrecked,1000009964,10664,
85,,Spot,6,Image 1,11,Untrecked,1000007410,10665,
39,,Spot,6,Image 1,11,Untrecked,1000007376,10666,
34,,Spot,6,Image 1,11,Untrecked,1000000359,10667,
14,,Spot,6,Image 1,11,Untrecked,1000007771,10668,
31,,Spot,6,Image 1,11,Untrecked,1000007409,10669,
349,,Spot,6,Image 1,11,Untrecked,1000000367,10670,
41,,Spot,6,Image 1,11,Untrecked,1000008884,10671,
58,,Spot,6,Image 1,11,Untrecked,1000007421,10672,
0,,Spot,6,Image 1,11,,1000008885,10673,
47,,Spot,6,Image 1,11,Untrecked,1000010329,10674,
3,,Spot,6,Image 1,11,Untrecked,1000007768,10675,
45,,Spot,6,Image 1,11,Untrecked,1000008144,10676,
36,,Spot,6,Image 1,11,Untrecked,1000010328,10677,
0,,Spot,6,Image 1,11,Untrecked,1000009600,10678,
0,,Spot,6,Image 1,11,Untrecked,1000007416,10679,
0,,Spot,6,Image 1,11,Untrecked,1000010332,10680,
0,,Spot,6,Image 1,11,Untrecked,1000009986,10681,
0,,Spot,6,Image 1,11,Untrecked,1000007427,10682,
0,,Spot,6,Image 1,11,Untrecked,1000007394,10683,
51,,Spot,6,Image 1,11,Untrecked,1000007420,10684,
0,,Spot,6,Image 1,11,Untrecked,1000009256,10685,
14,,Spot,6,Image 1,11,Untrecked,1000010344,10686,
28,,Spot,6,Image 1,11,Untrecked,1000008525,10687,
23,,Spot,6,Image 1,11,Untrecked,1000007429,10688,
96,,Spot,6,Image 1,11,Untrecked,1000007425,10689,
3,,Spot,6,Image 1,11,Untrecked,1000009617,10690,
0,,Spot,6,Image 1,11,Untrecked,1000007426,10691,
0,,Spot,6,Image 1,11,Untrecked,1000007430,10692,
5,,Spot,6,Image 1,11,,1000007062,10693,
0,,Spot,6,Image 1,11,Tracked,1000007432,10694,
0,,Spot,6,Image 1,12,Tracked,1000000047,10695,
103,,Spot,6,Image 1,12,Tracked,1000000006,10696,
0,,Spot,6,Image 1,12,Tracked,1000007090,10697,
1,,Spot,6,Image 1,12,Tracked,1000007091,10698,
27,,Spot,6,Image 1,12,Tracked,1000000007,10699,
71,,Spot,6,Image 1,12,Untrecked,1000000011,10700,
394,,Spot,6,Image 1,12,Untrecked,1000000012,10701,
6,,Spot,6,Image 1,12,Untrecked,1000000013,10702,
62,,Spot,6,Image 1,12,Untrecked,1000000030,10703,
445,,Spot,6,Image 1,12,Untrecked,1000008178,10704,
66,,Spot,6,Image 1,12,Tracked,1000007108,10705,
0,,Spot,6,Image 1,12,,1000007109,10706,
2,,Spot,6,Image 1,12,Tracked,1000007110,10707,
109,,Spot,6,Image 1,12,Tracked,1000000034,10708,
220,,Spot,6,Image 1,12,Untrecked,1000000162,10709,
0,,Spot,6,Image 1,12,Tracked,1000007112,10710,
37,,Spot,6,Image 1,12,Untrecked,1000000037,10711,
0,,Spot,6,Image 1,12,,1000007114,10712,
0,,Spot,6,Image 1,12,Untrecked,1000000038,10713,
0,,Spot,6,Image 1,12,Untrecked,1000010029,10714,
0,,Spot,6,Image 1,12,Tracked,1000000045,10715,
10,,Spot,6,Image 1,12,Tracked,1000000048,10716,
67,,Spot,6,Image 1,12,Tracked,1000000049,10717,
0,,Spot,6,Image 1,12,Tracked,1000007122,10718,
3,,Spot,6,Image 1,12,Tracked,1000000051,10719,
41,,Spot,6,Image 1,12,Tracked,1000000046,10720,
41,,Spot,6,Image 1,12,Tracked,1000000052,10721,
2,,Spot,6,Image 1,12,Tracked,1000000054,10722,
45,,Spot,6,Image 1,12,Tracked,1000000178,10723,
206,,Spot,6,Image 1,12,Untrecked,1000000002,10724,
4,,Spot,6,Image 1,12,,1000000061,10725,
3,,Spot,6,Image 1,12,Tracked,1000000057,10726,
8,,Spot,6,Image 1,12,Tracked,1000000064,10727,
438,,Spot,6,Image 1,12,Untrecked,1000000058,10728,
0,,Spot,6,Image 1,12,Tracked,1000009305,10729,
166,,Spot,6,Image 1,12,Untrecked,1000000063,10730,
0,,Spot,6,Image 1,12,Untrecked,1000007138,10731,
0,,Spot,6,Image 1,12,Untrecked,1000009303,10732,
0,,Spot,6,Image 1,12,Tracked,1000007827,10733,
35,,Spot,6,Image 1,12,Untrecked,1000000062,10734,
37,,Spot,6,Image 1,12,Tracked,1000000081,10735,
121,,Spot,6,Image 1,12,Tracked,1000000070,10736,
0,,Spot,6,Image 1,12,Untrecked,1000007142,10737,
110,,Spot,6,Image 1,12,Tracked,1000000073,10738,
3,,Spot,6,Image 1,12,Untrecked,1000000056,10739,
0,,Spot,6,Image 1,12,Untrecked,1000000065,10740,
0,,Spot,6,Image 1,12,,1000000078,10741,
2,,Spot,6,Image 1,12,,1000007148,10742,
5,,Spot,6,Image 1,12,Tracked,1000007151,10743,
339,,Spot,6,Image 1,12,,1000000074,10744,
132,,Spot,6,Image 1,12,Untrecked,1000007152,10745,
213,,Spot,6,Image 1,12,Untrecked,1000000079,10746,
455,,Spot,6,Image 1,12,Tracked,1000000089,10747,
0,,Spot,6,Image 1,12,Tracked,1000000009,10748,
25,,Spot,6,Image 1,12,Tracked,1000000008,10749,
58,,Spot,6,Image 1,12,Tracked,1000000088,10750,
47,,Spot,6,Image 1,12,Tracked,1000000090,10751,
0,,Spot,6,Image 1,12,Tracked,1000007159,10752,
16,,Spot,6,Image 1,12,Tracked,1000007160,10753,
60,,Spot,6,Image 1,12,Tracked,1000000095,10754,
0,,Spot,6,Image 1,12,Tracked,1000000094,10755,
0,,Spot,6,Image 1,12,Tracked,1000000092,10756,
9,,Spot,6,Image 1,12,Tracked,1000000096,10757,
57,,Spot,6,Image 1,12,Tracked,1000007167,10758,
444,,Spot,6,Image 1,12,Tracked,1000000026,10759,
35,,Spot,6,Image 1,12,Tracked,1000007157,10760,
0,,Spot,6,Image 1,12,Tracked,1000007172,10761,
0,,Spot,6,Image 1,12,Tracked,1000007173,10762,
0,,Spot,6,Image 1,12,,1000010081,10763,
74,,Spot,6,Image 1,12,Untrecked,1000000019,10764,
156,,Spot,6,Image 1,12,Untrecked,1000007175,10765,
183,,Spot,6,Image 1,12,Untrecked,1000009346,10766,
173,,Spot,6,Image 1,12,Untrecked,1000000108,10767,
0,,Spot,6,Image 1,12,Tracked,1000007512,10768,
0,,Spot,6,Image 1,12,Tracked,1000007870,10769,
132,,Spot,6,Image 1,12,Untrecked,1000007529,10770,
14,,Spot,6,Image 1,12,Untrecked,1000010095,10771,
3,,Spot,6,Image 1,12,Tracked,1000000105,10772,
481,,Spot,6,Image 1,12,Untrecked,1000007184,10773,
0,,Spot,6,Image 1,12,Tracked,1000009359,10774,
14,,Spot,6,Image 1,12,,1000000113,10775,
449,,Spot,6,Image 1,12,Untrecked,1000000111,10776,
0,,Spot,6,Image 1,12,Tracked,1000007976,10777,
6,,Spot,6,Image 1,12,Untrecked,1000000117,10778,
211,,Spot,6,Image 1,12,Untrecked,1000000112,10779,
78,,Spot,6,Image 1,12,Untrecked,1000009123,10780,
12,,Spot,6,Image 1,12,Untrecked,1000007189,10781,
368,,Spot,6,Image 1,12,Untrecked,1000000213,10782,
49,,Spot,6,Image 1,12,Untrecked,1000000118,10783,
0,,Spot,6,Image 1,12,Untrecked,1000010784,10784,
0,,Spot,6,Image 1,12,Untrecked,1000000231,10785,
48,,Spot,6,Image 1,12,,1000000127,10786,
56,,Spot,6,Image 1,12,Untrecked,1000000130,10787,
14,,Spot,6,Image 1,12,Untrecked,1000009018,10788,
0,,Spot,6,Image 1,12,Untrecked,1000007204,10789,
0,,Spot,6,Image 1,12,Untrecked,1000007894,10790,
81,,Spot,6,Image 1,12,Untrecked,1000000128,10791,
95,,Spot,6,Image 1,12,,1000000133,10792,
0,,Spot,6,Image 1,12,Untrecked,1000007636,10793,
0,,Spot,6,Image 1,12,Untrecked,1000007299,10794,
272,,Spot,6,Image 1,12,Untrecked,1000000140,10795,
332,,Spot,6,Image 1,12,Untrecked,1000000145,10796,
0,,Spot,6,Image 1,12,Untrecked,1000000143,10797,
356,,Spot,6,Image 1,12,Untrecked,1000000136,10798,
180,,Spot,6,Image 1,12,Untrecked,1000000137,10799,
0,,Spot,6,Image 1,12,Untrecked,1000010451,10800,
464,,Spot,6,Image 1,12,Untrecked,1000010205,10801,
180,,Spot,6,Image 1,12,Untrecked,1000000148,10802,
0,,Spot,6,Image 1,12,Untrecked,1000010803,10803,
209,,Spot,6,Image 1,12,Untrecked,1000007217,10804,
77,,Spot,6,Image 1,12,Untrecked,1000008756,10805,
15,,Spot,6,Image 1,12,Untrecked,1000000146,10806,
156,,Spot,6,Image 1,12,Untrecked,1000010807,10807,
405,,Spot,6,Image 1,12,Untrecked,1000000147,10808,
0,,Spot,6,Image 1,12,Untrecked,1000000150,10809,
0,,Spot,6,Image 1,12,Untrecked,1000009749,10810,
0,,Spot,6,Image 1,12,Tracked,1000008649,10811,
0,,Spot,6,Image 1,12,,1000007223,10812,
4,,Spot,6,Image 1,12,Tracked,1000000166,10813,
61,,Spot,6,Image 1,12,Untrecked,1000000168,10814,
41,,Spot,6,Image 1,12,Untrecked,1000007924,10815,
7,,Spot,6,Image 1,12,Untrecked,1000007230,10816,
159,,Spot,6,Image 1,12,Untrecked,1000000170,10817,
0,,Spot,6,Image 1,12,Untrecked,1000009760,10818,
0,,Spot,6,Image 1,12,Untrecked,1000007233,10819,
3,,Spot,6,Image 1,12,Untrecked,1000008663,10820,
0,,Spot,6,Image 1,12,Untrecked,1000009762,10821,
0,,Spot,6,Image 1,12,Untrecked,1000007235,10822,
0,,Spot,6,Image 1,12,Untrecked,1000008666,10823,
0,,Spot,6,Image 1,12,Untrecked,1000009768,10824,
41,,Spot,6,Image 1,12,Untrecked,1000010130,10825,
2,,Spot,6,Image 1,12,Untrecked,1000007331,10826,
0,,Spot,6,Image 1,12,Untrecked,1000009497,10827,
0,,Spot,6,Image 1,12,Untrecked,1000009771,10828,
0,,Spot,6,Image 1,12,Tracked,1000007237,10829,
0,,Spot,6,Image 1,12,Tracked,1000000053,10830,
5,,Spot,6,Image 1,12,Tracked,1000000183,10831,
27,,Spot,6,Image 1,12,Tracked,1000000181,10832,
7,,Spot,6,Image 1,12,Tracked,1000000182,10833,
12,,Spot,6,Image 1,12,Tracked,1000000199,10834,
2,,Spot,6,Image 1,12,Tracked,1000007268,10835,
0,,Spot,6,Image 1,12,,1000007242,10836,
0,,Spot,6,Image 1,12,Tracked,1000007974,10837,
0,,Spot,6,Image 1,12,,1000009409,10838,
6,,Spot,6,Image 1,12,,1000000186,10839,
24,,Spot,6,Image 1,12,Tracked,1000000189,10840,
37,,Spot,6,Image 1,12,Tracked,1000008338,10841,
8,,Spot,6,Image 1,12,Untrecked,1000000083,10842,
238,,Spot,6,Image 1,12,Untrecked,1000007593,10843,
0,,Spot,6,Image 1,12,Untrecked,1000000191,10844,
45,,Spot,6,Image 1,12,Untrecked,1000000187,10845,
0,,Spot,6,Image 1,12,Untrecked,1000000190,10846,
22,,Spot,6,Image 1,12,Untrecked,1000000188,10847,
45,,Spot,6,Image 1,12,,1000007255,10848,
8,,Spot,6,Image 1,12,Tracked,1000007261,10849,
29,,Spot,6,Image 1,12,Untrecked,1000000195,10850,
30,,Spot,6,Image 1,12,Tracked,1000000196,10851,
7,,Spot,6,Image 1,12,Untrecked,1000007260,10852,
45,,Spot,6,Image 1,12,Tracked,1000007282,10853,
1,,Spot,6,Image 1,12,Untrecked,1000000197,10854,
9,,Spot,6,Image 1,12,Tracked,1000000267,10855,
0,,Spot,6,Image 1,12,Untrecked,1000009429,10856,
6,,Spot,6,Image 1,12,Untrecked,1000007342,10857,
1,,Spot,6,Image 1,12,,1000007263,10858,
106,,Spot,6,Image 1,12,Untrecked,1000000198,10859,
0,,Spot,6,Image 1,12,Tracked,1000007168,10860,
0,,Spot,6,Image 1,12,Tracked,1000008706,10861,
70,,Spot,6,Image 1,12,Tracked,1000000204,10862,
0,,Spot,6,Image 1,12,Tracked,1000008356,10863,
0,,Spot,6,Image 1,12,Tracked,1000007265,10864,
1,,Spot,6,Image 1,12,Tracked,1000007267,10865,
0,,Spot,6,Image 1,12,Tracked,1000007271,10866,
91,,Spot,6,Image 1,12,Tracked,1000000208,10867,
0,,Spot,6,Image 1,12,Tracked,1000000209,10868,
30,,Spot,6,Image 1,12,Tracked,1000000292,10869,
1,,Spot,6,Image 1,12,Tracked,1000000210,10870,
0,,Spot,6,Image 1,12,Untrecked,1000010184,10871,
78,,Spot,6,Image 1,12,Untrecked,1000007273,10872,
481,,Spot,6,Image 1,12,Untrecked,1000007276,10873,
121,,Spot,6,Image 1,12,Untrecked,1000008730,10874,
0,,Spot,6,Image 1,12,Untrecked,1000000121,10875,
14,,Spot,6,Image 1,12,Untrecked,1000007279,10876,
402,,Spot,6,Image 1,12,Untrecked,1000000212,10877,
109,,Spot,6,Image 1,12,Untrecked,1000000218,10878,
335,,Spot,6,Image 1,12,Untrecked,1000010879,10879,
11,,Spot,6,Image 1,12,,1000007287,10880,
124,,Spot,6,Image 1,12,Untrecked,1000000215,10881,
30,,Spot,6,Image 1,12,Untrecked,1000010539,10882,
0,,Spot,6,Image 1,12,,1000010267,10883,
0,,Spot,6,Image 1,12,Untrecked,1000008778,10884,
29,,Spot,6,Image 1,12,Untrecked,1000009907,10885,
14,,Spot,6,Image 1,12,Untrecked,1000000223,10886,
0,,Spot,6,Image 1,12,Untrecked,1000008819,10887,
0,,Spot,6,Image 1,12,Tracked,1000008451,10888,
111,,Spot,6,Image 1,12,Untrecked,1000000298,10889,
27,,Spot,6,Image 1,12,,1000000235,10890,
0,,Spot,6,Image 1,12,Untrecked,1000009845,10891,
155,,Spot,6,Image 1,12,,1000010548,10892,
0,,Spot,6,Image 1,12,Untrecked,1000007300,10893,
0,,Spot,6,Image 1,12,Untrecked,1000007301,10894,
8,,Spot,6,Image 1,12,Untrecked,1000007641,10895,
0,,Spot,6,Image 1,12,Untrecked,1000007298,10896,
0,,Spot,6,Image 1,12,,1000007302,10897,
0,,Spot,6,Image 1,12,Untrecked,1000008396,10898,
