
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
2.3981,h,Spot,8,Untracked,1000013533,13875,
2.3981,h,Spot,8,Untracked,1000001344,13876,
2.3981,h,Spot,8,Untracked,1000001349,13877,
2.3981,h,Spot,8,Untracked,1000001268,13878,
2.3981,h,Spot,8,Untracked,1000001358,13879,
2.3981,h,Spot,8,Untracked,1000012312,13880,
2.3981,h,Spot,8,Untracked,1000012026,13881,
2.3981,h,Spot,8,Untracked,1000012314,13882,
2.3981,h,Spot,8,Untracked,1000001367,13883,
2.3981,h,Spot,8,Untracked,1000013546,13884,
2.3981,h,Spot,8,Untracked,1000013547,13885,
2.3981,h,Spot,8,Untracked,1000001399,13886,
2.3981,h,Spot,8,Untracked,1000001408,13887,
2.3981,h,Spot,8,Untracked,1000013550,13888,
2.3981,h,Spot,8,Untracked,1000013212,13889,
2.3981,h,Spot,8,Untracked,1000013552,13890,
2.3981,h,Spot,8,Untracked,1000012319,13891,
2.3981,h,Spot,8,Untracked,1000013214,13892,
2.3981,h,Spot,8,Untracked,1000001485,13893,
2.3981,h,Spot,8,Untracked,1000012918,13894,
2.3981,h,Spot,8,Untracked,1000012034,13895,
2.3981,h,Spot,8,Untracked,1000012920,13896,
2.3981,h,Spot,8,Untracked,1000001063,13897,
2.3981,h,Spot,8,Untracked,1000001195,13898,
2.3981,h,Spot,8,Untracked,1000001213,13899,
2.3981,h,Spot,8,Untracked,1000001295,13900,
2.3981,h,Spot,8,Untracked,1000013529,13901,
2.3981,h,Spot,8,Untracked,1000013554,13902,
2.3981,h,Spot,8,Tracked,1000006683,13903,
2.3981,h,Spot,8,Tracked,1000006697,13904,
2.3981,h,Spot,8,Tracked,1000006711,13905,
2.3981,h,Spot,8,Tracked,1000006725,13906,
2.3981,h,Spot,8,Tracked,1000006739,13907,
2.3981,h,Spot,8,Tracked,1000006753,13908,
2.3981,h,Spot,8,Tracked,1000006766,13909,
2.3981,h,Spot,8,Tracked,1000006780,13910,
2.3981,h,Spot,8,Tracked,1000006792,13911,
2.3981,h,Spot,8,Tracked,1000006806,13912,
2.3981,h,Spot,8,Tracked,1000006819,13913,
2.3981,h,Spot,8,Tracked,1000006833,13914,
2.3981,h,Spot,8,Tracked,1000006847,13915,
2.3981,h,Spot,8,Tracked,1000006861,13916,
2.3981,h,Spot,8,Tracked,1000006874,13917,
2.3981,h,Spot,8,Tracked,1000006888,13918,
2.3981,h,Spot,8,Tracked,1000006902,13919,
2.3981,h,Spot,8,Tracked,1000006916,13920,
2.3981,h,Spot,8,Tracked,1000006930,13921,
2.3981,h,Spot,8,Tracked,1000006944,13922,
2.3981,h,Spot,8,Tracked,1000006958,13923,
2.3981,h,Spot,8,Tracked,1000006973,13924,
2.3981,h,Spot,8,Tracked,1000012948,13925,
2.3981,h,Spot,8,Tracked,1000012949,13926,
2.3981,h,Spot,8,Tracked,1000007009,13927,
2.3981,h,Spot,8,Tracked,1000007023,13928,
2.3981,h,Spot,8,Tracked,1000007037,13929,
2.3981,h,Spot,8,Tracked,1000007051,13930,
2.3981,h,Spot,8,Tracked,1000007065,13931,
2.3981,h,Spot,8,Tracked,1000007079,13932,
2.3981,h,Spot,8,Tracked,1000007093,13933,
2.3981,h,Spot,8,Tracked,1000007107,13934,
2.3981,h,Spot,8,Tracked,1000007121,13935,
2.3981,h,Spot,8,Tracked,1000007135,13936,
2.3981,h,Spot,8,Tracked,1000007152,13937,
2.3981,h,Spot,8,Tracked,1000007167,13938,
2.3981,h,Spot,8,Tracked,1000007181,13939,
2.3981,h,Spot,8,Tracked,1000007195,13940,
2.3981,h,Spot,8,Tracked,1000007209,13941,
2.3981,h,Spot,8,Tracked,1000007223,13942,
2.3981,h,Spot,8,Tracked,1000007237,13943,
2.3981,h,Spot,8,Tracked,1000007251,13944,
2.3981,h,Spot,8,Tracked,1000007265,13945,
2.3981,h,Spot,8,Tracked,1000007279,13946,
2.3981,h,Spot,8,Tracked,1000007293,13947,
2.3981,h,Spot,8,Tracked,1000007307,13948,
2.3981,h,Spot,8,Tracked,1000007321,13949,
2.3981,h,Spot,8,Tracked,1000007335,13950,
2.3981,h,Spot,8,Tracked,1000007349,13951,
2.3981,h,Spot,8,Tracked,1000007363,13952,
2.3981,h,Spot,8,Tracked,1000007391,13953,
2.3981,h,Spot,8,Tracked,1000007405,13954,
2.3981,h,Spot,8,Tracked,1000007419,13955,
2.3981,h,Spot,8,Tracked,1000007430,13956,
2.3981,h,Spot,8,Tracked,1000007455,13957,
2.3981,h,Spot,8,Tracked,1000012097,13958,
2.3981,h,Spot,8,Tracked,1000007482,13959,
2.3981,h,Spot,8,Tracked,1000007496,13960,
2.3981,h,Spot,8,Tracked,1000012387,13961,
2.3981,h,Spot,8,Tracked,1000007522,13962,
2.3981,h,Spot,8,Tracked,1000007536,13963,
2.3981,h,Spot,8,Tracked,1000007550,13964,
2.3981,h,Spot,8,Tracked,1000007564,13965,
2.3981,h,Spot,8,Tracked,1000007578,13966,
2.3981,h,Spot,8,Tracked,1000007592,13967,
2.3981,h,Spot,8,Tracked,1000007605,13968,
2.3981,h,Spot,8,Tracked,1000007619,13969,
2.3981,h,Spot,8,Tracked,1000007633,13970,
2.3981,h,Spot,8,Tracked,1000007647,13971,
2.3981,h,Spot,8,Tracked,1000007661,13972,
2.3981,h,Spot,8,Tracked,1000011805,13973,
2.3981,h,Spot,8,Tracked,1000011819,13974,
2.3981,h,Spot,8,Tracked,1000011839,13975,
2.74068,h,Spot,9,Untracked,1000000852,13976,
2.74068,h,Spot,9,Untracked,1000000855,13977,
2.74068,h,Spot,9,Untracked,1000000853,13978,
2.74068,h,Spot,9,Untracked,1000000854,13979,
2.74068,h,Spot,9,Untracked,1000011845,13980,
2.74068,h,Spot,9,Untracked,1000012117,13981,
2.74068,h,Spot,9,Untracked,1000013309,13982,
2.74068,h,Spot,9,Untracked,1000000872,13983,
2.74068,h,Spot,9,Untracked,1000013006,13984,
2.74068,h,Spot,9,Untracked,1000013985,13985,
2.74068,h,Spot,9,Untracked,1000011848,13986,
2.74068,h,Spot,9,Untracked,1000000873,13987,
2.74068,h,Spot,9,Untracked,1000000875,13988,
2.74068,h,Spot,9,Untracked,1000000878,13989,
2.74068,h,Spot,9,Untracked,1000013013,13990,
2.74068,h,Spot,9,Untracked,1000000880,13991,
2.74068,h,Spot,9,Untracked,1000012128,13992,
2.74068,h,Spot,9,Untracked,1000013656,13993,
2.74068,h,Spot,9,Untracked,1000013322,13994,
2.74068,h,Spot,9,Untracked,1000000887,13995,
2.74068,h,Spot,9,Untracked,1000000884,13996,
2.74068,h,Spot,9,Untracked,1000011857,13997,
2.74068,h,Spot,9,Untracked,1000000888,13998,
2.74068,h,Spot,9,Untracked,1000000889,13999,
2.74068,h,Spot,9,Untracked,1000012138,14000,
2.74068,h,Spot,9,Untracked,1000000902,14001,
2.74068,h,Spot,9,Untracked,1000013330,14002,
2.74068,h,Spot,9,Untracked,1000014003,14003,
2.74068,h,Spot,9,Untracked,1000013331,14004,
2.74068,h,Spot,9,Untracked,1000012423,14005,
2.74068,h,Spot,9,Untracked,1000014006,14006,
2.74068,h,Spot,9,Untracked,1000001027,14007,
2.74068,h,Spot,9,Untracked,1000001193,14008,
2.74068,h,Spot,9,Untracked,1000011865,14009,
2.74068,h,Spot,9,Untracked,1000001031,14010,
2.74068,h,Spot,9,Untracked,1000001029,14011,
2.74068,h,Spot,9,Untracked,1000001030,14012,
2.74068,h,Spot,9,Untracked,1000012437,14013,
2.74068,h,Spot,9,Untracked,1000011879,14014,
2.74068,h,Spot,9,Untracked,1000013026,14015,
2.74068,h,Spot,9,Untracked,1000012735,14016,
2.74068,h,Spot,9,Untracked,1000001042,14017,
2.74068,h,Spot,9,Untracked,1000013678,14018,
2.74068,h,Spot,9,Untracked,1000001043,14019,
2.74068,h,Spot,9,Untracked,1000013343,14020,
2.74068,h,Spot,9,Untracked,1000001039,14021,
2.74068,h,Spot,9,Untracked,1000001115,14022,
2.74068,h,Spot,9,Untracked,1000012739,14023,
2.74068,h,Spot,9,Untracked,1000001044,14024,
2.74068,h,Spot,9,Untracked,1000001046,14025,
2.74068,h,Spot,9,Untracked,1000001048,14026,
2.74068,h,Spot,9,Untracked,1000001049,14027,
2.74068,h,Spot,9,Untracked,1000001214,14028,
2.74068,h,Spot,9,Untracked,1000001051,14029,
2.74068,h,Spot,9,Untracked,1000001026,14030,
2.74068,h,Spot,9,Untracked,1000012163,14031,
2.74068,h,Spot,9,Untracked,1000012748,14032,
2.74068,h,Spot,9,Untracked,1000001052,14033,
2.74068,h,Spot,9,Untracked,1000013037,14034,
2.74068,h,Spot,9,Untracked,1000001216,14035,
2.74068,h,Spot,9,Untracked,1000000754,14036,
2.74068,h,Spot,9,Untracked,1000000757,14037,
2.74068,h,Spot,9,Untracked,1000014038,14038,
2.74068,h,Spot,9,Untracked,1000001063,14039,
2.74068,h,Spot,9,Untracked,1000013472,14040,
2.74068,h,Spot,9,Untracked,1000001076,14041,
2.74068,h,Spot,9,Untracked,1000011893,14042,
2.74068,h,Spot,9,Untracked,1000011895,14043,
2.74068,h,Spot,9,Untracked,1000013364,14044,
2.74068,h,Spot,9,Untracked,1000001081,14045,
2.74068,h,Spot,9,Untracked,1000001079,14046,
2.74068,h,Spot,9,Untracked,1000013372,14047,
2.74068,h,Spot,9,Untracked,1000011894,14048,
2.74068,h,Spot,9,Untracked,1000001080,14049,
2.74068,h,Spot,9,Untracked,1000001083,14050,
2.74068,h,Spot,9,Untracked,1000001089,14051,
2.74068,h,Spot,9,Untracked,1000013712,14052,
2.74068,h,Spot,9,Untracked,1000014053,14053,
2.74068,h,Spot,9,Untracked,1000001090,14054,
2.74068,h,Spot,9,Untracked,1000012180,14055,
2.74068,h,Spot,9,Untracked,1000012470,14056,
2.74068,h,Spot,9,Untracked,1000001094,14057,
2.74068,h,Spot,9,Untracked,1000011911,14058,
2.74068,h,Spot,9,Untracked,1000001107,14059,
2.74068,h,Spot,9,Untracked,1000001099,14060,
2.74068,h,Spot,9,Untracked,1000000856,14061,
2.74068,h,Spot,9,Untracked,1000001105,14062,
2.74068,h,Spot,9,Untracked,1000001028,14063,
2.74068,h,Spot,9,Untracked,1000001098,14064,
2.74068,h,Spot,9,Untracked,1000013722,14065,
2.74068,h,Spot,9,Untracked,1000012481,14066,
2.74068,h,Spot,9,Untracked,1000011917,14067,
2.74068,h,Spot,9,Untracked,1000012192,14068,
2.74068,h,Spot,9,Untracked,1000012485,14069,
2.74068,h,Spot,9,Untracked,1000011921,14070,
2.74068,h,Spot,9,Untracked,1000012456,14071,
2.74068,h,Spot,9,Untracked,1000001101,14072,
2.74068,h,Spot,9,Untracked,1000001108,14073,
2.74068,h,Spot,9,Untracked,1000001112,14074,
2.74068,h,Spot,9,Untracked,1000001109,14075,
2.74068,h,Spot,9,Untracked,1000013732,14076,
2.74068,h,Spot,9,Untracked,1000011916,14077,
2.74068,h,Spot,9,Untracked,1000013396,14078,
2.74068,h,Spot,9,Untracked,1000011931,14079,
2.74068,h,Spot,9,Untracked,1000011928,14080,
2.74068,h,Spot,9,Untracked,1000001082,14081,
2.74068,h,Spot,9,Untracked,1000001110,14082,
2.74068,h,Spot,9,Untracked,1000011905,14083,
2.74068,h,Spot,9,Untracked,1000001117,14084,
2.74068,h,Spot,9,Untracked,1000001118,14085,
2.74068,h,Spot,9,Untracked,1000001119,14086,
2.74068,h,Spot,9,Untracked,1000001120,14087,
2.74068,h,Spot,9,Untracked,1000001121,14088,
2.74068,h,Spot,9,Untracked,1000001122,14089,
2.74068,h,Spot,9,Untracked,1000000879,14090,
2.74068,h,Spot,9,Untracked,1000001125,14091,
2.74068,h,Spot,9,Untracked,1000013750,14092,
2.74068,h,Spot,9,Untracked,1000013753,14093,
2.74068,h,Spot,9,Untracked,1000000881,14094,
2.74068,h,Spot,9,Untracked,1000013413,14095,
2.74068,h,Spot,9,Untracked,1000001130,14096,
2.74068,h,Spot,9,Untracked,1000013103,14097,
2.74068,h,Spot,9,Untracked,1000001129,14098,
2.74068,h,Spot,9,Untracked,1000001134,14099,
2.74068,h,Spot,9,Untracked,1000012591,14100,
2.74068,h,Spot,9,Untracked,1000001139,14101,
2.74068,h,Spot,9,Untracked,1000013420,14102,
2.74068,h,Spot,9,Untracked,1000013421,14103,
2.74068,h,Spot,9,Untracked,1000013422,14104,
2.74068,h,Spot,9,Untracked,1000014105,14105,
2.74068,h,Spot,9,Untracked,1000013423,14106,
2.74068,h,Spot,9,Untracked,1000001163,14107,
2.74068,h,Spot,9,Untracked,1000013777,14108,
2.74068,h,Spot,9,Untracked,1000013112,14109,
2.74068,h,Spot,9,Untracked,1000001165,14110,
2.74068,h,Spot,9,Untracked,1000001166,14111,
2.74068,h,Spot,9,Untracked,1000001168,14112,
2.74068,h,Spot,9,Untracked,1000012232,14113,
2.74068,h,Spot,9,Untracked,1000013773,14114,
2.74068,h,Spot,9,Untracked,1000013117,14115,
2.74068,h,Spot,9,Untracked,1000001170,14116,
2.74068,h,Spot,9,Untracked,1000013185,14117,
2.74068,h,Spot,9,Untracked,1000001292,14118,
2.74068,h,Spot,9,Untracked,1000001095,14119,
2.74068,h,Spot,9,Untracked,1000001190,14120,
2.74068,h,Spot,9,Untracked,1000001198,14121,
2.74068,h,Spot,9,Untracked,1000013120,14122,
2.74068,h,Spot,9,Untracked,1000001195,14123,
2.74068,h,Spot,9,Untracked,1000001196,14124,
2.74068,h,Spot,9,Untracked,1000001200,14125,
2.74068,h,Spot,9,Untracked,1000014126,14126,
2.74068,h,Spot,9,Untracked,1000012537,14127,
2.74068,h,Spot,9,Untracked,1000012240,14128,
2.74068,h,Spot,9,Untracked,1000014129,14129,
2.74068,h,Spot,9,Untracked,1000001201,14130,
2.74068,h,Spot,9,Untracked,1000001204,14131,
2.74068,h,Spot,9,Untracked,1000013443,14132,
2.74068,h,Spot,9,Untracked,1000012243,14133,
2.74068,h,Spot,9,Untracked,1000011967,14134,
2.74068,h,Spot,9,Untracked,1000001205,14135,
2.74068,h,Spot,9,Untracked,1000001213,14136,
2.74068,h,Spot,9,Untracked,1000001207,14137,
2.74068,h,Spot,9,Untracked,1000013449,14138,
2.74068,h,Spot,9,Untracked,1000001208,14139,
2.74068,h,Spot,9,Untracked,1000001209,14140,
2.74068,h,Spot,9,Untracked,1000001304,14141,
2.74068,h,Spot,9,Untracked,1000001212,14142,
2.74068,h,Spot,9,Untracked,1000001211,14143,
2.74068,h,Spot,9,Untracked,1000001053,14144,
2.74068,h,Spot,9,Untracked,1000012549,14145,
2.74068,h,Spot,9,Untracked,1000001215,14146,
2.74068,h,Spot,9,Untracked,1000001217,14147,
2.74068,h,Spot,9,Untracked,1000001224,14148,
2.74068,h,Spot,9,Untracked,1000001218,14149,
2.74068,h,Spot,9,Untracked,1000001219,14150,
2.74068,h,Spot,9,Untracked,1000012285,14151,
2.74068,h,Spot,9,Untracked,1000001227,14152,
2.74068,h,Spot,9,Untracked,1000001226,14153,
2.74068,h,Spot,9,Untracked,1000013806,14154,
2.74068,h,Spot,9,Untracked,1000001318,14155,
2.74068,h,Spot,9,Untracked,1000001068,14156,
2.74068,h,Spot,9,Untracked,1000013474,14157,
2.74068,h,Spot,9,Untracked,1000013812,14158,
2.74068,h,Spot,9,Untracked,1000011904,14159,
2.74068,h,Spot,9,Untracked,1000001242,14160,
2.74068,h,Spot,9,Untracked,1000001244,14161,
2.74068,h,Spot,9,Untracked,1000001243,14162,
2.74068,h,Spot,9,Untracked,1000001260,14163,
2.74068,h,Spot,9,Untracked,1000012269,14164,
2.74068,h,Spot,9,Untracked,1000001261,14165,
2.74068,h,Spot,9,Untracked,1000001248,14166,
2.74068,h,Spot,9,Untracked,1000001245,14167,
2.74068,h,Spot,9,Untracked,1000013160,14168,
2.74068,h,Spot,9,Untracked,1000012862,14169,
2.74068,h,Spot,9,Untracked,1000014170,14170,
2.74068,h,Spot,9,Untracked,1000011991,14171,
2.74068,h,Spot,9,Untracked,1000013166,14172,
2.74068,h,Spot,9,Untracked,1000012573,14173,
2.74068,h,Spot,9,Untracked,1000001249,14174,
2.74068,h,Spot,9,Untracked,1000012574,14175,
2.74068,h,Spot,9,Untracked,1000013493,14176,
2.74068,h,Spot,9,Untracked,1000001250,14177,
2.74068,h,Spot,9,Untracked,1000001251,14178,
2.74068,h,Spot,9,Untracked,1000011994,14179,
2.74068,h,Spot,9,Untracked,1000001252,14180,
2.74068,h,Spot,9,Untracked,1000012275,14181,
2.74068,h,Spot,9,Untracked,1000013497,14182,
2.74068,h,Spot,9,Untracked,1000013498,14183,
2.74068,h,Spot,9,Untracked,1000001254,14184,
2.74068,h,Spot,9,Untracked,1000012601,14185,
2.74068,h,Spot,9,Untracked,1000001257,14186,
2.74068,h,Spot,9,Untracked,1000001258,14187,
2.74068,h,Spot,9,Untracked,1000012867,14188,
2.74068,h,Spot,9,Untracked,1000012885,14189,
2.74068,h,Spot,9,Untracked,1000013844,14190,
2.74068,h,Spot,9,Untracked,1000012288,14191,
2.74068,h,Spot,9,Untracked,1000001269,14192,
2.74068,h,Spot,9,Untracked,1000001350,14193,
2.74068,h,Spot,9,Untracked,1000012023,14194,
2.74068,h,Spot,9,Untracked,1000012024,14195,
2.74068,h,Spot,9,Untracked,1000012291,14196,
2.74068,h,Spot,9,Untracked,1000001274,14197,
2.74068,h,Spot,9,Untracked,1000012561,14198,
2.74068,h,Spot,9,Untracked,1000013514,14199,
2.74068,h,Spot,9,Untracked,1000013513,14200,
2.74068,h,Spot,9,Untracked,1000011912,14201,
2.74068,h,Spot,9,Untracked,1000013515,14202,
2.74068,h,Spot,9,Untracked,1000001295,14203,
2.74068,h,Spot,9,Untracked,1000014204,14204,
2.74068,h,Spot,9,Untracked,1000001303,14205,
2.74068,h,Spot,9,Untracked,1000012012,14206,
2.74068,h,Spot,9,Untracked,1000012598,14207,
2.74068,h,Spot,9,Untracked,1000012597,14208,
2.74068,h,Spot,9,Untracked,1000012898,14209,
2.74068,h,Spot,9,Untracked,1000014210,14210,
2.74068,h,Spot,9,Untracked,1000013194,14211,
2.74068,h,Spot,9,Untracked,1000012557,14212,
2.74068,h,Spot,9,Untracked,1000013866,14213,
2.74068,h,Spot,9,Untracked,1000001327,14214,
2.74068,h,Spot,9,Untracked,1000001337,14215,
2.74068,h,Spot,9,Untracked,1000001255,14216,
2.74068,h,Spot,9,Untracked,1000012302,14217,
2.74068,h,Spot,9,Untracked,1000013197,14218,
2.74068,h,Spot,9,Untracked,1000013529,14219,
2.74068,h,Spot,9,Untracked,1000012903,14220,
2.74068,h,Spot,9,Untracked,1000001340,14221,
2.74068,h,Spot,9,Untracked,1000001256,14222,
2.74068,h,Spot,9,Untracked,1000013534,14223,
2.74068,h,Spot,9,Untracked,1000013533,14224,
2.74068,h,Spot,9,Untracked,1000001344,14225,
2.74068,h,Spot,9,Untracked,1000001349,14226,
2.74068,h,Spot,9,Untracked,1000001268,14227,
2.74068,h,Spot,9,Untracked,1000001358,14228,
2.74068,h,Spot,9,Untracked,1000012312,14229,
2.74068,h,Spot,9,Untracked,1000012026,14230,
2.74068,h,Spot,9,Untracked,1000012314,14231,
2.74068,h,Spot,9,Untracked,1000001367,14232,
2.74068,h,Spot,9,Untracked,1000013546,14233,
2.74068,h,Spot,9,Untracked,1000014234,14234,
2.74068,h,Spot,9,Untracked,1000001399,14235,
2.74068,h,Spot,9,Untracked,1000001408,14236,
2.74068,h,Spot,9,Untracked,1000013550,14237,
2.74068,h,Spot,9,Untracked,1000013212,14238,
2.74068,h,Spot,9,Untracked,1000013552,14239,
2.74068,h,Spot,9,Untracked,1000012319,14240,
2.74068,h,Spot,9,Untracked,1000013554,14241,
2.74068,h,Spot,9,Untracked,1000013214,14242,
2.74068,h,Spot,9,Untracked,1000001485,14243,
2.74068,h,Spot,9,Untracked,1000012034,14244,
2.74068,h,Spot,9,Untracked,1000012920,14245,
2.74068,h,Spot,9,Untracked,1000013468,14246,
2.74068,h,Spot,9,Tracked,1000006683,14247,
2.74068,h,Spot,9,Tracked,1000006697,14248,
2.74068,h,Spot,9,Tracked,1000006711,14249,
2.74068,h,Spot,9,Tracked,1000006725,14250,
2.74068,h,Spot,9,Tracked,1000006739,14251,
2.74068,h,Spot,9,Tracked,1000006766,14252,
2.74068,h,Spot,9,Tracked,1000006780,14253,
2.74068,h,Spot,9,Tracked,1000006792,14254,
2.74068,h,Spot,9,Tracked,1000006806,14255,
2.74068,h,Spot,9,Tracked,1000006819,14256,
2.74068,h,Spot,9,Tracked,1000006833,14257,
2.74068,h,Spot,9,Tracked,1000006847,14258,
2.74068,h,Spot,9,Tracked,1000006861,14259,
2.74068,h,Spot,9,Tracked,1000006874,14260,
2.74068,h,Spot,9,Tracked,1000006888,14261,
2.74068,h,Spot,9,Tracked,1000006902,14262,
2.74068,h,Spot,9,Tracked,1000006916,14263,
2.74068,h,Spot,9,Tracked,1000006930,14264,
2.74068,h,Spot,9,Tracked,1000006944,14265,
2.74068,h,Spot,9,Tracked,1000006958,14266,
2.74068,h,Spot,9,Tracked,1000006973,14267,
2.74068,h,Spot,9,Tracked,1000012948,14268,
2.74068,h,Spot,9,Tracked,1000012949,14269,
2.74068,h,Spot,9,Tracked,1000007009,14270,
2.74068,h,Spot,9,Tracked,1000007023,14271,
2.74068,h,Spot,9,Tracked,1000007037,14272,
2.74068,h,Spot,9,Tracked,1000007051,14273,
2.74068,h,Spot,9,Tracked,1000007065,14274,
2.74068,h,Spot,9,Tracked,1000007079,14275,
2.74068,h,Spot,9,Tracked,1000007093,14276,
2.74068,h,Spot,9,Tracked,1000007107,14277,
2.74068,h,Spot,9,Tracked,1000007121,14278,
2.74068,h,Spot,9,Tracked,1000007135,14279,
2.74068,h,Spot,9,Tracked,1000007152,14280,
2.74068,h,Spot,9,Tracked,1000007167,14281,
2.74068,h,Spot,9,Tracked,1000007181,14282,
2.74068,h,Spot,9,Tracked,1000007195,14283,
2.74068,h,Spot,9,Tracked,1000007209,14284,
2.74068,h,Spot,9,Tracked,1000007223,14285,
2.74068,h,Spot,9,Tracked,1000007237,14286,
2.74068,h,Spot,9,Tracked,1000007251,14287,
2.74068,h,Spot,9,Tracked,1000007265,14288,
2.74068,h,Spot,9,Tracked,1000007279,14289,
2.74068,h,Spot,9,Tracked,1000007293,14290,
2.74068,h,Spot,9,Tracked,1000007307,14291,
2.74068,h,Spot,9,Tracked,1000007321,14292,
2.74068,h,Spot,9,Tracked,1000007335,14293,
2.74068,h,Spot,9,Tracked,1000007349,14294,
2.74068,h,Spot,9,Tracked,1000007363,14295,
2.74068,h,Spot,9,Tracked,1000007391,14296,
2.74068,h,Spot,9,Tracked,1000007405,14297,
2.74068,h,Spot,9,Tracked,1000007419,14298,
2.74068,h,Spot,9,Tracked,1000007430,14299,
2.74068,h,Spot,9,Tracked,1000007455,14300,
2.74068,h,Spot,9,Tracked,1000012097,14301,
2.74068,h,Spot,9,Tracked,1000007482,14302,
2.74068,h,Spot,9,Tracked,1000007496,14303,
2.74068,h,Spot,9,Tracked,1000012387,14304,
2.74068,h,Spot,9,Tracked,1000007522,14305,
2.74068,h,Spot,9,Tracked,1000007536,14306,
2.74068,h,Spot,9,Tracked,1000007550,14307,
2.74068,h,Spot,9,Tracked,1000007564,14308,
2.74068,h,Spot,9,Tracked,1000007578,14309,
2.74068,h,Spot,9,Tracked,1000007592,14310,
2.74068,h,Spot,9,Tracked,1000007605,14311,
2.74068,h,Spot,9,Tracked,1000007619,14312,
2.74068,h,Spot,9,Tracked,1000007633,14313,
2.74068,h,Spot,9,Tracked,1000007647,14314,
2.74068,h,Spot,9,Tracked,1000007661,14315,
2.74068,h,Spot,9,Tracked,1000011805,14316,
2.74068,h,Spot,9,Tracked,1000011819,14317,
2.74068,h,Spot,9,Tracked,1000011839,14318,
3.08327,h,Spot,10,Untracked,1000000873,14319,
3.08327,h,Spot,10,Untracked,1000000877,14320,
3.08327,h,Spot,10,Untracked,1000000852,14321,
3.08327,h,Spot,10,Untracked,1000000855,14322,
3.08327,h,Spot,10,Untracked,1000000853,14323,
3.08327,h,Spot,10,Untracked,1000000854,14324,
3.08327,h,Spot,10,Untracked,1000012117,14325,
3.08327,h,Spot,10,Untracked,1000000872,14326,
3.08327,h,Spot,10,Untracked,1000011848,14327,
3.08327,h,Spot,10,Untracked,1000000875,14328,
3.08327,h,Spot,10,Untracked,1000014329,14329,
3.08327,h,Spot,10,Untracked,1000000880,14330,
3.08327,h,Spot,10,Untracked,1000000878,14331,
3.08327,h,Spot,10,Untracked,1000013013,14332,
3.08327,h,Spot,10,Untracked,1000013322,14333,
3.08327,h,Spot,10,Untracked,1000011857,14334,
3.08327,h,Spot,10,Untracked,1000000887,14335,
3.08327,h,Spot,10,Untracked,1000000888,14336,
3.08327,h,Spot,10,Untracked,1000000884,14337,
3.08327,h,Spot,10,Untracked,1000000889,14338,
3.08327,h,Spot,10,Untracked,1000013985,14339,
3.08327,h,Spot,10,Untracked,1000012138,14340,
3.08327,h,Spot,10,Untracked,1000000902,14341,
3.08327,h,Spot,10,Untracked,1000013330,14342,
3.08327,h,Spot,10,Untracked,1000014003,14343,
3.08327,h,Spot,10,Untracked,1000013331,14344,
3.08327,h,Spot,10,Untracked,1000014006,14345,
3.08327,h,Spot,10,Untracked,1000001027,14346,
3.08327,h,Spot,10,Untracked,1000001193,14347,
3.08327,h,Spot,10,Untracked,1000011865,14348,
3.08327,h,Spot,10,Untracked,1000001031,14349,
3.08327,h,Spot,10,Untracked,1000001029,14350,
3.08327,h,Spot,10,Untracked,1000001030,14351,
3.08327,h,Spot,10,Untracked,1000013678,14352,
3.08327,h,Spot,10,Untracked,1000013026,14353,
3.08327,h,Spot,10,Untracked,1000014354,14354,
3.08327,h,Spot,10,Untracked,1000001042,14355,
3.08327,h,Spot,10,Untracked,1000012739,14356,
3.08327,h,Spot,10,Untracked,1000001039,14357,
3.08327,h,Spot,10,Untracked,1000013343,14358,
3.08327,h,Spot,10,Untracked,1000001115,14359,
3.08327,h,Spot,10,Untracked,1000001049,14360,
3.08327,h,Spot,10,Untracked,1000001043,14361,
3.08327,h,Spot,10,Untracked,1000001044,14362,
3.08327,h,Spot,10,Untracked,1000001214,14363,
3.08327,h,Spot,10,Untracked,1000001051,14364,
3.08327,h,Spot,10,Untracked,1000001046,14365,
3.08327,h,Spot,10,Untracked,1000001026,14366,
3.08327,h,Spot,10,Untracked,1000012163,14367,
3.08327,h,Spot,10,Untracked,1000001052,14368,
3.08327,h,Spot,10,Untracked,1000000757,14369,
3.08327,h,Spot,10,Untracked,1000000754,14370,
3.08327,h,Spot,10,Untracked,1000014038,14371,
3.08327,h,Spot,10,Untracked,1000001063,14372,
3.08327,h,Spot,10,Untracked,1000011893,14373,
3.08327,h,Spot,10,Untracked,1000011895,14374,
3.08327,h,Spot,10,Untracked,1000013364,14375,
3.08327,h,Spot,10,Untracked,1000001081,14376,
3.08327,h,Spot,10,Untracked,1000001079,14377,
3.08327,h,Spot,10,Untracked,1000011894,14378,
3.08327,h,Spot,10,Untracked,1000001089,14379,
3.08327,h,Spot,10,Untracked,1000001080,14380,
3.08327,h,Spot,10,Untracked,1000001090,14381,
3.08327,h,Spot,10,Untracked,1000001088,14382,
3.08327,h,Spot,10,Untracked,1000012772,14383,
3.08327,h,Spot,10,Untracked,1000013309,14384,
3.08327,h,Spot,10,Untracked,1000011845,14385,
3.08327,h,Spot,10,Untracked,1000001099,14386,
3.08327,h,Spot,10,Untracked,1000001028,14387,
3.08327,h,Spot,10,Untracked,1000000856,14388,
3.08327,h,Spot,10,Untracked,1000012485,14389,
3.08327,h,Spot,10,Untracked,1000001098,14390,
3.08327,h,Spot,10,Untracked,1000013722,14391,
