
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,11,Image 1,8,Untracked,1000012573,13827,
0,,Spot,11,Image 1,8,Untracked,1000012275,13828,
0,,Spot,11,Image 1,8,Untracked,1000001250,13829,
0,,Spot,11,Image 1,8,Untracked,1000012574,13830,
0,,Spot,11,Image 1,8,Untracked,1000001251,13831,
0,,Spot,11,Image 1,8,Untracked,1000013493,13832,
0,,Spot,11,Image 1,8,Untracked,1000001252,13833,
0,,Spot,11,Image 1,8,Untracked,1000011994,13834,
0,,Spot,11,Image 1,8,Untracked,1000013497,13835,
0,,Spot,11,Image 1,8,Untracked,1000013498,13836,
0,,Spot,11,Image 1,8,Untracked,1000001254,13837,
0,,Spot,11,Image 1,8,Untracked,1000001255,13838,
0,,Spot,11,Image 1,8,Untracked,1000012601,13839,
0,,Spot,11,Image 1,8,Untracked,1000001257,13840,
0,,Spot,11,Image 1,8,Untracked,1000001258,13841,
0,,Spot,11,Image 1,8,Untracked,1000012867,13842,
0,,Spot,11,Image 1,8,Untracked,1000012885,13843,
0,,Spot,11,Image 1,8,Untracked,1000013844,13844,
0,,Spot,11,Image 1,8,Untracked,1000012288,13845,
0,,Spot,11,Image 1,8,Untracked,1000001269,13846,
0,,Spot,11,Image 1,8,Untracked,1000012023,13847,
0,,Spot,11,Image 1,8,Untracked,1000012024,13848,
0,,Spot,11,Image 1,8,Untracked,1000001350,13849,
0,,Spot,11,Image 1,8,Untracked,1000012291,13850,
2.73086,,Spot,11,Image 1,8,Untracked,1000001274,13851,
0,,Spot,11,Image 1,8,Untracked,1000012561,13852,
0,,Spot,11,Image 1,8,Untracked,1000013513,13853,
0,,Spot,11,Image 1,8,Untracked,1000011912,13854,
0,,Spot,11,Image 1,8,Untracked,1000012862,13855,
0,,Spot,11,Image 1,8,Untracked,1000013515,13856,
10.2432,,Spot,11,Image 1,8,Untracked,1000013185,13857,
30.5323,,Spot,11,Image 1,8,Untracked,1000001292,13858,
0,,Spot,11,Image 1,8,Untracked,1000001303,13859,
0,,Spot,11,Image 1,8,Untracked,1000012012,13860,
0,,Spot,11,Image 1,8,Untracked,1000012598,13861,
0,,Spot,11,Image 1,8,Untracked,1000012597,13862,
22.6509,,Spot,11,Image 1,8,Untracked,1000012898,13863,
0,,Spot,11,Image 1,8,Untracked,1000013194,13864,
66.8776,,Spot,11,Image 1,8,Untracked,1000012557,13865,
0.944555,,Spot,11,Image 1,8,Untracked,1000013866,13866,
54.5186,,Spot,11,Image 1,8,Untracked,1000013526,13867,
37.525,,Spot,11,Image 1,8,Untracked,1000001327,13868,
0,,Spot,11,Image 1,8,Untracked,1000001337,13869,
0,,Spot,11,Image 1,8,Untracked,1000012302,13870,
0,,Spot,11,Image 1,8,Untracked,1000013197,13871,
0,,Spot,11,Image 1,8,Untracked,1000001340,13872,
0,,Spot,11,Image 1,8,Untracked,1000012903,13873,
0,,Spot,11,Image 1,8,Untracked,1000001256,13874,
0,,Spot,11,Image 1,8,Untracked,1000013533,13875,
0,,Spot,11,Image 1,8,Untracked,1000001344,13876,
0,,Spot,11,Image 1,8,Untracked,1000001349,13877,
0,,Spot,11,Image 1,8,Untracked,1000001268,13878,
0,,Spot,11,Image 1,8,Untracked,1000001358,13879,
0,,Spot,11,Image 1,8,Untracked,1000012312,13880,
0,,Spot,11,Image 1,8,Untracked,1000012026,13881,
34.1944,,Spot,11,Image 1,8,Untracked,1000012314,13882,
26.487,,Spot,11,Image 1,8,Untracked,1000001367,13883,
0,,Spot,11,Image 1,8,Untracked,1000013546,13884,
0,,Spot,11,Image 1,8,Untracked,1000013547,13885,
56.8265,,Spot,11,Image 1,8,Untracked,1000001399,13886,
76.43,,Spot,11,Image 1,8,Untracked,1000001408,13887,
58.7709,,Spot,11,Image 1,8,Untracked,1000013550,13888,
0,,Spot,11,Image 1,8,Untracked,1000013212,13889,
46.246,,Spot,11,Image 1,8,Untracked,1000013552,13890,
3.91169,,Spot,11,Image 1,8,Untracked,1000012319,13891,
0,,Spot,11,Image 1,8,Untracked,1000013214,13892,
0,,Spot,11,Image 1,8,Untracked,1000001485,13893,
0,,Spot,11,Image 1,8,Untracked,1000012918,13894,
0,,Spot,11,Image 1,8,Untracked,1000012034,13895,
3.91169,,Spot,11,Image 1,8,Untracked,1000012920,13896,
101.055,,Spot,11,Image 1,8,Untracked,1000001063,13897,
0,,Spot,11,Image 1,8,Untracked,1000001195,13898,
0,,Spot,11,Image 1,8,Untracked,1000001213,13899,
68.169,,Spot,11,Image 1,8,Untracked,1000001295,13900,
0,,Spot,11,Image 1,8,Untracked,1000013529,13901,
0,,Spot,11,Image 1,8,Untracked,1000013554,13902,
172.58,,Spot,11,Image 1,8,Tracked,1000006683,13903,
207.953,,Spot,11,Image 1,8,Tracked,1000006697,13904,
177.356,,Spot,11,Image 1,8,Tracked,1000006711,13905,
153.071,,Spot,11,Image 1,8,Tracked,1000006725,13906,
134.101,,Spot,11,Image 1,8,Tracked,1000006739,13907,
86.8871,,Spot,11,Image 1,8,Tracked,1000006753,13908,
201.225,,Spot,11,Image 1,8,Tracked,1000006766,13909,
224.544,,Spot,11,Image 1,8,Tracked,1000006780,13910,
164.561,,Spot,11,Image 1,8,Tracked,1000006792,13911,
165.628,,Spot,11,Image 1,8,Tracked,1000006806,13912,
194.664,,Spot,11,Image 1,8,Tracked,1000006819,13913,
191.076,,Spot,11,Image 1,8,Tracked,1000006833,13914,
192.421,,Spot,11,Image 1,8,Tracked,1000006847,13915,
206.251,,Spot,11,Image 1,8,Tracked,1000006861,13916,
71.7525,,Spot,11,Image 1,8,Tracked,1000006874,13917,
61.5909,,Spot,11,Image 1,8,Tracked,1000006888,13918,
99.1583,,Spot,11,Image 1,8,Tracked,1000006902,13919,
87.5127,,Spot,11,Image 1,8,Tracked,1000006916,13920,
85.9527,,Spot,11,Image 1,8,Tracked,1000006930,13921,
87.6546,,Spot,11,Image 1,8,Tracked,1000006944,13922,
82.3894,,Spot,11,Image 1,8,Tracked,1000006958,13923,
127.66,,Spot,11,Image 1,8,Tracked,1000006973,13924,
99.5855,,Spot,11,Image 1,8,Tracked,1000012948,13925,
100.269,,Spot,11,Image 1,8,Tracked,1000012949,13926,
125.693,,Spot,11,Image 1,8,Tracked,1000007009,13927,
135.352,,Spot,11,Image 1,8,Tracked,1000007023,13928,
144.815,,Spot,11,Image 1,8,Tracked,1000007037,13929,
130.128,,Spot,11,Image 1,8,Tracked,1000007051,13930,
106.478,,Spot,11,Image 1,8,Tracked,1000007065,13931,
118.748,,Spot,11,Image 1,8,Tracked,1000007079,13932,
132.41,,Spot,11,Image 1,8,Tracked,1000007093,13933,
151.436,,Spot,11,Image 1,8,Tracked,1000007107,13934,
130.168,,Spot,11,Image 1,8,Tracked,1000007121,13935,
182.614,,Spot,11,Image 1,8,Tracked,1000007135,13936,
169.415,,Spot,11,Image 1,8,Tracked,1000007152,13937,
166.716,,Spot,11,Image 1,8,Tracked,1000007167,13938,
153.781,,Spot,11,Image 1,8,Tracked,1000007181,13939,
200.32,,Spot,11,Image 1,8,Tracked,1000007195,13940,
135.707,,Spot,11,Image 1,8,Tracked,1000007209,13941,
129.049,,Spot,11,Image 1,8,Tracked,1000007223,13942,
117.455,,Spot,11,Image 1,8,Tracked,1000007237,13943,
88.1021,,Spot,11,Image 1,8,Tracked,1000007251,13944,
93.7968,,Spot,11,Image 1,8,Tracked,1000007265,13945,
96.7337,,Spot,11,Image 1,8,Tracked,1000007279,13946,
177.541,,Spot,11,Image 1,8,Tracked,1000007293,13947,
260.025,,Spot,11,Image 1,8,Tracked,1000007307,13948,
236.94,,Spot,11,Image 1,8,Tracked,1000007321,13949,
206.719,,Spot,11,Image 1,8,Tracked,1000007335,13950,
135.459,,Spot,11,Image 1,8,Tracked,1000007349,13951,
142.998,,Spot,11,Image 1,8,Tracked,1000007363,13952,
150.591,,Spot,11,Image 1,8,Tracked,1000007391,13953,
139.905,,Spot,11,Image 1,8,Tracked,1000007405,13954,
138.399,,Spot,11,Image 1,8,Tracked,1000007419,13955,
129.846,,Spot,11,Image 1,8,Tracked,1000007430,13956,
150.507,,Spot,11,Image 1,8,Tracked,1000007455,13957,
132.059,,Spot,11,Image 1,8,Tracked,1000012097,13958,
113.097,,Spot,11,Image 1,8,Tracked,1000007482,13959,
147.251,,Spot,11,Image 1,8,Tracked,1000007496,13960,
157.673,,Spot,11,Image 1,8,Tracked,1000012387,13961,
103.934,,Spot,11,Image 1,8,Tracked,1000007522,13962,
122.545,,Spot,11,Image 1,8,Tracked,1000007536,13963,
155.491,,Spot,11,Image 1,8,Tracked,1000007550,13964,
180.732,,Spot,11,Image 1,8,Tracked,1000007564,13965,
183.826,,Spot,11,Image 1,8,Tracked,1000007578,13966,
226.49,,Spot,11,Image 1,8,Tracked,1000007592,13967,
253.939,,Spot,11,Image 1,8,Tracked,1000007605,13968,
362.114,,Spot,11,Image 1,8,Tracked,1000007619,13969,
382.925,,Spot,11,Image 1,8,Tracked,1000007633,13970,
271.655,,Spot,11,Image 1,8,Tracked,1000007647,13971,
311.332,,Spot,11,Image 1,8,Tracked,1000007661,13972,
94.0456,,Spot,11,Image 1,8,Tracked,1000011805,13973,
142.795,,Spot,11,Image 1,8,Tracked,1000011819,13974,
168.241,,Spot,11,Image 1,8,Tracked,1000011839,13975,
0,,Spot,11,Image 1,9,Untracked,1000000852,13976,
6.45642,,Spot,11,Image 1,9,Untracked,1000000855,13977,
0,,Spot,11,Image 1,9,Untracked,1000000853,13978,
0,,Spot,11,Image 1,9,Untracked,1000000854,13979,
0,,Spot,11,Image 1,9,Untracked,1000011845,13980,
0,,Spot,11,Image 1,9,Untracked,1000012117,13981,
18.2316,,Spot,11,Image 1,9,Untracked,1000013309,13982,
62.8321,,Spot,11,Image 1,9,Untracked,1000000872,13983,
0,,Spot,11,Image 1,9,Untracked,1000013006,13984,
54.1699,,Spot,11,Image 1,9,Untracked,1000013985,13985,
4.68926,,Spot,11,Image 1,9,Untracked,1000011848,13986,
1.36543,,Spot,11,Image 1,9,Untracked,1000000873,13987,
84.5802,,Spot,11,Image 1,9,Untracked,1000000875,13988,
0,,Spot,11,Image 1,9,Untracked,1000000878,13989,
80.0663,,Spot,11,Image 1,9,Untracked,1000013013,13990,
31.312,,Spot,11,Image 1,9,Untracked,1000000880,13991,
0,,Spot,11,Image 1,9,Untracked,1000012128,13992,
101.94,,Spot,11,Image 1,9,Untracked,1000013656,13993,
130.917,,Spot,11,Image 1,9,Untracked,1000013322,13994,
122.645,,Spot,11,Image 1,9,Untracked,1000000887,13995,
111.854,,Spot,11,Image 1,9,Untracked,1000000884,13996,
134.304,,Spot,11,Image 1,9,Untracked,1000011857,13997,
78.8373,,Spot,11,Image 1,9,Untracked,1000000888,13998,
148.737,,Spot,11,Image 1,9,Untracked,1000000889,13999,
52.8382,,Spot,11,Image 1,9,Untracked,1000012138,14000,
190.892,,Spot,11,Image 1,9,Untracked,1000000902,14001,
0,,Spot,11,Image 1,9,Untracked,1000013330,14002,
2.7192,,Spot,11,Image 1,9,Untracked,1000014003,14003,
0,,Spot,11,Image 1,9,Untracked,1000013331,14004,
144.984,,Spot,11,Image 1,9,Untracked,1000012423,14005,
69.3366,,Spot,11,Image 1,9,Untracked,1000014006,14006,
36.1953,,Spot,11,Image 1,9,Untracked,1000001027,14007,
22.6843,,Spot,11,Image 1,9,Untracked,1000001193,14008,
0,,Spot,11,Image 1,9,Untracked,1000011865,14009,
51.3457,,Spot,11,Image 1,9,Untracked,1000001031,14010,
44.7093,,Spot,11,Image 1,9,Untracked,1000001029,14011,
72.7937,,Spot,11,Image 1,9,Untracked,1000001030,14012,
48.4281,,Spot,11,Image 1,9,Untracked,1000012437,14013,
36.9183,,Spot,11,Image 1,9,Untracked,1000011879,14014,
33.4307,,Spot,11,Image 1,9,Untracked,1000013026,14015,
34.1044,,Spot,11,Image 1,9,Untracked,1000012735,14016,
55.2499,,Spot,11,Image 1,9,Untracked,1000001042,14017,
74.1283,,Spot,11,Image 1,9,Untracked,1000013678,14018,
22.5106,,Spot,11,Image 1,9,Untracked,1000001043,14019,
0,,Spot,11,Image 1,9,Untracked,1000013343,14020,
4.68926,,Spot,11,Image 1,9,Untracked,1000001039,14021,
0,,Spot,11,Image 1,9,Untracked,1000001115,14022,
17.1695,,Spot,11,Image 1,9,Untracked,1000012739,14023,
58.9138,,Spot,11,Image 1,9,Untracked,1000001044,14024,
0,,Spot,11,Image 1,9,Untracked,1000001046,14025,
51.3861,,Spot,11,Image 1,9,Untracked,1000001048,14026,
34.3825,,Spot,11,Image 1,9,Untracked,1000001049,14027,
60.7107,,Spot,11,Image 1,9,Untracked,1000001214,14028,
27.0408,,Spot,11,Image 1,9,Untracked,1000001051,14029,
0,,Spot,11,Image 1,9,Untracked,1000001026,14030,
38.2135,,Spot,11,Image 1,9,Untracked,1000012163,14031,
46.4016,,Spot,11,Image 1,9,Untracked,1000012748,14032,
39.4429,,Spot,11,Image 1,9,Untracked,1000001052,14033,
34.145,,Spot,11,Image 1,9,Untracked,1000013037,14034,
28.9837,,Spot,11,Image 1,9,Untracked,1000001216,14035,
59.3655,,Spot,11,Image 1,9,Untracked,1000000754,14036,
79.3128,,Spot,11,Image 1,9,Untracked,1000000757,14037,
45.6998,,Spot,11,Image 1,9,Untracked,1000014038,14038,
101.15,,Spot,11,Image 1,9,Untracked,1000001063,14039,
97.1821,,Spot,11,Image 1,9,Untracked,1000013472,14040,
0,,Spot,11,Image 1,9,Untracked,1000001076,14041,
0,,Spot,11,Image 1,9,Untracked,1000011893,14042,
0,,Spot,11,Image 1,9,Untracked,1000011895,14043,
0,,Spot,11,Image 1,9,Untracked,1000013364,14044,
0,,Spot,11,Image 1,9,Untracked,1000001081,14045,
0,,Spot,11,Image 1,9,Untracked,1000001079,14046,
0,,Spot,11,Image 1,9,Untracked,1000013372,14047,
0,,Spot,11,Image 1,9,Untracked,1000011894,14048,
0,,Spot,11,Image 1,9,Untracked,1000001080,14049,
0,,Spot,11,Image 1,9,Untracked,1000001083,14050,
0,,Spot,11,Image 1,9,Untracked,1000001089,14051,
0,,Spot,11,Image 1,9,Untracked,1000013712,14052,
0,,Spot,11,Image 1,9,Untracked,1000014053,14053,
0,,Spot,11,Image 1,9,Untracked,1000001090,14054,
0,,Spot,11,Image 1,9,Untracked,1000012180,14055,
0,,Spot,11,Image 1,9,Untracked,1000012470,14056,
0,,Spot,11,Image 1,9,Untracked,1000001094,14057,
0,,Spot,11,Image 1,9,Untracked,1000011911,14058,
0,,Spot,11,Image 1,9,Untracked,1000001107,14059,
0,,Spot,11,Image 1,9,Untracked,1000001099,14060,
0,,Spot,11,Image 1,9,Untracked,1000000856,14061,
0,,Spot,11,Image 1,9,Untracked,1000001105,14062,
10.3275,,Spot,11,Image 1,9,Untracked,1000001028,14063,
0,,Spot,11,Image 1,9,Untracked,1000001098,14064,
0,,Spot,11,Image 1,9,Untracked,1000013722,14065,
0,,Spot,11,Image 1,9,Untracked,1000012481,14066,
0,,Spot,11,Image 1,9,Untracked,1000011917,14067,
0,,Spot,11,Image 1,9,Untracked,1000012192,14068,
0,,Spot,11,Image 1,9,Untracked,1000012485,14069,
0,,Spot,11,Image 1,9,Untracked,1000011921,14070,
0,,Spot,11,Image 1,9,Untracked,1000012456,14071,
0,,Spot,11,Image 1,9,Untracked,1000001101,14072,
0,,Spot,11,Image 1,9,Untracked,1000001108,14073,
0,,Spot,11,Image 1,9,Untracked,1000001112,14074,
0,,Spot,11,Image 1,9,Untracked,1000001109,14075,
0,,Spot,11,Image 1,9,Untracked,1000013732,14076,
0,,Spot,11,Image 1,9,Untracked,1000011916,14077,
0,,Spot,11,Image 1,9,Untracked,1000013396,14078,
0,,Spot,11,Image 1,9,Untracked,1000011931,14079,
0,,Spot,11,Image 1,9,Untracked,1000011928,14080,
0,,Spot,11,Image 1,9,Untracked,1000001082,14081,
0,,Spot,11,Image 1,9,Untracked,1000001110,14082,
0,,Spot,11,Image 1,9,Untracked,1000011905,14083,
0,,Spot,11,Image 1,9,Untracked,1000001117,14084,
0,,Spot,11,Image 1,9,Untracked,1000001118,14085,
0,,Spot,11,Image 1,9,Untracked,1000001119,14086,
0,,Spot,11,Image 1,9,Untracked,1000001120,14087,
0,,Spot,11,Image 1,9,Untracked,1000001121,14088,
0,,Spot,11,Image 1,9,Untracked,1000001122,14089,
53.3489,,Spot,11,Image 1,9,Untracked,1000000879,14090,
53.2602,,Spot,11,Image 1,9,Untracked,1000001125,14091,
28.2425,,Spot,11,Image 1,9,Untracked,1000013750,14092,
0,,Spot,11,Image 1,9,Untracked,1000013753,14093,
0,,Spot,11,Image 1,9,Untracked,1000000881,14094,
42.0172,,Spot,11,Image 1,9,Untracked,1000013413,14095,
34.1605,,Spot,11,Image 1,9,Untracked,1000001130,14096,
39.6227,,Spot,11,Image 1,9,Untracked,1000013103,14097,
0,,Spot,11,Image 1,9,Untracked,1000001129,14098,
11.6027,,Spot,11,Image 1,9,Untracked,1000001134,14099,
23.1904,,Spot,11,Image 1,9,Untracked,1000012591,14100,
82.614,,Spot,11,Image 1,9,Untracked,1000001139,14101,
0,,Spot,11,Image 1,9,Untracked,1000013420,14102,
0,,Spot,11,Image 1,9,Untracked,1000013421,14103,
0,,Spot,11,Image 1,9,Untracked,1000013422,14104,
0,,Spot,11,Image 1,9,Untracked,1000014105,14105,
0,,Spot,11,Image 1,9,Untracked,1000013423,14106,
18.3464,,Spot,11,Image 1,9,Untracked,1000001163,14107,
25.1304,,Spot,11,Image 1,9,Untracked,1000013777,14108,
26.7085,,Spot,11,Image 1,9,Untracked,1000013112,14109,
63.5444,,Spot,11,Image 1,9,Untracked,1000001165,14110,
31.9107,,Spot,11,Image 1,9,Untracked,1000001166,14111,
38.7956,,Spot,11,Image 1,9,Untracked,1000001168,14112,
50.7987,,Spot,11,Image 1,9,Untracked,1000012232,14113,
1.95585,,Spot,11,Image 1,9,Untracked,1000013773,14114,
11.553,,Spot,11,Image 1,9,Untracked,1000013117,14115,
22.1985,,Spot,11,Image 1,9,Untracked,1000001170,14116,
8.68794,,Spot,11,Image 1,9,Untracked,1000013185,14117,
29.275,,Spot,11,Image 1,9,Untracked,1000001292,14118,
0,,Spot,11,Image 1,9,Untracked,1000001095,14119,
0,,Spot,11,Image 1,9,Untracked,1000001190,14120,
15.869,,Spot,11,Image 1,9,Untracked,1000001198,14121,
0,,Spot,11,Image 1,9,Untracked,1000013120,14122,
0,,Spot,11,Image 1,9,Untracked,1000001195,14123,
0,,Spot,11,Image 1,9,Untracked,1000001196,14124,
0,,Spot,11,Image 1,9,Untracked,1000001200,14125,
0,,Spot,11,Image 1,9,Untracked,1000014126,14126,
2.13095,,Spot,11,Image 1,9,Untracked,1000012537,14127,
34.5786,,Spot,11,Image 1,9,Untracked,1000012240,14128,
1.88911,,Spot,11,Image 1,9,Untracked,1000014129,14129,
0,,Spot,11,Image 1,9,Untracked,1000001201,14130,
0,,Spot,11,Image 1,9,Untracked,1000001204,14131,
0,,Spot,11,Image 1,9,Untracked,1000013443,14132,
0,,Spot,11,Image 1,9,Untracked,1000012243,14133,
0,,Spot,11,Image 1,9,Untracked,1000011967,14134,
24.3856,,Spot,11,Image 1,9,Untracked,1000001205,14135,
0,,Spot,11,Image 1,9,Untracked,1000001213,14136,
0,,Spot,11,Image 1,9,Untracked,1000001207,14137,
0,,Spot,11,Image 1,9,Untracked,1000013449,14138,
0,,Spot,11,Image 1,9,Untracked,1000001208,14139,
0,,Spot,11,Image 1,9,Untracked,1000001209,14140,
25.7706,,Spot,11,Image 1,9,Untracked,1000001304,14141,
0,,Spot,11,Image 1,9,Untracked,1000001212,14142,
0,,Spot,11,Image 1,9,Untracked,1000001211,14143,
53.9227,,Spot,11,Image 1,9,Untracked,1000001053,14144,
28.235,,Spot,11,Image 1,9,Untracked,1000012549,14145,
11.7818,,Spot,11,Image 1,9,Untracked,1000001215,14146,
47.8161,,Spot,11,Image 1,9,Untracked,1000001217,14147,
34.7441,,Spot,11,Image 1,9,Untracked,1000001224,14148,
73.8636,,Spot,11,Image 1,9,Untracked,1000001218,14149,
0,,Spot,11,Image 1,9,Untracked,1000001219,14150,
0,,Spot,11,Image 1,9,Untracked,1000012285,14151,
25.1246,,Spot,11,Image 1,9,Untracked,1000001227,14152,
54.4872,,Spot,11,Image 1,9,Untracked,1000001226,14153,
57.2311,,Spot,11,Image 1,9,Untracked,1000013806,14154,
19.0671,,Spot,11,Image 1,9,Untracked,1000001318,14155,
52.1732,,Spot,11,Image 1,9,Untracked,1000001068,14156,
105.724,,Spot,11,Image 1,9,Untracked,1000013474,14157,
0,,Spot,11,Image 1,9,Untracked,1000013812,14158,
0,,Spot,11,Image 1,9,Untracked,1000011904,14159,
0,,Spot,11,Image 1,9,Untracked,1000001242,14160,
0,,Spot,11,Image 1,9,Untracked,1000001244,14161,
0,,Spot,11,Image 1,9,Untracked,1000001243,14162,
0,,Spot,11,Image 1,9,Untracked,1000001260,14163,
0,,Spot,11,Image 1,9,Untracked,1000012269,14164,
0,,Spot,11,Image 1,9,Untracked,1000001261,14165,
0,,Spot,11,Image 1,9,Untracked,1000001248,14166,
0,,Spot,11,Image 1,9,Untracked,1000001245,14167,
0,,Spot,11,Image 1,9,Untracked,1000013160,14168,
0,,Spot,11,Image 1,9,Untracked,1000012862,14169,
0,,Spot,11,Image 1,9,Untracked,1000014170,14170,
0,,Spot,11,Image 1,9,Untracked,1000011991,14171,
0,,Spot,11,Image 1,9,Untracked,1000013166,14172,
0,,Spot,11,Image 1,9,Untracked,1000012573,14173,
0,,Spot,11,Image 1,9,Untracked,1000001249,14174,
0,,Spot,11,Image 1,9,Untracked,1000012574,14175,
0,,Spot,11,Image 1,9,Untracked,1000013493,14176,
0,,Spot,11,Image 1,9,Untracked,1000001250,14177,
0,,Spot,11,Image 1,9,Untracked,1000001251,14178,
0,,Spot,11,Image 1,9,Untracked,1000011994,14179,
0,,Spot,11,Image 1,9,Untracked,1000001252,14180,
0,,Spot,11,Image 1,9,Untracked,1000012275,14181,
0,,Spot,11,Image 1,9,Untracked,1000013497,14182,
0,,Spot,11,Image 1,9,Untracked,1000013498,14183,
0,,Spot,11,Image 1,9,Untracked,1000001254,14184,
0,,Spot,11,Image 1,9,Untracked,1000012601,14185,
0,,Spot,11,Image 1,9,Untracked,1000001257,14186,
0,,Spot,11,Image 1,9,Untracked,1000001258,14187,
0,,Spot,11,Image 1,9,Untracked,1000012867,14188,
0,,Spot,11,Image 1,9,Untracked,1000012885,14189,
0,,Spot,11,Image 1,9,Untracked,1000013844,14190,
0,,Spot,11,Image 1,9,Untracked,1000012288,14191,
0,,Spot,11,Image 1,9,Untracked,1000001269,14192,
0,,Spot,11,Image 1,9,Untracked,1000001350,14193,
0,,Spot,11,Image 1,9,Untracked,1000012023,14194,
0,,Spot,11,Image 1,9,Untracked,1000012024,14195,
0,,Spot,11,Image 1,9,Untracked,1000012291,14196,
2.38532,,Spot,11,Image 1,9,Untracked,1000001274,14197,
0,,Spot,11,Image 1,9,Untracked,1000012561,14198,
0,,Spot,11,Image 1,9,Untracked,1000013514,14199,
0,,Spot,11,Image 1,9,Untracked,1000013513,14200,
0,,Spot,11,Image 1,9,Untracked,1000011912,14201,
0,,Spot,11,Image 1,9,Untracked,1000013515,14202,
68.169,,Spot,11,Image 1,9,Untracked,1000001295,14203,
27.1958,,Spot,11,Image 1,9,Untracked,1000014204,14204,
0,,Spot,11,Image 1,9,Untracked,1000001303,14205,
0,,Spot,11,Image 1,9,Untracked,1000012012,14206,
0,,Spot,11,Image 1,9,Untracked,1000012598,14207,
0,,Spot,11,Image 1,9,Untracked,1000012597,14208,
21.2227,,Spot,11,Image 1,9,Untracked,1000012898,14209,
12.9344,,Spot,11,Image 1,9,Untracked,1000014210,14210,
0,,Spot,11,Image 1,9,Untracked,1000013194,14211,
65.4645,,Spot,11,Image 1,9,Untracked,1000012557,14212,
0,,Spot,11,Image 1,9,Untracked,1000013866,14213,
35.6503,,Spot,11,Image 1,9,Untracked,1000001327,14214,
0,,Spot,11,Image 1,9,Untracked,1000001337,14215,
0,,Spot,11,Image 1,9,Untracked,1000001255,14216,
0,,Spot,11,Image 1,9,Untracked,1000012302,14217,
0,,Spot,11,Image 1,9,Untracked,1000013197,14218,
0,,Spot,11,Image 1,9,Untracked,1000013529,14219,
0,,Spot,11,Image 1,9,Untracked,1000012903,14220,
0,,Spot,11,Image 1,9,Untracked,1000001340,14221,
0,,Spot,11,Image 1,9,Untracked,1000001256,14222,
0,,Spot,11,Image 1,9,Untracked,1000013534,14223,
0,,Spot,11,Image 1,9,Untracked,1000013533,14224,
0,,Spot,11,Image 1,9,Untracked,1000001344,14225,
0,,Spot,11,Image 1,9,Untracked,1000001349,14226,
0,,Spot,11,Image 1,9,Untracked,1000001268,14227,
0,,Spot,11,Image 1,9,Untracked,1000001358,14228,
0,,Spot,11,Image 1,9,Untracked,1000012312,14229,
0,,Spot,11,Image 1,9,Untracked,1000012026,14230,
33.5886,,Spot,11,Image 1,9,Untracked,1000012314,14231,
26.8447,,Spot,11,Image 1,9,Untracked,1000001367,14232,
0,,Spot,11,Image 1,9,Untracked,1000013546,14233,
1.88911,,Spot,11,Image 1,9,Untracked,1000014234,14234,
54.9618,,Spot,11,Image 1,9,Untracked,1000001399,14235,
70.2598,,Spot,11,Image 1,9,Untracked,1000001408,14236,
57.9463,,Spot,11,Image 1,9,Untracked,1000013550,14237,
0,,Spot,11,Image 1,9,Untracked,1000013212,14238,
44.2439,,Spot,11,Image 1,9,Untracked,1000013552,14239,
1.95585,,Spot,11,Image 1,9,Untracked,1000012319,14240,
0,,Spot,11,Image 1,9,Untracked,1000013554,14241,
0,,Spot,11,Image 1,9,Untracked,1000013214,14242,
0,,Spot,11,Image 1,9,Untracked,1000001485,14243,
0,,Spot,11,Image 1,9,Untracked,1000012034,14244,
3.91169,,Spot,11,Image 1,9,Untracked,1000012920,14245,
10.7095,,Spot,11,Image 1,9,Untracked,1000013468,14246,
172.319,,Spot,11,Image 1,9,Tracked,1000006683,14247,
206.189,,Spot,11,Image 1,9,Tracked,1000006697,14248,
180.824,,Spot,11,Image 1,9,Tracked,1000006711,14249,
145.154,,Spot,11,Image 1,9,Tracked,1000006725,14250,
137.806,,Spot,11,Image 1,9,Tracked,1000006739,14251,
200.159,,Spot,11,Image 1,9,Tracked,1000006766,14252,
225.321,,Spot,11,Image 1,9,Tracked,1000006780,14253,
165.997,,Spot,11,Image 1,9,Tracked,1000006792,14254,
166.658,,Spot,11,Image 1,9,Tracked,1000006806,14255,
196.185,,Spot,11,Image 1,9,Tracked,1000006819,14256,
190.906,,Spot,11,Image 1,9,Tracked,1000006833,14257,
199.193,,Spot,11,Image 1,9,Tracked,1000006847,14258,
208.83,,Spot,11,Image 1,9,Tracked,1000006861,14259,
74.9443,,Spot,11,Image 1,9,Tracked,1000006874,14260,
60.161,,Spot,11,Image 1,9,Tracked,1000006888,14261,
97.4049,,Spot,11,Image 1,9,Tracked,1000006902,14262,
86.9722,,Spot,11,Image 1,9,Tracked,1000006916,14263,
84.3297,,Spot,11,Image 1,9,Tracked,1000006930,14264,
92.7967,,Spot,11,Image 1,9,Tracked,1000006944,14265,
82.8833,,Spot,11,Image 1,9,Tracked,1000006958,14266,
127.705,,Spot,11,Image 1,9,Tracked,1000006973,14267,
99.3243,,Spot,11,Image 1,9,Tracked,1000012948,14268,
98.1154,,Spot,11,Image 1,9,Tracked,1000012949,14269,
124.342,,Spot,11,Image 1,9,Tracked,1000007009,14270,
133.961,,Spot,11,Image 1,9,Tracked,1000007023,14271,
