
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,ID,
0,,Spot,6,Image 1,10,22102,
0,,Spot,6,Image 1,10,22105,
0,,Spot,6,Image 1,10,22155,
0,,Spot,6,Image 1,10,22156,
0,,Spot,6,Image 1,10,22157,
0,,Spot,6,Image 1,10,22166,
0,,Spot,6,Image 1,10,22168,
0,,Spot,6,Image 1,10,22175,
0,,Spot,6,Image 1,10,22177,
0,,Spot,6,Image 1,10,22178,
0,,Spot,6,Image 1,10,22183,
0,,Spot,6,Image 1,10,22185,
0,,Spot,6,Image 1,10,22196,
0,,Spot,6,Image 1,10,22205,
0,,Spot,6,Image 1,10,22244,
0,,Spot,6,Image 1,10,22245,
0,,Spot,6,Image 1,10,22248,
0,,Spot,6,Image 1,10,22251,
0,,Spot,6,Image 1,10,22254,
0,,Spot,6,Image 1,10,22331,
0,,Spot,6,Image 1,10,22334,
0,,Spot,6,Image 1,10,22353,
0,,Spot,6,Image 1,10,22363,
0,,Spot,6,Image 1,10,22366,
0,,Spot,6,Image 1,10,22448,
0,,Spot,6,Image 1,10,22451,
0,,Spot,6,Image 1,11,22736,
0,,Spot,6,Image 1,11,22758,
0,,Spot,6,Image 1,11,22759,
0,,Spot,6,Image 1,11,22766,
0,,Spot,6,Image 1,11,22774,
0,,Spot,6,Image 1,11,22797,
0,,Spot,6,Image 1,11,22810,
0,,Spot,6,Image 1,11,22826,
0,,Spot,6,Image 1,11,22859,
0,,Spot,6,Image 1,11,22887,
0,,Spot,6,Image 1,11,22901,
0,,Spot,6,Image 1,11,22906,
0,,Spot,6,Image 1,11,22912,
0,,Spot,6,Image 1,11,22925,
0,,Spot,6,Image 1,11,22927,
0,,Spot,6,Image 1,11,22930,
0,,Spot,6,Image 1,11,22937,
0,,Spot,6,Image 1,11,22949,
0,,Spot,6,Image 1,11,22987,
0,,Spot,6,Image 1,11,22993,
0,,Spot,6,Image 1,11,22997,
0,,Spot,6,Image 1,11,22999,
0,,Spot,6,Image 1,11,23002,
0,,Spot,6,Image 1,11,23006,
0,,Spot,6,Image 1,11,23010,
0,,Spot,6,Image 1,11,23030,
0,,Spot,6,Image 1,11,23031,
0,,Spot,6,Image 1,11,23035,
0,,Spot,6,Image 1,11,23036,
0,,Spot,6,Image 1,11,23037,
0,,Spot,6,Image 1,11,23046,
0,,Spot,6,Image 1,11,23051,
0,,Spot,6,Image 1,11,23054,
0,,Spot,6,Image 1,11,23100,
0,,Spot,6,Image 1,11,23103,
0,,Spot,6,Image 1,11,23105,
0,,Spot,6,Image 1,11,23110,
0,,Spot,6,Image 1,11,23122,
0,,Spot,6,Image 1,11,23123,
0,,Spot,6,Image 1,11,23126,
0,,Spot,6,Image 1,11,23130,
0,,Spot,6,Image 1,11,23131,
0,,Spot,6,Image 1,11,23132,
0,,Spot,6,Image 1,11,23133,
0,,Spot,6,Image 1,11,23147,
0,,Spot,6,Image 1,11,23154,
0,,Spot,6,Image 1,11,23156,
0,,Spot,6,Image 1,11,23157,
0,,Spot,6,Image 1,11,23169,
0,,Spot,6,Image 1,11,23170,
0,,Spot,6,Image 1,11,23171,
0,,Spot,6,Image 1,11,23174,
0,,Spot,6,Image 1,11,23183,
0,,Spot,6,Image 1,11,23200,
0,,Spot,6,Image 1,11,23217,
0,,Spot,6,Image 1,11,23232,
0,,Spot,6,Image 1,11,23238,
0,,Spot,6,Image 1,11,23239,
0,,Spot,6,Image 1,11,23251,
0,,Spot,6,Image 1,11,23257,
0,,Spot,6,Image 1,11,23261,
0,,Spot,6,Image 1,11,23262,
0,,Spot,6,Image 1,11,23271,
0,,Spot,6,Image 1,11,23273,
0,,Spot,6,Image 1,11,23274,
0,,Spot,6,Image 1,11,23276,
0,,Spot,6,Image 1,11,23282,
0,,Spot,6,Image 1,11,23284,
0,,Spot,6,Image 1,11,23286,
0,,Spot,6,Image 1,11,23288,
0,,Spot,6,Image 1,11,23293,
0,,Spot,6,Image 1,11,23333,
0,,Spot,6,Image 1,11,23349,
0,,Spot,6,Image 1,11,23354,
0,,Spot,6,Image 1,11,23364,
0,,Spot,6,Image 1,11,23401,
0,,Spot,6,Image 1,11,23412,
0,,Spot,6,Image 1,11,23433,
0,,Spot,6,Image 1,11,23453,
0,,Spot,6,Image 1,11,23469,
0,,Spot,6,Image 1,11,23470,
0,,Spot,6,Image 1,11,23472,
0,,Spot,6,Image 1,11,23477,
0,,Spot,6,Image 1,11,23478,
0,,Spot,6,Image 1,11,23479,
0,,Spot,6,Image 1,11,23483,
0,,Spot,6,Image 1,11,23484,
0,,Spot,6,Image 1,11,23485,
0,,Spot,6,Image 1,11,23487,
0,,Spot,6,Image 1,11,23490,
0,,Spot,6,Image 1,11,23491,
0,,Spot,6,Image 1,11,23492,
0,,Spot,6,Image 1,11,23538,
0,,Spot,6,Image 1,11,23551,
0,,Spot,6,Image 1,11,23552,
0,,Spot,6,Image 1,11,23569,
0,,Spot,6,Image 1,11,23577,
0,,Spot,6,Image 1,11,23578,
0,,Spot,6,Image 1,11,23580,
0,,Spot,6,Image 1,11,23582,
0,,Spot,6,Image 1,11,23591,
0,,Spot,6,Image 1,11,23593,
0,,Spot,6,Image 1,11,23612,
0,,Spot,6,Image 1,11,23616,
0,,Spot,6,Image 1,11,23630,
0,,Spot,6,Image 1,11,23636,
0,,Spot,6,Image 1,11,23650,
0,,Spot,6,Image 1,11,23651,
0,,Spot,6,Image 1,11,23652,
0,,Spot,6,Image 1,11,23654,
0,,Spot,6,Image 1,11,23656,
0,,Spot,6,Image 1,11,23657,
0,,Spot,6,Image 1,11,23658,
0,,Spot,6,Image 1,11,23661,
0,,Spot,6,Image 1,11,23667,
0,,Spot,6,Image 1,11,23671,
0,,Spot,6,Image 1,11,23682,
0,,Spot,6,Image 1,11,23691,
0,,Spot,6,Image 1,11,23695,
0,,Spot,6,Image 1,11,23705,
0,,Spot,6,Image 1,11,23726,
0,,Spot,6,Image 1,11,23727,
0,,Spot,6,Image 1,11,23728,
0,,Spot,6,Image 1,11,23732,
0,,Spot,6,Image 1,11,23742,
0,,Spot,6,Image 1,11,23756,
0,,Spot,6,Image 1,11,23757,
0,,Spot,6,Image 1,11,23760,
0,,Spot,6,Image 1,11,23765,
0,,Spot,6,Image 1,11,23802,
0,,Spot,6,Image 1,11,23808,
0,,Spot,6,Image 1,11,23822,
0,,Spot,6,Image 1,11,23837,
0,,Spot,6,Image 1,11,23838,
0,,Spot,6,Image 1,11,23840,
0,,Spot,6,Image 1,11,23841,
0,,Spot,6,Image 1,11,23843,
0,,Spot,6,Image 1,11,23844,
0,,Spot,6,Image 1,11,23845,
0,,Spot,6,Image 1,11,23853,
0,,Spot,6,Image 1,11,23857,
0,,Spot,6,Image 1,11,23859,
0,,Spot,6,Image 1,11,23861,
0,,Spot,6,Image 1,11,23871,
0,,Spot,6,Image 1,11,23882,
0,,Spot,6,Image 1,11,23883,
0,,Spot,6,Image 1,11,23885,
0,,Spot,6,Image 1,11,23902,
0,,Spot,6,Image 1,11,23949,
0,,Spot,6,Image 1,11,23960,
0,,Spot,6,Image 1,11,23978,
0,,Spot,6,Image 1,11,24005,
0,,Spot,6,Image 1,11,24045,
0,,Spot,6,Image 1,11,24048,
0,,Spot,6,Image 1,11,24052,
0,,Spot,6,Image 1,11,24063,
0,,Spot,6,Image 1,11,24091,
0,,Spot,6,Image 1,11,24101,
0,,Spot,6,Image 1,11,24120,
0,,Spot,6,Image 1,11,24123,
0,,Spot,6,Image 1,11,24131,
0,,Spot,6,Image 1,11,24138,
0,,Spot,6,Image 1,11,24144,
0,,Spot,6,Image 1,11,24148,
0,,Spot,6,Image 1,11,24153,
0,,Spot,6,Image 1,11,24159,
0,,Spot,6,Image 1,11,24160,
0,,Spot,6,Image 1,11,24161,
0,,Spot,6,Image 1,11,24165,
0,,Spot,6,Image 1,11,24166,
0,,Spot,6,Image 1,11,24175,
0,,Spot,6,Image 1,11,24188,
0,,Spot,6,Image 1,11,24231,
0,,Spot,6,Image 1,11,24242,
0,,Spot,6,Image 1,11,24244,
0,,Spot,6,Image 1,11,24245,
0,,Spot,6,Image 1,11,24252,
0,,Spot,6,Image 1,11,24254,
0,,Spot,6,Image 1,11,24258,
0,,Spot,6,Image 1,11,24261,
0,,Spot,6,Image 1,11,24269,
0,,Spot,6,Image 1,11,24281,
0,,Spot,6,Image 1,11,24285,
0,,Spot,6,Image 1,11,24313,
0,,Spot,6,Image 1,11,24314,
0,,Spot,6,Image 1,11,24315,
0,,Spot,6,Image 1,11,24322,
0,,Spot,6,Image 1,11,24324,
0,,Spot,6,Image 1,11,24330,
0,,Spot,6,Image 1,11,24398,
0,,Spot,6,Image 1,11,24414,
0,,Spot,6,Image 1,11,24416,
0,,Spot,6,Image 1,11,24440,
0,,Spot,6,Image 1,11,24451,
0,,Spot,6,Image 1,11,24497,
0,,Spot,6,Image 1,12,24763,
0,,Spot,6,Image 1,12,24800,
0,,Spot,6,Image 1,12,24803,
0,,Spot,6,Image 1,12,24840,
0,,Spot,6,Image 1,12,24856,
0,,Spot,6,Image 1,12,24875,
0,,Spot,6,Image 1,12,24890,
0,,Spot,6,Image 1,12,24912,
0,,Spot,6,Image 1,12,24934,
0,,Spot,6,Image 1,12,24951,
0,,Spot,6,Image 1,12,24956,
0,,Spot,6,Image 1,12,24962,
0,,Spot,6,Image 1,12,24964,
0,,Spot,6,Image 1,12,24968,
0,,Spot,6,Image 1,12,24978,
0,,Spot,6,Image 1,12,24979,
0,,Spot,6,Image 1,12,24980,
0,,Spot,6,Image 1,12,24989,
0,,Spot,6,Image 1,12,24998,
0,,Spot,6,Image 1,12,25047,
0,,Spot,6,Image 1,12,25051,
0,,Spot,6,Image 1,12,25055,
0,,Spot,6,Image 1,12,25059,
0,,Spot,6,Image 1,12,25062,
0,,Spot,6,Image 1,12,25063,
0,,Spot,6,Image 1,12,25064,
0,,Spot,6,Image 1,12,25067,
0,,Spot,6,Image 1,12,25074,
0,,Spot,6,Image 1,12,25099,
0,,Spot,6,Image 1,12,25105,
0,,Spot,6,Image 1,12,25106,
0,,Spot,6,Image 1,12,25107,
0,,Spot,6,Image 1,12,25108,
0,,Spot,6,Image 1,12,25116,
0,,Spot,6,Image 1,12,25117,
0,,Spot,6,Image 1,12,25127,
0,,Spot,6,Image 1,12,25174,
0,,Spot,6,Image 1,12,25175,
0,,Spot,6,Image 1,12,25179,
0,,Spot,6,Image 1,12,25181,
0,,Spot,6,Image 1,12,25184,
0,,Spot,6,Image 1,12,25185,
0,,Spot,6,Image 1,12,25186,
0,,Spot,6,Image 1,12,25196,
0,,Spot,6,Image 1,12,25199,
0,,Spot,6,Image 1,12,25202,
0,,Spot,6,Image 1,12,25203,
0,,Spot,6,Image 1,12,25204,
0,,Spot,6,Image 1,12,25205,
0,,Spot,6,Image 1,12,25209,
0,,Spot,6,Image 1,12,25214,
0,,Spot,6,Image 1,12,25220,
0,,Spot,6,Image 1,12,25224,
0,,Spot,6,Image 1,12,25226,
0,,Spot,6,Image 1,12,25247,
0,,Spot,6,Image 1,12,25249,
0,,Spot,6,Image 1,12,25250,
0,,Spot,6,Image 1,12,25251,
0,,Spot,6,Image 1,12,25275,
0,,Spot,6,Image 1,12,25291,
0,,Spot,6,Image 1,12,25292,
0,,Spot,6,Image 1,12,25308,
0,,Spot,6,Image 1,12,25313,
0,,Spot,6,Image 1,12,25314,
0,,Spot,6,Image 1,12,25317,
0,,Spot,6,Image 1,12,25331,
0,,Spot,6,Image 1,12,25333,
0,,Spot,6,Image 1,12,25336,
0,,Spot,6,Image 1,12,25337,
0,,Spot,6,Image 1,12,25345,
0,,Spot,6,Image 1,12,25346,
0,,Spot,6,Image 1,12,25348,
0,,Spot,6,Image 1,12,25349,
0,,Spot,6,Image 1,12,25359,
0,,Spot,6,Image 1,12,25361,
0,,Spot,6,Image 1,12,25362,
0,,Spot,6,Image 1,12,25366,
0,,Spot,6,Image 1,12,25371,
0,,Spot,6,Image 1,12,25398,
0,,Spot,6,Image 1,12,25401,
0,,Spot,6,Image 1,12,25408,
0,,Spot,6,Image 1,12,25424,
0,,Spot,6,Image 1,12,25430,
0,,Spot,6,Image 1,12,25432,
0,,Spot,6,Image 1,12,25437,
0,,Spot,6,Image 1,12,25478,
0,,Spot,6,Image 1,12,25493,
0,,Spot,6,Image 1,12,25511,
0,,Spot,6,Image 1,12,25532,
0,,Spot,6,Image 1,12,25535,
0,,Spot,6,Image 1,12,25548,
0,,Spot,6,Image 1,12,25555,
0,,Spot,6,Image 1,12,25559,
0,,Spot,6,Image 1,12,25563,
0,,Spot,6,Image 1,12,25565,
0,,Spot,6,Image 1,12,25568,
0,,Spot,6,Image 1,12,25569,
0,,Spot,6,Image 1,12,25574,
0,,Spot,6,Image 1,12,25577,
0,,Spot,6,Image 1,12,25579,
0,,Spot,6,Image 1,12,25589,
0,,Spot,6,Image 1,12,25634,
0,,Spot,6,Image 1,12,25638,
0,,Spot,6,Image 1,12,25647,
0,,Spot,6,Image 1,12,25650,
0,,Spot,6,Image 1,12,25658,
0,,Spot,6,Image 1,12,25666,
0,,Spot,6,Image 1,12,25667,
0,,Spot,6,Image 1,12,25669,
0,,Spot,6,Image 1,12,25676,
0,,Spot,6,Image 1,12,25678,
0,,Spot,6,Image 1,12,25682,
0,,Spot,6,Image 1,12,25685,
0,,Spot,6,Image 1,12,25689,
0,,Spot,6,Image 1,12,25694,
0,,Spot,6,Image 1,12,25695,
0,,Spot,6,Image 1,12,25696,
0,,Spot,6,Image 1,12,25700,
0,,Spot,6,Image 1,12,25714,
0,,Spot,6,Image 1,12,25718,
0,,Spot,6,Image 1,12,25735,
0,,Spot,6,Image 1,12,25744,
0,,Spot,6,Image 1,12,25757,
0,,Spot,6,Image 1,12,25758,
0,,Spot,6,Image 1,12,25760,
0,,Spot,6,Image 1,12,25762,
0,,Spot,6,Image 1,12,25763,
0,,Spot,6,Image 1,12,25765,
0,,Spot,6,Image 1,12,25767,
0,,Spot,6,Image 1,12,25776,
0,,Spot,6,Image 1,12,25779,
0,,Spot,6,Image 1,12,25780,
0,,Spot,6,Image 1,12,25789,
0,,Spot,6,Image 1,12,25799,
0,,Spot,6,Image 1,12,25804,
0,,Spot,6,Image 1,12,25811,
0,,Spot,6,Image 1,12,25820,
0,,Spot,6,Image 1,12,25832,
0,,Spot,6,Image 1,12,25834,
0,,Spot,6,Image 1,12,25838,
0,,Spot,6,Image 1,12,25841,
0,,Spot,6,Image 1,12,25842,
0,,Spot,6,Image 1,12,25844,
0,,Spot,6,Image 1,12,25855,
0,,Spot,6,Image 1,12,25862,
0,,Spot,6,Image 1,12,25863,
0,,Spot,6,Image 1,12,25865,
0,,Spot,6,Image 1,12,25869,
0,,Spot,6,Image 1,12,25874,
0,,Spot,6,Image 1,12,25885,
0,,Spot,6,Image 1,12,25896,
0,,Spot,6,Image 1,12,25897,
0,,Spot,6,Image 1,12,25904,
0,,Spot,6,Image 1,12,25915,
0,,Spot,6,Image 1,12,25932,
0,,Spot,6,Image 1,12,25955,
0,,Spot,6,Image 1,12,25956,
0,,Spot,6,Image 1,12,25958,
0,,Spot,6,Image 1,12,25960,
0,,Spot,6,Image 1,12,25962,
0,,Spot,6,Image 1,12,25964,
0,,Spot,6,Image 1,12,25965,
0,,Spot,6,Image 1,12,25971,
0,,Spot,6,Image 1,12,25973,
0,,Spot,6,Image 1,12,25980,
0,,Spot,6,Image 1,12,25981,
0,,Spot,6,Image 1,12,25983,
0,,Spot,6,Image 1,12,25991,
0,,Spot,6,Image 1,12,25994,
0,,Spot,6,Image 1,12,25997,
0,,Spot,6,Image 1,12,26000,
0,,Spot,6,Image 1,12,26004,
0,,Spot,6,Image 1,12,26005,
0,,Spot,6,Image 1,12,26007,
0,,Spot,6,Image 1,12,26029,
0,,Spot,6,Image 1,12,26080,
0,,Spot,6,Image 1,12,26143,
0,,Spot,6,Image 1,12,26145,
0,,Spot,6,Image 1,12,26182,
0,,Spot,6,Image 1,12,26189,
0,,Spot,6,Image 1,12,26223,
0,,Spot,6,Image 1,12,26225,
0,,Spot,6,Image 1,12,26229,
0,,Spot,6,Image 1,12,26239,
0,,Spot,6,Image 1,12,26254,
0,,Spot,6,Image 1,12,26256,
0,,Spot,6,Image 1,12,26265,
0,,Spot,6,Image 1,12,26269,
0,,Spot,6,Image 1,12,26274,
0,,Spot,6,Image 1,12,26279,
0,,Spot,6,Image 1,12,26287,
0,,Spot,6,Image 1,12,26288,
0,,Spot,6,Image 1,12,26289,
0,,Spot,6,Image 1,12,26290,
0,,Spot,6,Image 1,12,26294,
0,,Spot,6,Image 1,12,26295,
0,,Spot,6,Image 1,12,26297,
0,,Spot,6,Image 1,12,26299,
0,,Spot,6,Image 1,12,26300,
0,,Spot,6,Image 1,12,26305,
0,,Spot,6,Image 1,12,26318,
0,,Spot,6,Image 1,12,26325,
0,,Spot,6,Image 1,12,26372,
0,,Spot,6,Image 1,12,26373,
0,,Spot,6,Image 1,12,26377,
0,,Spot,6,Image 1,12,26385,
0,,Spot,6,Image 1,12,26386,
0,,Spot,6,Image 1,12,26391,
0,,Spot,6,Image 1,12,26395,
0,,Spot,6,Image 1,12,26397,
0,,Spot,6,Image 1,12,26399,
0,,Spot,6,Image 1,12,26404,
0,,Spot,6,Image 1,12,26426,
0,,Spot,6,Image 1,12,26431,
0,,Spot,6,Image 1,12,26471,
0,,Spot,6,Image 1,12,26474,
0,,Spot,6,Image 1,12,26475,
0,,Spot,6,Image 1,12,26482,
0,,Spot,6,Image 1,12,26484,
0,,Spot,6,Image 1,12,26489,
0,,Spot,6,Image 1,12,26572,
0,,Spot,6,Image 1,12,26589,
0,,Spot,6,Image 1,12,26619,
0,,Spot,6,Image 1,12,26629,
0,,Spot,6,Image 1,12,26677,
0,,Spot,6,Image 1,12,26696,
0,,Spot,6,Image 1,13,27030,
0,,Spot,6,Image 1,13,27041,
0,,Spot,6,Image 1,13,27078,
0,,Spot,6,Image 1,13,27112,
0,,Spot,6,Image 1,13,27139,
0,,Spot,6,Image 1,13,27166,
0,,Spot,6,Image 1,13,27167,
0,,Spot,6,Image 1,13,27203,
0,,Spot,6,Image 1,13,27206,
0,,Spot,6,Image 1,13,27209,
0,,Spot,6,Image 1,13,27221,
0,,Spot,6,Image 1,13,27234,
0,,Spot,6,Image 1,13,27235,
0,,Spot,6,Image 1,13,27238,
0,,Spot,6,Image 1,13,27244,
0,,Spot,6,Image 1,13,27254,
0,,Spot,6,Image 1,13,27296,
0,,Spot,6,Image 1,13,27305,
0,,Spot,6,Image 1,13,27311,
0,,Spot,6,Image 1,13,27312,
0,,Spot,6,Image 1,13,27314,
0,,Spot,6,Image 1,13,27316,
0,,Spot,6,Image 1,13,27317,
0,,Spot,6,Image 1,13,27322,
0,,Spot,6,Image 1,13,27347,
0,,Spot,6,Image 1,13,27350,
0,,Spot,6,Image 1,13,27352,
0,,Spot,6,Image 1,13,27353,
0,,Spot,6,Image 1,13,27362,
0,,Spot,6,Image 1,13,27363,
0,,Spot,6,Image 1,13,27365,
0,,Spot,6,Image 1,13,27370,
0,,Spot,6,Image 1,13,27412,
0,,Spot,6,Image 1,13,27414,
0,,Spot,6,Image 1,13,27420,
0,,Spot,6,Image 1,13,27421,
0,,Spot,6,Image 1,13,27424,
0,,Spot,6,Image 1,13,27425,
0,,Spot,6,Image 1,13,27433,
0,,Spot,6,Image 1,13,27434,
0,,Spot,6,Image 1,13,27435,
0,,Spot,6,Image 1,13,27439,
0,,Spot,6,Image 1,13,27440,
0,,Spot,6,Image 1,13,27441,
0,,Spot,6,Image 1,13,27445,
0,,Spot,6,Image 1,13,27457,
0,,Spot,6,Image 1,13,27459,
0,,Spot,6,Image 1,13,27462,
0,,Spot,6,Image 1,13,27484,
0,,Spot,6,Image 1,13,27485,
0,,Spot,6,Image 1,13,27507,
0,,Spot,6,Image 1,13,27521,
0,,Spot,6,Image 1,13,27539,
0,,Spot,6,Image 1,13,27547,
0,,Spot,6,Image 1,13,27561,
0,,Spot,6,Image 1,13,27562,
0,,Spot,6,Image 1,13,27563,
0,,Spot,6,Image 1,13,27566,
0,,Spot,6,Image 1,13,27569,
0,,Spot,6,Image 1,13,27571,
0,,Spot,6,Image 1,13,27575,
0,,Spot,6,Image 1,13,27576,
0,,Spot,6,Image 1,13,27582,
0,,Spot,6,Image 1,13,27584,
0,,Spot,6,Image 1,13,27585,
0,,Spot,6,Image 1,13,27587,
0,,Spot,6,Image 1,13,27589,
0,,Spot,6,Image 1,13,27592,
0,,Spot,6,Image 1,13,27622,
0,,Spot,6,Image 1,13,27632,
0,,Spot,6,Image 1,13,27647,
0,,Spot,6,Image 1,13,27650,
0,,Spot,6,Image 1,13,27651,
0,,Spot,6,Image 1,13,27704,
0,,Spot,6,Image 1,13,27713,
0,,Spot,6,Image 1,13,27748,
0,,Spot,6,Image 1,13,27751,
0,,Spot,6,Image 1,13,27769,
0,,Spot,6,Image 1,13,27773,
0,,Spot,6,Image 1,13,27777,
0,,Spot,6,Image 1,13,27779,
0,,Spot,6,Image 1,13,27780,
0,,Spot,6,Image 1,13,27782,
0,,Spot,6,Image 1,13,27784,
0,,Spot,6,Image 1,13,27785,
0,,Spot,6,Image 1,13,27789,
0,,Spot,6,Image 1,13,27790,
0,,Spot,6,Image 1,13,27791,
0,,Spot,6,Image 1,13,27794,
0,,Spot,6,Image 1,13,27795,
0,,Spot,6,Image 1,13,27814,
0,,Spot,6,Image 1,13,27846,
0,,Spot,6,Image 1,13,27849,
0,,Spot,6,Image 1,13,27856,
0,,Spot,6,Image 1,13,27857,
0,,Spot,6,Image 1,13,27870,
0,,Spot,6,Image 1,13,27873,
0,,Spot,6,Image 1,13,27874,
0,,Spot,6,Image 1,13,27875,
0,,Spot,6,Image 1,13,27879,
0,,Spot,6,Image 1,13,27884,
0,,Spot,6,Image 1,13,27887,
0,,Spot,6,Image 1,13,27897,
0,,Spot,6,Image 1,13,27898,
0,,Spot,6,Image 1,13,27899,
0,,Spot,6,Image 1,13,27900,
0,,Spot,6,Image 1,13,27905,
2,,Spot,6,Image 1,13,27907,
0,,Spot,6,Image 1,13,27925,
0,,Spot,6,Image 1,13,27928,
0,,Spot,6,Image 1,13,27929,
0,,Spot,6,Image 1,13,27937,
0,,Spot,6,Image 1,13,27948,
0,,Spot,6,Image 1,13,27954,
0,,Spot,6,Image 1,13,27962,
0,,Spot,6,Image 1,13,27963,
0,,Spot,6,Image 1,13,27964,
0,,Spot,6,Image 1,13,27966,
0,,Spot,6,Image 1,13,27967,
0,,Spot,6,Image 1,13,27968,
0,,Spot,6,Image 1,13,27970,
0,,Spot,6,Image 1,13,27971,
0,,Spot,6,Image 1,13,27973,
0,,Spot,6,Image 1,13,27980,
0,,Spot,6,Image 1,13,27981,
0,,Spot,6,Image 1,13,27988,
0,,Spot,6,Image 1,13,27996,
0,,Spot,6,Image 1,13,28001,
0,,Spot,6,Image 1,13,28009,
0,,Spot,6,Image 1,13,28011,
0,,Spot,6,Image 1,13,28028,
0,,Spot,6,Image 1,13,28035,
0,,Spot,6,Image 1,13,28038,
0,,Spot,6,Image 1,13,28040,
0,,Spot,6,Image 1,13,28043,
0,,Spot,6,Image 1,13,28044,
0,,Spot,6,Image 1,13,28045,
0,,Spot,6,Image 1,13,28047,
0,,Spot,6,Image 1,13,28056,
0,,Spot,6,Image 1,13,28067,
0,,Spot,6,Image 1,13,28068,
0,,Spot,6,Image 1,13,28070,
0,,Spot,6,Image 1,13,28077,
0,,Spot,6,Image 1,13,28094,
0,,Spot,6,Image 1,13,28095,
0,,Spot,6,Image 1,13,28096,
0,,Spot,6,Image 1,13,28102,
0,,Spot,6,Image 1,13,28113,
0,,Spot,6,Image 1,13,28135,
0,,Spot,6,Image 1,13,28154,
0,,Spot,6,Image 1,13,28155,
0,,Spot,6,Image 1,13,28160,
0,,Spot,6,Image 1,13,28161,
0,,Spot,6,Image 1,13,28162,
0,,Spot,6,Image 1,13,28163,
0,,Spot,6,Image 1,13,28166,
0,,Spot,6,Image 1,13,28168,
0,,Spot,6,Image 1,13,28170,
0,,Spot,6,Image 1,13,28175,
0,,Spot,6,Image 1,13,28176,
0,,Spot,6,Image 1,13,28177,
0,,Spot,6,Image 1,13,28178,
0,,Spot,6,Image 1,13,28181,
0,,Spot,6,Image 1,13,28182,
0,,Spot,6,Image 1,13,28189,
0,,Spot,6,Image 1,13,28193,
0,,Spot,6,Image 1,13,28195,
0,,Spot,6,Image 1,13,28197,
0,,Spot,6,Image 1,13,28202,
0,,Spot,6,Image 1,13,28214,
0,,Spot,6,Image 1,13,28263,
0,,Spot,6,Image 1,13,28264,
0,,Spot,6,Image 1,13,28271,
0,,Spot,6,Image 1,13,28326,
0,,Spot,6,Image 1,13,28327,
0,,Spot,6,Image 1,13,28361,
0,,Spot,6,Image 1,13,28387,
0,,Spot,6,Image 1,13,28405,
0,,Spot,6,Image 1,13,28406,
0,,Spot,6,Image 1,13,28418,
0,,Spot,6,Image 1,13,28421,
0,,Spot,6,Image 1,13,28428,
0,,Spot,6,Image 1,13,28446,
0,,Spot,6,Image 1,13,28459,
0,,Spot,6,Image 1,13,28465,
0,,Spot,6,Image 1,13,28468,
0,,Spot,6,Image 1,13,28473,
0,,Spot,6,Image 1,13,28478,
0,,Spot,6,Image 1,13,28486,
0,,Spot,6,Image 1,13,28488,
0,,Spot,6,Image 1,13,28493,
0,,Spot,6,Image 1,13,28494,
0,,Spot,6,Image 1,13,28495,
0,,Spot,6,Image 1,13,28498,
0,,Spot,6,Image 1,13,28499,
0,,Spot,6,Image 1,13,28505,
0,,Spot,6,Image 1,13,28514,
0,,Spot,6,Image 1,13,28519,
0,,Spot,6,Image 1,13,28561,
0,,Spot,6,Image 1,13,28569,
0,,Spot,6,Image 1,13,28572,
0,,Spot,6,Image 1,13,28574,
0,,Spot,6,Image 1,13,28577,
0,,Spot,6,Image 1,13,28580,
0,,Spot,6,Image 1,13,28581,
0,,Spot,6,Image 1,13,28582,
0,,Spot,6,Image 1,13,28584,
0,,Spot,6,Image 1,13,28585,
0,,Spot,6,Image 1,13,28588,
0,,Spot,6,Image 1,13,28589,
0,,Spot,6,Image 1,13,28593,
0,,Spot,6,Image 1,13,28595,
0,,Spot,6,Image 1,13,28612,
0,,Spot,6,Image 1,13,28615,
0,,Spot,6,Image 1,13,28652,
0,,Spot,6,Image 1,13,28653,
0,,Spot,6,Image 1,13,28654,
0,,Spot,6,Image 1,13,28655,
0,,Spot,6,Image 1,13,28664,
0,,Spot,6,Image 1,13,28667,
0,,Spot,6,Image 1,13,28672,
0,,Spot,6,Image 1,13,28731,
0,,Spot,6,Image 1,13,28745,
0,,Spot,6,Image 1,13,28777,
0,,Spot,6,Image 1,13,28788,
0,,Spot,6,Image 1,13,28831,
0,,Spot,6,Image 1,13,28975,
0,,Spot,6,Image 1,14,29158,
0,,Spot,6,Image 1,14,29160,
0,,Spot,6,Image 1,14,29209,
0,,Spot,6,Image 1,14,29210,
0,,Spot,6,Image 1,14,29260,
0,,Spot,6,Image 1,14,29274,
0,,Spot,6,Image 1,14,29280,
0,,Spot,6,Image 1,14,29289,
0,,Spot,6,Image 1,14,29308,
0,,Spot,6,Image 1,14,29309,
0,,Spot,6,Image 1,14,29310,
0,,Spot,6,Image 1,14,29354,
0,,Spot,6,Image 1,14,29362,
0,,Spot,6,Image 1,14,29376,
0,,Spot,6,Image 1,14,29377,
0,,Spot,6,Image 1,14,29382,
0,,Spot,6,Image 1,14,29385,
0,,Spot,6,Image 1,14,29398,
0,,Spot,6,Image 1,14,29439,
0,,Spot,6,Image 1,14,29447,
0,,Spot,6,Image 1,14,29450,
0,,Spot,6,Image 1,14,29452,
0,,Spot,6,Image 1,14,29455,
