
Intensity Min Ch=10 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,ID,
1,,Spot,10,Image 1,10,22102,
0,,Spot,10,Image 1,10,22105,
0,,Spot,10,Image 1,10,22155,
1,,Spot,10,Image 1,10,22156,
1,,Spot,10,Image 1,10,22157,
80,,Spot,10,Image 1,10,22166,
35,,Spot,10,Image 1,10,22168,
1,,Spot,10,Image 1,10,22175,
23,,Spot,10,Image 1,10,22177,
0,,Spot,10,Image 1,10,22178,
3,,Spot,10,Image 1,10,22183,
0,,Spot,10,Image 1,10,22185,
1,,Spot,10,Image 1,10,22196,
0,,Spot,10,Image 1,10,22205,
0,,Spot,10,Image 1,10,22244,
0,,Spot,10,Image 1,10,22245,
7,,Spot,10,Image 1,10,22248,
0,,Spot,10,Image 1,10,22251,
2,,Spot,10,Image 1,10,22254,
0,,Spot,10,Image 1,10,22331,
0,,Spot,10,Image 1,10,22334,
0,,Spot,10,Image 1,10,22353,
1,,Spot,10,Image 1,10,22363,
5,,Spot,10,Image 1,10,22366,
0,,Spot,10,Image 1,10,22448,
0,,Spot,10,Image 1,10,22451,
0,,Spot,10,Image 1,11,22736,
0,,Spot,10,Image 1,11,22758,
0,,Spot,10,Image 1,11,22759,
0,,Spot,10,Image 1,11,22766,
0,,Spot,10,Image 1,11,22774,
0,,Spot,10,Image 1,11,22797,
4,,Spot,10,Image 1,11,22810,
0,,Spot,10,Image 1,11,22826,
1,,Spot,10,Image 1,11,22859,
0,,Spot,10,Image 1,11,22887,
0,,Spot,10,Image 1,11,22901,
0,,Spot,10,Image 1,11,22906,
4,,Spot,10,Image 1,11,22912,
0,,Spot,10,Image 1,11,22925,
15,,Spot,10,Image 1,11,22927,
0,,Spot,10,Image 1,11,22930,
0,,Spot,10,Image 1,11,22937,
0,,Spot,10,Image 1,11,22949,
0,,Spot,10,Image 1,11,22987,
0,,Spot,10,Image 1,11,22993,
0,,Spot,10,Image 1,11,22997,
0,,Spot,10,Image 1,11,22999,
0,,Spot,10,Image 1,11,23002,
0,,Spot,10,Image 1,11,23006,
0,,Spot,10,Image 1,11,23010,
8,,Spot,10,Image 1,11,23030,
0,,Spot,10,Image 1,11,23031,
4,,Spot,10,Image 1,11,23035,
0,,Spot,10,Image 1,11,23036,
3,,Spot,10,Image 1,11,23037,
19,,Spot,10,Image 1,11,23046,
39,,Spot,10,Image 1,11,23051,
0,,Spot,10,Image 1,11,23054,
19,,Spot,10,Image 1,11,23100,
3,,Spot,10,Image 1,11,23103,
1,,Spot,10,Image 1,11,23105,
3,,Spot,10,Image 1,11,23110,
0,,Spot,10,Image 1,11,23122,
0,,Spot,10,Image 1,11,23123,
3,,Spot,10,Image 1,11,23126,
1,,Spot,10,Image 1,11,23130,
0,,Spot,10,Image 1,11,23131,
0,,Spot,10,Image 1,11,23132,
14,,Spot,10,Image 1,11,23133,
0,,Spot,10,Image 1,11,23147,
5,,Spot,10,Image 1,11,23154,
0,,Spot,10,Image 1,11,23156,
6,,Spot,10,Image 1,11,23157,
0,,Spot,10,Image 1,11,23169,
48,,Spot,10,Image 1,11,23170,
0,,Spot,10,Image 1,11,23171,
7,,Spot,10,Image 1,11,23174,
0,,Spot,10,Image 1,11,23183,
0,,Spot,10,Image 1,11,23200,
0,,Spot,10,Image 1,11,23217,
2,,Spot,10,Image 1,11,23232,
0,,Spot,10,Image 1,11,23238,
1,,Spot,10,Image 1,11,23239,
0,,Spot,10,Image 1,11,23251,
1,,Spot,10,Image 1,11,23257,
14,,Spot,10,Image 1,11,23261,
22,,Spot,10,Image 1,11,23262,
6,,Spot,10,Image 1,11,23271,
8,,Spot,10,Image 1,11,23273,
5,,Spot,10,Image 1,11,23274,
0,,Spot,10,Image 1,11,23276,
0,,Spot,10,Image 1,11,23282,
0,,Spot,10,Image 1,11,23284,
1,,Spot,10,Image 1,11,23286,
0,,Spot,10,Image 1,11,23288,
0,,Spot,10,Image 1,11,23293,
0,,Spot,10,Image 1,11,23333,
0,,Spot,10,Image 1,11,23349,
1,,Spot,10,Image 1,11,23354,
0,,Spot,10,Image 1,11,23364,
0,,Spot,10,Image 1,11,23401,
5,,Spot,10,Image 1,11,23412,
0,,Spot,10,Image 1,11,23433,
7,,Spot,10,Image 1,11,23453,
0,,Spot,10,Image 1,11,23469,
1,,Spot,10,Image 1,11,23470,
2,,Spot,10,Image 1,11,23472,
0,,Spot,10,Image 1,11,23477,
3,,Spot,10,Image 1,11,23478,
0,,Spot,10,Image 1,11,23479,
0,,Spot,10,Image 1,11,23483,
1,,Spot,10,Image 1,11,23484,
0,,Spot,10,Image 1,11,23485,
0,,Spot,10,Image 1,11,23487,
0,,Spot,10,Image 1,11,23490,
0,,Spot,10,Image 1,11,23491,
0,,Spot,10,Image 1,11,23492,
0,,Spot,10,Image 1,11,23538,
0,,Spot,10,Image 1,11,23551,
0,,Spot,10,Image 1,11,23552,
1,,Spot,10,Image 1,11,23569,
2,,Spot,10,Image 1,11,23577,
0,,Spot,10,Image 1,11,23578,
24,,Spot,10,Image 1,11,23580,
0,,Spot,10,Image 1,11,23582,
14,,Spot,10,Image 1,11,23591,
7,,Spot,10,Image 1,11,23593,
9,,Spot,10,Image 1,11,23612,
6,,Spot,10,Image 1,11,23616,
0,,Spot,10,Image 1,11,23630,
0,,Spot,10,Image 1,11,23636,
18,,Spot,10,Image 1,11,23650,
44,,Spot,10,Image 1,11,23651,
4,,Spot,10,Image 1,11,23652,
0,,Spot,10,Image 1,11,23654,
27,,Spot,10,Image 1,11,23656,
36,,Spot,10,Image 1,11,23657,
0,,Spot,10,Image 1,11,23658,
12,,Spot,10,Image 1,11,23661,
0,,Spot,10,Image 1,11,23667,
8,,Spot,10,Image 1,11,23671,
0,,Spot,10,Image 1,11,23682,
1,,Spot,10,Image 1,11,23691,
0,,Spot,10,Image 1,11,23695,
0,,Spot,10,Image 1,11,23705,
0,,Spot,10,Image 1,11,23726,
0,,Spot,10,Image 1,11,23727,
0,,Spot,10,Image 1,11,23728,
10,,Spot,10,Image 1,11,23732,
0,,Spot,10,Image 1,11,23742,
0,,Spot,10,Image 1,11,23756,
6,,Spot,10,Image 1,11,23757,
0,,Spot,10,Image 1,11,23760,
2,,Spot,10,Image 1,11,23765,
0,,Spot,10,Image 1,11,23802,
0,,Spot,10,Image 1,11,23808,
0,,Spot,10,Image 1,11,23822,
0,,Spot,10,Image 1,11,23837,
5,,Spot,10,Image 1,11,23838,
27,,Spot,10,Image 1,11,23840,
0,,Spot,10,Image 1,11,23841,
0,,Spot,10,Image 1,11,23843,
0,,Spot,10,Image 1,11,23844,
7,,Spot,10,Image 1,11,23845,
0,,Spot,10,Image 1,11,23853,
0,,Spot,10,Image 1,11,23857,
3,,Spot,10,Image 1,11,23859,
5,,Spot,10,Image 1,11,23861,
37,,Spot,10,Image 1,11,23871,
2,,Spot,10,Image 1,11,23882,
11,,Spot,10,Image 1,11,23883,
24,,Spot,10,Image 1,11,23885,
0,,Spot,10,Image 1,11,23902,
0,,Spot,10,Image 1,11,23949,
0,,Spot,10,Image 1,11,23960,
0,,Spot,10,Image 1,11,23978,
13,,Spot,10,Image 1,11,24005,
0,,Spot,10,Image 1,11,24045,
0,,Spot,10,Image 1,11,24048,
0,,Spot,10,Image 1,11,24052,
0,,Spot,10,Image 1,11,24063,
0,,Spot,10,Image 1,11,24091,
0,,Spot,10,Image 1,11,24101,
0,,Spot,10,Image 1,11,24120,
0,,Spot,10,Image 1,11,24123,
0,,Spot,10,Image 1,11,24131,
0,,Spot,10,Image 1,11,24138,
5,,Spot,10,Image 1,11,24144,
7,,Spot,10,Image 1,11,24148,
0,,Spot,10,Image 1,11,24153,
4,,Spot,10,Image 1,11,24159,
0,,Spot,10,Image 1,11,24160,
0,,Spot,10,Image 1,11,24161,
0,,Spot,10,Image 1,11,24165,
0,,Spot,10,Image 1,11,24166,
10,,Spot,10,Image 1,11,24175,
7,,Spot,10,Image 1,11,24188,
0,,Spot,10,Image 1,11,24231,
11,,Spot,10,Image 1,11,24242,
61,,Spot,10,Image 1,11,24244,
0,,Spot,10,Image 1,11,24245,
0,,Spot,10,Image 1,11,24252,
0,,Spot,10,Image 1,11,24254,
0,,Spot,10,Image 1,11,24258,
0,,Spot,10,Image 1,11,24261,
0,,Spot,10,Image 1,11,24269,
0,,Spot,10,Image 1,11,24281,
0,,Spot,10,Image 1,11,24285,
0,,Spot,10,Image 1,11,24313,
0,,Spot,10,Image 1,11,24314,
0,,Spot,10,Image 1,11,24315,
7,,Spot,10,Image 1,11,24322,
2,,Spot,10,Image 1,11,24324,
0,,Spot,10,Image 1,11,24330,
0,,Spot,10,Image 1,11,24398,
0,,Spot,10,Image 1,11,24414,
0,,Spot,10,Image 1,11,24416,
0,,Spot,10,Image 1,11,24440,
0,,Spot,10,Image 1,11,24451,
1,,Spot,10,Image 1,11,24497,
0,,Spot,10,Image 1,12,24763,
0,,Spot,10,Image 1,12,24800,
0,,Spot,10,Image 1,12,24803,
0,,Spot,10,Image 1,12,24840,
0,,Spot,10,Image 1,12,24856,
0,,Spot,10,Image 1,12,24875,
0,,Spot,10,Image 1,12,24890,
1,,Spot,10,Image 1,12,24912,
0,,Spot,10,Image 1,12,24934,
0,,Spot,10,Image 1,12,24951,
0,,Spot,10,Image 1,12,24956,
0,,Spot,10,Image 1,12,24962,
18,,Spot,10,Image 1,12,24964,
0,,Spot,10,Image 1,12,24968,
0,,Spot,10,Image 1,12,24978,
0,,Spot,10,Image 1,12,24979,
23,,Spot,10,Image 1,12,24980,
0,,Spot,10,Image 1,12,24989,
4,,Spot,10,Image 1,12,24998,
0,,Spot,10,Image 1,12,25047,
0,,Spot,10,Image 1,12,25051,
0,,Spot,10,Image 1,12,25055,
0,,Spot,10,Image 1,12,25059,
0,,Spot,10,Image 1,12,25062,
0,,Spot,10,Image 1,12,25063,
2,,Spot,10,Image 1,12,25064,
15,,Spot,10,Image 1,12,25067,
0,,Spot,10,Image 1,12,25074,
18,,Spot,10,Image 1,12,25099,
0,,Spot,10,Image 1,12,25105,
9,,Spot,10,Image 1,12,25106,
4,,Spot,10,Image 1,12,25107,
1,,Spot,10,Image 1,12,25108,
12,,Spot,10,Image 1,12,25116,
9,,Spot,10,Image 1,12,25117,
0,,Spot,10,Image 1,12,25127,
1,,Spot,10,Image 1,12,25174,
1,,Spot,10,Image 1,12,25175,
7,,Spot,10,Image 1,12,25179,
2,,Spot,10,Image 1,12,25181,
1,,Spot,10,Image 1,12,25184,
1,,Spot,10,Image 1,12,25185,
8,,Spot,10,Image 1,12,25186,
2,,Spot,10,Image 1,12,25196,
16,,Spot,10,Image 1,12,25199,
9,,Spot,10,Image 1,12,25202,
2,,Spot,10,Image 1,12,25203,
1,,Spot,10,Image 1,12,25204,
8,,Spot,10,Image 1,12,25205,
0,,Spot,10,Image 1,12,25209,
3,,Spot,10,Image 1,12,25214,
5,,Spot,10,Image 1,12,25220,
2,,Spot,10,Image 1,12,25224,
0,,Spot,10,Image 1,12,25226,
0,,Spot,10,Image 1,12,25247,
29,,Spot,10,Image 1,12,25249,
0,,Spot,10,Image 1,12,25250,
21,,Spot,10,Image 1,12,25251,
2,,Spot,10,Image 1,12,25275,
1,,Spot,10,Image 1,12,25291,
0,,Spot,10,Image 1,12,25292,
2,,Spot,10,Image 1,12,25308,
0,,Spot,10,Image 1,12,25313,
1,,Spot,10,Image 1,12,25314,
4,,Spot,10,Image 1,12,25317,
64,,Spot,10,Image 1,12,25331,
0,,Spot,10,Image 1,12,25333,
23,,Spot,10,Image 1,12,25336,
4,,Spot,10,Image 1,12,25337,
0,,Spot,10,Image 1,12,25345,
16,,Spot,10,Image 1,12,25346,
17,,Spot,10,Image 1,12,25348,
6,,Spot,10,Image 1,12,25349,
1,,Spot,10,Image 1,12,25359,
3,,Spot,10,Image 1,12,25361,
0,,Spot,10,Image 1,12,25362,
0,,Spot,10,Image 1,12,25366,
0,,Spot,10,Image 1,12,25371,
0,,Spot,10,Image 1,12,25398,
1,,Spot,10,Image 1,12,25401,
0,,Spot,10,Image 1,12,25408,
0,,Spot,10,Image 1,12,25424,
0,,Spot,10,Image 1,12,25430,
0,,Spot,10,Image 1,12,25432,
0,,Spot,10,Image 1,12,25437,
0,,Spot,10,Image 1,12,25478,
9,,Spot,10,Image 1,12,25493,
4,,Spot,10,Image 1,12,25511,
1,,Spot,10,Image 1,12,25532,
0,,Spot,10,Image 1,12,25535,
10,,Spot,10,Image 1,12,25548,
0,,Spot,10,Image 1,12,25555,
2,,Spot,10,Image 1,12,25559,
0,,Spot,10,Image 1,12,25563,
2,,Spot,10,Image 1,12,25565,
7,,Spot,10,Image 1,12,25568,
2,,Spot,10,Image 1,12,25569,
0,,Spot,10,Image 1,12,25574,
0,,Spot,10,Image 1,12,25577,
0,,Spot,10,Image 1,12,25579,
0,,Spot,10,Image 1,12,25589,
0,,Spot,10,Image 1,12,25634,
14,,Spot,10,Image 1,12,25638,
4,,Spot,10,Image 1,12,25647,
0,,Spot,10,Image 1,12,25650,
0,,Spot,10,Image 1,12,25658,
18,,Spot,10,Image 1,12,25666,
0,,Spot,10,Image 1,12,25667,
1,,Spot,10,Image 1,12,25669,
5,,Spot,10,Image 1,12,25676,
0,,Spot,10,Image 1,12,25678,
12,,Spot,10,Image 1,12,25682,
9,,Spot,10,Image 1,12,25685,
22,,Spot,10,Image 1,12,25689,
25,,Spot,10,Image 1,12,25694,
3,,Spot,10,Image 1,12,25695,
1,,Spot,10,Image 1,12,25696,
23,,Spot,10,Image 1,12,25700,
1,,Spot,10,Image 1,12,25714,
12,,Spot,10,Image 1,12,25718,
0,,Spot,10,Image 1,12,25735,
0,,Spot,10,Image 1,12,25744,
38,,Spot,10,Image 1,12,25757,
7,,Spot,10,Image 1,12,25758,
0,,Spot,10,Image 1,12,25760,
25,,Spot,10,Image 1,12,25762,
0,,Spot,10,Image 1,12,25763,
0,,Spot,10,Image 1,12,25765,
8,,Spot,10,Image 1,12,25767,
3,,Spot,10,Image 1,12,25776,
2,,Spot,10,Image 1,12,25779,
0,,Spot,10,Image 1,12,25780,
0,,Spot,10,Image 1,12,25789,
0,,Spot,10,Image 1,12,25799,
0,,Spot,10,Image 1,12,25804,
2,,Spot,10,Image 1,12,25811,
0,,Spot,10,Image 1,12,25820,
0,,Spot,10,Image 1,12,25832,
0,,Spot,10,Image 1,12,25834,
0,,Spot,10,Image 1,12,25838,
1,,Spot,10,Image 1,12,25841,
0,,Spot,10,Image 1,12,25842,
0,,Spot,10,Image 1,12,25844,
0,,Spot,10,Image 1,12,25855,
3,,Spot,10,Image 1,12,25862,
0,,Spot,10,Image 1,12,25863,
4,,Spot,10,Image 1,12,25865,
1,,Spot,10,Image 1,12,25869,
4,,Spot,10,Image 1,12,25874,
0,,Spot,10,Image 1,12,25885,
0,,Spot,10,Image 1,12,25896,
0,,Spot,10,Image 1,12,25897,
0,,Spot,10,Image 1,12,25904,
0,,Spot,10,Image 1,12,25915,
0,,Spot,10,Image 1,12,25932,
0,,Spot,10,Image 1,12,25955,
1,,Spot,10,Image 1,12,25956,
2,,Spot,10,Image 1,12,25958,
12,,Spot,10,Image 1,12,25960,
1,,Spot,10,Image 1,12,25962,
0,,Spot,10,Image 1,12,25964,
1,,Spot,10,Image 1,12,25965,
0,,Spot,10,Image 1,12,25971,
0,,Spot,10,Image 1,12,25973,
30,,Spot,10,Image 1,12,25980,
0,,Spot,10,Image 1,12,25981,
6,,Spot,10,Image 1,12,25983,
40,,Spot,10,Image 1,12,25991,
0,,Spot,10,Image 1,12,25994,
3,,Spot,10,Image 1,12,25997,
18,,Spot,10,Image 1,12,26000,
0,,Spot,10,Image 1,12,26004,
0,,Spot,10,Image 1,12,26005,
1,,Spot,10,Image 1,12,26007,
0,,Spot,10,Image 1,12,26029,
0,,Spot,10,Image 1,12,26080,
12,,Spot,10,Image 1,12,26143,
5,,Spot,10,Image 1,12,26145,
0,,Spot,10,Image 1,12,26182,
0,,Spot,10,Image 1,12,26189,
1,,Spot,10,Image 1,12,26223,
5,,Spot,10,Image 1,12,26225,
0,,Spot,10,Image 1,12,26229,
0,,Spot,10,Image 1,12,26239,
0,,Spot,10,Image 1,12,26254,
0,,Spot,10,Image 1,12,26256,
0,,Spot,10,Image 1,12,26265,
0,,Spot,10,Image 1,12,26269,
1,,Spot,10,Image 1,12,26274,
3,,Spot,10,Image 1,12,26279,
0,,Spot,10,Image 1,12,26287,
0,,Spot,10,Image 1,12,26288,
0,,Spot,10,Image 1,12,26289,
0,,Spot,10,Image 1,12,26290,
0,,Spot,10,Image 1,12,26294,
6,,Spot,10,Image 1,12,26295,
0,,Spot,10,Image 1,12,26297,
0,,Spot,10,Image 1,12,26299,
6,,Spot,10,Image 1,12,26300,
3,,Spot,10,Image 1,12,26305,
1,,Spot,10,Image 1,12,26318,
0,,Spot,10,Image 1,12,26325,
4,,Spot,10,Image 1,12,26372,
4,,Spot,10,Image 1,12,26373,
73,,Spot,10,Image 1,12,26377,
0,,Spot,10,Image 1,12,26385,
3,,Spot,10,Image 1,12,26386,
51,,Spot,10,Image 1,12,26391,
0,,Spot,10,Image 1,12,26395,
0,,Spot,10,Image 1,12,26397,
1,,Spot,10,Image 1,12,26399,
1,,Spot,10,Image 1,12,26404,
0,,Spot,10,Image 1,12,26426,
0,,Spot,10,Image 1,12,26431,
0,,Spot,10,Image 1,12,26471,
3,,Spot,10,Image 1,12,26474,
0,,Spot,10,Image 1,12,26475,
2,,Spot,10,Image 1,12,26482,
5,,Spot,10,Image 1,12,26484,
0,,Spot,10,Image 1,12,26489,
0,,Spot,10,Image 1,12,26572,
0,,Spot,10,Image 1,12,26589,
0,,Spot,10,Image 1,12,26619,
1,,Spot,10,Image 1,12,26629,
0,,Spot,10,Image 1,12,26677,
2,,Spot,10,Image 1,12,26696,
0,,Spot,10,Image 1,13,27030,
0,,Spot,10,Image 1,13,27041,
1,,Spot,10,Image 1,13,27078,
10,,Spot,10,Image 1,13,27112,
0,,Spot,10,Image 1,13,27139,
1,,Spot,10,Image 1,13,27166,
6,,Spot,10,Image 1,13,27167,
11,,Spot,10,Image 1,13,27203,
0,,Spot,10,Image 1,13,27206,
0,,Spot,10,Image 1,13,27209,
4,,Spot,10,Image 1,13,27221,
0,,Spot,10,Image 1,13,27234,
3,,Spot,10,Image 1,13,27235,
10,,Spot,10,Image 1,13,27238,
0,,Spot,10,Image 1,13,27244,
4,,Spot,10,Image 1,13,27254,
0,,Spot,10,Image 1,13,27296,
0,,Spot,10,Image 1,13,27305,
0,,Spot,10,Image 1,13,27311,
1,,Spot,10,Image 1,13,27312,
0,,Spot,10,Image 1,13,27314,
1,,Spot,10,Image 1,13,27316,
56,,Spot,10,Image 1,13,27317,
0,,Spot,10,Image 1,13,27322,
7,,Spot,10,Image 1,13,27347,
11,,Spot,10,Image 1,13,27350,
10,,Spot,10,Image 1,13,27352,
4,,Spot,10,Image 1,13,27353,
0,,Spot,10,Image 1,13,27362,
9,,Spot,10,Image 1,13,27363,
23,,Spot,10,Image 1,13,27365,
0,,Spot,10,Image 1,13,27370,
2,,Spot,10,Image 1,13,27412,
20,,Spot,10,Image 1,13,27414,
11,,Spot,10,Image 1,13,27420,
4,,Spot,10,Image 1,13,27421,
0,,Spot,10,Image 1,13,27424,
0,,Spot,10,Image 1,13,27425,
1,,Spot,10,Image 1,13,27433,
9,,Spot,10,Image 1,13,27434,
17,,Spot,10,Image 1,13,27435,
0,,Spot,10,Image 1,13,27439,
0,,Spot,10,Image 1,13,27440,
5,,Spot,10,Image 1,13,27441,
4,,Spot,10,Image 1,13,27445,
0,,Spot,10,Image 1,13,27457,
0,,Spot,10,Image 1,13,27459,
1,,Spot,10,Image 1,13,27462,
10,,Spot,10,Image 1,13,27484,
0,,Spot,10,Image 1,13,27485,
1,,Spot,10,Image 1,13,27507,
0,,Spot,10,Image 1,13,27521,
0,,Spot,10,Image 1,13,27539,
0,,Spot,10,Image 1,13,27547,
7,,Spot,10,Image 1,13,27561,
19,,Spot,10,Image 1,13,27562,
22,,Spot,10,Image 1,13,27563,
4,,Spot,10,Image 1,13,27566,
22,,Spot,10,Image 1,13,27569,
17,,Spot,10,Image 1,13,27571,
0,,Spot,10,Image 1,13,27575,
12,,Spot,10,Image 1,13,27576,
1,,Spot,10,Image 1,13,27582,
0,,Spot,10,Image 1,13,27584,
4,,Spot,10,Image 1,13,27585,
0,,Spot,10,Image 1,13,27587,
0,,Spot,10,Image 1,13,27589,
1,,Spot,10,Image 1,13,27592,
0,,Spot,10,Image 1,13,27622,
0,,Spot,10,Image 1,13,27632,
0,,Spot,10,Image 1,13,27647,
0,,Spot,10,Image 1,13,27650,
1,,Spot,10,Image 1,13,27651,
0,,Spot,10,Image 1,13,27704,
7,,Spot,10,Image 1,13,27713,
15,,Spot,10,Image 1,13,27748,
0,,Spot,10,Image 1,13,27751,
3,,Spot,10,Image 1,13,27769,
0,,Spot,10,Image 1,13,27773,
0,,Spot,10,Image 1,13,27777,
8,,Spot,10,Image 1,13,27779,
0,,Spot,10,Image 1,13,27780,
3,,Spot,10,Image 1,13,27782,
2,,Spot,10,Image 1,13,27784,
2,,Spot,10,Image 1,13,27785,
0,,Spot,10,Image 1,13,27789,
0,,Spot,10,Image 1,13,27790,
0,,Spot,10,Image 1,13,27791,
4,,Spot,10,Image 1,13,27794,
0,,Spot,10,Image 1,13,27795,
0,,Spot,10,Image 1,13,27814,
0,,Spot,10,Image 1,13,27846,
16,,Spot,10,Image 1,13,27849,
2,,Spot,10,Image 1,13,27856,
3,,Spot,10,Image 1,13,27857,
1,,Spot,10,Image 1,13,27870,
35,,Spot,10,Image 1,13,27873,
3,,Spot,10,Image 1,13,27874,
1,,Spot,10,Image 1,13,27875,
0,,Spot,10,Image 1,13,27879,
17,,Spot,10,Image 1,13,27884,
9,,Spot,10,Image 1,13,27887,
35,,Spot,10,Image 1,13,27897,
37,,Spot,10,Image 1,13,27898,
1,,Spot,10,Image 1,13,27899,
0,,Spot,10,Image 1,13,27900,
20,,Spot,10,Image 1,13,27905,
11,,Spot,10,Image 1,13,27907,
0,,Spot,10,Image 1,13,27925,
0,,Spot,10,Image 1,13,27928,
17,,Spot,10,Image 1,13,27929,
0,,Spot,10,Image 1,13,27937,
0,,Spot,10,Image 1,13,27948,
15,,Spot,10,Image 1,13,27954,
45,,Spot,10,Image 1,13,27962,
4,,Spot,10,Image 1,13,27963,
2,,Spot,10,Image 1,13,27964,
21,,Spot,10,Image 1,13,27966,
6,,Spot,10,Image 1,13,27967,
0,,Spot,10,Image 1,13,27968,
69,,Spot,10,Image 1,13,27970,
0,,Spot,10,Image 1,13,27971,
8,,Spot,10,Image 1,13,27973,
1,,Spot,10,Image 1,13,27980,
0,,Spot,10,Image 1,13,27981,
0,,Spot,10,Image 1,13,27988,
0,,Spot,10,Image 1,13,27996,
0,,Spot,10,Image 1,13,28001,
3,,Spot,10,Image 1,13,28009,
4,,Spot,10,Image 1,13,28011,
4,,Spot,10,Image 1,13,28028,
1,,Spot,10,Image 1,13,28035,
0,,Spot,10,Image 1,13,28038,
0,,Spot,10,Image 1,13,28040,
4,,Spot,10,Image 1,13,28043,
0,,Spot,10,Image 1,13,28044,
2,,Spot,10,Image 1,13,28045,
0,,Spot,10,Image 1,13,28047,
0,,Spot,10,Image 1,13,28056,
5,,Spot,10,Image 1,13,28067,
0,,Spot,10,Image 1,13,28068,
3,,Spot,10,Image 1,13,28070,
3,,Spot,10,Image 1,13,28077,
0,,Spot,10,Image 1,13,28094,
0,,Spot,10,Image 1,13,28095,
4,,Spot,10,Image 1,13,28096,
0,,Spot,10,Image 1,13,28102,
4,,Spot,10,Image 1,13,28113,
0,,Spot,10,Image 1,13,28135,
0,,Spot,10,Image 1,13,28154,
18,,Spot,10,Image 1,13,28155,
2,,Spot,10,Image 1,13,28160,
3,,Spot,10,Image 1,13,28161,
0,,Spot,10,Image 1,13,28162,
3,,Spot,10,Image 1,13,28163,
0,,Spot,10,Image 1,13,28166,
0,,Spot,10,Image 1,13,28168,
0,,Spot,10,Image 1,13,28170,
2,,Spot,10,Image 1,13,28175,
2,,Spot,10,Image 1,13,28176,
24,,Spot,10,Image 1,13,28177,
1,,Spot,10,Image 1,13,28178,
42,,Spot,10,Image 1,13,28181,
0,,Spot,10,Image 1,13,28182,
5,,Spot,10,Image 1,13,28189,
1,,Spot,10,Image 1,13,28193,
14,,Spot,10,Image 1,13,28195,
9,,Spot,10,Image 1,13,28197,
13,,Spot,10,Image 1,13,28202,
47,,Spot,10,Image 1,13,28214,
0,,Spot,10,Image 1,13,28263,
1,,Spot,10,Image 1,13,28264,
0,,Spot,10,Image 1,13,28271,
5,,Spot,10,Image 1,13,28326,
4,,Spot,10,Image 1,13,28327,
0,,Spot,10,Image 1,13,28361,
0,,Spot,10,Image 1,13,28387,
3,,Spot,10,Image 1,13,28405,
11,,Spot,10,Image 1,13,28406,
3,,Spot,10,Image 1,13,28418,
0,,Spot,10,Image 1,13,28421,
0,,Spot,10,Image 1,13,28428,
0,,Spot,10,Image 1,13,28446,
0,,Spot,10,Image 1,13,28459,
0,,Spot,10,Image 1,13,28465,
3,,Spot,10,Image 1,13,28468,
1,,Spot,10,Image 1,13,28473,
18,,Spot,10,Image 1,13,28478,
0,,Spot,10,Image 1,13,28486,
12,,Spot,10,Image 1,13,28488,
7,,Spot,10,Image 1,13,28493,
0,,Spot,10,Image 1,13,28494,
0,,Spot,10,Image 1,13,28495,
16,,Spot,10,Image 1,13,28498,
8,,Spot,10,Image 1,13,28499,
1,,Spot,10,Image 1,13,28505,
0,,Spot,10,Image 1,13,28514,
0,,Spot,10,Image 1,13,28519,
2,,Spot,10,Image 1,13,28561,
5,,Spot,10,Image 1,13,28569,
13,,Spot,10,Image 1,13,28572,
1,,Spot,10,Image 1,13,28574,
0,,Spot,10,Image 1,13,28577,
1,,Spot,10,Image 1,13,28580,
13,,Spot,10,Image 1,13,28581,
2,,Spot,10,Image 1,13,28582,
8,,Spot,10,Image 1,13,28584,
46,,Spot,10,Image 1,13,28585,
0,,Spot,10,Image 1,13,28588,
3,,Spot,10,Image 1,13,28589,
4,,Spot,10,Image 1,13,28593,
1,,Spot,10,Image 1,13,28595,
0,,Spot,10,Image 1,13,28612,
0,,Spot,10,Image 1,13,28615,
0,,Spot,10,Image 1,13,28652,
0,,Spot,10,Image 1,13,28653,
0,,Spot,10,Image 1,13,28654,
3,,Spot,10,Image 1,13,28655,
9,,Spot,10,Image 1,13,28664,
3,,Spot,10,Image 1,13,28667,
0,,Spot,10,Image 1,13,28672,
0,,Spot,10,Image 1,13,28731,
0,,Spot,10,Image 1,13,28745,
0,,Spot,10,Image 1,13,28777,
6,,Spot,10,Image 1,13,28788,
0,,Spot,10,Image 1,13,28831,
0,,Spot,10,Image 1,13,28975,
0,,Spot,10,Image 1,14,29158,
0,,Spot,10,Image 1,14,29160,
0,,Spot,10,Image 1,14,29209,
0,,Spot,10,Image 1,14,29210,
0,,Spot,10,Image 1,14,29260,
0,,Spot,10,Image 1,14,29274,
0,,Spot,10,Image 1,14,29280,
0,,Spot,10,Image 1,14,29289,
12,,Spot,10,Image 1,14,29308,
0,,Spot,10,Image 1,14,29309,
4,,Spot,10,Image 1,14,29310,
0,,Spot,10,Image 1,14,29354,
0,,Spot,10,Image 1,14,29362,
0,,Spot,10,Image 1,14,29376,
0,,Spot,10,Image 1,14,29377,
1,,Spot,10,Image 1,14,29382,
0,,Spot,10,Image 1,14,29385,
2,,Spot,10,Image 1,14,29398,
1,,Spot,10,Image 1,14,29439,
0,,Spot,10,Image 1,14,29447,
3,,Spot,10,Image 1,14,29450,
39,,Spot,10,Image 1,14,29452,
0,,Spot,10,Image 1,14,29455,
