LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID78719,78719,4,162.0,48.020258353654775,110.86625027311446,0.0,16.0,16,4.760355816969152,1,,934.993827160494,920.0,386.0,1897.0,151469.0,308.2867403041747,-0.1173466433063308,-0.8064257514981507,0.3073295665110497,0.0040071449259487,6.184813632824276,3.841024177314488,0.0095339073003184,1.6101990894388185,71.19159186613415,42.426456906548495,0.4970098988274078,0.8804347826086957,5.028314263439341
ID79014,79014,5,205.0,75.93100364644073,98.83888003018222,0.0,0.0,0,5.35499215475395,1,,1431.409756097561,1339.0,461.0,3127.0,293439.0,529.9834328731779,0.1017120616618708,0.4986961643320638,-0.3272686547555035,0.1596428350696991,6.0401014022675925,5.021121578911562,0.979206889331072,1.2029386875704604,90.08812550961424,46.40394432773755,0.5257358835844436,0.8742004264392322,4.88901220928912
ID78763,78763,5,184.0,80.17281964085045,98.84626136461875,0.0,6.0,6,5.073303219823498,1,,1494.5054347826087,1422.0,479.0,3339.0,274989.0,531.2582033802644,0.0408090541983308,0.2206009168537532,-0.1918478992869998,-0.0670998935176278,5.577209418253438,4.780635188713623,1.7706449830722466,1.1666251864230113,80.85958582326354,42.42646481672534,0.5645048597755051,0.9086419753086428,4.718142890182812
ID78922,78922,5,179.0,80.80870148690096,97.03359295877574,0.0,10.0,10,5.00389771734983,1,,1278.6648044692738,1247.0,364.0,2636.0,228881.0,450.2667242510806,0.1171283151881196,0.5954916699327841,-0.4142409201177309,0.1628175562611572,5.6933014142051865,5.0098658050364895,1.281364992181591,1.1364179472595113,78.66231446937039,41.10063655523754,0.5851665441372963,0.9063291139240508,4.634097723709729
ID78927,78927,5,186.0,77.9599723549674,98.3928516529402,0.0,4.0,4,5.100800999656867,1,,1526.8010752688172,1453.0,495.0,3305.0,283985.0,565.0653042373877,0.0546623766983975,0.2800843662805103,-0.1908962395597037,0.1867358109107586,5.8740210323924735,4.635260518779877,1.296130929196856,1.2672472256076497,81.73849436482071,46.40394432773752,0.4770091431546663,0.8571428571428572,5.132649171571422
ID79086,79086,5,217.0,76.30218117438957,98.7894799999834,0.0,1.0,1,5.509494772159294,1,,1611.963133640553,1414.0,630.0,3909.0,349796.0,680.8478636592715,0.0804887890497906,0.3527362959041728,-0.6244131853371435,0.0648926569192937,6.146286638517854,5.574427335188712,0.5110107898140388,1.1025861974591122,95.36157675895753,49.055595577261926,0.497973442272379,0.8526522593320234,5.023447191433755
ID78894,78894,5,178.0,77.17347920315136,98.43529994209044,0.0,3.0,3,4.989900773240322,1,,1427.0674157303372,1330.0,606.0,3343.0,254018.0,544.4061149806384,0.0329193415698286,0.1670845223117223,-0.0847326656585113,-0.195240329165699,5.47852697373546,4.629328957785409,0.9776588477661526,1.1834386848923115,78.22286019859192,41.10063391851199,0.5818975319593823,0.9035532994923856,4.647096322714245
ID78705,78705,5,162.0,80.36385631081545,95.61104114093308,0.0,16.0,16,4.760355816969153,1,,1000.9135802469136,974.0,279.0,2177.0,162148.0,375.2950043783235,-0.030972246484688,-0.1704866138653846,-0.0568506038180154,0.4929029058383624,5.496644011688438,4.496092688726623,-1.217464280153226,1.2225379662368991,71.19159186613419,38.44898003226197,0.6051581983146459,0.9364161849710982,4.556910211398688
ID78963,78963,5,194.0,80.81385573614827,95.80134314193836,0.0,14.0,14,5.209340836364679,1,,1125.6288659793815,1036.0,232.0,2351.0,218372.0,460.0011223141892,0.0096682097674617,0.0468633907539616,-0.1364804018815583,0.3686027878072661,6.207817857749129,4.888292835290871,2.139950235254628,1.2699357560848217,85.25412853104956,43.75228780476195,0.5596593310609566,0.9150943396226414,4.738523704096175
ID78834,78834,5,187.0,80.3577948184733,95.50926476204376,0.0,15.0,15,5.114494449798047,1,,1146.2727272727273,1086.0,146.0,2494.0,214353.0,461.7812700283259,0.135722479879633,0.5932820457666678,-0.0620036814686089,0.6386158132072497,6.795864428926119,4.468779505077191,1.8811652522550968,1.5207428384428046,82.17794863559935,42.4264648167254,0.5737087433587998,0.9121951219512188,4.680143805278155
ID78804,78804,5,162.0,79.40631558182051,97.89850409825296,0.0,5.0,5,4.760355816969152,1,,1608.5246913580247,1558.0,430.0,3273.0,260581.0,587.3034514686994,0.1308194780326846,0.6336862823537037,-1.0541925682151092,-0.1252869087736466,5.746875542222262,5.113238652563808,0.8592268759432188,1.1239208518735468,71.19159186613417,37.12315968095104,0.6491554404194481,0.9529411764705882,4.399776152385951
ID78900,78900,5,176.0,80.44974295254404,97.43707754667052,0.0,11.0,11,4.9617884325064985,1,,1324.1193181818182,1188.0,471.0,3085.0,233045.0,558.072214960026,0.0844872058908095,0.3696861935814025,-0.3104468274323072,0.1097717521128753,5.277481632355914,5.086579671477674,0.5683751274079156,1.037530516222659,77.3439516570346,41.10063391851193,0.5753593574429855,0.9142857142857144,4.6734256910506975
ID78932,78932,5,171.0,80.77069266643282,96.83198337848653,0.0,12.0,12,4.8908006762065765,1,,1303.1169590643274,1231.0,481.0,3131.0,222833.0,457.0433861553467,0.15182351040206,0.7516385632614745,-0.1867633335072002,0.0285381448147986,5.455966610566761,4.779043299200257,0.2711578218025749,1.1416441051035848,75.1466803031416,39.77480565702413,0.5969026833204342,0.9144385026737968,4.588314373247941
ID78775,78775,5,158.0,80.30475461376032,97.87633444299902,0.0,9.0,9,4.701218666313446,1,,1244.4430379746836,1202.0,524.0,2945.0,196622.0,430.3514412392494,0.1227193550453146,0.6321550486920147,-0.1924921284638793,0.0980597949801207,5.061314093856555,4.65066808504942,-1.334079274760649,1.088298283450338,69.43377478301977,38.44898266898758,0.5902159396276979,0.9212827988338194,4.614232406437205
ID78649,78649,5,167.0,77.1360585041276,98.6392409272765,0.0,2.0,2,4.833259841838078,1,,1402.4191616766468,1339.0,353.0,3164.0,234204.0,556.9173797103026,0.0148945080560346,0.0739132540866772,-0.057582780943244,-0.0160045890146521,5.367396743828696,4.586046258027195,1.1440635969353343,1.1703756224512265,73.38886322002722,39.7748082937498,0.582939970165529,0.9150684931506848,4.642939395207119
ID79065,79065,5,140.0,80.48235051458093,96.58185374845226,0.0,17.0,17,4.425332693485614,1,,1038.057142857143,1039.0,283.0,1986.0,145328.0,351.1054848039317,-0.0311177284548551,-0.1899111747790688,-0.1072242605569443,0.1151377462490824,5.116971172881194,3.971104952147829,2.818078278335982,1.2885509787681655,61.52359790900486,37.12314913404853,0.5609988475234805,0.9150326797385624,4.732863154165061
ID79131,79131,5,162.0,80.18380591733019,97.19466934215568,0.0,13.0,13,4.760355816969152,1,,1082.358024691358,995.0,513.0,2556.0,175342.0,366.9826881235807,0.0270060981001022,0.1551115644342527,-0.2239445884841273,0.4237392184068327,5.224132347617177,5.004999896793362,2.2991102148351388,1.043782708360136,71.19159186613415,38.44897739553633,0.6051582813148344,0.912676056338028,4.55690989889828
ID78682,78682,5,165.0,79.46918441756256,98.24387417624536,0.0,7.0,7,4.80423099162557,1,,1443.7818181818182,1401.0,558.0,2855.0,238224.0,476.451377919158,0.0642926467337443,0.3661113727565898,-0.2527177676947503,0.1333695698117804,5.547108938646947,4.545639820301497,1.6107141290081433,1.2203142259254114,72.50995467847,38.44898530571322,0.6163646625423632,0.9295774647887324,4.51529434060876
ID78974,78974,5,162.0,80.02012374143348,98.54095791632062,0.0,8.0,8,4.760355816969154,1,,1570.320987654321,1535.0,647.0,3528.0,254392.0,473.76271879314567,0.1740565021594146,0.9827856398295896,-0.3932188806738457,-0.1032140837745766,5.325003427936634,4.653904371548788,1.276700872217011,1.144201299126503,71.19159186613423,38.44898530571322,0.6051580323143206,0.917847025495751,4.556910836399503
ID79139,79139,6,216.0,166.69495094666087,105.21613492728278,0.0,13.0,13,5.496785424731082,1,,2422.476851851852,2373.0,722.0,4095.0,523255.0,867.1326817931408,0.3522190915268396,1.4553582290860891,0.1037251816569993,0.0198359535666458,6.262099040734557,5.12182832045337,0.3657389179240284,1.222629625387415,94.9221224881789,43.752285168036366,0.623125928245228,0.93103448275862,4.490730789154781
ID78850,78850,6,128.0,164.38684045147266,103.85999982764392,0.0,15.0,15,4.231427392861467,1,,2143.2265625,2106.0,508.0,3944.0,274333.0,731.5697416158853,0.244841966099783,1.1524284784316234,0.0154046320494272,-0.1595579807129706,4.594222422784423,4.112412464254048,0.1012440596410739,1.1171599305075472,56.25014665966152,35.79732350928634,0.5516103546184984,0.9110320284697506,4.772970245667118
ID78949,78949,6,197.0,166.3305451938334,103.25644721764913,0.0,10.0,10,5.249464721870241,1,,2379.8934010152284,2228.0,775.0,4095.0,468839.0,867.3422951442108,0.3174510948753596,1.3223283288502543,0.1824908040582804,0.0731921887403038,6.32334781680084,4.583565615136105,0.2633307046538469,1.379569607538622,86.57249134338537,43.7522825313107,0.5683139937964639,0.91415313225058,4.702304590744924
ID79108,79108,6,212.0,166.37235422427884,103.68977629937363,0.0,1.0,1,5.445651425667823,1,,2555.4150943396226,2518.0,670.0,4095.0,541748.0,906.5480684110476,0.3834035543217867,1.562456237201429,-0.0219744588928405,-0.0805827381806367,5.807331698917364,5.13412488035141,0.0049341199490806,1.1311239664509047,93.16430540506448,43.75228780476192,0.6115864854892936,0.9380530973451328,4.532898473721724
ID78791,78791,6,199.0,165.32179423542624,103.55451592113346,0.0,9.0,9,5.276044460008771,1,,2388.1959798994976,2265.0,756.0,4095.0,475251.0,949.8086765259404,0.3552309406867142,1.3181392849910485,0.0569329904835968,-0.0227261076708584,6.258418852647397,4.489715868473436,0.0905205807628453,1.3939454156985092,87.4513998849426,43.7522825313107,0.5740836790126719,0.9170506912442392,4.67861524816698
ID78822,78822,6,238.0,166.5498807408734,104.08587458726602,0.0,5.0,5,5.769927907838664,1,,2397.390756302521,2341.0,724.0,4095.0,570579.0,945.4748380840492,0.3052015059597616,1.1858450708134898,-0.0289608993434716,-0.0115492798007513,6.866431034155454,4.896785270332063,0.2776782989880544,1.4022324147552063,104.59011644530815,47.72976204232282,0.5769284717465901,0.9296874999999998,4.667066036112524
ID79048,79048,6,275.0,166.05122242929798,102.2526967196129,0.0,0.0,0,6.202235540633127,1,,2415.0945454545454,2348.0,591.0,4095.0,664151.0,850.0392638888047,0.267883339103438,1.200581245642458,0.0448953953027879,-0.0854128847876612,7.080221077945825,5.695891723438934,1.3681060954851052,1.243039970161352,120.8499244641167,50.38142647547531,0.5982949371935495,0.922818791946309,4.582972677435388
ID79082,79082,6,142.0,165.5321302916136,104.0308344330803,0.0,17.0,17,4.456830120821489,1,,2635.295774647888,2642.0,667.0,4095.0,374212.0,951.090197814688,0.3924891116853944,1.5619727782903956,-0.0399169011955226,-0.1408441462840781,5.303622628499068,3.900523757932191,-0.2347386229648151,1.35972063180323,62.4025064505621,37.12314913404856,0.5690131167738153,0.9073482428115012,4.699414938898229
ID78925,78925,6,221.0,166.8650535744273,103.68756903812188,0.0,3.0,3,5.560041654529996,1,,2490.2488687782807,2308.0,982.0,4095.0,550345.0,911.2853791915346,0.3712558955843623,1.4796983718527097,0.0208653869955871,-0.0369132797896144,6.915034218077496,4.50064901465304,0.2279791123344696,1.5364526750617065,97.11939384207191,46.40393378083502,0.5667691857926888,0.9305263157894736,4.708708621536412
ID78924,78924,6,184.0,165.2742519302675,104.18199955826542,0.0,11.0,11,5.073303219823496,1,,2483.668478260869,2499.0,494.0,4095.0,456995.0,928.5169406989216,0.3329831822659082,1.336384465567155,-0.0702029595477784,-0.016085545016691,6.2641979231768135,4.326705187201268,0.271938325630467,1.4477986486592154,80.85958582326347,41.10062864506068,0.6015122098636216,0.92,4.570699907744626
ID78964,78964,6,234.0,166.58092427700618,103.72339773045226,0.0,4.0,4,5.721235662511849,1,,2410.2136752136757,2318.0,793.0,4095.0,563990.0,850.5428847401773,0.3370781577645603,1.4287727001837482,-0.019158204226678,-0.0135566904735506,6.7128436303500925,4.889646632517676,0.2448783659047184,1.3728688665777171,102.83229936219378,49.05559030381062,0.5369853020491464,0.9230769230769228,4.837530683370788
ID79028,79028,6,190.0,166.17479698993685,104.38804146172488,0.0,12.0,12,5.155356572901487,1,,2338.657894736842,2212.0,808.0,4095.0,444345.0,907.058291830582,0.3177490462811865,1.2434062319104344,0.1149179838468493,0.2350581090618928,6.262556092246794,4.624248207410609,0.3582775855310842,1.354286321009047,83.49631144793513,42.4264542698229,0.5829129167576608,0.9313725490196074,4.643047135036009
ID78774,78774,6,219.0,166.73013981169677,103.93524928411834,0.0,6.0,6,5.534825916167521,1,,2527.7123287671234,2542.0,590.0,4095.0,553569.0,927.5310150275996,0.3445660940643572,1.3967529142465354,-0.0597764420710055,-0.1461608220010626,6.831805683658512,4.746555308026098,0.1546773924397759,1.4393186722392974,96.24048530051476,46.40393378083502,0.5616400528895877,0.9279661016949156,4.730160708092371
ID79000,79000,6,240.0,166.21433915768824,104.18800421525162,0.0,8.0,8,5.794120583788753,1,,2598.6291666666666,2546.0,1014.0,4095.0,623671.0,852.4562836085718,0.340324729109874,1.5480524282924777,-0.0262875121449795,-0.1022809230494993,6.562456250503943,5.23431741969965,0.2035618316932692,1.2537367767964869,105.46902498686543,47.72976467904846,0.5817765458866979,0.9195402298850582,4.647579501960629
ID78715,78715,6,145.0,165.61390778278567,103.87178655517768,0.0,16.0,16,4.503663247025163,1,,2040.710344827586,2034.0,617.0,3989.0,295903.0,719.7445430039107,0.294959444810965,1.2916329649485343,-0.0913720590414101,0.0078514672201345,5.148501297017989,3.98996679729547,-0.0294930083477643,1.2903619399810071,63.72086926289792,38.44897739553636,0.5416540172262403,0.8978328173374618,4.816637336051594
ID78652,78652,6,202.0,166.7192905672473,103.50321173035552,0.0,2.0,2,5.3156648747577,1,,2509.4257425742576,2480.0,868.0,4095.0,506904.0,952.7890856438698,0.3655012137477531,1.4099519220056658,0.0011544312665384,-0.0360654430902858,6.1246183073925975,4.608956016359761,0.2530017978683004,1.328851541575338,88.76976269727841,43.75228516803634,0.5827381365997046,0.9266055045871556,4.643743375440363
ID78687,78687,6,224.0,166.5657224073429,103.71646708058395,0.0,7.0,7,5.597652286168926,1,,2584.160714285714,2390.0,936.0,4095.0,578852.0,897.9278093124781,0.3284793355469914,1.423184953502408,-0.0348016263748631,-0.0081138782077739,6.568551717726543,4.925061657680234,0.1805306965618376,1.333699387800236,98.4377566544077,45.07810815607286,0.6087517312939681,0.939203354297694,4.543440315243611
ID79007,79007,6,192.0,165.99060608350774,104.50910324732968,0.0,14.0,14,5.182418998072967,1,,2468.09375,2359.0,657.0,4095.0,473874.0,895.2299371555786,0.3459234354541019,1.4171528065614725,-0.0746362093485674,-0.0536340876647566,6.256629260484356,4.406716093067704,0.1542275851880127,1.41979404353432,84.37521998949236,43.75228516803628,0.5538897139957605,0.9078014184397168,4.763139290241833
ID78688,78688,7,298.0,156.56754886243405,61.61764599823864,0.0,16.0,16,6.456394225612824,1,,1165.510067114094,1043.0,299.0,3154.0,347322.0,533.9005332078171,0.3363416663133557,1.098876363559674,-0.3538257396547128,0.0525570449662592,8.674885164491677,4.840697627877173,1.3474615729435289,1.7920733397049504,130.95737269202462,63.63970118017649,0.4063343654678254,0.8064952638700948,5.561131376320106
ID78819,78819,7,313.0,157.9913963744168,62.09366289185241,0.0,12.0,12,6.616892471564302,1,,1119.2460063897763,1104.0,267.0,2498.0,350324.0,428.725922765334,0.2340690689643143,0.9903309817634348,-0.1990777673486936,0.2145554052213836,10.405879772129072,4.469589868323267,1.5689964010422242,2.3281509218278145,137.54918675370354,67.61718596463994,0.3780538852260567,0.7984693877551011,5.765381884926203
ID78725,78725,7,300.0,158.62177774654688,61.24884625319784,0.0,6.0,6,6.47802374759121,1,,1181.2066666666667,1120.0,438.0,2973.0,354362.0,427.1756556243375,0.2151059901345875,0.9790113643909284,-0.3746902270021802,0.2141679775032127,9.189387200612352,4.773736132322497,1.5041058814842585,1.9249885091871572,131.83628123358187,60.98804729392658,0.4454052701306434,0.8321775312066564,5.311623165467075
ID79016,79016,7,274.0,157.75631361791628,63.20668491125704,0.0,13.0,13,6.190948478430276,1,,1279.5620437956204,1201.0,306.0,3324.0,350600.0,492.8081804616007,0.2760151910173691,1.123286595777227,0.0289000679163925,0.2463128079800284,9.283026749691988,4.120476092975682,1.565995237293747,2.2529014949309096,120.41047019333804,62.31387819213991,0.3896768036541878,0.8179104477611951,5.678748758604287
ID78856,78856,7,270.0,155.7918766074713,61.76149984764017,0.0,17.0,17,6.145592933714377,1,,1035.6629629629629,952.0,338.0,3003.0,279629.0,430.8455951683232,0.234928804497098,0.914578803723038,-0.4383253523905502,0.1857869809899571,8.511591602013588,4.791115509396097,1.2594349486028578,1.776536504979076,118.65265311022364,63.639698543450905,0.3681553280784055,0.7531380753138076,5.842374430848211
ID78859,78859,7,324.0,156.14461169652648,62.633109167691686,0.0,0.0,0,6.73215975807943,1,,1284.9814814814815,1188.0,365.0,2884.0,416334.0,478.73173485722486,0.2446957802875948,1.0553533908460415,-0.1360386895701618,0.0202416892443127,9.728238405250536,4.712684504427125,-1.4544800294724405,2.064266851751219,142.3831837322683,68.94301158940208,0.3764333240875542,0.8130489335006277,5.777778661665261
ID78668,78668,7,287.0,157.24661477797923,62.10835561523658,0.0,7.0,7,6.33611216507938,1,,1311.0034843205574,1259.0,300.0,2483.0,376258.0,433.0062379293388,0.2358992036005412,1.1558011201679443,-0.293877113054929,0.0402722809735047,9.228965969294208,4.756928073897252,1.4874091077787013,1.9401104717005124,126.12337571345994,59.66221903243866,0.4452527863425297,0.8391812865497084,5.3125326118693925
ID78926,78926,7,287.0,156.07785560353838,63.1870347060292,0.0,1.0,1,6.336112165079378,1,,1162.418118466899,1102.0,374.0,2492.0,333614.0,422.8539309777085,0.1045848061516116,0.5205608761733337,0.0051456930013103,0.4789050062237404,8.584139278192085,4.838150145978834,-1.386739852235007,1.7742606201104942,126.12337571345988,55.68474215815212,0.5111319444628157,0.9154704944178632,4.95836416238355
ID78638,78638,7,298.0,156.2538887733565,62.26943740866886,0.0,2.0,2,6.456394225612824,1,,1323.6946308724832,1280.0,426.0,3007.0,394461.0,482.0094066010368,0.2937790501438808,1.247162365590864,-0.395019617953511,0.0543625838578733,8.764559274101268,5.051625145679108,1.4134110081346234,1.7349979504314583,130.95737269202462,62.313872918688745,0.4238091501584069,0.8220689655172413,5.445274371842717
ID78734,78734,7,311.0,157.02720598871446,61.65314571587359,0.0,5.0,5,6.595718361362572,1,,1207.3601286173634,1162.0,331.0,2963.0,375489.0,452.0258116580786,0.2700085121846681,1.1357282139569156,-0.4499318056654633,-0.1399983817290032,8.923967921750434,5.215961595880631,1.3985528619148195,1.710896017485682,136.6702782121465,66.29135506642645,0.3908140328388595,0.7923566878980899,5.670480447866963
ID78865,78865,7,332.0,156.37953506043118,61.04201171979574,0.0,4.0,4,6.814766035574538,1,,1189.25,1130.0,291.0,3449.0,394831.0,436.2314175960796,0.2320634976168784,1.0269752042970817,-0.4073271959724413,-0.0890381351667727,9.4261308377242,5.244201324035365,1.4010501550579892,1.7974387814827213,145.89881789849736,66.29135770315209,0.4172033716428294,0.8107448107448113,5.488213872657704
ID78742,78742,7,295.0,156.33731278021875,61.85775348131258,0.0,9.0,9,6.423813390797015,1,,1293.9457627118643,1212.0,245.0,3052.0,381714.0,486.8934605704517,0.3096421190487268,1.25666501258071,-0.2902628080037983,0.6747823795703933,8.96583271708284,4.5608409764750775,1.455781251338557,1.9658288379991349,129.63900987968876,64.96552680493876,0.3859931881450225,0.7856191744340875,5.705781174395448
ID78777,78777,7,223.0,156.81603891805963,63.73191053371547,0.0,15.0,15,5.585143550342971,1,,1320.5829596412557,1282.0,302.0,3775.0,294490.0,475.7508916223797,0.117109925481212,0.5819877826880032,-0.1457351884056759,0.085766964017438,6.432817665310993,4.912404762772348,1.8915260779281344,1.3095048099580031,97.9983023836291,45.07812133970097,0.6060337351528268,0.944915254237288,4.553617337946374
ID78872,78872,7,305.0,157.02557063372075,61.53799273361426,0.0,8.0,8,6.53178420256887,1,,1267.2393442622952,1187.0,244.0,3227.0,386508.0,468.0651155494344,0.2408705663866805,1.0510893112098934,-0.3767127712568745,0.0890250880926232,9.276774980489447,5.082745052793969,1.4279264044377458,1.8251505602056572,134.03355258747487,62.31387555541433,0.4337643619437786,0.810092961487384,5.382425139677635
ID78776,78776,7,253.0,157.54005076843083,64.26598768678136,0.0,11.0,11,5.94897534415577,1,,1371.5454545454545,1308.0,429.0,3623.0,347001.0,536.0058217792424,0.1150618860304365,0.5280842453345672,-0.033905376643714,0.2002525695026354,7.484954915674512,4.754629803354012,-1.2938543546839198,1.574245572261898,111.18193050698731,50.38143174892655,0.5504312269901891,0.9200000000000004,4.778079812499269
ID78875,78875,7,278.0,157.45848498974334,63.2486849059405,0.0,14.0,14,6.235974151504816,1,,1176.5575539568345,1115.0,398.0,2779.0,327083.0,430.92682660584046,0.2578420008583519,1.1193533707369443,-0.3317906998603118,-0.3237717245024075,8.663236830621699,4.889394438286685,1.4122489013756123,1.7718424929647163,122.16828727645245,67.61718069118866,0.3357795414892783,0.759562841530055,6.117554064208127
ID78810,78810,7,353.0,157.8953154452963,61.07072955181791,0.0,10.0,10,7.026988795837455,1,,1227.912181303116,1201.0,188.0,3326.0,433453.0,547.4546740204855,0.2211773797567951,0.8124770325755305,-0.2348189198467104,-0.2488422811104748,9.709094147162142,5.310981748337675,-1.493799519330088,1.828116647209542,155.12735758484786,66.29135770315214,0.4435927415358984,0.8384798099762468,5.322463800925903
ID78748,78748,7,299.0,156.34100293600434,61.84833642552528,0.0,3.0,3,6.4672180290632815,1,,1321.7190635451504,1287.0,399.0,3246.0,395194.0,505.2521876833901,0.2645497199444608,1.0945417790902827,-0.4483696099322274,0.05883069527841,8.771754409995788,5.053156886288558,1.4672328800902203,1.7358959176188304,131.39682696280332,62.313872918688745,0.4252313285146435,0.8113975576662144,5.436160935544485
ID78818,78818,8,129.0,96.30221786063372,101.08669663460016,0.0,5.0,5,4.24792424837978,1,,1597.7829457364342,1521.0,684.0,4056.0,206114.0,532.6181348014542,-0.4522980254359846,-4.954641234809925,0.0953725371684357,-0.0633180425893267,5.509197416417524,3.398298208256311,3.005605724222085,1.6211636174343655,56.68960093044016,38.44897212208508,0.4818854302695608,0.8927335640138404,5.106614030999332
ID78917,78917,8,147.0,97.5113179735788,100.74490939332333,0.0,3.0,3,4.534616623313846,1,,1374.4353741496598,1355.0,428.0,2822.0,202042.0,502.20449728797047,-0.420141308968651,-3.9659472696146847,-0.0205975460676147,-0.0373035586094456,6.142890792268269,3.299644159399552,-0.1518055372668718,1.8616828044227995,64.59977780445509,39.77479774684727,0.5131270722128687,0.8990825688073396,4.948715280828022
ID78952,78952,8,160.0,97.29074162707904,100.60136255370377,0.0,4.0,4,4.730879646146477,1,,1308.28125,1273.0,443.0,2624.0,209325.0,451.1314660342664,-0.4060702152247704,-3.965464110367477,-0.1670040513089754,-0.0539409890299084,7.128812677388965,3.27158563902038,-0.2179543504882295,2.179008427095176,70.31268332457695,45.07810551934725,0.4348227160776026,0.8465608465608465,5.375870764499026
ID78651,78651,8,146.0,97.4254809264466,100.685759241412,0.0,2.0,2,4.519166436580947,1,,1511.2671232876712,1486.0,353.0,3663.0,220645.0,616.1675017574462,-0.3643614915182382,-2.811866597814852,0.0940020255509513,0.0046350177678005,5.870796169834725,3.503881586385106,-0.2943375157882173,1.6755121499101584,64.16032353367643,42.42645426982287,0.447922557087466,0.839080459770115,5.296676699521806
ID79053,79053,8,136.0,97.42381162544751,101.42586200381685,0.0,0.0,0,4.361655521974947,1,,1287.1911764705883,1235.0,460.0,2807.0,175058.0,478.3502593165758,-0.4154707660369232,-3.825262741353197,0.1666867557271841,-0.0977666224446393,6.726663549279993,3.0120024028911367,2.8517084176641903,2.233286249314827,59.76578082589036,41.10062600833507,0.4445960382478183,0.8553459119496847,5.316454945688817
ID79102,79102,8,102.0,99.43042271194396,100.1910219563528,0.0,1.0,1,3.77730448458698,1,,1258.0882352941176,1148.0,448.0,2700.0,128325.0,512.9231139754967,-0.4501527276718224,-4.016119601026644,-0.1748196800586767,0.0058158369442303,4.437219883669095,3.397081927059876,3.102649259548353,1.3061857143696982,44.8243356194178,34.47149524779857,0.4740274389178355,0.8793103448275849,5.148766435822681
ID79041,79041,9,102.0,207.87515984323764,112.2599586307848,0.0,8.0,8,3.7773044845869808,1,,1839.9607843137253,1895.0,590.0,3306.0,187676.0,598.5474152879566,0.1852809325244945,0.9610576336393236,0.0073948862211821,-0.0739964820580414,4.676617191688531,3.310449263955324,1.4058685423776571,1.4126835419615855,44.8243356194178,33.145677533213274,0.5127077987082127,0.890829694323144,4.950738305629754
ID78656,78656,9,152.0,207.54840676581867,110.7589951603446,0.0,2.0,2,4.611091098103228,1,,1841.8355263157891,1842.0,646.0,3843.0,279959.0,718.8150333983397,0.2452250718392875,1.009208045140351,0.1165179042121859,0.0938017925307175,5.374698424174742,4.130243591011334,1.7556334958516238,1.3013030117331867,66.79704915834802,41.100639191963154,0.4969011357355744,0.8914956011730207,5.028864538980566
ID78976,78976,9,172.0,206.9675466561888,111.65092705534845,0.0,3.0,3,4.905080416598409,1,,1749.0058139534883,1670.0,582.0,4095.0,300829.0,723.2813021717508,0.242086392871475,0.942611178981878,-0.0731392334366835,-0.0031974606999068,6.380284740966784,3.794848424413346,2.017295793610365,1.6813016034897696,75.58613457392018,43.752293078213256,0.4961926893699326,0.9052631578947355,5.032453275898557
ID79109,79109,9,47.0,206.9557382142146,113.88018492822204,0.0,12.0,12,2.564075667561778,1,,2367.0425531914893,2273.0,1333.0,4025.0,111251.0,678.891262262189,0.1930425593965632,1.1283217826364589,0.0313878356208073,-0.0013928711364675,2.899945973697168,2.297675447237831,1.3518097045435182,1.2621216704836886,20.65435072659448,21.21323372672552,0.5767766328620458,0.9038461538461524,4.667680308110144
ID78793,78793,9,89.0,208.48980372313696,110.9077686154694,0.0,6.0,6,3.5283926742062253,1,,1888.7752808988764,1820.0,716.0,3825.0,168101.0,599.3905380545268,0.1779328007295859,0.9519977074267876,-0.407493148066288,0.260269662339999,4.087940464662284,3.296151640757984,1.569319745696052,1.2402161399717095,39.11143009929589,34.471503157975405,0.4136119872717989,0.7542372881355934,5.511989397647921
ID78697,78697,9,185.0,207.09754590035345,112.97131783763916,0.0,7.0,7,5.087070689422938,1,,1395.3513513513512,1291.0,507.0,2781.0,258140.0,558.8268289858313,0.1676118462434178,0.7168735256850199,-0.0346244550005954,0.0171543351206737,6.208941263957332,4.187716054362471,2.0247868246494263,1.4826557444097217,81.29904009404208,42.42646745345101,0.5675727504227587,0.927318295739348,4.70537416626311
ID79051,79051,9,97.0,205.5713133651748,114.1579138138706,0.0,14.0,14,3.683560230905464,1,,2067.453608247423,2011.0,387.0,4095.0,200543.0,757.9581950408303,0.230361920405187,1.0214058125648933,-0.0153379180918289,-0.01929803431262,3.739023289828973,3.6325929355880304,-0.4591335428588655,1.0292987285193058,42.62706426552476,31.81984663499981,0.5290529295102582,0.8818181818181812,4.8736615926437805
