LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID65317,65317,6,80.0,31.745321480420944,43.89296910372511,0.0,1.0,1,3.345232643581247,1,,1016.8625,1010.0,401.0,2029.0,81349.0,357.39772348626474,0.3491045852892286,1.472483307405764,-0.0787945198918664,0.0343234411469163,4.348157090082258,2.7008026245937358,2.2014767872403938,1.609949964683674,35.15624844030194,27.84231702650141,0.569903914955797,0.9302325581395346,4.695740751641664
ID65319,65319,6,91.0,30.50135500466621,44.58256004992192,0.0,4.0,4,3.5678125493974315,1,,949.5274725274726,910.0,325.0,2256.0,86407.0,324.86032351216704,0.3305669455403022,1.4523241275744458,-0.0284747886990254,0.1075187118591204,4.33534610094827,2.9770765341916654,2.300161756802895,1.4562427438988903,39.99023260084347,29.168154077055995,0.5906713460209237,0.933333333333333,4.612453281596963
ID65352,65352,6,89.0,30.06205848679257,44.3256300066,0.0,13.0,13,3.528387996188311,1,,642.6179775280899,586.0,280.0,1244.0,57193.0,230.08928630672017,0.2383755351141407,1.075216169762392,0.0371718074062737,-0.0237380509943472,4.041892036229553,3.099586916395974,2.487049235474249,1.3040099036581425,39.11132638983593,30.49398321745467,0.5285475872176987,0.89,4.875990880468299
ID65354,65354,6,72.0,29.94164142066995,44.34135447811938,0.0,7.0,7,3.1735663370588973,1,,866.3194444444445,819.0,377.0,1708.0,62375.0,280.2049464426969,0.2834148131245819,1.365487592474884,0.0757568642265196,-0.0252021499915167,4.180728290423202,2.481395347310688,-0.6486907437092571,1.6848295838687029,31.64062359627177,27.842332846813207,0.5129129405744657,0.8727272727272731,4.949748171452838
ID65355,65355,6,75.0,31.289567713408697,43.73442298160832,0.0,14.0,14,3.2390075794448965,1,,656.5733333333334,642.0,288.0,1386.0,49243.0,220.74445132956976,0.1782104840904502,0.8997747606318363,0.0478453841687931,0.0107652396754454,3.770919614083369,2.805659760117636,2.6836235811358824,1.3440402388368224,32.958982912783085,26.51651161657044,0.589048271104027,0.9146341463414632,4.618803531375507
ID65326,65326,6,87.0,32.75712341709139,43.66066465109832,0.0,0.0,0,3.488517925373714,1,,886.7931034482758,916.0,226.0,1548.0,77151.0,276.70365047184083,0.3130091532807035,1.5280117645882283,-0.0321892286104512,-0.0450266086146946,3.913955503502411,3.137356711499114,2.122091177991342,1.247532832067482,38.23242017882838,27.84232493665732,0.6197701553541373,0.9354838709677415,4.502872006693563
ID65295,65295,6,79.0,31.79472539854804,44.21362064651396,0.0,2.0,2,3.3242591914117594,1,,869.6708860759494,880.0,347.0,1594.0,68704.0,270.1836849787418,0.2664989418378856,1.3546168210065874,-0.0261026571523375,0.1243824659500677,4.172707854187708,2.7051892831927145,2.339563713150878,1.5424827682530966,34.71679533479818,27.842332846813207,0.5627794764636497,0.9186046511627908,4.725369855161768
ID65330,65330,6,89.0,29.78646478906907,43.93086301107802,0.0,6.0,6,3.52838799618831,1,,781.943820224719,781.0,295.0,1251.0,69593.0,239.25558602534431,0.2783821599595106,1.423390818004122,-0.0465245663281048,0.0958365935410212,4.35599416808499,2.92781011851478,2.3634196368637785,1.4877994103984793,39.11132638983591,30.493983217454662,0.5285475872176987,0.9035532994923856,4.875990880468299
ID65301,65301,6,84.0,29.231375809742328,43.98096259608939,0.0,12.0,12,3.427843419945792,1,,667.952380952381,654.0,297.0,1102.0,56108.0,196.7442780822817,0.2440328070025708,1.3319556648259716,0.0017562804154073,-0.0693696528743851,3.671092119107658,3.308427450507082,2.1964610129681743,1.1096184438153514,36.91406086231704,27.8423328468132,0.5983984306702099,0.918032786885246,4.582576345943471
ID65306,65306,6,93.0,30.42991720624726,45.6053990918997,0.0,9.0,9,3.6068061943539247,1,,696.516129032258,686.0,299.0,1274.0,64776.0,230.3148890249865,0.2834279961711415,1.3357045233238694,0.026656999580721,0.0430929164436284,4.2136197712452645,3.116757773684319,2.55976689517784,1.351924043254842,40.86913881185102,31.81981235785335,0.5072360616664272,0.8899521531100476,4.977369372063193
ID65370,65370,6,114.0,30.622001111137735,43.25782513936829,0.0,15.0,15,3.993316735690554,1,,559.1578947368421,539.0,179.0,1374.0,63744.0,198.9057934592023,0.1862875320083003,0.882898638320722,0.0503442955251992,0.0536043067634533,4.495864973865601,3.6708773822693512,2.0577307688071267,1.2247385313334107,50.097654027430295,31.81979653754156,0.6217738551536971,0.926829268292683,4.495610778037983
ID65375,65375,6,88.0,29.39423469224803,44.51294119036702,0.0,10.0,10,3.50850959577564,1,,667.7954545454545,672.0,212.0,1645.0,58766.0,263.94387940119816,0.2203075297265236,0.9135280953202994,0.0165973486435576,-0.025020731972993,4.156728607410769,2.990149981369467,-0.6297950767300315,1.3901405057638672,38.67187328433214,30.493983217454662,0.5226088502826685,0.884422110552764,4.903617112201335
ID65311,65311,6,91.0,28.08280953976313,43.351440336125016,0.0,11.0,11,3.567812549397432,1,,651.4615384615385,629.0,196.0,1214.0,59283.0,212.8082761387874,0.2457936652236494,1.2079663322882637,0.0724363679678366,0.0255651550544428,4.113471116124911,3.2087355735154683,2.40851338449216,1.281960143452463,39.99023260084348,29.168154077056,0.5906713460209236,0.9238578680203045,4.612453281596964
